ISO3,Year,DeathRate
ABW,2020,9.842
ABW,2021,9.842
ABW,2022,9.842
ABW,2023,9.842
ABW,2024,9.842
ABW,2025,9.842
ABW,2026,10.646
ABW,2027,10.646
ABW,2028,10.646
ABW,2029,10.646
ABW,2030,10.646
ABW,2031,11.138
ABW,2032,11.138
ABW,2033,11.138
ABW,2034,11.138
ABW,2035,11.138
ABW,2036,12.128
ABW,2037,12.128
ABW,2038,12.128
ABW,2039,12.128
ABW,2040,12.128
ABW,2041,12.04
ABW,2042,12.04
ABW,2043,12.04
ABW,2044,12.04
ABW,2045,12.04
ABW,2046,11.221
ABW,2047,11.221
ABW,2048,11.221
ABW,2049,11.221
ABW,2050,11.221
ABW,2051,11.295
ABW,2052,11.295
ABW,2053,11.295
ABW,2054,11.295
ABW,2055,11.295
ABW,2056,9.435
ABW,2057,9.435
ABW,2058,9.435
ABW,2059,9.435
ABW,2060,9.435
ABW,2061,9.079
ABW,2062,9.079
ABW,2063,9.079
ABW,2064,9.079
ABW,2065,9.079
ABW,2066,8.257
ABW,2067,8.257
ABW,2068,8.257
ABW,2069,8.257
ABW,2070,8.257
ABW,2071,8.76
ABW,2072,8.76
ABW,2073,8.76
ABW,2074,8.76
ABW,2075,8.76
ABW,2076,9.831
ABW,2077,9.831
ABW,2078,9.831
ABW,2079,9.831
ABW,2080,9.831
ABW,2081,10.687
ABW,2082,10.687
ABW,2083,10.687
ABW,2084,10.687
ABW,2085,10.687
ABW,2086,11.036
ABW,2087,11.036
ABW,2088,11.036
ABW,2089,11.036
ABW,2090,11.036
ABW,2091,11.111
ABW,2092,11.111
ABW,2093,11.111
ABW,2094,11.111
ABW,2095,11.111
ABW,2096,10.6
ABW,2097,10.6
ABW,2098,10.6
ABW,2099,10.6
ABW,2100,10.6
ABW,2101,9.852
ABW,2102,9.852
ABW,2103,9.852
ABW,2104,9.852
ABW,2105,9.852
ABW,2106,9.994
ABW,2107,9.994
ABW,2108,9.994
ABW,2109,9.994
ABW,2110,9.994
ABW,2111,10.802
ABW,2112,10.802
ABW,2113,10.802
ABW,2114,10.802
ABW,2115,10.802
ABW,2116,10.795
ABW,2117,10.795
ABW,2118,10.795
ABW,2119,10.795
ABW,2120,10.795
ABW,2121,10.143
ABW,2122,10.143
ABW,2123,10.143
ABW,2124,10.143
ABW,2125,10.143
ABW,2126,9.304
ABW,2127,9.304
ABW,2128,9.304
ABW,2129,9.304
ABW,2130,9.304
ABW,2131,8.649
ABW,2132,8.649
ABW,2133,8.649
ABW,2134,8.649
ABW,2135,8.649
ABW,2136,7.617
ABW,2137,7.617
ABW,2138,7.617
ABW,2139,7.617
ABW,2140,7.617
ABW,2141,7.822
ABW,2142,7.822
ABW,2143,7.822
ABW,2144,7.822
ABW,2145,7.822
ABW,2146,8.638
ABW,2147,8.638
ABW,2148,8.638
ABW,2149,8.638
ABW,2150,8.638
ABW,2151,7.447
ABW,2152,7.447
ABW,2153,7.447
ABW,2154,7.447
ABW,2155,7.447
ABW,2156,8.325
ABW,2157,8.325
ABW,2158,8.325
ABW,2159,8.325
ABW,2160,8.325
ABW,2161,8.747
ABW,2162,8.747
ABW,2163,8.747
ABW,2164,8.747
ABW,2165,8.747
ABW,2166,9.118
ABW,2167,9.118
ABW,2168,9.118
ABW,2169,9.118
ABW,2170,9.118
ABW,2171,9.629
ABW,2172,9.629
ABW,2173,9.629
ABW,2174,9.629
ABW,2175,9.629
ABW,2176,10.458
ABW,2177,10.458
ABW,2178,10.458
ABW,2179,10.458
ABW,2180,10.458
ABW,2181,10.669
ABW,2182,10.669
