ISO3,Year,DeathRate
ABW,2020,9.417
ABW,2021,9.417
ABW,2022,9.417
ABW,2023,9.417
ABW,2024,9.417
ABW,2025,9.417
ABW,2026,10.112
ABW,2027,10.112
ABW,2028,10.112
ABW,2029,10.112
ABW,2030,10.112
ABW,2031,11.669
ABW,2032,11.669
ABW,2033,11.669
ABW,2034,11.669
ABW,2035,11.669
ABW,2036,13.566
ABW,2037,13.566
ABW,2038,13.566
ABW,2039,13.566
ABW,2040,13.566
ABW,2041,13.457
ABW,2042,13.457
ABW,2043,13.457
ABW,2044,13.457
ABW,2045,13.457
ABW,2046,13.937
ABW,2047,13.937
ABW,2048,13.937
ABW,2049,13.937
ABW,2050,13.937
ABW,2051,13.892
ABW,2052,13.892
ABW,2053,13.892
ABW,2054,13.892
ABW,2055,13.892
ABW,2056,13.785
ABW,2057,13.785
ABW,2058,13.785
ABW,2059,13.785
ABW,2060,13.785
ABW,2061,11.935
ABW,2062,11.935
ABW,2063,11.935
ABW,2064,11.935
ABW,2065,11.935
ABW,2066,10.142
ABW,2067,10.142
ABW,2068,10.142
ABW,2069,10.142
ABW,2070,10.142
ABW,2071,8.481
ABW,2072,8.481
ABW,2073,8.481
ABW,2074,8.481
ABW,2075,8.481
ABW,2076,7.96
ABW,2077,7.96
ABW,2078,7.96
ABW,2079,7.96
ABW,2080,7.96
ABW,2081,8.015
ABW,2082,8.015
ABW,2083,8.015
ABW,2084,8.015
ABW,2085,8.015
ABW,2086,8.277
ABW,2087,8.277
ABW,2088,8.277
ABW,2089,8.277
ABW,2090,8.277
ABW,2091,8.414
ABW,2092,8.414
ABW,2093,8.414
ABW,2094,8.414
ABW,2095,8.414
ABW,2096,8.347
ABW,2097,8.347
ABW,2098,8.347
ABW,2099,8.347
ABW,2100,8.347
ABW,2101,8.2
ABW,2102,8.2
ABW,2103,8.2
ABW,2104,8.2
ABW,2105,8.2
ABW,2106,9.161
ABW,2107,9.161
ABW,2108,9.161
ABW,2109,9.161
ABW,2110,9.161
ABW,2111,9.756
ABW,2112,9.756
ABW,2113,9.756
ABW,2114,9.756
ABW,2115,9.756
ABW,2116,10.966
ABW,2117,10.966
ABW,2118,10.966
ABW,2119,10.966
ABW,2120,10.966
ABW,2121,13.025
ABW,2122,13.025
ABW,2123,13.025
ABW,2124,13.025
ABW,2125,13.025
ABW,2126,13.7
ABW,2127,13.7
ABW,2128,13.7
ABW,2129,13.7
ABW,2130,13.7
ABW,2131,12.973
ABW,2132,12.973
ABW,2133,12.973
ABW,2134,12.973
ABW,2135,12.973
ABW,2136,12.493
ABW,2137,12.493
ABW,2138,12.493
ABW,2139,12.493
ABW,2140,12.493
ABW,2141,9.36
ABW,2142,9.36
ABW,2143,9.36
ABW,2144,9.36
