ISO3,Year,DeathRate
ABW,2020,10.245
ABW,2021,10.245
ABW,2022,10.245
ABW,2023,10.245
ABW,2024,10.245
ABW,2025,10.245
ABW,2026,10.864
ABW,2027,10.864
ABW,2028,10.864
ABW,2029,10.864
ABW,2030,10.864
ABW,2031,11.983
ABW,2032,11.983
ABW,2033,11.983
ABW,2034,11.983
ABW,2035,11.983
ABW,2036,11.41
ABW,2037,11.41
ABW,2038,11.41
ABW,2039,11.41
ABW,2040,11.41
ABW,2041,9.775
ABW,2042,9.775
ABW,2043,9.775
ABW,2044,9.775
ABW,2045,9.775
ABW,2046,9.616
ABW,2047,9.616
ABW,2048,9.616
ABW,2049,9.616
ABW,2050,9.616
ABW,2051,9.126
ABW,2052,9.126
ABW,2053,9.126
ABW,2054,9.126
ABW,2055,9.126
ABW,2056,9.391
ABW,2057,9.391
ABW,2058,9.391
ABW,2059,9.391
ABW,2060,9.391
ABW,2061,9.18
ABW,2062,9.18
ABW,2063,9.18
ABW,2064,9.18
ABW,2065,9.18
ABW,2066,9.712
ABW,2067,9.712
ABW,2068,9.712
ABW,2069,9.712
ABW,2070,9.712
ABW,2071,9.762
ABW,2072,9.762
ABW,2073,9.762
ABW,2074,9.762
ABW,2075,9.762
ABW,2076,10.198
ABW,2077,10.198
ABW,2078,10.198
ABW,2079,10.198
ABW,2080,10.198
ABW,2081,10.798
ABW,2082,10.798
ABW,2083,10.798
ABW,2084,10.798
ABW,2085,10.798
ABW,2086,10.872
ABW,2087,10.872
ABW,2088,10.872
ABW,2089,10.872
ABW,2090,10.872
ABW,2091,11.388
ABW,2092,11.388
ABW,2093,11.388
ABW,2094,11.388
ABW,2095,11.388
ABW,2096,10.625
ABW,2097,10.625
ABW,2098,10.625
ABW,2099,10.625
ABW,2100,10.625
ABW,2101,11.4
ABW,2102,11.4
ABW,2103,11.4
ABW,2104,11.4
ABW,2105,11.4
ABW,2106,10.457
ABW,2107,10.457
ABW,2108,10.457
ABW,2109,10.457
ABW,2110,10.457
ABW,2111,8.767
ABW,2112,8.767
ABW,2113,8.767
ABW,2114,8.767
ABW,2115,8.767
ABW,2116,7.783
ABW,2117,7.783
ABW,2118,7.783
ABW,2119,7.783
ABW,2120,7.783
ABW,2121,7.135
ABW,2122,7.135
ABW,2123,7.135
ABW,2124,7.135
ABW,2125,7.135
ABW,2126,6.546
ABW,2127,6.546
ABW,2128,6.546
ABW,2129,6.546
ABW,2130,6.546
ABW,2131,5.43
ABW,2132,5.43
ABW,2133,5.43
ABW,2134,5.43
ABW,2135,5.43
ABW,2136,6.435
ABW,2137,6.435
ABW,2138,6.435
ABW,2139,6.435
ABW,2140,6.435
ABW,2141,6.807
ABW,2142,6.807
ABW,2143,6.807
ABW,2144,6.807
ABW,2145,6.807
ABW,2146,6.562
ABW,2147,6.562
ABW,2148,6.562
ABW,2149,6.562
ABW,2150,6.562
ABW,2151,6.969
ABW,2152,6.969
ABW,2153,6.969
ABW,2154,6.969
ABW,2155,6.969
ABW,2156,6.248
ABW,2157,6.248
ABW,2158,6.248
ABW,2159,6.248
ABW,2160,6.248
ABW,2161,5.404
ABW,2162,5.404
ABW,2163,5.404
ABW,2164,5.404
ABW,2165,5.404
ABW,2166,6.029
ABW,2167,6.029
ABW,2168,6.029
ABW,2169,6.029
ABW,2170,6.029
ABW,2171,6.583
ABW,2172,6.583
ABW,2173,6.583
ABW,2174,6.583
ABW,2175,6.583
ABW,2176,7.887
ABW,2177,7.887
ABW,2178,7.887
ABW,2179,7.887
ABW,2180,7.887
ABW,2181,8.166
ABW,2182,8.166
ABW,2183,8.166
ABW,2184,8.166
ABW,2185,8.166
ABW,2186,7.849
ABW,2187,7.849
ABW,2188,7.849
ABW,2189,7.849
ABW,2190,7.849
ABW,2191,7.51
ABW,2192,7.51
