ISO3,Year,DeathRate
ABW,2020,10.937
ABW,2021,10.937
ABW,2022,10.937
ABW,2023,10.937
ABW,2024,10.937
ABW,2025,10.937
ABW,2026,11.737
ABW,2027,11.737
ABW,2028,11.737
ABW,2029,11.737
ABW,2030,11.737
ABW,2031,10.887
ABW,2032,10.887
ABW,2033,10.887
ABW,2034,10.887
ABW,2035,10.887
ABW,2036,10.479
ABW,2037,10.479
ABW,2038,10.479
ABW,2039,10.479
ABW,2040,10.479
ABW,2041,11.799
ABW,2042,11.799
ABW,2043,11.799
ABW,2044,11.799
ABW,2045,11.799
ABW,2046,11.919
ABW,2047,11.919
ABW,2048,11.919
ABW,2049,11.919
ABW,2050,11.919
ABW,2051,10.918
ABW,2052,10.918
ABW,2053,10.918
ABW,2054,10.918
ABW,2055,10.918
ABW,2056,9.623
ABW,2057,9.623
ABW,2058,9.623
ABW,2059,9.623
ABW,2060,9.623
ABW,2061,8.738
ABW,2062,8.738
ABW,2063,8.738
ABW,2064,8.738
ABW,2065,8.738
ABW,2066,8.467
ABW,2067,8.467
ABW,2068,8.467
ABW,2069,8.467
ABW,2070,8.467
ABW,2071,7.262
ABW,2072,7.262
ABW,2073,7.262
ABW,2074,7.262
ABW,2075,7.262
ABW,2076,7.077
ABW,2077,7.077
ABW,2078,7.077
ABW,2079,7.077
ABW,2080,7.077
ABW,2081,8.266
ABW,2082,8.266
ABW,2083,8.266
ABW,2084,8.266
ABW,2085,8.266
ABW,2086,9.248
ABW,2087,9.248
ABW,2088,9.248
ABW,2089,9.248
ABW,2090,9.248
ABW,2091,9.539
ABW,2092,9.539
ABW,2093,9.539
ABW,2094,9.539
ABW,2095,9.539
ABW,2096,9.942
ABW,2097,9.942
ABW,2098,9.942
ABW,2099,9.942
ABW,2100,9.942
ABW,2101,8.939
ABW,2102,8.939
ABW,2103,8.939
ABW,2104,8.939
ABW,2105,8.939
ABW,2106,9.679
ABW,2107,9.679
ABW,2108,9.679
ABW,2109,9.679
ABW,2110,9.679
ABW,2111,10.37
ABW,2112,10.37
ABW,2113,10.37
ABW,2114,10.37
ABW,2115,10.37
ABW,2116,10.759
ABW,2117,10.759
ABW,2118,10.759
ABW,2119,10.759
ABW,2120,10.759
ABW,2121,10.882
ABW,2122,10.882
ABW,2123,10.882
ABW,2124,10.882
ABW,2125,10.882
ABW,2126,12.182
ABW,2127,12.182
ABW,2128,12.182
ABW,2129,12.182
ABW,2130,12.182
ABW,2131,12.368
ABW,2132,12.368
ABW,2133,12.368
ABW,2134,12.368
ABW,2135,12.368
ABW,2136,13.862
ABW,2137,13.862
ABW,2138,13.862
ABW,2139,13.862
ABW,2140,13.862
ABW,2141,13.54
ABW,2142,13.54
ABW,2143,13.54
ABW,2144,13.54
ABW,2145,13.54
ABW,2146,11.508
ABW,2147,11.508
ABW,2148,11.508
ABW,2149,11.508
ABW,2150,11.508
ABW,2151,10.51
ABW,2152,10.51
ABW,2153,10.51
ABW,2154,10.51
ABW,2155,10.51
ABW,2156,9.918
ABW,2157,9.918
ABW,2158,9.918
ABW,2159,9.918
ABW,2160,9.918
ABW,2161,11.049
ABW,2162,11.049
ABW,2163,11.049
ABW,2164,11.049
ABW,2165,11.049
ABW,2166,13.773
ABW,2167,13.773
ABW,2168,13.773
ABW,2169,13.773
ABW,2170,13.773
ABW,2171,14.157
ABW,2172,14.157
ABW,2173,14.157
ABW,2174,14.157
ABW,2175,14.157
ABW,2176,13.07
ABW,2177,13.07
ABW,2178,13.07
ABW,2179,13.07
ABW,2180,13.07
ABW,2181,12.459
ABW,2182,12.459
ABW,2183,12.459
ABW,2184,12.459
ABW,2185,12.459
ABW,2186,14.402
ABW,2187,14.402
ABW,2188,14.402
ABW,2189,14.402
ABW,2190,14.402
ABW,2191,13.935
ABW,2192,13.935
ABW,2193,13.935
ABW,2194,13.935
ABW,2195,13.935
ABW,2196,13.96
ABW,2197,13.96
ABW,2198,13.96
ABW,2199,13.96
ABW,2200,13.96
ABW,2201,12.516
ABW,2202,12.516
ABW,2203,12.516
ABW,2204,12.516
ABW,2205,12.516
ABW,2206,11.573
ABW,2207,11.573
ABW,2208,11.573
