ISO3,Year,DeathRate
ABW,2020,10.378
ABW,2021,10.378
ABW,2022,10.378
ABW,2023,10.378
ABW,2024,10.378
ABW,2025,10.378
ABW,2026,10.253
ABW,2027,10.253
ABW,2028,10.253
ABW,2029,10.253
ABW,2030,10.253
ABW,2031,11.249
ABW,2032,11.249
ABW,2033,11.249
ABW,2034,11.249
ABW,2035,11.249
ABW,2036,11.238
ABW,2037,11.238
ABW,2038,11.238
ABW,2039,11.238
ABW,2040,11.238
ABW,2041,12.042
ABW,2042,12.042
ABW,2043,12.042
ABW,2044,12.042
ABW,2045,12.042
ABW,2046,11.895
ABW,2047,11.895
ABW,2048,11.895
ABW,2049,11.895
ABW,2050,11.895
ABW,2051,12.55
ABW,2052,12.55
ABW,2053,12.55
ABW,2054,12.55
ABW,2055,12.55
ABW,2056,11.632
ABW,2057,11.632
ABW,2058,11.632
ABW,2059,11.632
ABW,2060,11.632
ABW,2061,8.97
ABW,2062,8.97
ABW,2063,8.97
ABW,2064,8.97
ABW,2065,8.97
ABW,2066,8.441
ABW,2067,8.441
ABW,2068,8.441
ABW,2069,8.441
ABW,2070,8.441
ABW,2071,8.775
ABW,2072,8.775
ABW,2073,8.775
ABW,2074,8.775
ABW,2075,8.775
ABW,2076,9.087
ABW,2077,9.087
ABW,2078,9.087
ABW,2079,9.087
ABW,2080,9.087
ABW,2081,10.847
ABW,2082,10.847
ABW,2083,10.847
ABW,2084,10.847
ABW,2085,10.847
ABW,2086,11.135
ABW,2087,11.135
ABW,2088,11.135
ABW,2089,11.135
ABW,2090,11.135
ABW,2091,10.449
ABW,2092,10.449
ABW,2093,10.449
ABW,2094,10.449
ABW,2095,10.449
ABW,2096,9.472
ABW,2097,9.472
ABW,2098,9.472
ABW,2099,9.472
ABW,2100,9.472
ABW,2101,8.391
ABW,2102,8.391
ABW,2103,8.391
ABW,2104,8.391
ABW,2105,8.391
ABW,2106,7.93
ABW,2107,7.93
ABW,2108,7.93
ABW,2109,7.93
ABW,2110,7.93
ABW,2111,8.116
ABW,2112,8.116
ABW,2113,8.116
ABW,2114,8.116
ABW,2115,8.116
ABW,2116,8.057
ABW,2117,8.057
ABW,2118,8.057
ABW,2119,8.057
ABW,2120,8.057
ABW,2121,7.911
ABW,2122,7.911
ABW,2123,7.911
ABW,2124,7.911
ABW,2125,7.911
ABW,2126,8.294
ABW,2127,8.294
ABW,2128,8.294
ABW,2129,8.294
ABW,2130,8.294
ABW,2131,8.126
ABW,2132,8.126
ABW,2133,8.126
ABW,2134,8.126
ABW,2135,8.126
ABW,2136,7.302
ABW,2137,7.302
ABW,2138,7.302
ABW,2139,7.302
ABW,2140,7.302
ABW,2141,7.099
ABW,2142,7.099
ABW,2143,7.099
ABW,2144,7.099
ABW,2145,7.099
ABW,2146,7.183
ABW,2147,7.183
ABW,2148,7.183
ABW,2149,7.183
ABW,2150,7.183
ABW,2151,7.419
ABW,2152,7.419
ABW,2153,7.419
ABW,2154,7.419
ABW,2155,7.419
ABW,2156,8.04
ABW,2157,8.04
ABW,2158,8.04
ABW,2159,8.04
ABW,2160,8.04
ABW,2161,9.877
ABW,2162,9.877
ABW,2163,9.877
ABW,2164,9.877
ABW,2165,9.877
ABW,2166,11.225
ABW,2167,11.225
ABW,2168,11.225
ABW,2169,11.225
ABW,2170,11.225
ABW,2171,11.461
ABW,2172,11.461
ABW,2173,11.461
ABW,2174,11.461
ABW,2175,11.461
ABW,2176,11.411
ABW,2177,11.411
