ISO3,Year,DeathRate
ABW,2020,9.839
ABW,2021,9.839
ABW,2022,9.839
ABW,2023,9.839
ABW,2024,9.839
ABW,2025,9.839
ABW,2026,10.236
ABW,2027,10.236
ABW,2028,10.236
ABW,2029,10.236
ABW,2030,10.236
ABW,2031,11.13
ABW,2032,11.13
ABW,2033,11.13
ABW,2034,11.13
ABW,2035,11.13
ABW,2036,12.756
ABW,2037,12.756
ABW,2038,12.756
ABW,2039,12.756
ABW,2040,12.756
ABW,2041,13.009
ABW,2042,13.009
ABW,2043,13.009
ABW,2044,13.009
ABW,2045,13.009
ABW,2046,13.673
ABW,2047,13.673
ABW,2048,13.673
ABW,2049,13.673
ABW,2050,13.673
ABW,2051,13.233
ABW,2052,13.233
ABW,2053,13.233
ABW,2054,13.233
ABW,2055,13.233
ABW,2056,12.415
ABW,2057,12.415
ABW,2058,12.415
ABW,2059,12.415
ABW,2060,12.415
ABW,2061,13.561
ABW,2062,13.561
ABW,2063,13.561
ABW,2064,13.561
ABW,2065,13.561
ABW,2066,12.357
ABW,2067,12.357
ABW,2068,12.357
ABW,2069,12.357
ABW,2070,12.357
ABW,2071,10.823
ABW,2072,10.823
ABW,2073,10.823
ABW,2074,10.823
ABW,2075,10.823
ABW,2076,11.514
ABW,2077,11.514
ABW,2078,11.514
ABW,2079,11.514
ABW,2080,11.514
ABW,2081,13.045
ABW,2082,13.045
ABW,2083,13.045
ABW,2084,13.045
ABW,2085,13.045
ABW,2086,14.672
ABW,2087,14.672
ABW,2088,14.672
ABW,2089,14.672
ABW,2090,14.672
ABW,2091,14.531
ABW,2092,14.531
ABW,2093,14.531
ABW,2094,14.531
ABW,2095,14.531
ABW,2096,15.229
ABW,2097,15.229
ABW,2098,15.229
ABW,2099,15.229
ABW,2100,15.229
ABW,2101,15.665
ABW,2102,15.665
ABW,2103,15.665
ABW,2104,15.665
ABW,2105,15.665
ABW,2106,15.95
ABW,2107,15.95
ABW,2108,15.95
ABW,2109,15.95
ABW,2110,15.95
ABW,2111,17.366
ABW,2112,17.366
ABW,2113,17.366
ABW,2114,17.366
ABW,2115,17.366
ABW,2116,15.856
ABW,2117,15.856
ABW,2118,15.856
ABW,2119,15.856
ABW,2120,15.856
ABW,2121,15.639
ABW,2122,15.639
ABW,2123,15.639
ABW,2124,15.639
ABW,2125,15.639
ABW,2126,14.459
ABW,2127,14.459
ABW,2128,14.459
ABW,2129,14.459
ABW,2130,14.459
ABW,2131,14.959
ABW,2132,14.959
ABW,2133,14.959
ABW,2134,14.959
ABW,2135,14.959
ABW,2136,14.586
ABW,2137,14.586
ABW,2138,14.586
ABW,2139,14.586
ABW,2140,14.586
ABW,2141,14.202
ABW,2142,14.202
ABW,2143,14.202
ABW,2144,14.202
ABW,2145,14.202
ABW,2146,14.385
ABW,2147,14.385
ABW,2148,14.385
ABW,2149,14.385
ABW,2150,14.385
ABW,2151,13.582
ABW,2152,13.582
ABW,2153,13.582
ABW,2154,13.582
ABW,2155,13.582
ABW,2156,12.674
ABW,2157,12.674
ABW,2158,12.674
ABW,2159,12.674
ABW,2160,12.674
ABW,2161,10.005
ABW,2162,10.005
ABW,2163,10.005
ABW,2164,10.005
ABW,2165,10.005
ABW,2166,9.437
ABW,2167,9.437
ABW,2168,9.437
ABW,2169,9.437
ABW,2170,9.437
ABW,2171,8.624
ABW,2172,8.624
ABW,2173,8.624
ABW,2174,8.624
ABW,2175,8.624
ABW,2176,8.496
ABW,2177,8.496
ABW,2178,8.496
ABW,2179,8.496
ABW,2180,8.496
ABW,2181,9.842
ABW,2182,9.842
ABW,2183,9.842
ABW,2184,9.842
ABW,2185,9.842
ABW,2186,11.245
ABW,2187,11.245
ABW,2188,11.245
ABW,2189,11.245
ABW,2190,11.245
ABW,2191,12.161
ABW,2192,12.161
ABW,2193,12.161
ABW,2194,12.161
ABW,2195,12.161
ABW,2196,12.164
ABW,2197,12.164
ABW,2198,12.164
ABW,2199,12.164
ABW,2200,12.164
ABW,2201,12.845
ABW,2202,12.845
ABW,2203,12.845
ABW,2204,12.845
ABW,2205,12.845
ABW,2206,13.472
ABW,2207,13.472
ABW,2208,13.472
ABW,2209,13.472
ABW,2210,13.472
