ISO3,Year,DeathRate
ABW,2020,10.372
ABW,2021,10.372
ABW,2022,10.372
ABW,2023,10.372
ABW,2024,10.372
ABW,2025,10.372
ABW,2026,10.851
ABW,2027,10.851
ABW,2028,10.851
ABW,2029,10.851
ABW,2030,10.851
ABW,2031,10.714
ABW,2032,10.714
ABW,2033,10.714
ABW,2034,10.714
ABW,2035,10.714
ABW,2036,11.117
ABW,2037,11.117
ABW,2038,11.117
ABW,2039,11.117
ABW,2040,11.117
ABW,2041,10.357
ABW,2042,10.357
ABW,2043,10.357
ABW,2044,10.357
ABW,2045,10.357
ABW,2046,10.497
ABW,2047,10.497
ABW,2048,10.497
ABW,2049,10.497
ABW,2050,10.497
ABW,2051,10.328
ABW,2052,10.328
ABW,2053,10.328
ABW,2054,10.328
ABW,2055,10.328
ABW,2056,10.17
ABW,2057,10.17
ABW,2058,10.17
ABW,2059,10.17
ABW,2060,10.17
ABW,2061,8.435
ABW,2062,8.435
ABW,2063,8.435
ABW,2064,8.435
ABW,2065,8.435
ABW,2066,7.913
ABW,2067,7.913
ABW,2068,7.913
ABW,2069,7.913
ABW,2070,7.913
ABW,2071,9.103
ABW,2072,9.103
ABW,2073,9.103
ABW,2074,9.103
ABW,2075,9.103
ABW,2076,9.25
ABW,2077,9.25
ABW,2078,9.25
ABW,2079,9.25
ABW,2080,9.25
ABW,2081,10.933
ABW,2082,10.933
ABW,2083,10.933
ABW,2084,10.933
ABW,2085,10.933
ABW,2086,12.477
ABW,2087,12.477
ABW,2088,12.477
ABW,2089,12.477
ABW,2090,12.477
ABW,2091,11.9
ABW,2092,11.9
ABW,2093,11.9
ABW,2094,11.9
ABW,2095,11.9
ABW,2096,10.904
ABW,2097,10.904
ABW,2098,10.904
ABW,2099,10.904
ABW,2100,10.904
ABW,2101,9.487
ABW,2102,9.487
ABW,2103,9.487
ABW,2104,9.487
ABW,2105,9.487
ABW,2106,7.941
ABW,2107,7.941
ABW,2108,7.941
ABW,2109,7.941
ABW,2110,7.941
ABW,2111,7.362
ABW,2112,7.362
ABW,2113,7.362
ABW,2114,7.362
ABW,2115,7.362
ABW,2116,6.655
ABW,2117,6.655
ABW,2118,6.655
ABW,2119,6.655
ABW,2120,6.655
ABW,2121,6.953
ABW,2122,6.953
ABW,2123,6.953
ABW,2124,6.953
ABW,2125,6.953
ABW,2126,6.601
ABW,2127,6.601
ABW,2128,6.601
ABW,2129,6.601
ABW,2130,6.601
ABW,2131,6.498
ABW,2132,6.498
ABW,2133,6.498
ABW,2134,6.498
ABW,2135,6.498
ABW,2136,6.104
ABW,2137,6.104
ABW,2138,6.104
ABW,2139,6.104
ABW,2140,6.104
ABW,2141,5.726
ABW,2142,5.726
ABW,2143,5.726
ABW,2144,5.726
ABW,2145,5.726
ABW,2146,6.078
ABW,2147,6.078
ABW,2148,6.078
ABW,2149,6.078
ABW,2150,6.078
ABW,2151,6.882
ABW,2152,6.882
ABW,2153,6.882
ABW,2154,6.882
ABW,2155,6.882
ABW,2156,7.822
ABW,2157,7.822
ABW,2158,7.822
ABW,2159,7.822
ABW,2160,7.822
ABW,2161,9.377
ABW,2162,9.377
ABW,2163,9.377
ABW,2164,9.377
ABW,2165,9.377
ABW,2166,8.172
ABW,2167,8.172
ABW,2168,8.172
ABW,2169,8.172
ABW,2170,8.172
ABW,2171,9.349
ABW,2172,9.349
ABW,2173,9.349
ABW,2174,9.349
ABW,2175,9.349
ABW,2176,10.013
ABW,2177,10.013
ABW,2178,10.013
ABW,2179,10.013
ABW,2180,10.013
ABW,2181,9.819
ABW,2182,9.819
ABW,2183,9.819
ABW,2184,9.819
ABW,2185,9.819
ABW,2186,8.353
ABW,2187,8.353
ABW,2188,8.353
ABW,2189,8.353
ABW,2190,8.353
ABW,2191,8.309
ABW,2192,8.309
ABW,2193,8.309
ABW,2194,8.309
ABW,2195,8.309
ABW,2196,7.176
ABW,2197,7.176
ABW,2198,7.176
ABW,2199,7.176
ABW,2200,7.176
ABW,2201,6.416
ABW,2202,6.416
ABW,2203,6.416
ABW,2204,6.416
ABW,2205,6.416
ABW,2206,7.268
ABW,2207,7.268
ABW,2208,7.268
ABW,2209,7.268
ABW,2210,7.268
ABW,2211,7.331
ABW,2212,7.331
ABW,2213,7.331
ABW,2214,7.331
ABW,2215,7.331
ABW,2216,8.973
ABW,2217,8.973
ABW,2218,8.973
ABW,2219,8.973
ABW,2220,8.973
ABW,2221,8.228
ABW,2222,8.228
ABW,2223,8.228
ABW,2224,8.228
ABW,2225,8.228
ABW,2226,8.159
ABW,2227,8.159
ABW,2228,8.159
ABW,2229,8.159
ABW,2230,8.159
ABW,2231,7.878
ABW,2232,7.878
ABW,2233,7.878
ABW,2234,7.878
ABW,2235,7.878
ABW,2236,7.545
ABW,2237,7.545
ABW,2238,7.545
ABW,2239,7.545
ABW,2240,7.545
ABW,2241,7.163
ABW,2242,7.163
ABW,2243,7.163
ABW,2244,7.163
ABW,2245,7.163
ABW,2246,8.252
ABW,2247,8.252
ABW,2248,8.252
ABW,2249,8.252
ABW,2250,8.252
ABW,2251,9.452
ABW,2252,9.452
ABW,2253,9.452
ABW,2254,9.452
ABW,2255,9.452
ABW,2256,9.947
ABW,2257,9.947
ABW,2258,9.947
ABW,2259,9.947
ABW,2260,9.947
ABW,2261,11.266
ABW,2262,11.266
ABW,2263,11.266
ABW,2264,11.266
ABW,2265,11.266
ABW,2266,11.249
ABW,2267,11.249
ABW,2268,11.249
ABW,2269,11.249
ABW,2270,11.249
ABW,2271,12.719
ABW,2272,12.719
ABW,2273,12.719
ABW,2274,12.719
ABW,2275,12.719
ABW,2276,11.054
ABW,2277,11.054
ABW,2278,11.054
ABW,2279,11.054
ABW,2280,11.054
ABW,2281,10.484
ABW,2282,10.484
ABW,2283,10.484
ABW,2284,10.484
ABW,2285,10.484
ABW,2286,8.143
ABW,2287,8.143
ABW,2288,8.143
ABW,2289,8.143
ABW,2290,8.143
ABW,2291,8.284
ABW,2292,8.284
ABW,2293,8.284
ABW,2294,8.284
ABW,2295,8.284
ABW,2296,8.437
ABW,2297,8.437
ABW,2298,8.437
ABW,2299,8.437
ABW,2300,8.437
AFG,2020,6.173
AFG,2021,6.173
AFG,2022,6.173
AFG,2023,6.173
AFG,2024,6.173
AFG,2025,6.173
AFG,2026,4.86
AFG,2027,4.86
AFG,2028,4.86
AFG,2029,4.86
AFG,2030,4.86
AFG,2031,4.947
AFG,2032,4.947
AFG,2033,4.947
AFG,2034,4.947
AFG,2035,4.947
AFG,2036,5.458
AFG,2037,5.458
AFG,2038,5.458
AFG,2039,5.458
AFG,2040,5.458
AFG,2041,5.598
AFG,2042,5.598
AFG,2043,5.598
AFG,2044,5.598
AFG,2045,5.598
AFG,2046,5.961
AFG,2047,5.961
AFG,2048,5.961
AFG,2049,5.961
AFG,2050,5.961
AFG,2051,6.447
AFG,2052,6.447
AFG,2053,6.447
AFG,2054,6.447
AFG,2055,6.447
AFG,2056,7.43
AFG,2057,7.43
AFG,2058,7.43
AFG,2059,7.43
AFG,2060,7.43
AFG,2061,8.509
AFG,2062,8.509
AFG,2063,8.509
AFG,2064,8.509
AFG,2065,8.509
AFG,2066,10.111
AFG,2067,10.111
AFG,2068,10.111
AFG,2069,10.111
AFG,2070,10.111
AFG,2071,11.609
AFG,2072,11.609
AFG,2073,11.609
AFG,2074,11.609
AFG,2075,11.609
AFG,2076,13.444
AFG,2077,13.444
AFG,2078,13.444
AFG,2079,13.444
AFG,2080,13.444
AFG,2081,14.863
AFG,2082,14.863
AFG,2083,14.863
AFG,2084,14.863
AFG,2085,14.863
AFG,2086,16.697
AFG,2087,16.697
AFG,2088,16.697
AFG,2089,16.697
AFG,2090,16.697
AFG,2091,15.876
AFG,2092,15.876
AFG,2093,15.876
AFG,2094,15.876
AFG,2095,15.876
AFG,2096,15.592
AFG,2097,15.592
AFG,2098,15.592
AFG,2099,15.592
AFG,2100,15.592
AFG,2101,14.942
AFG,2102,14.942
AFG,2103,14.942
AFG,2104,14.942
AFG,2105,14.942
AFG,2106,15.873
AFG,2107,15.873
AFG,2108,15.873
AFG,2109,15.873
AFG,2110,15.873
AFG,2111,14.968
AFG,2112,14.968
AFG,2113,14.968
AFG,2114,14.968
AFG,2115,14.968
AFG,2116,14.919
AFG,2117,14.919
AFG,2118,14.919
AFG,2119,14.919
AFG,2120,14.919
AFG,2121,14.472
AFG,2122,14.472
AFG,2123,14.472
AFG,2124,14.472
AFG,2125,14.472
AFG,2126,14.51
AFG,2127,14.51
AFG,2128,14.51
AFG,2129,14.51
AFG,2130,14.51
AFG,2131,14.447
AFG,2132,14.447
AFG,2133,14.447
AFG,2134,14.447
AFG,2135,14.447
AFG,2136,14.004
AFG,2137,14.004
AFG,2138,14.004
AFG,2139,14.004
AFG,2140,14.004
AFG,2141,14.166
AFG,2142,14.166
AFG,2143,14.166
AFG,2144,14.166
AFG,2145,14.166
AFG,2146,13.853
AFG,2147,13.853
AFG,2148,13.853
AFG,2149,13.853
AFG,2150,13.853
AFG,2151,13.148
AFG,2152,13.148
AFG,2153,13.148
AFG,2154,13.148
AFG,2155,13.148
AFG,2156,12.615
AFG,2157,12.615
AFG,2158,12.615
AFG,2159,12.615
AFG,2160,12.615
AFG,2161,12.951
AFG,2162,12.951
AFG,2163,12.951
AFG,2164,12.951
AFG,2165,12.951
AFG,2166,13.31
AFG,2167,13.31
AFG,2168,13.31
AFG,2169,13.31
AFG,2170,13.31
AFG,2171,12.712
AFG,2172,12.712
AFG,2173,12.712
AFG,2174,12.712
AFG,2175,12.712
AFG,2176,11.924
AFG,2177,11.924
AFG,2178,11.924
AFG,2179,11.924
AFG,2180,11.924
AFG,2181,10.557
AFG,2182,10.557
AFG,2183,10.557
AFG,2184,10.557
AFG,2185,10.557
AFG,2186,10.142
AFG,2187,10.142
AFG,2188,10.142
AFG,2189,10.142
AFG,2190,10.142
AFG,2191,9.785
AFG,2192,9.785
AFG,2193,9.785
AFG,2194,9.785
AFG,2195,9.785
AFG,2196,10.272
