ISO3,Year,DeathRate
ABW,2020,10.611
ABW,2021,10.611
ABW,2022,10.611
ABW,2023,10.611
ABW,2024,10.611
ABW,2025,10.611
ABW,2026,11.577
ABW,2027,11.577
ABW,2028,11.577
ABW,2029,11.577
ABW,2030,11.577
ABW,2031,12.045
ABW,2032,12.045
ABW,2033,12.045
ABW,2034,12.045
ABW,2035,12.045
ABW,2036,12.698
ABW,2037,12.698
ABW,2038,12.698
ABW,2039,12.698
ABW,2040,12.698
ABW,2041,12.665
ABW,2042,12.665
ABW,2043,12.665
ABW,2044,12.665
ABW,2045,12.665
ABW,2046,12.348
ABW,2047,12.348
ABW,2048,12.348
ABW,2049,12.348
ABW,2050,12.348
ABW,2051,12.457
ABW,2052,12.457
ABW,2053,12.457
ABW,2054,12.457
ABW,2055,12.457
ABW,2056,12.139
ABW,2057,12.139
ABW,2058,12.139
ABW,2059,12.139
ABW,2060,12.139
ABW,2061,10.834
ABW,2062,10.834
ABW,2063,10.834
ABW,2064,10.834
ABW,2065,10.834
ABW,2066,10.577
ABW,2067,10.577
ABW,2068,10.577
ABW,2069,10.577
ABW,2070,10.577
ABW,2071,9.802
ABW,2072,9.802
ABW,2073,9.802
ABW,2074,9.802
ABW,2075,9.802
ABW,2076,8.961
ABW,2077,8.961
ABW,2078,8.961
ABW,2079,8.961
ABW,2080,8.961
ABW,2081,8.079
ABW,2082,8.079
ABW,2083,8.079
ABW,2084,8.079
ABW,2085,8.079
ABW,2086,7.812
ABW,2087,7.812
ABW,2088,7.812
ABW,2089,7.812
ABW,2090,7.812
ABW,2091,7.346
ABW,2092,7.346
ABW,2093,7.346
ABW,2094,7.346
ABW,2095,7.346
ABW,2096,7.194
ABW,2097,7.194
ABW,2098,7.194
ABW,2099,7.194
ABW,2100,7.194
ABW,2101,6.56
ABW,2102,6.56
ABW,2103,6.56
ABW,2104,6.56
ABW,2105,6.56
ABW,2106,6.571
ABW,2107,6.571
ABW,2108,6.571
ABW,2109,6.571
ABW,2110,6.571
ABW,2111,7.199
ABW,2112,7.199
ABW,2113,7.199
ABW,2114,7.199
ABW,2115,7.199
ABW,2116,7.66
ABW,2117,7.66
ABW,2118,7.66
ABW,2119,7.66
ABW,2120,7.66
ABW,2121,8.252
ABW,2122,8.252
ABW,2123,8.252
ABW,2124,8.252
ABW,2125,8.252
ABW,2126,7.769
ABW,2127,7.769
ABW,2128,7.769
ABW,2129,7.769
ABW,2130,7.769
ABW,2131,9.28
ABW,2132,9.28
ABW,2133,9.28
ABW,2134,9.28
ABW,2135,9.28
ABW,2136,11.354
ABW,2137,11.354
ABW,2138,11.354
ABW,2139,11.354
ABW,2140,11.354
ABW,2141,12.298
ABW,2142,12.298
ABW,2143,12.298
ABW,2144,12.298
ABW,2145,12.298
ABW,2146,11.94
ABW,2147,11.94
ABW,2148,11.94
ABW,2149,11.94
ABW,2150,11.94
ABW,2151,10.874
ABW,2152,10.874
ABW,2153,10.874
ABW,2154,10.874
ABW,2155,10.874
ABW,2156,9.462
ABW,2157,9.462
ABW,2158,9.462
