ISO3,Year,DeathRate
ABW,2020,10.123
ABW,2021,10.123
ABW,2022,10.123
ABW,2023,10.123
ABW,2024,10.123
ABW,2025,10.123
ABW,2026,11.304
ABW,2027,11.304
ABW,2028,11.304
ABW,2029,11.304
ABW,2030,11.304
ABW,2031,14.021
ABW,2032,14.021
ABW,2033,14.021
ABW,2034,14.021
ABW,2035,14.021
ABW,2036,15.672
ABW,2037,15.672
ABW,2038,15.672
ABW,2039,15.672
ABW,2040,15.672
ABW,2041,16.69
ABW,2042,16.69
ABW,2043,16.69
ABW,2044,16.69
ABW,2045,16.69
ABW,2046,15.8
ABW,2047,15.8
ABW,2048,15.8
ABW,2049,15.8
ABW,2050,15.8
ABW,2051,15.043
ABW,2052,15.043
ABW,2053,15.043
ABW,2054,15.043
ABW,2055,15.043
ABW,2056,14.348
ABW,2057,14.348
ABW,2058,14.348
ABW,2059,14.348
ABW,2060,14.348
ABW,2061,12.785
ABW,2062,12.785
ABW,2063,12.785
ABW,2064,12.785
ABW,2065,12.785
ABW,2066,12.416
ABW,2067,12.416
ABW,2068,12.416
ABW,2069,12.416
ABW,2070,12.416
ABW,2071,11.597
ABW,2072,11.597
ABW,2073,11.597
ABW,2074,11.597
ABW,2075,11.597
ABW,2076,10.018
ABW,2077,10.018
ABW,2078,10.018
ABW,2079,10.018
ABW,2080,10.018
ABW,2081,10.007
ABW,2082,10.007
ABW,2083,10.007
ABW,2084,10.007
ABW,2085,10.007
ABW,2086,9.591
ABW,2087,9.591
ABW,2088,9.591
ABW,2089,9.591
ABW,2090,9.591
ABW,2091,9.67
ABW,2092,9.67
ABW,2093,9.67
ABW,2094,9.67
ABW,2095,9.67
ABW,2096,11.008
ABW,2097,11.008
ABW,2098,11.008
ABW,2099,11.008
ABW,2100,11.008
ABW,2101,10.968
ABW,2102,10.968
ABW,2103,10.968
ABW,2104,10.968
ABW,2105,10.968
ABW,2106,10.879
ABW,2107,10.879
ABW,2108,10.879
ABW,2109,10.879
ABW,2110,10.879
ABW,2111,10.536
ABW,2112,10.536
ABW,2113,10.536
ABW,2114,10.536
ABW,2115,10.536
ABW,2116,10.487
ABW,2117,10.487
ABW,2118,10.487
ABW,2119,10.487
ABW,2120,10.487
ABW,2121,10.125
ABW,2122,10.125
ABW,2123,10.125
ABW,2124,10.125
ABW,2125,10.125
ABW,2126,8.963
ABW,2127,8.963
ABW,2128,8.963
ABW,2129,8.963
ABW,2130,8.963
ABW,2131,7.658
ABW,2132,7.658
ABW,2133,7.658
ABW,2134,7.658
ABW,2135,7.658
ABW,2136,7.289
ABW,2137,7.289
ABW,2138,7.289
ABW,2139,7.289
ABW,2140,7.289
ABW,2141,8.283
ABW,2142,8.283
