ISO3,Year,DeathRate
ABW,2020,8.97
ABW,2021,8.97
ABW,2022,8.97
ABW,2023,8.97
ABW,2024,8.97
ABW,2025,8.97
ABW,2026,9.856
ABW,2027,9.856
ABW,2028,9.856
ABW,2029,9.856
ABW,2030,9.856
ABW,2031,11.638
ABW,2032,11.638
ABW,2033,11.638
ABW,2034,11.638
ABW,2035,11.638
ABW,2036,13.521
ABW,2037,13.521
ABW,2038,13.521
ABW,2039,13.521
ABW,2040,13.521
ABW,2041,14.723
ABW,2042,14.723
ABW,2043,14.723
ABW,2044,14.723
ABW,2045,14.723
ABW,2046,14.779
ABW,2047,14.779
ABW,2048,14.779
ABW,2049,14.779
ABW,2050,14.779
ABW,2051,12.605
ABW,2052,12.605
ABW,2053,12.605
ABW,2054,12.605
ABW,2055,12.605
ABW,2056,10.905
ABW,2057,10.905
ABW,2058,10.905
ABW,2059,10.905
ABW,2060,10.905
ABW,2061,9.107
ABW,2062,9.107
ABW,2063,9.107
ABW,2064,9.107
ABW,2065,9.107
ABW,2066,7.444
ABW,2067,7.444
ABW,2068,7.444
ABW,2069,7.444
ABW,2070,7.444
ABW,2071,6.668
ABW,2072,6.668
ABW,2073,6.668
ABW,2074,6.668
ABW,2075,6.668
ABW,2076,6.928
ABW,2077,6.928
ABW,2078,6.928
ABW,2079,6.928
ABW,2080,6.928
ABW,2081,6.178
ABW,2082,6.178
ABW,2083,6.178
ABW,2084,6.178
ABW,2085,6.178
ABW,2086,6.055
ABW,2087,6.055
ABW,2088,6.055
ABW,2089,6.055
ABW,2090,6.055
ABW,2091,5.957
ABW,2092,5.957
ABW,2093,5.957
ABW,2094,5.957
ABW,2095,5.957
ABW,2096,6.169
ABW,2097,6.169
ABW,2098,6.169
ABW,2099,6.169
ABW,2100,6.169
ABW,2101,6.129
ABW,2102,6.129
ABW,2103,6.129
ABW,2104,6.129
ABW,2105,6.129
ABW,2106,6.873
ABW,2107,6.873
ABW,2108,6.873
ABW,2109,6.873
ABW,2110,6.873
ABW,2111,7.93
ABW,2112,7.93
ABW,2113,7.93
ABW,2114,7.93
ABW,2115,7.93
ABW,2116,9.02
ABW,2117,9.02
ABW,2118,9.02
ABW,2119,9.02
ABW,2120,9.02
ABW,2121,9.419
ABW,2122,9.419
ABW,2123,9.419
ABW,2124,9.419
ABW,2125,9.419
ABW,2126,8.979
ABW,2127,8.979
ABW,2128,8.979
ABW,2129,8.979
ABW,2130,8.979
ABW,2131,9.355
ABW,2132,9.355
ABW,2133,9.355
ABW,2134,9.355
ABW,2135,9.355
ABW,2136,9.962
ABW,2137,9.962
ABW,2138,9.962
ABW,2139,9.962
ABW,2140,9.962
ABW,2141,10.242
ABW,2142,10.242
ABW,2143,10.242
ABW,2144,10.242
ABW,2145,10.242
ABW,2146,11.556
ABW,2147,11.556
ABW,2148,11.556
ABW,2149,11.556
ABW,2150,11.556
ABW,2151,12.077
ABW,2152,12.077
ABW,2153,12.077
ABW,2154,12.077
ABW,2155,12.077
ABW,2156,12.496
ABW,2157,12.496
ABW,2158,12.496
ABW,2159,12.496
ABW,2160,12.496
ABW,2161,11.166
ABW,2162,11.166
ABW,2163,11.166
ABW,2164,11.166
ABW,2165,11.166
ABW,2166,12.677
ABW,2167,12.677
ABW,2168,12.677
ABW,2169,12.677
ABW,2170,12.677
ABW,2171,13.398
ABW,2172,13.398
ABW,2173,13.398
ABW,2174,13.398
ABW,2175,13.398
ABW,2176,14.847
ABW,2177,14.847
ABW,2178,14.847
ABW,2179,14.847
ABW,2180,14.847
ABW,2181,14.325
ABW,2182,14.325
ABW,2183,14.325
ABW,2184,14.325
ABW,2185,14.325
ABW,2186,13.879
ABW,2187,13.879
ABW,2188,13.879
ABW,2189,13.879
ABW,2190,13.879
ABW,2191,13.1
ABW,2192,13.1
ABW,2193,13.1
ABW,2194,13.1
ABW,2195,13.1
ABW,2196,11.294
ABW,2197,11.294
ABW,2198,11.294
ABW,2199,11.294
ABW,2200,11.294
ABW,2201,9.809
ABW,2202,9.809
ABW,2203,9.809
ABW,2204,9.809
ABW,2205,9.809
ABW,2206,9.23
ABW,2207,9.23
ABW,2208,9.23
ABW,2209,9.23
ABW,2210,9.23
ABW,2211,11.21
ABW,2212,11.21
ABW,2213,11.21
ABW,2214,11.21
ABW,2215,11.21
ABW,2216,13.094
ABW,2217,13.094
ABW,2218,13.094
ABW,2219,13.094
ABW,2220,13.094
ABW,2221,13.29
ABW,2222,13.29
ABW,2223,13.29
ABW,2224,13.29
ABW,2225,13.29
ABW,2226,11.368
ABW,2227,11.368
ABW,2228,11.368
ABW,2229,11.368
ABW,2230,11.368
ABW,2231,10.554
ABW,2232,10.554
ABW,2233,10.554
ABW,2234,10.554
ABW,2235,10.554
ABW,2236,7.988
ABW,2237,7.988
ABW,2238,7.988
ABW,2239,7.988
ABW,2240,7.988
ABW,2241,7.048
ABW,2242,7.048
ABW,2243,7.048
ABW,2244,7.048
ABW,2245,7.048
ABW,2246,7.484
ABW,2247,7.484
ABW,2248,7.484
ABW,2249,7.484
ABW,2250,7.484
ABW,2251,8.924
ABW,2252,8.924
ABW,2253,8.924
ABW,2254,8.924
ABW,2255,8.924
ABW,2256,9.551
ABW,2257,9.551
ABW,2258,9.551
ABW,2259,9.551
ABW,2260,9.551
ABW,2261,9.25
ABW,2262,9.25
ABW,2263,9.25
ABW,2264,9.25
ABW,2265,9.25
ABW,2266,8.946
ABW,2267,8.946
ABW,2268,8.946
ABW,2269,8.946
ABW,2270,8.946
ABW,2271,9.231
ABW,2272,9.231
ABW,2273,9.231
ABW,2274,9.231
ABW,2275,9.231
ABW,2276,8.917
ABW,2277,8.917
ABW,2278,8.917
ABW,2279,8.917
ABW,2280,8.917
ABW,2281,8.562
ABW,2282,8.562
ABW,2283,8.562
ABW,2284,8.562
ABW,2285,8.562
ABW,2286,9.412
ABW,2287,9.412
ABW,2288,9.412
ABW,2289,9.412
ABW,2290,9.412
ABW,2291,8.454
ABW,2292,8.454
ABW,2293,8.454
ABW,2294,8.454
ABW,2295,8.454
ABW,2296,8.084
ABW,2297,8.084
ABW,2298,8.084
ABW,2299,8.084
ABW,2300,8.084
AFG,2020,6.018
AFG,2021,6.018
AFG,2022,6.018
AFG,2023,6.018
AFG,2024,6.018
AFG,2025,6.018
AFG,2026,6.102
AFG,2027,6.102
AFG,2028,6.102
AFG,2029,6.102
AFG,2030,6.102
AFG,2031,6.032
AFG,2032,6.032
AFG,2033,6.032
AFG,2034,6.032
AFG,2035,6.032
AFG,2036,5.769
AFG,2037,5.769
AFG,2038,5.769
AFG,2039,5.769
AFG,2040,5.769
AFG,2041,5.629
AFG,2042,5.629
AFG,2043,5.629
AFG,2044,5.629
AFG,2045,5.629
AFG,2046,5.182
AFG,2047,5.182
AFG,2048,5.182
AFG,2049,5.182
AFG,2050,5.182
AFG,2051,5.597
AFG,2052,5.597
AFG,2053,5.597
AFG,2054,5.597
AFG,2055,5.597
AFG,2056,5.812
AFG,2057,5.812
AFG,2058,5.812
AFG,2059,5.812
AFG,2060,5.812
AFG,2061,5.625
AFG,2062,5.625
AFG,2063,5.625
AFG,2064,5.625
AFG,2065,5.625
AFG,2066,6.233
AFG,2067,6.233
AFG,2068,6.233
AFG,2069,6.233
AFG,2070,6.233
AFG,2071,7.309
AFG,2072,7.309
AFG,2073,7.309
AFG,2074,7.309
AFG,2075,7.309
AFG,2076,9.079
AFG,2077,9.079
AFG,2078,9.079
AFG,2079,9.079
AFG,2080,9.079
AFG,2081,10.337
AFG,2082,10.337
AFG,2083,10.337
AFG,2084,10.337
AFG,2085,10.337
AFG,2086,11.227
AFG,2087,11.227
AFG,2088,11.227
AFG,2089,11.227
AFG,2090,11.227
AFG,2091,12.285
AFG,2092,12.285
AFG,2093,12.285
AFG,2094,12.285
AFG,2095,12.285
AFG,2096,13.571
AFG,2097,13.571
AFG,2098,13.571
AFG,2099,13.571
AFG,2100,13.571
AFG,2101,14.372
AFG,2102,14.372
AFG,2103,14.372
AFG,2104,14.372
AFG,2105,14.372
AFG,2106,15.055
AFG,2107,15.055
AFG,2108,15.055
AFG,2109,15.055
AFG,2110,15.055
AFG,2111,13.365
AFG,2112,13.365
AFG,2113,13.365
AFG,2114,13.365
AFG,2115,13.365
AFG,2116,13.258
AFG,2117,13.258
AFG,2118,13.258
AFG,2119,13.258
AFG,2120,13.258
AFG,2121,12.392
AFG,2122,12.392
AFG,2123,12.392
AFG,2124,12.392
AFG,2125,12.392
AFG,2126,11.426
AFG,2127,11.426
AFG,2128,11.426
AFG,2129,11.426
AFG,2130,11.426
AFG,2131,10.97
AFG,2132,10.97
AFG,2133,10.97
AFG,2134,10.97
AFG,2135,10.97
AFG,2136,11.871
AFG,2137,11.871
AFG,2138,11.871
AFG,2139,11.871
AFG,2140,11.871
AFG,2141,13.168
AFG,2142,13.168
AFG,2143,13.168
AFG,2144,13.168
AFG,2145,13.168
AFG,2146,13.984
AFG,2147,13.984
AFG,2148,13.984
AFG,2149,13.984
AFG,2150,13.984
AFG,2151,14.574
AFG,2152,14.574
AFG,2153,14.574
AFG,2154,14.574
AFG,2155,14.574
AFG,2156,14.17
AFG,2157,14.17
AFG,2158,14.17
AFG,2159,14.17
AFG,2160,14.17
AFG,2161,13.237
AFG,2162,13.237
AFG,2163,13.237
AFG,2164,13.237
AFG,2165,13.237
AFG,2166,11.411
AFG,2167,11.411
AFG,2168,11.411
AFG,2169,11.411
AFG,2170,11.411
AFG,2171,10.897
AFG,2172,10.897
AFG,2173,10.897
AFG,2174,10.897
AFG,2175,10.897
AFG,2176,10.933
AFG,2177,10.933
AFG,2178,10.933
AFG,2179,10.933
AFG,2180,10.933
AFG,2181,9.701
AFG,2182,9.701
AFG,2183,9.701
AFG,2184,9.701
AFG,2185,9.701
AFG,2186,8.855
AFG,2187,8.855
AFG,2188,8.855
AFG,2189,8.855
AFG,2190,8.855
AFG,2191,7.467
AFG,2192,7.467
AFG,2193,7.467
AFG,2194,7.467
AFG,2195,7.467
AFG,2196,7.285
AFG,2197,7.285
AFG,2198,7.285
AFG,2199,7.285
AFG,2200,7.285
AFG,2201,6.976
AFG,2202,6.976
AFG,2203,6.976
AFG,2204,6.976
AFG,2205,6.976
AFG,2206,8.254
AFG,2207,8.254
AFG,2208,8.254
AFG,2209,8.254
AFG,2210,8.254
AFG,2211,10.132
AFG,2212,10.132
AFG,2213,10.132
AFG,2214,10.132
AFG,2215,10.132
AFG,2216,11.765
AFG,2217,11.765
AFG,2218,11.765
AFG,2219,11.765
AFG,2220,11.765
AFG,2221,12.266
AFG,2222,12.266
AFG,2223,12.266
AFG,2224,12.266
AFG,2225,12.266
AFG,2226,11.125
AFG,2227,11.125
AFG,2228,11.125
AFG,2229,11.125
AFG,2230,11.125
AFG,2231,11.664
AFG,2232,11.664
AFG,2233,11.664
AFG,2234,11.664
AFG,2235,11.664
AFG,2236,11.596
AFG,2237,11.596
AFG,2238,11.596
AFG,2239,11.596
AFG,2240,11.596
AFG,2241,12.281
AFG,2242,12.281
AFG,2243,12.281
AFG,2244,12.281
AFG,2245,12.281
AFG,2246,12.508
AFG,2247,12.508
AFG,2248,12.508
AFG,2249,12.508
AFG,2250,12.508
AFG,2251,11.597
AFG,2252,11.597
AFG,2253,11.597
AFG,2254,11.597
AFG,2255,11.597
AFG,2256,11.718
AFG,2257,11.718
AFG,2258,11.718
AFG,2259,11.718
AFG,2260,11.718
AFG,2261,12.561
AFG,2262,12.561
AFG,2263,12.561
AFG,2264,12.561
AFG,2265,12.561
AFG,2266,13.245
AFG,2267,13.245
AFG,2268,13.245
AFG,2269,13.245
AFG,2270,13.245
AFG,2271,13.26
AFG,2272,13.26
AFG,2273,13.26
AFG,2274,13.26
AFG,2275,13.26
AFG,2276,14.517
AFG,2277,14.517
AFG,2278,14.517
AFG,2279,14.517
AFG,2280,14.517
AFG,2281,16.786
AFG,2282,16.786
AFG,2283,16.786
AFG,2284,16.786
AFG,2285,16.786
AFG,2286,20.58
AFG,2287,20.58
AFG,2288,20.58
AFG,2289,20.58
AFG,2290,20.58
AFG,2291,24.525
AFG,2292,24.525
AFG,2293,24.525
AFG,2294,24.525
AFG,2295,24.525
AFG,2296,23.573
AFG,2297,23.573
AFG,2298,23.573
AFG,2299,23.573
AFG,2300,23.573
AGO,2020,8.378
AGO,2021,8.378
AGO,2022,8.378
AGO,2023,8.378
AGO,2024,8.378
AGO,2025,8.378
AGO,2026,7.059
AGO,2027,7.059
AGO,2028,7.059
AGO,2029,7.059
AGO,2030,7.059
AGO,2031,7.306
AGO,2032,7.306
AGO,2033,7.306
