ISO3,Year,DeathRate
ABW,2020,10.729
ABW,2021,10.729
ABW,2022,10.729
ABW,2023,10.729
ABW,2024,10.729
ABW,2025,10.729
ABW,2026,13.191
ABW,2027,13.191
ABW,2028,13.191
ABW,2029,13.191
ABW,2030,13.191
ABW,2031,14.447
ABW,2032,14.447
ABW,2033,14.447
ABW,2034,14.447
ABW,2035,14.447
ABW,2036,15.764
ABW,2037,15.764
ABW,2038,15.764
ABW,2039,15.764
ABW,2040,15.764
ABW,2041,18.658
ABW,2042,18.658
ABW,2043,18.658
ABW,2044,18.658
ABW,2045,18.658
ABW,2046,18.968
ABW,2047,18.968
ABW,2048,18.968
ABW,2049,18.968
ABW,2050,18.968
ABW,2051,18.568
ABW,2052,18.568
ABW,2053,18.568
ABW,2054,18.568
ABW,2055,18.568
ABW,2056,17.91
ABW,2057,17.91
ABW,2058,17.91
ABW,2059,17.91
ABW,2060,17.91
ABW,2061,16.767
ABW,2062,16.767
ABW,2063,16.767
ABW,2064,16.767
ABW,2065,16.767
ABW,2066,16.843
ABW,2067,16.843
ABW,2068,16.843
ABW,2069,16.843
ABW,2070,16.843
ABW,2071,15.954
ABW,2072,15.954
ABW,2073,15.954
ABW,2074,15.954
ABW,2075,15.954
ABW,2076,15.563
ABW,2077,15.563
ABW,2078,15.563
ABW,2079,15.563
ABW,2080,15.563
ABW,2081,15.482
ABW,2082,15.482
ABW,2083,15.482
ABW,2084,15.482
ABW,2085,15.482
ABW,2086,14.717
ABW,2087,14.717
ABW,2088,14.717
ABW,2089,14.717
ABW,2090,14.717
ABW,2091,15.558
ABW,2092,15.558
ABW,2093,15.558
ABW,2094,15.558
ABW,2095,15.558
ABW,2096,14.79
ABW,2097,14.79
ABW,2098,14.79
ABW,2099,14.79
ABW,2100,14.79
ABW,2101,13.389
ABW,2102,13.389
ABW,2103,13.389
ABW,2104,13.389
ABW,2105,13.389
ABW,2106,13.94
ABW,2107,13.94
ABW,2108,13.94
ABW,2109,13.94
ABW,2110,13.94
ABW,2111,14.322
ABW,2112,14.322
ABW,2113,14.322
ABW,2114,14.322
ABW,2115,14.322
ABW,2116,14.227
ABW,2117,14.227
ABW,2118,14.227
ABW,2119,14.227
ABW,2120,14.227
ABW,2121,13.362
ABW,2122,13.362
ABW,2123,13.362
ABW,2124,13.362
ABW,2125,13.362
ABW,2126,13.211
ABW,2127,13.211
ABW,2128,13.211
ABW,2129,13.211
ABW,2130,13.211
ABW,2131,12.27
ABW,2132,12.27
ABW,2133,12.27
ABW,2134,12.27
ABW,2135,12.27
ABW,2136,12.585
ABW,2137,12.585
ABW,2138,12.585
ABW,2139,12.585
ABW,2140,12.585
ABW,2141,11.867
ABW,2142,11.867
ABW,2143,11.867
ABW,2144,11.867
ABW,2145,11.867
ABW,2146,11.552
ABW,2147,11.552
ABW,2148,11.552
ABW,2149,11.552
ABW,2150,11.552
ABW,2151,12.003
ABW,2152,12.003
ABW,2153,12.003
ABW,2154,12.003
ABW,2155,12.003
ABW,2156,11.03
ABW,2157,11.03
ABW,2158,11.03
ABW,2159,11.03
ABW,2160,11.03
ABW,2161,11.954
ABW,2162,11.954
ABW,2163,11.954
ABW,2164,11.954
ABW,2165,11.954
ABW,2166,12.415
ABW,2167,12.415
ABW,2168,12.415
ABW,2169,12.415
ABW,2170,12.415
ABW,2171,12.8
ABW,2172,12.8
ABW,2173,12.8
ABW,2174,12.8
ABW,2175,12.8
ABW,2176,14.881
ABW,2177,14.881
ABW,2178,14.881
ABW,2179,14.881
ABW,2180,14.881
ABW,2181,15.223
ABW,2182,15.223
ABW,2183,15.223
ABW,2184,15.223
ABW,2185,15.223
ABW,2186,15.551
ABW,2187,15.551
ABW,2188,15.551
ABW,2189,15.551
ABW,2190,15.551
ABW,2191,14.702
ABW,2192,14.702
ABW,2193,14.702
ABW,2194,14.702
ABW,2195,14.702
ABW,2196,16.346
ABW,2197,16.346
ABW,2198,16.346
ABW,2199,16.346
ABW,2200,16.346
ABW,2201,16.772
ABW,2202,16.772
ABW,2203,16.772
ABW,2204,16.772
ABW,2205,16.772
ABW,2206,16.995
ABW,2207,16.995
ABW,2208,16.995
ABW,2209,16.995
ABW,2210,16.995
ABW,2211,17.836
ABW,2212,17.836
ABW,2213,17.836
ABW,2214,17.836
ABW,2215,17.836
ABW,2216,18.597
ABW,2217,18.597
ABW,2218,18.597
ABW,2219,18.597
ABW,2220,18.597
ABW,2221,19.244
ABW,2222,19.244
ABW,2223,19.244
ABW,2224,19.244
ABW,2225,19.244
ABW,2226,16.581
ABW,2227,16.581
ABW,2228,16.581
ABW,2229,16.581
ABW,2230,16.581
ABW,2231,15.767
ABW,2232,15.767
ABW,2233,15.767
ABW,2234,15.767
ABW,2235,15.767
ABW,2236,14.932
ABW,2237,14.932
ABW,2238,14.932
ABW,2239,14.932
ABW,2240,14.932
ABW,2241,15.169
ABW,2242,15.169
ABW,2243,15.169
ABW,2244,15.169
ABW,2245,15.169
ABW,2246,16.08
ABW,2247,16.08
ABW,2248,16.08
ABW,2249,16.08
ABW,2250,16.08
ABW,2251,16.309
ABW,2252,16.309
ABW,2253,16.309
ABW,2254,16.309
ABW,2255,16.309
ABW,2256,15.941
ABW,2257,15.941
ABW,2258,15.941
ABW,2259,15.941
ABW,2260,15.941
ABW,2261,15.525
ABW,2262,15.525
ABW,2263,15.525
ABW,2264,15.525
ABW,2265,15.525
ABW,2266,14.006
ABW,2267,14.006
ABW,2268,14.006
ABW,2269,14.006
ABW,2270,14.006
ABW,2271,12.385
ABW,2272,12.385
ABW,2273,12.385
ABW,2274,12.385
ABW,2275,12.385
ABW,2276,13.265
ABW,2277,13.265
ABW,2278,13.265
ABW,2279,13.265
ABW,2280,13.265
ABW,2281,12.185
ABW,2282,12.185
ABW,2283,12.185
ABW,2284,12.185
ABW,2285,12.185
ABW,2286,12.224
ABW,2287,12.224
ABW,2288,12.224
ABW,2289,12.224
ABW,2290,12.224
ABW,2291,13.514
ABW,2292,13.514
ABW,2293,13.514
ABW,2294,13.514
ABW,2295,13.514
ABW,2296,13.39
ABW,2297,13.39
ABW,2298,13.39
ABW,2299,13.39
ABW,2300,13.39
AFG,2020,6.098
AFG,2021,6.098
AFG,2022,6.098
AFG,2023,6.098
AFG,2024,6.098
AFG,2025,6.098
AFG,2026,6.415
AFG,2027,6.415
AFG,2028,6.415
AFG,2029,6.415
AFG,2030,6.415
AFG,2031,6.101
AFG,2032,6.101
AFG,2033,6.101
AFG,2034,6.101
AFG,2035,6.101
AFG,2036,5.823
AFG,2037,5.823
AFG,2038,5.823
AFG,2039,5.823
AFG,2040,5.823
AFG,2041,5.327
AFG,2042,5.327
AFG,2043,5.327
AFG,2044,5.327
AFG,2045,5.327
AFG,2046,5.755
AFG,2047,5.755
AFG,2048,5.755
AFG,2049,5.755
AFG,2050,5.755
AFG,2051,6.575
AFG,2052,6.575
AFG,2053,6.575
AFG,2054,6.575
AFG,2055,6.575
AFG,2056,7.136
AFG,2057,7.136
AFG,2058,7.136
AFG,2059,7.136
AFG,2060,7.136
AFG,2061,8.263
AFG,2062,8.263
AFG,2063,8.263
AFG,2064,8.263
AFG,2065,8.263
AFG,2066,8.854
AFG,2067,8.854
AFG,2068,8.854
AFG,2069,8.854
AFG,2070,8.854
AFG,2071,8.787
AFG,2072,8.787
AFG,2073,8.787
AFG,2074,8.787
AFG,2075,8.787
AFG,2076,9.192
AFG,2077,9.192
AFG,2078,9.192
AFG,2079,9.192
AFG,2080,9.192
AFG,2081,9.853
AFG,2082,9.853
AFG,2083,9.853
AFG,2084,9.853
AFG,2085,9.853
AFG,2086,10.947
AFG,2087,10.947
AFG,2088,10.947
AFG,2089,10.947
AFG,2090,10.947
AFG,2091,11.952
AFG,2092,11.952
AFG,2093,11.952
AFG,2094,11.952
AFG,2095,11.952
AFG,2096,13.546
AFG,2097,13.546
AFG,2098,13.546
AFG,2099,13.546
AFG,2100,13.546
AFG,2101,13.136
AFG,2102,13.136
AFG,2103,13.136
AFG,2104,13.136
AFG,2105,13.136
AFG,2106,14.088
AFG,2107,14.088
AFG,2108,14.088
AFG,2109,14.088
AFG,2110,14.088
AFG,2111,15.072
AFG,2112,15.072
AFG,2113,15.072
AFG,2114,15.072
AFG,2115,15.072
AFG,2116,14.816
AFG,2117,14.816
AFG,2118,14.816
AFG,2119,14.816
AFG,2120,14.816
AFG,2121,15.284
AFG,2122,15.284
AFG,2123,15.284
AFG,2124,15.284
AFG,2125,15.284
AFG,2126,17.931
AFG,2127,17.931
AFG,2128,17.931
AFG,2129,17.931
AFG,2130,17.931
AFG,2131,20.554
AFG,2132,20.554
AFG,2133,20.554
AFG,2134,20.554
AFG,2135,20.554
AFG,2136,21.278
AFG,2137,21.278
AFG,2138,21.278
AFG,2139,21.278
AFG,2140,21.278
AFG,2141,18.308
AFG,2142,18.308
AFG,2143,18.308
AFG,2144,18.308
AFG,2145,18.308
AFG,2146,17.783
AFG,2147,17.783
AFG,2148,17.783
AFG,2149,17.783
AFG,2150,17.783
AFG,2151,17.214
AFG,2152,17.214
AFG,2153,17.214
AFG,2154,17.214
AFG,2155,17.214
AFG,2156,16.734
AFG,2157,16.734
AFG,2158,16.734
AFG,2159,16.734
AFG,2160,16.734
AFG,2161,15.878
AFG,2162,15.878
AFG,2163,15.878
AFG,2164,15.878
AFG,2165,15.878
AFG,2166,16.003
AFG,2167,16.003
AFG,2168,16.003
AFG,2169,16.003
AFG,2170,16.003
AFG,2171,14.539
AFG,2172,14.539
AFG,2173,14.539
AFG,2174,14.539
AFG,2175,14.539
AFG,2176,13.334
AFG,2177,13.334
AFG,2178,13.334
AFG,2179,13.334
AFG,2180,13.334
AFG,2181,13.111
AFG,2182,13.111
AFG,2183,13.111
AFG,2184,13.111
AFG,2185,13.111
AFG,2186,12.276
AFG,2187,12.276
AFG,2188,12.276
AFG,2189,12.276
AFG,2190,12.276
AFG,2191,12.528
AFG,2192,12.528
AFG,2193,12.528
AFG,2194,12.528
AFG,2195,12.528
AFG,2196,13.588
AFG,2197,13.588
AFG,2198,13.588
AFG,2199,13.588
AFG,2200,13.588
AFG,2201,16.145
AFG,2202,16.145
AFG,2203,16.145
AFG,2204,16.145
AFG,2205,16.145
AFG,2206,17.906
AFG,2207,17.906
AFG,2208,17.906
AFG,2209,17.906
AFG,2210,17.906
AFG,2211,18.329
AFG,2212,18.329
AFG,2213,18.329
AFG,2214,18.329
AFG,2215,18.329
AFG,2216,19.135
AFG,2217,19.135
AFG,2218,19.135
AFG,2219,19.135
AFG,2220,19.135
AFG,2221,17.412
AFG,2222,17.412
AFG,2223,17.412
AFG,2224,17.412
AFG,2225,17.412
AFG,2226,17.203
AFG,2227,17.203
AFG,2228,17.203
AFG,2229,17.203
AFG,2230,17.203
AFG,2231,19.614
AFG,2232,19.614
AFG,2233,19.614
AFG,2234,19.614
AFG,2235,19.614
AFG,2236,19.273
AFG,2237,19.273
AFG,2238,19.273
AFG,2239,19.273
AFG,2240,19.273
AFG,2241,18.873
AFG,2242,18.873
AFG,2243,18.873
AFG,2244,18.873
AFG,2245,18.873
AFG,2246,17.225
AFG,2247,17.225
AFG,2248,17.225
AFG,2249,17.225
AFG,2250,17.225
AFG,2251,14.695
AFG,2252,14.695
AFG,2253,14.695
AFG,2254,14.695
AFG,2255,14.695
AFG,2256,13.938
AFG,2257,13.938
AFG,2258,13.938
AFG,2259,13.938
AFG,2260,13.938
AFG,2261,12.312
AFG,2262,12.312
AFG,2263,12.312
AFG,2264,12.312
AFG,2265,12.312
AFG,2266,12.258
AFG,2267,12.258
AFG,2268,12.258
AFG,2269,12.258
AFG,2270,12.258
AFG,2271,14.008
AFG,2272,14.008
AFG,2273,14.008
AFG,2274,14.008
AFG,2275,14.008
AFG,2276,14.306
AFG,2277,14.306
AFG,2278,14.306
AFG,2279,14.306
AFG,2280,14.306
AFG,2281,13.514
AFG,2282,13.514
AFG,2283,13.514
AFG,2284,13.514
AFG,2285,13.514
AFG,2286,13.302
AFG,2287,13.302
AFG,2288,13.302
AFG,2289,13.302
AFG,2290,13.302
AFG,2291,11.113
AFG,2292,11.113
AFG,2293,11.113
AFG,2294,11.113
AFG,2295,11.113
AFG,2296,9.579
AFG,2297,9.579
AFG,2298,9.579
AFG,2299,9.579
AFG,2300,9.579
AGO,2020,7.507
AGO,2021,7.507
AGO,2022,7.507
AGO,2023,7.507
AGO,2024,7.507
AGO,2025,7.507
AGO,2026,6.513
AGO,2027,6.513
AGO,2028,6.513
AGO,2029,6.513
AGO,2030,6.513
AGO,2031,6.28
AGO,2032,6.28
AGO,2033,6.28
AGO,2034,6.28
AGO,2035,6.28
AGO,2036,5.716
AGO,2037,5.716
AGO,2038,5.716
AGO,2039,5.716
AGO,2040,5.716
AGO,2041,5.49
AGO,2042,5.49
AGO,2043,5.49
AGO,2044,5.49
AGO,2045,5.49
AGO,2046,4.808
AGO,2047,4.808
AGO,2048,4.808
AGO,2049,4.808
AGO,2050,4.808
AGO,2051,4.662
AGO,2052,4.662
AGO,2053,4.662
AGO,2054,4.662
AGO,2055,4.662
AGO,2056,5.051
AGO,2057,5.051
AGO,2058,5.051
AGO,2059,5.051
AGO,2060,5.051
AGO,2061,5.072
AGO,2062,5.072
AGO,2063,5.072
AGO,2064,5.072
AGO,2065,5.072
AGO,2066,5.132
AGO,2067,5.132
AGO,2068,5.132
AGO,2069,5.132
AGO,2070,5.132
AGO,2071,5.88
AGO,2072,5.88
AGO,2073,5.88
AGO,2074,5.88
AGO,2075,5.88
AGO,2076,5.793
AGO,2077,5.793
AGO,2078,5.793
