ISO3,Year,DeathRate
ABW,2020,8.137
ABW,2021,8.137
ABW,2022,8.137
ABW,2023,8.137
ABW,2024,8.137
ABW,2025,8.137
ABW,2026,7.444
ABW,2027,7.444
ABW,2028,7.444
ABW,2029,7.444
ABW,2030,7.444
ABW,2031,7.805
ABW,2032,7.805
ABW,2033,7.805
ABW,2034,7.805
ABW,2035,7.805
ABW,2036,7.526
ABW,2037,7.526
ABW,2038,7.526
ABW,2039,7.526
ABW,2040,7.526
ABW,2041,8.233
ABW,2042,8.233
ABW,2043,8.233
ABW,2044,8.233
ABW,2045,8.233
ABW,2046,8.715
ABW,2047,8.715
ABW,2048,8.715
ABW,2049,8.715
ABW,2050,8.715
ABW,2051,8.404
ABW,2052,8.404
ABW,2053,8.404
ABW,2054,8.404
ABW,2055,8.404
ABW,2056,7.23
ABW,2057,7.23
ABW,2058,7.23
ABW,2059,7.23
ABW,2060,7.23
ABW,2061,8.002
ABW,2062,8.002
ABW,2063,8.002
ABW,2064,8.002
ABW,2065,8.002
ABW,2066,7.968
ABW,2067,7.968
ABW,2068,7.968
ABW,2069,7.968
ABW,2070,7.968
ABW,2071,7.317
ABW,2072,7.317
ABW,2073,7.317
ABW,2074,7.317
ABW,2075,7.317
ABW,2076,7.953
ABW,2077,7.953
ABW,2078,7.953
ABW,2079,7.953
ABW,2080,7.953
ABW,2081,9.15
ABW,2082,9.15
ABW,2083,9.15
ABW,2084,9.15
ABW,2085,9.15
ABW,2086,10.95
ABW,2087,10.95
ABW,2088,10.95
ABW,2089,10.95
ABW,2090,10.95
ABW,2091,11.271
ABW,2092,11.271
ABW,2093,11.271
ABW,2094,11.271
ABW,2095,11.271
ABW,2096,10.698
ABW,2097,10.698
ABW,2098,10.698
ABW,2099,10.698
ABW,2100,10.698
ABW,2101,9.788
ABW,2102,9.788
ABW,2103,9.788
ABW,2104,9.788
ABW,2105,9.788
ABW,2106,8.271
ABW,2107,8.271
ABW,2108,8.271
ABW,2109,8.271
ABW,2110,8.271
ABW,2111,6.458
ABW,2112,6.458
ABW,2113,6.458
ABW,2114,6.458
ABW,2115,6.458
ABW,2116,5.129
ABW,2117,5.129
ABW,2118,5.129
ABW,2119,5.129
ABW,2120,5.129
ABW,2121,4.579
ABW,2122,4.579
ABW,2123,4.579
ABW,2124,4.579
ABW,2125,4.579
ABW,2126,4.569
ABW,2127,4.569
ABW,2128,4.569
ABW,2129,4.569
ABW,2130,4.569
ABW,2131,4.483
ABW,2132,4.483
ABW,2133,4.483
ABW,2134,4.483
ABW,2135,4.483
ABW,2136,4.867
ABW,2137,4.867
ABW,2138,4.867
ABW,2139,4.867
ABW,2140,4.867
ABW,2141,4.433
ABW,2142,4.433
ABW,2143,4.433
ABW,2144,4.433
ABW,2145,4.433
ABW,2146,4.762
ABW,2147,4.762
ABW,2148,4.762
ABW,2149,4.762
ABW,2150,4.762
ABW,2151,4.928
ABW,2152,4.928
ABW,2153,4.928
ABW,2154,4.928
ABW,2155,4.928
ABW,2156,4.875
ABW,2157,4.875
ABW,2158,4.875
ABW,2159,4.875
ABW,2160,4.875
ABW,2161,4.82
ABW,2162,4.82
ABW,2163,4.82
ABW,2164,4.82
ABW,2165,4.82
ABW,2166,4.801
ABW,2167,4.801
ABW,2168,4.801
ABW,2169,4.801
ABW,2170,4.801
ABW,2171,5.342
ABW,2172,5.342
ABW,2173,5.342
ABW,2174,5.342
ABW,2175,5.342
ABW,2176,6.183
ABW,2177,6.183
