ISO3,Year,DeathRate
ABW,2020,9.78
ABW,2021,9.78
ABW,2022,9.78
ABW,2023,9.78
ABW,2024,9.78
ABW,2025,9.78
ABW,2026,10.244
ABW,2027,10.244
ABW,2028,10.244
ABW,2029,10.244
ABW,2030,10.244
ABW,2031,9.92
ABW,2032,9.92
ABW,2033,9.92
ABW,2034,9.92
ABW,2035,9.92
ABW,2036,10.781
ABW,2037,10.781
ABW,2038,10.781
ABW,2039,10.781
ABW,2040,10.781
ABW,2041,10.731
ABW,2042,10.731
ABW,2043,10.731
ABW,2044,10.731
ABW,2045,10.731
ABW,2046,10.027
ABW,2047,10.027
ABW,2048,10.027
ABW,2049,10.027
ABW,2050,10.027
ABW,2051,9.533
ABW,2052,9.533
ABW,2053,9.533
ABW,2054,9.533
ABW,2055,9.533
ABW,2056,7.814
ABW,2057,7.814
ABW,2058,7.814
ABW,2059,7.814
ABW,2060,7.814
ABW,2061,6.834
ABW,2062,6.834
ABW,2063,6.834
ABW,2064,6.834
ABW,2065,6.834
ABW,2066,6.765
ABW,2067,6.765
ABW,2068,6.765
ABW,2069,6.765
ABW,2070,6.765
ABW,2071,6.197
ABW,2072,6.197
ABW,2073,6.197
ABW,2074,6.197
ABW,2075,6.197
ABW,2076,6.581
ABW,2077,6.581
ABW,2078,6.581
ABW,2079,6.581
ABW,2080,6.581
ABW,2081,7.466
ABW,2082,7.466
ABW,2083,7.466
ABW,2084,7.466
ABW,2085,7.466
ABW,2086,8.579
ABW,2087,8.579
ABW,2088,8.579
ABW,2089,8.579
ABW,2090,8.579
ABW,2091,8.09
ABW,2092,8.09
ABW,2093,8.09
ABW,2094,8.09
ABW,2095,8.09
ABW,2096,8.128
ABW,2097,8.128
ABW,2098,8.128
ABW,2099,8.128
ABW,2100,8.128
ABW,2101,7.875
ABW,2102,7.875
ABW,2103,7.875
ABW,2104,7.875
ABW,2105,7.875
ABW,2106,7.379
ABW,2107,7.379
ABW,2108,7.379
ABW,2109,7.379
ABW,2110,7.379
ABW,2111,6.918
ABW,2112,6.918
ABW,2113,6.918
ABW,2114,6.918
ABW,2115,6.918
ABW,2116,7.806
ABW,2117,7.806
ABW,2118,7.806
ABW,2119,7.806
ABW,2120,7.806
ABW,2121,9.034
ABW,2122,9.034
ABW,2123,9.034
ABW,2124,9.034
ABW,2125,9.034
ABW,2126,9.097
ABW,2127,9.097
ABW,2128,9.097
ABW,2129,9.097
ABW,2130,9.097
ABW,2131,9.271
ABW,2132,9.271
ABW,2133,9.271
ABW,2134,9.271
ABW,2135,9.271
ABW,2136,8.22
ABW,2137,8.22
ABW,2138,8.22
ABW,2139,8.22
ABW,2140,8.22
ABW,2141,7.876
ABW,2142,7.876
ABW,2143,7.876
ABW,2144,7.876
ABW,2145,7.876
ABW,2146,7.225
ABW,2147,7.225
ABW,2148,7.225
ABW,2149,7.225
ABW,2150,7.225
ABW,2151,7.129
ABW,2152,7.129
ABW,2153,7.129
ABW,2154,7.129
ABW,2155,7.129
ABW,2156,7.278
ABW,2157,7.278
ABW,2158,7.278
ABW,2159,7.278
ABW,2160,7.278
ABW,2161,7.539
ABW,2162,7.539
ABW,2163,7.539
ABW,2164,7.539
ABW,2165,7.539
ABW,2166,6.543
ABW,2167,6.543
ABW,2168,6.543
ABW,2169,6.543
ABW,2170,6.543
ABW,2171,7.198
ABW,2172,7.198
ABW,2173,7.198
ABW,2174,7.198
ABW,2175,7.198
ABW,2176,6.524
ABW,2177,6.524
ABW,2178,6.524
ABW,2179,6.524
ABW,2180,6.524
ABW,2181,5.989
ABW,2182,5.989
ABW,2183,5.989
ABW,2184,5.989
ABW,2185,5.989
ABW,2186,5.75
ABW,2187,5.75
ABW,2188,5.75
ABW,2189,5.75
ABW,2190,5.75
ABW,2191,6.086
ABW,2192,6.086
ABW,2193,6.086
ABW,2194,6.086
