ISO3,Year,DeathRate
ABW,2020,9.453
ABW,2021,9.453
ABW,2022,9.453
ABW,2023,9.453
ABW,2024,9.453
ABW,2025,9.453
ABW,2026,9.52
ABW,2027,9.52
ABW,2028,9.52
ABW,2029,9.52
ABW,2030,9.52
ABW,2031,10.31
ABW,2032,10.31
ABW,2033,10.31
ABW,2034,10.31
ABW,2035,10.31
ABW,2036,10.377
ABW,2037,10.377
ABW,2038,10.377
ABW,2039,10.377
ABW,2040,10.377
ABW,2041,9.892
ABW,2042,9.892
ABW,2043,9.892
ABW,2044,9.892
ABW,2045,9.892
ABW,2046,10.643
ABW,2047,10.643
ABW,2048,10.643
ABW,2049,10.643
ABW,2050,10.643
ABW,2051,10.237
ABW,2052,10.237
ABW,2053,10.237
ABW,2054,10.237
ABW,2055,10.237
ABW,2056,9.689
ABW,2057,9.689
ABW,2058,9.689
ABW,2059,9.689
ABW,2060,9.689
ABW,2061,10.029
ABW,2062,10.029
ABW,2063,10.029
ABW,2064,10.029
ABW,2065,10.029
ABW,2066,9.401
ABW,2067,9.401
ABW,2068,9.401
ABW,2069,9.401
ABW,2070,9.401
ABW,2071,9.74
ABW,2072,9.74
ABW,2073,9.74
ABW,2074,9.74
ABW,2075,9.74
ABW,2076,10.734
ABW,2077,10.734
ABW,2078,10.734
ABW,2079,10.734
ABW,2080,10.734
ABW,2081,10.706
ABW,2082,10.706
ABW,2083,10.706
ABW,2084,10.706
ABW,2085,10.706
ABW,2086,10.38
ABW,2087,10.38
ABW,2088,10.38
ABW,2089,10.38
ABW,2090,10.38
ABW,2091,9.229
ABW,2092,9.229
ABW,2093,9.229
ABW,2094,9.229
ABW,2095,9.229
ABW,2096,8.192
ABW,2097,8.192
ABW,2098,8.192
ABW,2099,8.192
ABW,2100,8.192
ABW,2101,7.478
ABW,2102,7.478
ABW,2103,7.478
ABW,2104,7.478
ABW,2105,7.478
ABW,2106,7.149
ABW,2107,7.149
ABW,2108,7.149
ABW,2109,7.149
ABW,2110,7.149
ABW,2111,6.938
ABW,2112,6.938
ABW,2113,6.938
ABW,2114,6.938
ABW,2115,6.938
ABW,2116,6.655
ABW,2117,6.655
ABW,2118,6.655
ABW,2119,6.655
ABW,2120,6.655
ABW,2121,6.664
ABW,2122,6.664
ABW,2123,6.664
ABW,2124,6.664
ABW,2125,6.664
ABW,2126,7.134
ABW,2127,7.134
ABW,2128,7.134
ABW,2129,7.134
ABW,2130,7.134
ABW,2131,7.738
ABW,2132,7.738
ABW,2133,7.738
ABW,2134,7.738
ABW,2135,7.738
ABW,2136,7.965
ABW,2137,7.965
ABW,2138,7.965
ABW,2139,7.965
ABW,2140,7.965
ABW,2141,8.841
ABW,2142,8.841
ABW,2143,8.841
ABW,2144,8.841
ABW,2145,8.841
ABW,2146,10.407
ABW,2147,10.407
ABW,2148,10.407
ABW,2149,10.407
ABW,2150,10.407
ABW,2151,12.608
ABW,2152,12.608
ABW,2153,12.608
ABW,2154,12.608
ABW,2155,12.608
ABW,2156,12.333
ABW,2157,12.333
ABW,2158,12.333
ABW,2159,12.333
ABW,2160,12.333
ABW,2161,13.212
ABW,2162,13.212
ABW,2163,13.212
ABW,2164,13.212
ABW,2165,13.212
ABW,2166,12.983
ABW,2167,12.983
ABW,2168,12.983
ABW,2169,12.983
ABW,2170,12.983
ABW,2171,12.398
ABW,2172,12.398
ABW,2173,12.398
ABW,2174,12.398
ABW,2175,12.398
ABW,2176,12.099
ABW,2177,12.099
ABW,2178,12.099
ABW,2179,12.099
ABW,2180,12.099
ABW,2181,10.937
ABW,2182,10.937
ABW,2183,10.937
ABW,2184,10.937
ABW,2185,10.937
ABW,2186,10.67
ABW,2187,10.67
ABW,2188,10.67
ABW,2189,10.67
ABW,2190,10.67
ABW,2191,10.907
ABW,2192,10.907
ABW,2193,10.907
ABW,2194,10.907
ABW,2195,10.907
ABW,2196,12.199
ABW,2197,12.199
ABW,2198,12.199
ABW,2199,12.199
ABW,2200,12.199
ABW,2201,10.058
ABW,2202,10.058
ABW,2203,10.058
ABW,2204,10.058
ABW,2205,10.058
ABW,2206,8.217
ABW,2207,8.217
ABW,2208,8.217
ABW,2209,8.217
ABW,2210,8.217
ABW,2211,7.793
ABW,2212,7.793
ABW,2213,7.793
ABW,2214,7.793
ABW,2215,7.793
ABW,2216,6.623
ABW,2217,6.623
ABW,2218,6.623
ABW,2219,6.623
ABW,2220,6.623
ABW,2221,6.004
ABW,2222,6.004
ABW,2223,6.004
ABW,2224,6.004
ABW,2225,6.004
ABW,2226,6.036
ABW,2227,6.036
ABW,2228,6.036
ABW,2229,6.036
ABW,2230,6.036
ABW,2231,5.849
ABW,2232,5.849
ABW,2233,5.849
ABW,2234,5.849
ABW,2235,5.849
ABW,2236,5.243
ABW,2237,5.243
ABW,2238,5.243
ABW,2239,5.243
ABW,2240,5.243
ABW,2241,5.368
ABW,2242,5.368
ABW,2243,5.368
ABW,2244,5.368
ABW,2245,5.368
ABW,2246,5.709
ABW,2247,5.709
ABW,2248,5.709
ABW,2249,5.709
ABW,2250,5.709
ABW,2251,6.539
ABW,2252,6.539
ABW,2253,6.539
ABW,2254,6.539
ABW,2255,6.539
ABW,2256,8.747
ABW,2257,8.747
ABW,2258,8.747
ABW,2259,8.747
ABW,2260,8.747
ABW,2261,10.59
ABW,2262,10.59
ABW,2263,10.59
ABW,2264,10.59
ABW,2265,10.59
ABW,2266,11.429
ABW,2267,11.429
ABW,2268,11.429
ABW,2269,11.429
ABW,2270,11.429
ABW,2271,11.969
ABW,2272,11.969
ABW,2273,11.969
ABW,2274,11.969
ABW,2275,11.969
ABW,2276,11.309
ABW,2277,11.309
ABW,2278,11.309
ABW,2279,11.309
ABW,2280,11.309
ABW,2281,12.181
ABW,2282,12.181
ABW,2283,12.181
ABW,2284,12.181
ABW,2285,12.181
ABW,2286,11.809
ABW,2287,11.809
ABW,2288,11.809
ABW,2289,11.809
ABW,2290,11.809
ABW,2291,14.904
ABW,2292,14.904
ABW,2293,14.904
ABW,2294,14.904
ABW,2295,14.904
ABW,2296,13.938
