ISO3,Year,DeathRate
ABW,2020,11.054
ABW,2021,11.054
ABW,2022,11.054
ABW,2023,11.054
ABW,2024,11.054
ABW,2025,11.054
ABW,2026,11.732
ABW,2027,11.732
ABW,2028,11.732
ABW,2029,11.732
ABW,2030,11.732
ABW,2031,12.923
ABW,2032,12.923
ABW,2033,12.923
ABW,2034,12.923
ABW,2035,12.923
ABW,2036,13.498
ABW,2037,13.498
ABW,2038,13.498
ABW,2039,13.498
ABW,2040,13.498
ABW,2041,14.243
ABW,2042,14.243
ABW,2043,14.243
ABW,2044,14.243
ABW,2045,14.243
ABW,2046,14.66
ABW,2047,14.66
ABW,2048,14.66
ABW,2049,14.66
ABW,2050,14.66
ABW,2051,15.648
ABW,2052,15.648
ABW,2053,15.648
ABW,2054,15.648
ABW,2055,15.648
ABW,2056,15.511
ABW,2057,15.511
ABW,2058,15.511
ABW,2059,15.511
ABW,2060,15.511
ABW,2061,14.618
ABW,2062,14.618
ABW,2063,14.618
ABW,2064,14.618
ABW,2065,14.618
ABW,2066,13.062
ABW,2067,13.062
ABW,2068,13.062
ABW,2069,13.062
ABW,2070,13.062
ABW,2071,12.1
ABW,2072,12.1
ABW,2073,12.1
ABW,2074,12.1
ABW,2075,12.1
ABW,2076,11.813
ABW,2077,11.813
ABW,2078,11.813
ABW,2079,11.813
ABW,2080,11.813
ABW,2081,12.621
ABW,2082,12.621
ABW,2083,12.621
ABW,2084,12.621
ABW,2085,12.621
ABW,2086,12.654
ABW,2087,12.654
ABW,2088,12.654
ABW,2089,12.654
ABW,2090,12.654
ABW,2091,11.336
ABW,2092,11.336
ABW,2093,11.336
ABW,2094,11.336
ABW,2095,11.336
ABW,2096,10.492
ABW,2097,10.492
ABW,2098,10.492
ABW,2099,10.492
ABW,2100,10.492
ABW,2101,9.99
ABW,2102,9.99
ABW,2103,9.99
ABW,2104,9.99
ABW,2105,9.99
ABW,2106,10.116
ABW,2107,10.116
ABW,2108,10.116
ABW,2109,10.116
ABW,2110,10.116
ABW,2111,10.235
ABW,2112,10.235
ABW,2113,10.235
ABW,2114,10.235
ABW,2115,10.235
ABW,2116,10.244
ABW,2117,10.244
ABW,2118,10.244
ABW,2119,10.244
ABW,2120,10.244
ABW,2121,13.23
ABW,2122,13.23
ABW,2123,13.23
ABW,2124,13.23
ABW,2125,13.23
ABW,2126,13.614
ABW,2127,13.614
ABW,2128,13.614
ABW,2129,13.614
ABW,2130,13.614
ABW,2131,14.958
ABW,2132,14.958
ABW,2133,14.958
ABW,2134,14.958
ABW,2135,14.958
ABW,2136,14.226
ABW,2137,14.226
ABW,2138,14.226
ABW,2139,14.226
ABW,2140,14.226
ABW,2141,12.51
ABW,2142,12.51
ABW,2143,12.51
ABW,2144,12.51
ABW,2145,12.51
ABW,2146,10.514
ABW,2147,10.514
ABW,2148,10.514
ABW,2149,10.514
ABW,2150,10.514
ABW,2151,9.511
ABW,2152,9.511
ABW,2153,9.511
ABW,2154,9.511
ABW,2155,9.511
ABW,2156,9.899
ABW,2157,9.899
ABW,2158,9.899
ABW,2159,9.899
ABW,2160,9.899
ABW,2161,11.954
ABW,2162,11.954
ABW,2163,11.954
ABW,2164,11.954
ABW,2165,11.954
ABW,2166,14.708
ABW,2167,14.708
ABW,2168,14.708
ABW,2169,14.708
ABW,2170,14.708
ABW,2171,12.429
ABW,2172,12.429
ABW,2173,12.429
ABW,2174,12.429
ABW,2175,12.429
ABW,2176,12.184
ABW,2177,12.184
ABW,2178,12.184
ABW,2179,12.184
ABW,2180,12.184
ABW,2181,11.239
ABW,2182,11.239
ABW,2183,11.239
ABW,2184,11.239
ABW,2185,11.239
ABW,2186,10.301
ABW,2187,10.301
ABW,2188,10.301
ABW,2189,10.301
ABW,2190,10.301
ABW,2191,10.156
ABW,2192,10.156
ABW,2193,10.156
ABW,2194,10.156
ABW,2195,10.156
ABW,2196,10.605
ABW,2197,10.605
ABW,2198,10.605
ABW,2199,10.605
ABW,2200,10.605
ABW,2201,12.211
ABW,2202,12.211
ABW,2203,12.211
ABW,2204,12.211
ABW,2205,12.211
ABW,2206,12.025
ABW,2207,12.025
ABW,2208,12.025
ABW,2209,12.025
ABW,2210,12.025
ABW,2211,11.197
ABW,2212,11.197
ABW,2213,11.197
ABW,2214,11.197
ABW,2215,11.197
ABW,2216,10.949
ABW,2217,10.949
ABW,2218,10.949
ABW,2219,10.949
ABW,2220,10.949
ABW,2221,12.595
ABW,2222,12.595
ABW,2223,12.595
ABW,2224,12.595
ABW,2225,12.595
ABW,2226,10.709
ABW,2227,10.709
ABW,2228,10.709
ABW,2229,10.709
ABW,2230,10.709
ABW,2231,11.923
ABW,2232,11.923
ABW,2233,11.923
ABW,2234,11.923
ABW,2235,11.923
ABW,2236,9.604
ABW,2237,9.604
ABW,2238,9.604
ABW,2239,9.604
ABW,2240,9.604
ABW,2241,10.648
ABW,2242,10.648
ABW,2243,10.648
ABW,2244,10.648
ABW,2245,10.648
ABW,2246,9.76
ABW,2247,9.76
ABW,2248,9.76
ABW,2249,9.76
ABW,2250,9.76
ABW,2251,8.481
ABW,2252,8.481
ABW,2253,8.481
ABW,2254,8.481
ABW,2255,8.481
ABW,2256,8.937
ABW,2257,8.937
ABW,2258,8.937
ABW,2259,8.937
ABW,2260,8.937
ABW,2261,9.479
ABW,2262,9.479
ABW,2263,9.479
ABW,2264,9.479
ABW,2265,9.479
ABW,2266,9.694
ABW,2267,9.694
ABW,2268,9.694
ABW,2269,9.694
ABW,2270,9.694
ABW,2271,10.878
ABW,2272,10.878
ABW,2273,10.878
ABW,2274,10.878
ABW,2275,10.878
ABW,2276,10.535
ABW,2277,10.535
ABW,2278,10.535
ABW,2279,10.535
ABW,2280,10.535
ABW,2281,10.465
ABW,2282,10.465
ABW,2283,10.465
ABW,2284,10.465
ABW,2285,10.465
ABW,2286,10.172
ABW,2287,10.172
ABW,2288,10.172
ABW,2289,10.172
ABW,2290,10.172
ABW,2291,13.42
ABW,2292,13.42
ABW,2293,13.42
ABW,2294,13.42
ABW,2295,13.42
ABW,2296,15.762
ABW,2297,15.762
ABW,2298,15.762
ABW,2299,15.762
ABW,2300,15.762
AFG,2020,6.652
AFG,2021,6.652
AFG,2022,6.652
AFG,2023,6.652
AFG,2024,6.652
AFG,2025,6.652
AFG,2026,5.514
AFG,2027,5.514
AFG,2028,5.514
AFG,2029,5.514
AFG,2030,5.514
AFG,2031,5.188
AFG,2032,5.188
AFG,2033,5.188
AFG,2034,5.188
AFG,2035,5.188
AFG,2036,5.355
AFG,2037,5.355
AFG,2038,5.355
AFG,2039,5.355
AFG,2040,5.355
AFG,2041,5.899
AFG,2042,5.899
AFG,2043,5.899
AFG,2044,5.899
AFG,2045,5.899
AFG,2046,5.467
AFG,2047,5.467
AFG,2048,5.467
AFG,2049,5.467
AFG,2050,5.467
AFG,2051,5.778
AFG,2052,5.778
AFG,2053,5.778
AFG,2054,5.778
AFG,2055,5.778
AFG,2056,5.962
AFG,2057,5.962
AFG,2058,5.962
AFG,2059,5.962
AFG,2060,5.962
AFG,2061,6.51
AFG,2062,6.51
AFG,2063,6.51
AFG,2064,6.51
AFG,2065,6.51
AFG,2066,7.363
AFG,2067,7.363
AFG,2068,7.363
AFG,2069,7.363
AFG,2070,7.363
AFG,2071,8.79
AFG,2072,8.79
AFG,2073,8.79
AFG,2074,8.79
AFG,2075,8.79
AFG,2076,8.999
AFG,2077,8.999
AFG,2078,8.999
AFG,2079,8.999
AFG,2080,8.999
AFG,2081,9.63
AFG,2082,9.63
AFG,2083,9.63
AFG,2084,9.63
AFG,2085,9.63
AFG,2086,11.505
AFG,2087,11.505
AFG,2088,11.505
AFG,2089,11.505
AFG,2090,11.505
AFG,2091,12.881
AFG,2092,12.881
AFG,2093,12.881
AFG,2094,12.881
AFG,2095,12.881
AFG,2096,13.043
AFG,2097,13.043
AFG,2098,13.043
AFG,2099,13.043
AFG,2100,13.043
AFG,2101,12.976
AFG,2102,12.976
AFG,2103,12.976
AFG,2104,12.976
AFG,2105,12.976
AFG,2106,11.632
AFG,2107,11.632
AFG,2108,11.632
AFG,2109,11.632
AFG,2110,11.632
AFG,2111,10.701
AFG,2112,10.701
AFG,2113,10.701
AFG,2114,10.701
AFG,2115,10.701
AFG,2116,9.096
AFG,2117,9.096
AFG,2118,9.096
AFG,2119,9.096
AFG,2120,9.096
AFG,2121,8.928
AFG,2122,8.928
AFG,2123,8.928
AFG,2124,8.928
AFG,2125,8.928
AFG,2126,8.709
AFG,2127,8.709
AFG,2128,8.709
AFG,2129,8.709
AFG,2130,8.709
AFG,2131,8.21
AFG,2132,8.21
AFG,2133,8.21
AFG,2134,8.21
AFG,2135,8.21
AFG,2136,8.225
AFG,2137,8.225
AFG,2138,8.225
AFG,2139,8.225
AFG,2140,8.225
AFG,2141,7.819
AFG,2142,7.819
AFG,2143,7.819
AFG,2144,7.819
AFG,2145,7.819
AFG,2146,7.014
AFG,2147,7.014
AFG,2148,7.014
AFG,2149,7.014
AFG,2150,7.014
AFG,2151,7.774
AFG,2152,7.774
AFG,2153,7.774
AFG,2154,7.774
AFG,2155,7.774
AFG,2156,8.321
AFG,2157,8.321
AFG,2158,8.321
AFG,2159,8.321
AFG,2160,8.321
AFG,2161,8.235
AFG,2162,8.235
AFG,2163,8.235
AFG,2164,8.235
AFG,2165,8.235
AFG,2166,7.862
AFG,2167,7.862
AFG,2168,7.862
AFG,2169,7.862
AFG,2170,7.862
AFG,2171,7.089
AFG,2172,7.089
AFG,2173,7.089
AFG,2174,7.089
AFG,2175,7.089
AFG,2176,7.401
AFG,2177,7.401
AFG,2178,7.401
AFG,2179,7.401
AFG,2180,7.401
AFG,2181,7.425
AFG,2182,7.425
AFG,2183,7.425
AFG,2184,7.425
AFG,2185,7.425
AFG,2186,6.689
AFG,2187,6.689
