ISO3,Year,DeathRate
ABW,2020,9.317
ABW,2021,9.317
ABW,2022,9.317
ABW,2023,9.317
ABW,2024,9.317
ABW,2025,9.317
ABW,2026,9.053
ABW,2027,9.053
ABW,2028,9.053
ABW,2029,9.053
ABW,2030,9.053
ABW,2031,9.011
ABW,2032,9.011
ABW,2033,9.011
ABW,2034,9.011
ABW,2035,9.011
ABW,2036,9.528
ABW,2037,9.528
ABW,2038,9.528
ABW,2039,9.528
ABW,2040,9.528
ABW,2041,10.176
ABW,2042,10.176
ABW,2043,10.176
ABW,2044,10.176
ABW,2045,10.176
ABW,2046,11.316
ABW,2047,11.316
ABW,2048,11.316
ABW,2049,11.316
ABW,2050,11.316
ABW,2051,10.674
ABW,2052,10.674
ABW,2053,10.674
ABW,2054,10.674
ABW,2055,10.674
ABW,2056,10.716
ABW,2057,10.716
ABW,2058,10.716
ABW,2059,10.716
ABW,2060,10.716
ABW,2061,9.812
ABW,2062,9.812
ABW,2063,9.812
ABW,2064,9.812
ABW,2065,9.812
ABW,2066,9.999
ABW,2067,9.999
ABW,2068,9.999
ABW,2069,9.999
ABW,2070,9.999
ABW,2071,11.116
ABW,2072,11.116
ABW,2073,11.116
ABW,2074,11.116
ABW,2075,11.116
ABW,2076,12.015
ABW,2077,12.015
ABW,2078,12.015
ABW,2079,12.015
ABW,2080,12.015
ABW,2081,15.351
ABW,2082,15.351
ABW,2083,15.351
ABW,2084,15.351
ABW,2085,15.351
ABW,2086,16.388
ABW,2087,16.388
ABW,2088,16.388
ABW,2089,16.388
ABW,2090,16.388
ABW,2091,15.523
ABW,2092,15.523
ABW,2093,15.523
ABW,2094,15.523
ABW,2095,15.523
ABW,2096,13.706
ABW,2097,13.706
ABW,2098,13.706
ABW,2099,13.706
ABW,2100,13.706
ABW,2101,11.536
ABW,2102,11.536
ABW,2103,11.536
ABW,2104,11.536
ABW,2105,11.536
ABW,2106,10.804
ABW,2107,10.804
ABW,2108,10.804
ABW,2109,10.804
ABW,2110,10.804
ABW,2111,10.829
ABW,2112,10.829
ABW,2113,10.829
ABW,2114,10.829
ABW,2115,10.829
