ISO3,Year,DeathRate
ABW,2020,8.806
ABW,2021,8.806
ABW,2022,8.806
ABW,2023,8.806
ABW,2024,8.806
ABW,2025,8.806
ABW,2026,8.461
ABW,2027,8.461
ABW,2028,8.461
ABW,2029,8.461
ABW,2030,8.461
ABW,2031,8.53
ABW,2032,8.53
ABW,2033,8.53
ABW,2034,8.53
ABW,2035,8.53
ABW,2036,8.957
ABW,2037,8.957
ABW,2038,8.957
ABW,2039,8.957
ABW,2040,8.957
ABW,2041,8.858
ABW,2042,8.858
ABW,2043,8.858
ABW,2044,8.858
ABW,2045,8.858
ABW,2046,8.956
ABW,2047,8.956
ABW,2048,8.956
ABW,2049,8.956
ABW,2050,8.956
ABW,2051,9.102
ABW,2052,9.102
ABW,2053,9.102
ABW,2054,9.102
ABW,2055,9.102
ABW,2056,8.823
ABW,2057,8.823
ABW,2058,8.823
ABW,2059,8.823
ABW,2060,8.823
ABW,2061,9.179
ABW,2062,9.179
ABW,2063,9.179
ABW,2064,9.179
ABW,2065,9.179
ABW,2066,10.473
ABW,2067,10.473
ABW,2068,10.473
ABW,2069,10.473
ABW,2070,10.473
ABW,2071,11.654
ABW,2072,11.654
ABW,2073,11.654
ABW,2074,11.654
ABW,2075,11.654
ABW,2076,12.027
ABW,2077,12.027
ABW,2078,12.027
ABW,2079,12.027
ABW,2080,12.027
ABW,2081,12.808
ABW,2082,12.808
ABW,2083,12.808
ABW,2084,12.808
ABW,2085,12.808
ABW,2086,13.357
ABW,2087,13.357
ABW,2088,13.357
ABW,2089,13.357
ABW,2090,13.357
ABW,2091,13.819
ABW,2092,13.819
ABW,2093,13.819
ABW,2094,13.819
ABW,2095,13.819
ABW,2096,14.541
ABW,2097,14.541
ABW,2098,14.541
ABW,2099,14.541
ABW,2100,14.541
ABW,2101,14.759
ABW,2102,14.759
ABW,2103,14.759
ABW,2104,14.759
ABW,2105,14.759
ABW,2106,13.547
ABW,2107,13.547
ABW,2108,13.547
ABW,2109,13.547
ABW,2110,13.547
ABW,2111,14.406
ABW,2112,14.406
ABW,2113,14.406
ABW,2114,14.406
ABW,2115,14.406
ABW,2116,12.936
ABW,2117,12.936
ABW,2118,12.936
ABW,2119,12.936
ABW,2120,12.936
ABW,2121,12.277
ABW,2122,12.277
ABW,2123,12.277
ABW,2124,12.277
ABW,2125,12.277
ABW,2126,11.054
