ISO3,Year,DeathRate
ABW,2020,9.486
ABW,2021,9.486
ABW,2022,9.486
ABW,2023,9.486
ABW,2024,9.486
ABW,2025,9.486
ABW,2026,8.598
ABW,2027,8.598
ABW,2028,8.598
ABW,2029,8.598
ABW,2030,8.598
ABW,2031,8.785
ABW,2032,8.785
ABW,2033,8.785
ABW,2034,8.785
ABW,2035,8.785
ABW,2036,8.68
ABW,2037,8.68
ABW,2038,8.68
ABW,2039,8.68
ABW,2040,8.68
ABW,2041,8.71
ABW,2042,8.71
ABW,2043,8.71
ABW,2044,8.71
ABW,2045,8.71
ABW,2046,8.455
ABW,2047,8.455
ABW,2048,8.455
ABW,2049,8.455
ABW,2050,8.455
ABW,2051,8.046
ABW,2052,8.046
ABW,2053,8.046
ABW,2054,8.046
ABW,2055,8.046
ABW,2056,7.609
ABW,2057,7.609
ABW,2058,7.609
ABW,2059,7.609
ABW,2060,7.609
ABW,2061,7.574
ABW,2062,7.574
ABW,2063,7.574
ABW,2064,7.574
ABW,2065,7.574
ABW,2066,7.327
ABW,2067,7.327
ABW,2068,7.327
ABW,2069,7.327
ABW,2070,7.327
ABW,2071,6.976
ABW,2072,6.976
ABW,2073,6.976
ABW,2074,6.976
ABW,2075,6.976
ABW,2076,6.906
ABW,2077,6.906
ABW,2078,6.906
ABW,2079,6.906
ABW,2080,6.906
ABW,2081,7.735
ABW,2082,7.735
ABW,2083,7.735
ABW,2084,7.735
ABW,2085,7.735
ABW,2086,7.494
ABW,2087,7.494
ABW,2088,7.494
ABW,2089,7.494
ABW,2090,7.494
ABW,2091,7.111
ABW,2092,7.111
ABW,2093,7.111
ABW,2094,7.111
ABW,2095,7.111
ABW,2096,6.615
ABW,2097,6.615
ABW,2098,6.615
ABW,2099,6.615
ABW,2100,6.615
ABW,2101,5.991
ABW,2102,5.991
ABW,2103,5.991
ABW,2104,5.991
ABW,2105,5.991
ABW,2106,5.643
ABW,2107,5.643
ABW,2108,5.643
ABW,2109,5.643
ABW,2110,5.643
ABW,2111,5.574
ABW,2112,5.574
ABW,2113,5.574
ABW,2114,5.574
ABW,2115,5.574
ABW,2116,6.419
ABW,2117,6.419
ABW,2118,6.419
ABW,2119,6.419
ABW,2120,6.419
ABW,2121,6.706
ABW,2122,6.706
ABW,2123,6.706
ABW,2124,6.706
ABW,2125,6.706
ABW,2126,7.91
ABW,2127,7.91
ABW,2128,7.91
ABW,2129,7.91
ABW,2130,7.91
ABW,2131,9.309
ABW,2132,9.309
ABW,2133,9.309
ABW,2134,9.309
ABW,2135,9.309
ABW,2136,9.988
ABW,2137,9.988
ABW,2138,9.988
ABW,2139,9.988
ABW,2140,9.988
ABW,2141,10.196
ABW,2142,10.196
ABW,2143,10.196
ABW,2144,10.196
ABW,2145,10.196
ABW,2146,12.466
ABW,2147,12.466
ABW,2148,12.466
ABW,2149,12.466
ABW,2150,12.466
ABW,2151,14.278
ABW,2152,14.278
ABW,2153,14.278
ABW,2154,14.278
ABW,2155,14.278
ABW,2156,14.42
ABW,2157,14.42
ABW,2158,14.42
ABW,2159,14.42
ABW,2160,14.42
ABW,2161,17.17
ABW,2162,17.17
ABW,2163,17.17
ABW,2164,17.17
ABW,2165,17.17
ABW,2166,18.412
ABW,2167,18.412
ABW,2168,18.412
ABW,2169,18.412
ABW,2170,18.412
ABW,2171,17.98
ABW,2172,17.98
ABW,2173,17.98
ABW,2174,17.98
ABW,2175,17.98
ABW,2176,19.787
ABW,2177,19.787
ABW,2178,19.787
ABW,2179,19.787
ABW,2180,19.787
ABW,2181,20.494
ABW,2182,20.494
ABW,2183,20.494
ABW,2184,20.494
ABW,2185,20.494
ABW,2186,17.741
ABW,2187,17.741
ABW,2188,17.741
ABW,2189,17.741
ABW,2190,17.741
ABW,2191,15.357
ABW,2192,15.357
ABW,2193,15.357
ABW,2194,15.357
ABW,2195,15.357
ABW,2196,13.623
ABW,2197,13.623
ABW,2198,13.623
ABW,2199,13.623
ABW,2200,13.623
ABW,2201,11.854
ABW,2202,11.854
ABW,2203,11.854
ABW,2204,11.854
ABW,2205,11.854
ABW,2206,11.612
ABW,2207,11.612
ABW,2208,11.612
ABW,2209,11.612
ABW,2210,11.612
ABW,2211,10.815
ABW,2212,10.815
ABW,2213,10.815
ABW,2214,10.815
ABW,2215,10.815
ABW,2216,9.287
ABW,2217,9.287
ABW,2218,9.287
ABW,2219,9.287
ABW,2220,9.287
ABW,2221,8.591
ABW,2222,8.591
ABW,2223,8.591
ABW,2224,8.591
ABW,2225,8.591
ABW,2226,9.216
ABW,2227,9.216
ABW,2228,9.216
ABW,2229,9.216
ABW,2230,9.216
ABW,2231,10.402
ABW,2232,10.402
ABW,2233,10.402
ABW,2234,10.402
ABW,2235,10.402
ABW,2236,12.852
ABW,2237,12.852
ABW,2238,12.852
ABW,2239,12.852
ABW,2240,12.852
ABW,2241,14.828
ABW,2242,14.828
ABW,2243,14.828
ABW,2244,14.828
ABW,2245,14.828
ABW,2246,16.244
ABW,2247,16.244
ABW,2248,16.244
ABW,2249,16.244
ABW,2250,16.244
ABW,2251,15.352
ABW,2252,15.352
ABW,2253,15.352
ABW,2254,15.352
ABW,2255,15.352
ABW,2256,16.576
ABW,2257,16.576
ABW,2258,16.576
ABW,2259,16.576
ABW,2260,16.576
ABW,2261,16.974
ABW,2262,16.974
ABW,2263,16.974
ABW,2264,16.974
ABW,2265,16.974
ABW,2266,16.991
ABW,2267,16.991
ABW,2268,16.991
ABW,2269,16.991
ABW,2270,16.991
ABW,2271,16.057
ABW,2272,16.057
ABW,2273,16.057
ABW,2274,16.057
ABW,2275,16.057
ABW,2276,18.294
ABW,2277,18.294
ABW,2278,18.294
ABW,2279,18.294
ABW,2280,18.294
ABW,2281,17.92
ABW,2282,17.92
ABW,2283,17.92
ABW,2284,17.92
ABW,2285,17.92
ABW,2286,16.441
ABW,2287,16.441
ABW,2288,16.441
ABW,2289,16.441
ABW,2290,16.441
ABW,2291,14.803
ABW,2292,14.803
ABW,2293,14.803
ABW,2294,14.803
ABW,2295,14.803
ABW,2296,11.815
ABW,2297,11.815
ABW,2298,11.815
ABW,2299,11.815
ABW,2300,11.815
AFG,2020,6.268
AFG,2021,6.268
AFG,2022,6.268
AFG,2023,6.268
AFG,2024,6.268
AFG,2025,6.268
AFG,2026,6.003
AFG,2027,6.003
AFG,2028,6.003
AFG,2029,6.003
AFG,2030,6.003
AFG,2031,6.664
AFG,2032,6.664
AFG,2033,6.664
AFG,2034,6.664
AFG,2035,6.664
AFG,2036,6.864
AFG,2037,6.864
AFG,2038,6.864
AFG,2039,6.864
AFG,2040,6.864
AFG,2041,6.519
AFG,2042,6.519
AFG,2043,6.519
AFG,2044,6.519
AFG,2045,6.519
AFG,2046,7.426
AFG,2047,7.426
AFG,2048,7.426
AFG,2049,7.426
AFG,2050,7.426
AFG,2051,7.66
AFG,2052,7.66
AFG,2053,7.66
AFG,2054,7.66
AFG,2055,7.66
AFG,2056,7.509
AFG,2057,7.509
AFG,2058,7.509
AFG,2059,7.509
AFG,2060,7.509
AFG,2061,7.761
AFG,2062,7.761
AFG,2063,7.761
AFG,2064,7.761
AFG,2065,7.761
AFG,2066,7.485
AFG,2067,7.485
AFG,2068,7.485
AFG,2069,7.485
AFG,2070,7.485
AFG,2071,8.126
AFG,2072,8.126
AFG,2073,8.126
AFG,2074,8.126
AFG,2075,8.126
AFG,2076,8.058
AFG,2077,8.058
AFG,2078,8.058
AFG,2079,8.058
AFG,2080,8.058
AFG,2081,8.321
AFG,2082,8.321
AFG,2083,8.321
AFG,2084,8.321
AFG,2085,8.321
AFG,2086,8.969
AFG,2087,8.969
AFG,2088,8.969
AFG,2089,8.969
AFG,2090,8.969
AFG,2091,8.629
AFG,2092,8.629
AFG,2093,8.629
AFG,2094,8.629
AFG,2095,8.629
AFG,2096,7.864
AFG,2097,7.864
AFG,2098,7.864
AFG,2099,7.864
AFG,2100,7.864
AFG,2101,7.198
AFG,2102,7.198
AFG,2103,7.198
AFG,2104,7.198
AFG,2105,7.198
AFG,2106,8.143
AFG,2107,8.143
AFG,2108,8.143
AFG,2109,8.143
AFG,2110,8.143
AFG,2111,8.578
AFG,2112,8.578
AFG,2113,8.578
AFG,2114,8.578
AFG,2115,8.578
AFG,2116,8.39
AFG,2117,8.39
AFG,2118,8.39
AFG,2119,8.39
AFG,2120,8.39
AFG,2121,9.272
AFG,2122,9.272
AFG,2123,9.272
AFG,2124,9.272
AFG,2125,9.272
AFG,2126,9.398
AFG,2127,9.398
AFG,2128,9.398
AFG,2129,9.398
AFG,2130,9.398
AFG,2131,10.086
AFG,2132,10.086
AFG,2133,10.086
AFG,2134,10.086
AFG,2135,10.086
AFG,2136,11.437
AFG,2137,11.437
AFG,2138,11.437
AFG,2139,11.437
AFG,2140,11.437
AFG,2141,12.121
AFG,2142,12.121
AFG,2143,12.121
AFG,2144,12.121
AFG,2145,12.121
AFG,2146,13.07
AFG,2147,13.07
AFG,2148,13.07
AFG,2149,13.07
