ISO3,Year,DeathRate
ABW,2020,9.464
ABW,2021,9.464
ABW,2022,9.464
ABW,2023,9.464
ABW,2024,9.464
ABW,2025,9.464
ABW,2026,9.892
ABW,2027,9.892
ABW,2028,9.892
ABW,2029,9.892
ABW,2030,9.892
ABW,2031,10.496
ABW,2032,10.496
ABW,2033,10.496
ABW,2034,10.496
ABW,2035,10.496
ABW,2036,10.559
ABW,2037,10.559
ABW,2038,10.559
ABW,2039,10.559
ABW,2040,10.559
ABW,2041,10.42
ABW,2042,10.42
ABW,2043,10.42
ABW,2044,10.42
ABW,2045,10.42
ABW,2046,9.525
ABW,2047,9.525
ABW,2048,9.525
ABW,2049,9.525
ABW,2050,9.525
ABW,2051,8.337
ABW,2052,8.337
ABW,2053,8.337
ABW,2054,8.337
ABW,2055,8.337
ABW,2056,7.78
ABW,2057,7.78
ABW,2058,7.78
ABW,2059,7.78
ABW,2060,7.78
ABW,2061,6.169
ABW,2062,6.169
ABW,2063,6.169
ABW,2064,6.169
ABW,2065,6.169
ABW,2066,6.045
ABW,2067,6.045
ABW,2068,6.045
ABW,2069,6.045
ABW,2070,6.045
ABW,2071,6.06
ABW,2072,6.06
ABW,2073,6.06
ABW,2074,6.06
ABW,2075,6.06
ABW,2076,6.67
ABW,2077,6.67
ABW,2078,6.67
ABW,2079,6.67
ABW,2080,6.67
ABW,2081,7.605
ABW,2082,7.605
ABW,2083,7.605
ABW,2084,7.605
ABW,2085,7.605
ABW,2086,8.005
ABW,2087,8.005
ABW,2088,8.005
ABW,2089,8.005
ABW,2090,8.005
ABW,2091,8.965
ABW,2092,8.965
ABW,2093,8.965
ABW,2094,8.965
ABW,2095,8.965
ABW,2096,9.75
ABW,2097,9.75
ABW,2098,9.75
ABW,2099,9.75
ABW,2100,9.75
ABW,2101,9.65
ABW,2102,9.65
ABW,2103,9.65
ABW,2104,9.65
ABW,2105,9.65
ABW,2106,9.707
ABW,2107,9.707
ABW,2108,9.707
ABW,2109,9.707
ABW,2110,9.707
ABW,2111,10.723
ABW,2112,10.723
ABW,2113,10.723
ABW,2114,10.723
ABW,2115,10.723
ABW,2116,10.216
ABW,2117,10.216
ABW,2118,10.216
ABW,2119,10.216
ABW,2120,10.216
ABW,2121,10.49
ABW,2122,10.49
ABW,2123,10.49
ABW,2124,10.49
ABW,2125,10.49
ABW,2126,9.796
ABW,2127,9.796
ABW,2128,9.796
ABW,2129,9.796
ABW,2130,9.796
ABW,2131,8.004
ABW,2132,8.004
ABW,2133,8.004
ABW,2134,8.004
ABW,2135,8.004
ABW,2136,6.959
ABW,2137,6.959
ABW,2138,6.959
ABW,2139,6.959
ABW,2140,6.959
ABW,2141,7.028
ABW,2142,7.028
ABW,2143,7.028
ABW,2144,7.028
ABW,2145,7.028
ABW,2146,6.922
ABW,2147,6.922
ABW,2148,6.922
ABW,2149,6.922
ABW,2150,6.922
ABW,2151,7.353
ABW,2152,7.353
ABW,2153,7.353
ABW,2154,7.353
ABW,2155,7.353
ABW,2156,7.583
ABW,2157,7.583
ABW,2158,7.583
ABW,2159,7.583
ABW,2160,7.583
ABW,2161,8.074
ABW,2162,8.074
ABW,2163,8.074
ABW,2164,8.074
ABW,2165,8.074
ABW,2166,8.741
ABW,2167,8.741
ABW,2168,8.741
ABW,2169,8.741
ABW,2170,8.741
ABW,2171,8.451
ABW,2172,8.451
ABW,2173,8.451
ABW,2174,8.451
ABW,2175,8.451
ABW,2176,7.463
ABW,2177,7.463
ABW,2178,7.463
ABW,2179,7.463
ABW,2180,7.463
ABW,2181,6.542
ABW,2182,6.542
ABW,2183,6.542
ABW,2184,6.542
ABW,2185,6.542
ABW,2186,7.25
ABW,2187,7.25
ABW,2188,7.25
ABW,2189,7.25
ABW,2190,7.25
ABW,2191,8.027
ABW,2192,8.027
ABW,2193,8.027
ABW,2194,8.027
ABW,2195,8.027
ABW,2196,7.795
ABW,2197,7.795
ABW,2198,7.795
ABW,2199,7.795
ABW,2200,7.795
ABW,2201,6.739
ABW,2202,6.739
ABW,2203,6.739
ABW,2204,6.739
ABW,2205,6.739
ABW,2206,6.618
ABW,2207,6.618
ABW,2208,6.618
ABW,2209,6.618
ABW,2210,6.618
ABW,2211,6.328
ABW,2212,6.328
ABW,2213,6.328
ABW,2214,6.328
ABW,2215,6.328
ABW,2216,5.869
ABW,2217,5.869
ABW,2218,5.869
ABW,2219,5.869
ABW,2220,5.869
ABW,2221,7.035
ABW,2222,7.035
ABW,2223,7.035
ABW,2224,7.035
ABW,2225,7.035
ABW,2226,8.651
ABW,2227,8.651
ABW,2228,8.651
ABW,2229,8.651
ABW,2230,8.651
ABW,2231,8.95
ABW,2232,8.95
ABW,2233,8.95
ABW,2234,8.95
ABW,2235,8.95
ABW,2236,10.835
ABW,2237,10.835
ABW,2238,10.835
ABW,2239,10.835
ABW,2240,10.835
ABW,2241,10.306
ABW,2242,10.306
ABW,2243,10.306
ABW,2244,10.306
ABW,2245,10.306
ABW,2246,9.946
ABW,2247,9.946
ABW,2248,9.946
ABW,2249,9.946
ABW,2250,9.946
ABW,2251,7.825
ABW,2252,7.825
ABW,2253,7.825
ABW,2254,7.825
ABW,2255,7.825
ABW,2256,8.654
ABW,2257,8.654
ABW,2258,8.654
