ISO3,Year,DeathRate
ABW,2020,10.478
ABW,2021,10.478
ABW,2022,10.478
ABW,2023,10.478
ABW,2024,10.478
ABW,2025,10.478
ABW,2026,11.299
ABW,2027,11.299
ABW,2028,11.299
ABW,2029,11.299
ABW,2030,11.299
ABW,2031,12.317
ABW,2032,12.317
ABW,2033,12.317
ABW,2034,12.317
ABW,2035,12.317
ABW,2036,12.89
ABW,2037,12.89
ABW,2038,12.89
ABW,2039,12.89
ABW,2040,12.89
ABW,2041,12.968
ABW,2042,12.968
ABW,2043,12.968
ABW,2044,12.968
ABW,2045,12.968
ABW,2046,12.314
ABW,2047,12.314
ABW,2048,12.314
ABW,2049,12.314
ABW,2050,12.314
ABW,2051,11.819
ABW,2052,11.819
ABW,2053,11.819
ABW,2054,11.819
ABW,2055,11.819
ABW,2056,12.124
ABW,2057,12.124
ABW,2058,12.124
ABW,2059,12.124
ABW,2060,12.124
ABW,2061,12.085
ABW,2062,12.085
ABW,2063,12.085
ABW,2064,12.085
ABW,2065,12.085
ABW,2066,11.918
ABW,2067,11.918
ABW,2068,11.918
ABW,2069,11.918
ABW,2070,11.918
ABW,2071,13.294
ABW,2072,13.294
ABW,2073,13.294
ABW,2074,13.294
ABW,2075,13.294
ABW,2076,13.815
ABW,2077,13.815
ABW,2078,13.815
ABW,2079,13.815
ABW,2080,13.815
ABW,2081,15.808
ABW,2082,15.808
ABW,2083,15.808
ABW,2084,15.808
ABW,2085,15.808
ABW,2086,17.685
ABW,2087,17.685
ABW,2088,17.685
ABW,2089,17.685
ABW,2090,17.685
ABW,2091,16.78
ABW,2092,16.78
ABW,2093,16.78
ABW,2094,16.78
ABW,2095,16.78
ABW,2096,15.536
ABW,2097,15.536
ABW,2098,15.536
ABW,2099,15.536
ABW,2100,15.536
ABW,2101,14.975
ABW,2102,14.975
ABW,2103,14.975
ABW,2104,14.975
ABW,2105,14.975
ABW,2106,14.84
ABW,2107,14.84
ABW,2108,14.84
ABW,2109,14.84
ABW,2110,14.84
ABW,2111,13.495
ABW,2112,13.495
ABW,2113,13.495
ABW,2114,13.495
ABW,2115,13.495
ABW,2116,11.704
ABW,2117,11.704
ABW,2118,11.704
ABW,2119,11.704
ABW,2120,11.704
ABW,2121,9.786
ABW,2122,9.786
ABW,2123,9.786
ABW,2124,9.786
ABW,2125,9.786
ABW,2126,8.997
ABW,2127,8.997
ABW,2128,8.997
ABW,2129,8.997
ABW,2130,8.997
ABW,2131,9.536
ABW,2132,9.536
ABW,2133,9.536
ABW,2134,9.536
ABW,2135,9.536
ABW,2136,9.902
ABW,2137,9.902
ABW,2138,9.902
ABW,2139,9.902
ABW,2140,9.902
ABW,2141,9.607
ABW,2142,9.607
ABW,2143,9.607
ABW,2144,9.607
ABW,2145,9.607
ABW,2146,9.578
ABW,2147,9.578
ABW,2148,9.578
ABW,2149,9.578
ABW,2150,9.578
ABW,2151,10.242
ABW,2152,10.242
ABW,2153,10.242
ABW,2154,10.242
ABW,2155,10.242
ABW,2156,10.569
ABW,2157,10.569
ABW,2158,10.569
ABW,2159,10.569
ABW,2160,10.569
ABW,2161,10.844
ABW,2162,10.844
ABW,2163,10.844
ABW,2164,10.844
ABW,2165,10.844
ABW,2166,12.526
ABW,2167,12.526
ABW,2168,12.526
ABW,2169,12.526
ABW,2170,12.526
ABW,2171,12.567
ABW,2172,12.567
ABW,2173,12.567
ABW,2174,12.567
ABW,2175,12.567
ABW,2176,12.79
ABW,2177,12.79
ABW,2178,12.79
ABW,2179,12.79
ABW,2180,12.79
ABW,2181,11.953
ABW,2182,11.953
ABW,2183,11.953
ABW,2184,11.953
ABW,2185,11.953
ABW,2186,11.164
ABW,2187,11.164
ABW,2188,11.164
ABW,2189,11.164
ABW,2190,11.164
ABW,2191,10.958
ABW,2192,10.958
ABW,2193,10.958
