ISO3,Year,DeathRate
ABW,2020,10.757
ABW,2021,10.757
ABW,2022,10.757
ABW,2023,10.757
ABW,2024,10.757
ABW,2025,10.757
ABW,2026,11.922
ABW,2027,11.922
ABW,2028,11.922
ABW,2029,11.922
ABW,2030,11.922
ABW,2031,12.303
ABW,2032,12.303
ABW,2033,12.303
ABW,2034,12.303
ABW,2035,12.303
ABW,2036,13.546
ABW,2037,13.546
ABW,2038,13.546
ABW,2039,13.546
ABW,2040,13.546
ABW,2041,13.829
ABW,2042,13.829
ABW,2043,13.829
ABW,2044,13.829
ABW,2045,13.829
ABW,2046,12.912
ABW,2047,12.912
ABW,2048,12.912
ABW,2049,12.912
ABW,2050,12.912
ABW,2051,11.885
ABW,2052,11.885
ABW,2053,11.885
ABW,2054,11.885
ABW,2055,11.885
ABW,2056,10.071
ABW,2057,10.071
ABW,2058,10.071
ABW,2059,10.071
ABW,2060,10.071
ABW,2061,8.853
ABW,2062,8.853
ABW,2063,8.853
ABW,2064,8.853
ABW,2065,8.853
ABW,2066,7.651
ABW,2067,7.651
ABW,2068,7.651
ABW,2069,7.651
ABW,2070,7.651
ABW,2071,6.725
ABW,2072,6.725
ABW,2073,6.725
ABW,2074,6.725
ABW,2075,6.725
ABW,2076,6.652
ABW,2077,6.652
ABW,2078,6.652
ABW,2079,6.652
ABW,2080,6.652
ABW,2081,6.742
ABW,2082,6.742
ABW,2083,6.742
ABW,2084,6.742
ABW,2085,6.742
ABW,2086,6.837
ABW,2087,6.837
ABW,2088,6.837
ABW,2089,6.837
ABW,2090,6.837
ABW,2091,7.153
ABW,2092,7.153
ABW,2093,7.153
ABW,2094,7.153
ABW,2095,7.153
ABW,2096,8.49
ABW,2097,8.49
ABW,2098,8.49
ABW,2099,8.49
ABW,2100,8.49
ABW,2101,9.224
ABW,2102,9.224
ABW,2103,9.224
ABW,2104,9.224
ABW,2105,9.224
ABW,2106,10.678
ABW,2107,10.678
ABW,2108,10.678
ABW,2109,10.678
ABW,2110,10.678
ABW,2111,13.42
ABW,2112,13.42
ABW,2113,13.42
ABW,2114,13.42
ABW,2115,13.42
ABW,2116,13.615
ABW,2117,13.615
ABW,2118,13.615
ABW,2119,13.615
ABW,2120,13.615
ABW,2121,15.078
ABW,2122,15.078
ABW,2123,15.078
ABW,2124,15.078
