ISO3,Year,DeathRate
ABW,2020,10.107
ABW,2021,10.107
ABW,2022,10.107
ABW,2023,10.107
ABW,2024,10.107
ABW,2025,10.107
ABW,2026,10.44
ABW,2027,10.44
ABW,2028,10.44
ABW,2029,10.44
ABW,2030,10.44
ABW,2031,11.574
ABW,2032,11.574
ABW,2033,11.574
ABW,2034,11.574
ABW,2035,11.574
ABW,2036,13.317
ABW,2037,13.317
ABW,2038,13.317
ABW,2039,13.317
ABW,2040,13.317
ABW,2041,13.585
ABW,2042,13.585
ABW,2043,13.585
ABW,2044,13.585
ABW,2045,13.585
ABW,2046,14.261
ABW,2047,14.261
ABW,2048,14.261
ABW,2049,14.261
ABW,2050,14.261
ABW,2051,14.166
ABW,2052,14.166
ABW,2053,14.166
ABW,2054,14.166
ABW,2055,14.166
ABW,2056,13.194
ABW,2057,13.194
ABW,2058,13.194
ABW,2059,13.194
ABW,2060,13.194
ABW,2061,13.218
ABW,2062,13.218
ABW,2063,13.218
ABW,2064,13.218
ABW,2065,13.218
ABW,2066,13.217
ABW,2067,13.217
ABW,2068,13.217
ABW,2069,13.217
ABW,2070,13.217
ABW,2071,13.969
ABW,2072,13.969
ABW,2073,13.969
ABW,2074,13.969
ABW,2075,13.969
ABW,2076,12.903
ABW,2077,12.903
ABW,2078,12.903
ABW,2079,12.903
ABW,2080,12.903
ABW,2081,11.74
ABW,2082,11.74
ABW,2083,11.74
ABW,2084,11.74
ABW,2085,11.74
ABW,2086,11.73
ABW,2087,11.73
ABW,2088,11.73
ABW,2089,11.73
ABW,2090,11.73
ABW,2091,11.16
ABW,2092,11.16
ABW,2093,11.16
ABW,2094,11.16
ABW,2095,11.16
ABW,2096,9.657
ABW,2097,9.657
ABW,2098,9.657
ABW,2099,9.657
ABW,2100,9.657
ABW,2101,8.733
ABW,2102,8.733
ABW,2103,8.733
ABW,2104,8.733
ABW,2105,8.733
ABW,2106,10.131
ABW,2107,10.131
ABW,2108,10.131
ABW,2109,10.131
ABW,2110,10.131
ABW,2111,11.232
ABW,2112,11.232
ABW,2113,11.232
ABW,2114,11.232
ABW,2115,11.232
ABW,2116,12.441
ABW,2117,12.441
ABW,2118,12.441
ABW,2119,12.441
ABW,2120,12.441
ABW,2121,11.425
ABW,2122,11.425
ABW,2123,11.425
ABW,2124,11.425
ABW,2125,11.425
ABW,2126,10.754
ABW,2127,10.754
ABW,2128,10.754
ABW,2129,10.754
ABW,2130,10.754
ABW,2131,11.883
ABW,2132,11.883
ABW,2133,11.883
ABW,2134,11.883
ABW,2135,11.883
ABW,2136,11.378
ABW,2137,11.378
ABW,2138,11.378
ABW,2139,11.378
ABW,2140,11.378
ABW,2141,13.258
ABW,2142,13.258
ABW,2143,13.258
ABW,2144,13.258
ABW,2145,13.258
ABW,2146,14.435
ABW,2147,14.435
ABW,2148,14.435
ABW,2149,14.435
ABW,2150,14.435
ABW,2151,14.048
ABW,2152,14.048
ABW,2153,14.048
ABW,2154,14.048
ABW,2155,14.048
ABW,2156,12.465
ABW,2157,12.465
ABW,2158,12.465
ABW,2159,12.465
ABW,2160,12.465
ABW,2161,12.097
ABW,2162,12.097
ABW,2163,12.097
ABW,2164,12.097
ABW,2165,12.097
ABW,2166,12.111
ABW,2167,12.111
ABW,2168,12.111
ABW,2169,12.111
ABW,2170,12.111
ABW,2171,11.759
ABW,2172,11.759
ABW,2173,11.759
ABW,2174,11.759
ABW,2175,11.759
ABW,2176,10.931
ABW,2177,10.931
ABW,2178,10.931
ABW,2179,10.931
ABW,2180,10.931
ABW,2181,11.254
ABW,2182,11.254
ABW,2183,11.254
ABW,2184,11.254
ABW,2185,11.254
ABW,2186,10.744
ABW,2187,10.744
ABW,2188,10.744
ABW,2189,10.744
ABW,2190,10.744
ABW,2191,11.273
ABW,2192,11.273
ABW,2193,11.273
ABW,2194,11.273
ABW,2195,11.273
ABW,2196,10.988
ABW,2197,10.988
ABW,2198,10.988
ABW,2199,10.988
ABW,2200,10.988
ABW,2201,10.365
ABW,2202,10.365
ABW,2203,10.365
ABW,2204,10.365
ABW,2205,10.365
ABW,2206,12.076
ABW,2207,12.076
ABW,2208,12.076
ABW,2209,12.076
ABW,2210,12.076
ABW,2211,14.65
ABW,2212,14.65
ABW,2213,14.65
ABW,2214,14.65
ABW,2215,14.65
ABW,2216,15.902
ABW,2217,15.902
ABW,2218,15.902
ABW,2219,15.902
ABW,2220,15.902
ABW,2221,17.266
ABW,2222,17.266
ABW,2223,17.266
ABW,2224,17.266
ABW,2225,17.266
ABW,2226,16.596
ABW,2227,16.596
ABW,2228,16.596
ABW,2229,16.596
ABW,2230,16.596
ABW,2231,15.347
ABW,2232,15.347
ABW,2233,15.347
ABW,2234,15.347
ABW,2235,15.347
ABW,2236,16.216
ABW,2237,16.216
ABW,2238,16.216
ABW,2239,16.216
ABW,2240,16.216
ABW,2241,17.451
ABW,2242,17.451
ABW,2243,17.451
ABW,2244,17.451
ABW,2245,17.451
ABW,2246,17.476
ABW,2247,17.476
ABW,2248,17.476
ABW,2249,17.476
ABW,2250,17.476
ABW,2251,21.817
ABW,2252,21.817
ABW,2253,21.817
ABW,2254,21.817
ABW,2255,21.817
ABW,2256,22.507
ABW,2257,22.507
ABW,2258,22.507
ABW,2259,22.507
ABW,2260,22.507
ABW,2261,22.891
ABW,2262,22.891
ABW,2263,22.891
ABW,2264,22.891
ABW,2265,22.891
ABW,2266,19.289
ABW,2267,19.289
ABW,2268,19.289
ABW,2269,19.289
ABW,2270,19.289
ABW,2271,18.288
ABW,2272,18.288
ABW,2273,18.288
ABW,2274,18.288
ABW,2275,18.288
ABW,2276,15.9
ABW,2277,15.9
ABW,2278,15.9
ABW,2279,15.9
ABW,2280,15.9
ABW,2281,18.64
ABW,2282,18.64
ABW,2283,18.64
ABW,2284,18.64
ABW,2285,18.64
ABW,2286,18.136
ABW,2287,18.136
ABW,2288,18.136
ABW,2289,18.136
ABW,2290,18.136
ABW,2291,17.225
ABW,2292,17.225
ABW,2293,17.225
ABW,2294,17.225
ABW,2295,17.225
ABW,2296,13.874
ABW,2297,13.874
ABW,2298,13.874
ABW,2299,13.874
ABW,2300,13.874
AFG,2020,6.2
AFG,2021,6.2
AFG,2022,6.2
AFG,2023,6.2
AFG,2024,6.2
AFG,2025,6.2
AFG,2026,6.124
AFG,2027,6.124
AFG,2028,6.124
AFG,2029,6.124
AFG,2030,6.124
AFG,2031,5.98
AFG,2032,5.98
AFG,2033,5.98
AFG,2034,5.98
AFG,2035,5.98
AFG,2036,6.224
AFG,2037,6.224
AFG,2038,6.224
AFG,2039,6.224
AFG,2040,6.224
AFG,2041,5.826
AFG,2042,5.826
AFG,2043,5.826
AFG,2044,5.826
AFG,2045,5.826
AFG,2046,6.036
AFG,2047,6.036
AFG,2048,6.036
AFG,2049,6.036
AFG,2050,6.036
AFG,2051,6.69
AFG,2052,6.69
AFG,2053,6.69
AFG,2054,6.69
AFG,2055,6.69
AFG,2056,7.364
AFG,2057,7.364
AFG,2058,7.364
AFG,2059,7.364
AFG,2060,7.364
AFG,2061,8.038
AFG,2062,8.038
AFG,2063,8.038
AFG,2064,8.038
AFG,2065,8.038
AFG,2066,8.212
AFG,2067,8.212
AFG,2068,8.212
AFG,2069,8.212
AFG,2070,8.212
AFG,2071,8.6
AFG,2072,8.6
AFG,2073,8.6
AFG,2074,8.6
AFG,2075,8.6
AFG,2076,9.604
AFG,2077,9.604
AFG,2078,9.604
AFG,2079,9.604
AFG,2080,9.604
AFG,2081,11.238
AFG,2082,11.238
AFG,2083,11.238
AFG,2084,11.238
AFG,2085,11.238
AFG,2086,12.741
AFG,2087,12.741
AFG,2088,12.741
AFG,2089,12.741
AFG,2090,12.741
AFG,2091,13.722
AFG,2092,13.722
AFG,2093,13.722
AFG,2094,13.722
AFG,2095,13.722
AFG,2096,13.024
AFG,2097,13.024
AFG,2098,13.024
AFG,2099,13.024
AFG,2100,13.024
AFG,2101,11.721
AFG,2102,11.721
AFG,2103,11.721
AFG,2104,11.721
AFG,2105,11.721
AFG,2106,11.594
AFG,2107,11.594
AFG,2108,11.594
AFG,2109,11.594
AFG,2110,11.594
AFG,2111,12.331
AFG,2112,12.331
AFG,2113,12.331
AFG,2114,12.331
AFG,2115,12.331
AFG,2116,14.073
AFG,2117,14.073
AFG,2118,14.073
AFG,2119,14.073
AFG,2120,14.073
AFG,2121,14.622
AFG,2122,14.622
AFG,2123,14.622
AFG,2124,14.622
AFG,2125,14.622
AFG,2126,14.559
AFG,2127,14.559
AFG,2128,14.559
AFG,2129,14.559
AFG,2130,14.559
AFG,2131,12.195
AFG,2132,12.195
AFG,2133,12.195
AFG,2134,12.195
AFG,2135,12.195
AFG,2136,11.082
AFG,2137,11.082
AFG,2138,11.082
AFG,2139,11.082
AFG,2140,11.082
AFG,2141,10.801
AFG,2142,10.801
AFG,2143,10.801
AFG,2144,10.801
AFG,2145,10.801
AFG,2146,11.622
AFG,2147,11.622
AFG,2148,11.622
AFG,2149,11.622
AFG,2150,11.622
AFG,2151,12.779
