ISO3,Year,DeathRate
ABW,2020,10.329
ABW,2021,10.329
ABW,2022,10.329
ABW,2023,10.329
ABW,2024,10.329
ABW,2025,10.329
ABW,2026,10.36
ABW,2027,10.36
ABW,2028,10.36
ABW,2029,10.36
ABW,2030,10.36
ABW,2031,12.28
ABW,2032,12.28
ABW,2033,12.28
ABW,2034,12.28
ABW,2035,12.28
ABW,2036,14.024
ABW,2037,14.024
ABW,2038,14.024
ABW,2039,14.024
ABW,2040,14.024
ABW,2041,13.707
ABW,2042,13.707
ABW,2043,13.707
ABW,2044,13.707
ABW,2045,13.707
ABW,2046,13.193
ABW,2047,13.193
ABW,2048,13.193
ABW,2049,13.193
ABW,2050,13.193
ABW,2051,12.914
ABW,2052,12.914
ABW,2053,12.914
ABW,2054,12.914
ABW,2055,12.914
ABW,2056,11.773
ABW,2057,11.773
ABW,2058,11.773
ABW,2059,11.773
ABW,2060,11.773
ABW,2061,12.489
ABW,2062,12.489
ABW,2063,12.489
ABW,2064,12.489
ABW,2065,12.489
ABW,2066,12.657
ABW,2067,12.657
ABW,2068,12.657
ABW,2069,12.657
ABW,2070,12.657
ABW,2071,12.009
ABW,2072,12.009
ABW,2073,12.009
ABW,2074,12.009
ABW,2075,12.009
ABW,2076,13.865
ABW,2077,13.865
ABW,2078,13.865
ABW,2079,13.865
ABW,2080,13.865
ABW,2081,16.163
ABW,2082,16.163
ABW,2083,16.163
ABW,2084,16.163
ABW,2085,16.163
ABW,2086,16.585
ABW,2087,16.585
ABW,2088,16.585
ABW,2089,16.585
ABW,2090,16.585
ABW,2091,17.284
ABW,2092,17.284
ABW,2093,17.284
ABW,2094,17.284
ABW,2095,17.284
ABW,2096,17.346
ABW,2097,17.346
ABW,2098,17.346
ABW,2099,17.346
ABW,2100,17.346
ABW,2101,16.224
ABW,2102,16.224
ABW,2103,16.224
ABW,2104,16.224
ABW,2105,16.224
ABW,2106,14.785
ABW,2107,14.785
ABW,2108,14.785
ABW,2109,14.785
ABW,2110,14.785
ABW,2111,15.398
ABW,2112,15.398
ABW,2113,15.398
ABW,2114,15.398
ABW,2115,15.398
ABW,2116,15.891
ABW,2117,15.891
ABW,2118,15.891
ABW,2119,15.891
ABW,2120,15.891
ABW,2121,15.892
ABW,2122,15.892
ABW,2123,15.892
ABW,2124,15.892
ABW,2125,15.892
ABW,2126,14.269
ABW,2127,14.269
ABW,2128,14.269
ABW,2129,14.269
ABW,2130,14.269
ABW,2131,12.117
ABW,2132,12.117
ABW,2133,12.117
ABW,2134,12.117
ABW,2135,12.117
ABW,2136,9.801
ABW,2137,9.801
ABW,2138,9.801
ABW,2139,9.801
ABW,2140,9.801
ABW,2141,7.818
ABW,2142,7.818
ABW,2143,7.818
ABW,2144,7.818
ABW,2145,7.818
ABW,2146,8.352
ABW,2147,8.352
ABW,2148,8.352
ABW,2149,8.352
ABW,2150,8.352
ABW,2151,7.652
ABW,2152,7.652
ABW,2153,7.652
ABW,2154,7.652
ABW,2155,7.652
ABW,2156,7.219
ABW,2157,7.219
ABW,2158,7.219
ABW,2159,7.219
ABW,2160,7.219
ABW,2161,6.819
ABW,2162,6.819
ABW,2163,6.819
ABW,2164,6.819
ABW,2165,6.819
ABW,2166,7.116
ABW,2167,7.116
ABW,2168,7.116
ABW,2169,7.116
ABW,2170,7.116
ABW,2171,6.929
ABW,2172,6.929
ABW,2173,6.929
ABW,2174,6.929
ABW,2175,6.929
ABW,2176,7.383
ABW,2177,7.383
ABW,2178,7.383
ABW,2179,7.383
ABW,2180,7.383
ABW,2181,8.277
ABW,2182,8.277
ABW,2183,8.277
ABW,2184,8.277
ABW,2185,8.277
ABW,2186,6.638
ABW,2187,6.638
ABW,2188,6.638
ABW,2189,6.638
ABW,2190,6.638
ABW,2191,6.728
ABW,2192,6.728
ABW,2193,6.728
ABW,2194,6.728
ABW,2195,6.728
ABW,2196,6.695
ABW,2197,6.695
ABW,2198,6.695
ABW,2199,6.695
ABW,2200,6.695
ABW,2201,8.274
ABW,2202,8.274
ABW,2203,8.274
ABW,2204,8.274
ABW,2205,8.274
ABW,2206,8.798
ABW,2207,8.798
ABW,2208,8.798
ABW,2209,8.798
ABW,2210,8.798
ABW,2211,8.579
ABW,2212,8.579
ABW,2213,8.579
ABW,2214,8.579
ABW,2215,8.579
ABW,2216,9.03
ABW,2217,9.03
ABW,2218,9.03
ABW,2219,9.03
ABW,2220,9.03
ABW,2221,8.088
ABW,2222,8.088
ABW,2223,8.088
ABW,2224,8.088
ABW,2225,8.088
ABW,2226,6.777
ABW,2227,6.777
ABW,2228,6.777
ABW,2229,6.777
ABW,2230,6.777
ABW,2231,5.571
ABW,2232,5.571
ABW,2233,5.571
ABW,2234,5.571
ABW,2235,5.571
ABW,2236,5.745
ABW,2237,5.745
ABW,2238,5.745
ABW,2239,5.745
ABW,2240,5.745
ABW,2241,6.447
ABW,2242,6.447
ABW,2243,6.447
ABW,2244,6.447
ABW,2245,6.447
ABW,2246,6.712
ABW,2247,6.712
ABW,2248,6.712
ABW,2249,6.712
ABW,2250,6.712
ABW,2251,8.109
ABW,2252,8.109
ABW,2253,8.109
ABW,2254,8.109
ABW,2255,8.109
ABW,2256,8.432
ABW,2257,8.432
ABW,2258,8.432
ABW,2259,8.432
ABW,2260,8.432
ABW,2261,9.197
ABW,2262,9.197
ABW,2263,9.197
ABW,2264,9.197
ABW,2265,9.197
ABW,2266,9.954
ABW,2267,9.954
ABW,2268,9.954
ABW,2269,9.954
ABW,2270,9.954
ABW,2271,9.209
ABW,2272,9.209
ABW,2273,9.209
ABW,2274,9.209
ABW,2275,9.209
ABW,2276,8.677
ABW,2277,8.677
ABW,2278,8.677
ABW,2279,8.677
ABW,2280,8.677
ABW,2281,11.71
ABW,2282,11.71
ABW,2283,11.71
ABW,2284,11.71
ABW,2285,11.71
ABW,2286,10.992
ABW,2287,10.992
ABW,2288,10.992
ABW,2289,10.992
ABW,2290,10.992
ABW,2291,11.932
ABW,2292,11.932
ABW,2293,11.932
ABW,2294,11.932
ABW,2295,11.932
ABW,2296,15.461
ABW,2297,15.461
ABW,2298,15.461
ABW,2299,15.461
ABW,2300,15.461
AFG,2020,6.527
AFG,2021,6.527
AFG,2022,6.527
AFG,2023,6.527
AFG,2024,6.527
AFG,2025,6.527
AFG,2026,6.252
AFG,2027,6.252
AFG,2028,6.252
AFG,2029,6.252
AFG,2030,6.252
AFG,2031,6.517
AFG,2032,6.517
AFG,2033,6.517
AFG,2034,6.517
AFG,2035,6.517
AFG,2036,6.037
AFG,2037,6.037
AFG,2038,6.037
AFG,2039,6.037
AFG,2040,6.037
AFG,2041,6.253
AFG,2042,6.253
AFG,2043,6.253
AFG,2044,6.253
AFG,2045,6.253
AFG,2046,6.771
AFG,2047,6.771
AFG,2048,6.771
AFG,2049,6.771
AFG,2050,6.771
AFG,2051,6.688
AFG,2052,6.688
AFG,2053,6.688
AFG,2054,6.688
AFG,2055,6.688
AFG,2056,7.586
AFG,2057,7.586
AFG,2058,7.586
AFG,2059,7.586
AFG,2060,7.586
AFG,2061,7.868
AFG,2062,7.868
AFG,2063,7.868
AFG,2064,7.868
AFG,2065,7.868
AFG,2066,8.316
AFG,2067,8.316
AFG,2068,8.316
AFG,2069,8.316
AFG,2070,8.316
AFG,2071,9.515
AFG,2072,9.515
AFG,2073,9.515
AFG,2074,9.515
AFG,2075,9.515
AFG,2076,10.431
AFG,2077,10.431
AFG,2078,10.431
AFG,2079,10.431
AFG,2080,10.431
AFG,2081,11.637
AFG,2082,11.637
AFG,2083,11.637
AFG,2084,11.637
AFG,2085,11.637
AFG,2086,11.679
AFG,2087,11.679
AFG,2088,11.679
AFG,2089,11.679
AFG,2090,11.679
AFG,2091,11.924
AFG,2092,11.924
AFG,2093,11.924
AFG,2094,11.924
AFG,2095,11.924
AFG,2096,12.103
AFG,2097,12.103
AFG,2098,12.103
AFG,2099,12.103
AFG,2100,12.103
AFG,2101,11.872
AFG,2102,11.872
AFG,2103,11.872
AFG,2104,11.872
AFG,2105,11.872
AFG,2106,12.855
AFG,2107,12.855
AFG,2108,12.855
AFG,2109,12.855
AFG,2110,12.855
AFG,2111,13.95
AFG,2112,13.95
AFG,2113,13.95
AFG,2114,13.95
AFG,2115,13.95
AFG,2116,14.711
AFG,2117,14.711
AFG,2118,14.711
AFG,2119,14.711
AFG,2120,14.711
AFG,2121,15.374
AFG,2122,15.374
AFG,2123,15.374
AFG,2124,15.374
AFG,2125,15.374
AFG,2126,14.602
AFG,2127,14.602
AFG,2128,14.602
AFG,2129,14.602
AFG,2130,14.602
AFG,2131,14.257
AFG,2132,14.257
AFG,2133,14.257
AFG,2134,14.257
AFG,2135,14.257
AFG,2136,14.137
AFG,2137,14.137
AFG,2138,14.137
AFG,2139,14.137
AFG,2140,14.137
AFG,2141,13.902
AFG,2142,13.902
AFG,2143,13.902
AFG,2144,13.902
AFG,2145,13.902
AFG,2146,14.417
AFG,2147,14.417
AFG,2148,14.417
AFG,2149,14.417
AFG,2150,14.417
AFG,2151,13.341
AFG,2152,13.341
AFG,2153,13.341
AFG,2154,13.341
AFG,2155,13.341
AFG,2156,13.072
AFG,2157,13.072
AFG,2158,13.072
AFG,2159,13.072
AFG,2160,13.072
AFG,2161,13.224
AFG,2162,13.224
AFG,2163,13.224
AFG,2164,13.224
AFG,2165,13.224
AFG,2166,13.272
AFG,2167,13.272
AFG,2168,13.272
AFG,2169,13.272
AFG,2170,13.272
AFG,2171,11.382
AFG,2172,11.382
AFG,2173,11.382
AFG,2174,11.382
AFG,2175,11.382
AFG,2176,10.648
AFG,2177,10.648
AFG,2178,10.648
AFG,2179,10.648
AFG,2180,10.648
AFG,2181,10.572
AFG,2182,10.572
AFG,2183,10.572
AFG,2184,10.572
AFG,2185,10.572
AFG,2186,10.145
AFG,2187,10.145
AFG,2188,10.145
AFG,2189,10.145
AFG,2190,10.145
AFG,2191,9.517
AFG,2192,9.517
AFG,2193,9.517
AFG,2194,9.517
AFG,2195,9.517
AFG,2196,7.807
AFG,2197,7.807
AFG,2198,7.807
AFG,2199,7.807
AFG,2200,7.807
AFG,2201,7.293
AFG,2202,7.293
AFG,2203,7.293
AFG,2204,7.293
AFG,2205,7.293
AFG,2206,7.707
AFG,2207,7.707
AFG,2208,7.707
AFG,2209,7.707
AFG,2210,7.707
AFG,2211,7.759
AFG,2212,7.759
AFG,2213,7.759
AFG,2214,7.759
AFG,2215,7.759
AFG,2216,8.987
AFG,2217,8.987
AFG,2218,8.987
AFG,2219,8.987
AFG,2220,8.987
AFG,2221,9.613
AFG,2222,9.613
AFG,2223,9.613
AFG,2224,9.613
AFG,2225,9.613
AFG,2226,9.647
AFG,2227,9.647
AFG,2228,9.647
AFG,2229,9.647
AFG,2230,9.647
AFG,2231,9.522
AFG,2232,9.522
AFG,2233,9.522
AFG,2234,9.522
AFG,2235,9.522
AFG,2236,9.732
AFG,2237,9.732
AFG,2238,9.732
AFG,2239,9.732
AFG,2240,9.732
AFG,2241,10.519
AFG,2242,10.519
AFG,2243,10.519
AFG,2244,10.519
AFG,2245,10.519
AFG,2246,10.481
AFG,2247,10.481
AFG,2248,10.481
AFG,2249,10.481
AFG,2250,10.481
AFG,2251,10.05
AFG,2252,10.05
AFG,2253,10.05
AFG,2254,10.05
AFG,2255,10.05
AFG,2256,8.838
AFG,2257,8.838
AFG,2258,8.838
AFG,2259,8.838
AFG,2260,8.838
AFG,2261,7.812
AFG,2262,7.812
AFG,2263,7.812
AFG,2264,7.812
AFG,2265,7.812
AFG,2266,6.697
AFG,2267,6.697
AFG,2268,6.697
AFG,2269,6.697
AFG,2270,6.697
AFG,2271,7.637
AFG,2272,7.637
AFG,2273,7.637
AFG,2274,7.637
AFG,2275,7.637
AFG,2276,7.464
AFG,2277,7.464
AFG,2278,7.464
AFG,2279,7.464
AFG,2280,7.464
AFG,2281,7.926
AFG,2282,7.926
AFG,2283,7.926
AFG,2284,7.926
AFG,2285,7.926
AFG,2286,8.794
AFG,2287,8.794
AFG,2288,8.794
AFG,2289,8.794
AFG,2290,8.794
AFG,2291,9.172
AFG,2292,9.172
AFG,2293,9.172
AFG,2294,9.172
AFG,2295,9.172
AFG,2296,8.565
AFG,2297,8.565
AFG,2298,8.565
AFG,2299,8.565
AFG,2300,8.565
AGO,2020,7.29
AGO,2021,7.29
AGO,2022,7.29
AGO,2023,7.29
AGO,2024,7.29
AGO,2025,7.29
AGO,2026,6.564
AGO,2027,6.564
AGO,2028,6.564
AGO,2029,6.564
AGO,2030,6.564
AGO,2031,5.268
AGO,2032,5.268
AGO,2033,5.268
AGO,2034,5.268
AGO,2035,5.268
AGO,2036,4.741
AGO,2037,4.741
AGO,2038,4.741
AGO,2039,4.741
AGO,2040,4.741
AGO,2041,4.367
AGO,2042,4.367
AGO,2043,4.367
AGO,2044,4.367
AGO,2045,4.367
AGO,2046,4.257
AGO,2047,4.257
AGO,2048,4.257
AGO,2049,4.257
AGO,2050,4.257
AGO,2051,4.015
AGO,2052,4.015
AGO,2053,4.015
AGO,2054,4.015
AGO,2055,4.015
AGO,2056,3.91
AGO,2057,3.91
AGO,2058,3.91
AGO,2059,3.91
