ISO3,Year,DeathRate
ABW,2020,10.446
ABW,2021,10.446
ABW,2022,10.446
ABW,2023,10.446
ABW,2024,10.446
ABW,2025,10.446
ABW,2026,12.247
ABW,2027,12.247
ABW,2028,12.247
ABW,2029,12.247
ABW,2030,12.247
ABW,2031,13.552
ABW,2032,13.552
ABW,2033,13.552
ABW,2034,13.552
ABW,2035,13.552
ABW,2036,15.21
ABW,2037,15.21
ABW,2038,15.21
ABW,2039,15.21
ABW,2040,15.21
ABW,2041,14.685
ABW,2042,14.685
ABW,2043,14.685
ABW,2044,14.685
ABW,2045,14.685
ABW,2046,14.065
ABW,2047,14.065
ABW,2048,14.065
ABW,2049,14.065
ABW,2050,14.065
ABW,2051,13.331
ABW,2052,13.331
ABW,2053,13.331
ABW,2054,13.331
ABW,2055,13.331
ABW,2056,12.899
ABW,2057,12.899
ABW,2058,12.899
ABW,2059,12.899
ABW,2060,12.899
ABW,2061,12.177
ABW,2062,12.177
ABW,2063,12.177
ABW,2064,12.177
ABW,2065,12.177
ABW,2066,12.622
ABW,2067,12.622
ABW,2068,12.622
ABW,2069,12.622
ABW,2070,12.622
ABW,2071,13.901
ABW,2072,13.901
ABW,2073,13.901
ABW,2074,13.901
ABW,2075,13.901
ABW,2076,14.436
ABW,2077,14.436
ABW,2078,14.436
ABW,2079,14.436
ABW,2080,14.436
ABW,2081,16.855
ABW,2082,16.855
ABW,2083,16.855
ABW,2084,16.855
ABW,2085,16.855
ABW,2086,17.832
ABW,2087,17.832
ABW,2088,17.832
ABW,2089,17.832
ABW,2090,17.832
ABW,2091,18.507
ABW,2092,18.507
ABW,2093,18.507
ABW,2094,18.507
ABW,2095,18.507
ABW,2096,18.689
ABW,2097,18.689
ABW,2098,18.689
ABW,2099,18.689
ABW,2100,18.689
ABW,2101,18.288
ABW,2102,18.288
ABW,2103,18.288
ABW,2104,18.288
ABW,2105,18.288
ABW,2106,18.353
ABW,2107,18.353
ABW,2108,18.353
ABW,2109,18.353
ABW,2110,18.353
ABW,2111,15.78
ABW,2112,15.78
ABW,2113,15.78
ABW,2114,15.78
ABW,2115,15.78
ABW,2116,13.038
ABW,2117,13.038
ABW,2118,13.038
ABW,2119,13.038
ABW,2120,13.038
ABW,2121,10.728
ABW,2122,10.728
ABW,2123,10.728
ABW,2124,10.728
ABW,2125,10.728
ABW,2126,9.473
ABW,2127,9.473
ABW,2128,9.473
ABW,2129,9.473
ABW,2130,9.473
ABW,2131,9.025
ABW,2132,9.025
ABW,2133,9.025
ABW,2134,9.025
ABW,2135,9.025
ABW,2136,8.631
ABW,2137,8.631
ABW,2138,8.631
ABW,2139,8.631
ABW,2140,8.631
ABW,2141,9.828
ABW,2142,9.828
ABW,2143,9.828
ABW,2144,9.828
ABW,2145,9.828
ABW,2146,10.173
ABW,2147,10.173
ABW,2148,10.173
ABW,2149,10.173
ABW,2150,10.173
ABW,2151,10.43
ABW,2152,10.43
ABW,2153,10.43
ABW,2154,10.43
ABW,2155,10.43
ABW,2156,10.643
ABW,2157,10.643
ABW,2158,10.643
ABW,2159,10.643
ABW,2160,10.643
ABW,2161,10.598
ABW,2162,10.598
ABW,2163,10.598
ABW,2164,10.598
ABW,2165,10.598
ABW,2166,11.728
ABW,2167,11.728
ABW,2168,11.728
ABW,2169,11.728
ABW,2170,11.728
ABW,2171,13.027
ABW,2172,13.027
ABW,2173,13.027
ABW,2174,13.027
ABW,2175,13.027
ABW,2176,14.997
ABW,2177,14.997
ABW,2178,14.997
ABW,2179,14.997
ABW,2180,14.997
ABW,2181,15.773
ABW,2182,15.773
ABW,2183,15.773
ABW,2184,15.773
ABW,2185,15.773
ABW,2186,14.812
ABW,2187,14.812
ABW,2188,14.812
ABW,2189,14.812
ABW,2190,14.812
ABW,2191,15.184
ABW,2192,15.184
ABW,2193,15.184
ABW,2194,15.184
ABW,2195,15.184
ABW,2196,13.972
ABW,2197,13.972
ABW,2198,13.972
ABW,2199,13.972
ABW,2200,13.972
ABW,2201,12.06
ABW,2202,12.06
ABW,2203,12.06
ABW,2204,12.06
ABW,2205,12.06
ABW,2206,11.816
ABW,2207,11.816
ABW,2208,11.816
ABW,2209,11.816
ABW,2210,11.816
ABW,2211,13.121
ABW,2212,13.121
ABW,2213,13.121
ABW,2214,13.121
ABW,2215,13.121
ABW,2216,13.809
ABW,2217,13.809
ABW,2218,13.809
ABW,2219,13.809
ABW,2220,13.809
ABW,2221,12.937
ABW,2222,12.937
ABW,2223,12.937
ABW,2224,12.937
ABW,2225,12.937
ABW,2226,12.41
ABW,2227,12.41
ABW,2228,12.41
ABW,2229,12.41
ABW,2230,12.41
ABW,2231,11.314
ABW,2232,11.314
ABW,2233,11.314
ABW,2234,11.314
ABW,2235,11.314
ABW,2236,10.965
ABW,2237,10.965
ABW,2238,10.965
ABW,2239,10.965
ABW,2240,10.965
ABW,2241,11.572
ABW,2242,11.572
ABW,2243,11.572
ABW,2244,11.572
ABW,2245,11.572
ABW,2246,12.472
ABW,2247,12.472
ABW,2248,12.472
ABW,2249,12.472
ABW,2250,12.472
ABW,2251,14.784
ABW,2252,14.784
ABW,2253,14.784
ABW,2254,14.784
ABW,2255,14.784
ABW,2256,16.498
ABW,2257,16.498
ABW,2258,16.498
ABW,2259,16.498
ABW,2260,16.498
ABW,2261,16.64
ABW,2262,16.64
ABW,2263,16.64
ABW,2264,16.64
ABW,2265,16.64
ABW,2266,15.224
ABW,2267,15.224
ABW,2268,15.224
ABW,2269,15.224
ABW,2270,15.224
ABW,2271,12.211
ABW,2272,12.211
ABW,2273,12.211
ABW,2274,12.211
ABW,2275,12.211
ABW,2276,13.999
ABW,2277,13.999
ABW,2278,13.999
ABW,2279,13.999
ABW,2280,13.999
ABW,2281,15.475
ABW,2282,15.475
ABW,2283,15.475
ABW,2284,15.475
ABW,2285,15.475
ABW,2286,14.854
ABW,2287,14.854
ABW,2288,14.854
ABW,2289,14.854
ABW,2290,14.854
ABW,2291,16.017
ABW,2292,16.017
ABW,2293,16.017
ABW,2294,16.017
ABW,2295,16.017
ABW,2296,16.312
ABW,2297,16.312
ABW,2298,16.312
ABW,2299,16.312
ABW,2300,16.312
AFG,2020,6.309
AFG,2021,6.309
AFG,2022,6.309
AFG,2023,6.309
AFG,2024,6.309
AFG,2025,6.309
AFG,2026,6.461
AFG,2027,6.461
AFG,2028,6.461
AFG,2029,6.461
AFG,2030,6.461
AFG,2031,6.671
AFG,2032,6.671
AFG,2033,6.671
AFG,2034,6.671
AFG,2035,6.671
AFG,2036,6.061
AFG,2037,6.061
AFG,2038,6.061
AFG,2039,6.061
AFG,2040,6.061
AFG,2041,6.28
AFG,2042,6.28
AFG,2043,6.28
AFG,2044,6.28
AFG,2045,6.28
AFG,2046,7.339
AFG,2047,7.339
AFG,2048,7.339
AFG,2049,7.339
AFG,2050,7.339
AFG,2051,8.311
AFG,2052,8.311
AFG,2053,8.311
AFG,2054,8.311
AFG,2055,8.311
AFG,2056,8.925
AFG,2057,8.925
AFG,2058,8.925
AFG,2059,8.925
AFG,2060,8.925
AFG,2061,9.88
AFG,2062,9.88
AFG,2063,9.88
AFG,2064,9.88
AFG,2065,9.88
AFG,2066,9.767
AFG,2067,9.767
AFG,2068,9.767
AFG,2069,9.767
AFG,2070,9.767
AFG,2071,10.49
AFG,2072,10.49
AFG,2073,10.49
AFG,2074,10.49
AFG,2075,10.49
AFG,2076,10.951
AFG,2077,10.951
AFG,2078,10.951
AFG,2079,10.951
AFG,2080,10.951
AFG,2081,11.846
AFG,2082,11.846
AFG,2083,11.846
AFG,2084,11.846
AFG,2085,11.846
AFG,2086,11.77
AFG,2087,11.77
AFG,2088,11.77
AFG,2089,11.77
AFG,2090,11.77
AFG,2091,13.155
AFG,2092,13.155
AFG,2093,13.155
AFG,2094,13.155
AFG,2095,13.155
AFG,2096,13.679
AFG,2097,13.679
AFG,2098,13.679
AFG,2099,13.679
AFG,2100,13.679
AFG,2101,15.244
AFG,2102,15.244
AFG,2103,15.244
AFG,2104,15.244
AFG,2105,15.244
AFG,2106,16.492
AFG,2107,16.492
AFG,2108,16.492
AFG,2109,16.492
AFG,2110,16.492
AFG,2111,16.743
AFG,2112,16.743
AFG,2113,16.743
AFG,2114,16.743
AFG,2115,16.743
AFG,2116,16.849
AFG,2117,16.849
AFG,2118,16.849
AFG,2119,16.849
AFG,2120,16.849
AFG,2121,16.685
AFG,2122,16.685
AFG,2123,16.685
AFG,2124,16.685
AFG,2125,16.685
AFG,2126,17.109
AFG,2127,17.109
AFG,2128,17.109
AFG,2129,17.109
AFG,2130,17.109
AFG,2131,16.383
AFG,2132,16.383
AFG,2133,16.383
AFG,2134,16.383
AFG,2135,16.383
AFG,2136,14.88
AFG,2137,14.88
AFG,2138,14.88
AFG,2139,14.88
AFG,2140,14.88
AFG,2141,12.528
AFG,2142,12.528
AFG,2143,12.528
AFG,2144,12.528
AFG,2145,12.528
AFG,2146,11.849
AFG,2147,11.849
AFG,2148,11.849
AFG,2149,11.849
AFG,2150,11.849
AFG,2151,11.624
AFG,2152,11.624
AFG,2153,11.624
AFG,2154,11.624
AFG,2155,11.624
AFG,2156,12.615
AFG,2157,12.615
AFG,2158,12.615
AFG,2159,12.615
AFG,2160,12.615
AFG,2161,13.061
AFG,2162,13.061
AFG,2163,13.061
AFG,2164,13.061
AFG,2165,13.061
AFG,2166,13.044
AFG,2167,13.044
AFG,2168,13.044
AFG,2169,13.044
AFG,2170,13.044
AFG,2171,13.519
AFG,2172,13.519
AFG,2173,13.519
AFG,2174,13.519
AFG,2175,13.519
AFG,2176,13.999
AFG,2177,13.999
AFG,2178,13.999
AFG,2179,13.999
AFG,2180,13.999
AFG,2181,13.948
AFG,2182,13.948
AFG,2183,13.948
AFG,2184,13.948
AFG,2185,13.948
AFG,2186,14.265
AFG,2187,14.265
AFG,2188,14.265
AFG,2189,14.265
AFG,2190,14.265
AFG,2191,14.913
AFG,2192,14.913
AFG,2193,14.913
AFG,2194,14.913
AFG,2195,14.913
AFG,2196,13.537
AFG,2197,13.537
AFG,2198,13.537
AFG,2199,13.537
AFG,2200,13.537
AFG,2201,13.482
AFG,2202,13.482
AFG,2203,13.482
AFG,2204,13.482
AFG,2205,13.482
AFG,2206,13.955
AFG,2207,13.955
AFG,2208,13.955
AFG,2209,13.955
AFG,2210,13.955
AFG,2211,14.683
AFG,2212,14.683
AFG,2213,14.683
AFG,2214,14.683
AFG,2215,14.683
AFG,2216,16.555
AFG,2217,16.555
AFG,2218,16.555
AFG,2219,16.555
AFG,2220,16.555
AFG,2221,16.851
AFG,2222,16.851
AFG,2223,16.851
AFG,2224,16.851
AFG,2225,16.851
AFG,2226,18.512
AFG,2227,18.512
AFG,2228,18.512
AFG,2229,18.512
AFG,2230,18.512
AFG,2231,19.105
AFG,2232,19.105
AFG,2233,19.105
AFG,2234,19.105
AFG,2235,19.105
AFG,2236,18.704
AFG,2237,18.704
AFG,2238,18.704
AFG,2239,18.704
AFG,2240,18.704
AFG,2241,16.69
AFG,2242,16.69
AFG,2243,16.69
AFG,2244,16.69
AFG,2245,16.69
AFG,2246,14.092
AFG,2247,14.092
AFG,2248,14.092
AFG,2249,14.092
AFG,2250,14.092
AFG,2251,14.828
AFG,2252,14.828
AFG,2253,14.828
AFG,2254,14.828
