ISO3,Year,DeathRate
ABW,2020,9.759
ABW,2021,9.759
ABW,2022,9.759
ABW,2023,9.759
ABW,2024,9.759
ABW,2025,9.759
ABW,2026,10.653
ABW,2027,10.653
ABW,2028,10.653
ABW,2029,10.653
ABW,2030,10.653
ABW,2031,11.874
ABW,2032,11.874
ABW,2033,11.874
ABW,2034,11.874
ABW,2035,11.874
ABW,2036,11.802
ABW,2037,11.802
ABW,2038,11.802
ABW,2039,11.802
ABW,2040,11.802
ABW,2041,11.849
ABW,2042,11.849
ABW,2043,11.849
ABW,2044,11.849
ABW,2045,11.849
ABW,2046,11.343
ABW,2047,11.343
ABW,2048,11.343
ABW,2049,11.343
ABW,2050,11.343
ABW,2051,10.957
ABW,2052,10.957
ABW,2053,10.957
ABW,2054,10.957
ABW,2055,10.957
ABW,2056,11.686
ABW,2057,11.686
ABW,2058,11.686
ABW,2059,11.686
ABW,2060,11.686
ABW,2061,11.51
ABW,2062,11.51
ABW,2063,11.51
ABW,2064,11.51
ABW,2065,11.51
ABW,2066,11.29
ABW,2067,11.29
ABW,2068,11.29
ABW,2069,11.29
ABW,2070,11.29
ABW,2071,9.928
ABW,2072,9.928
ABW,2073,9.928
ABW,2074,9.928
ABW,2075,9.928
ABW,2076,9.445
ABW,2077,9.445
ABW,2078,9.445
ABW,2079,9.445
ABW,2080,9.445
ABW,2081,8.91
ABW,2082,8.91
ABW,2083,8.91
ABW,2084,8.91
ABW,2085,8.91
ABW,2086,8.243
ABW,2087,8.243
ABW,2088,8.243
ABW,2089,8.243
ABW,2090,8.243
ABW,2091,7.495
ABW,2092,7.495
ABW,2093,7.495
ABW,2094,7.495
ABW,2095,7.495
ABW,2096,7.698
ABW,2097,7.698
ABW,2098,7.698
ABW,2099,7.698
ABW,2100,7.698
ABW,2101,7.349
ABW,2102,7.349
ABW,2103,7.349
ABW,2104,7.349
ABW,2105,7.349
ABW,2106,7.148
ABW,2107,7.148
ABW,2108,7.148
ABW,2109,7.148
ABW,2110,7.148
ABW,2111,7.453
ABW,2112,7.453
ABW,2113,7.453
ABW,2114,7.453
ABW,2115,7.453
ABW,2116,7.623
ABW,2117,7.623
ABW,2118,7.623
ABW,2119,7.623
ABW,2120,7.623
ABW,2121,8.03
ABW,2122,8.03
ABW,2123,8.03
ABW,2124,8.03
ABW,2125,8.03
ABW,2126,8.431
ABW,2127,8.431
ABW,2128,8.431
ABW,2129,8.431
ABW,2130,8.431
ABW,2131,8.901
ABW,2132,8.901
ABW,2133,8.901
ABW,2134,8.901
ABW,2135,8.901
ABW,2136,8.975
ABW,2137,8.975
ABW,2138,8.975
ABW,2139,8.975
ABW,2140,8.975
ABW,2141,9.105
ABW,2142,9.105
ABW,2143,9.105
ABW,2144,9.105
ABW,2145,9.105
ABW,2146,8.565
ABW,2147,8.565
ABW,2148,8.565
ABW,2149,8.565
ABW,2150,8.565
ABW,2151,7.88
ABW,2152,7.88
ABW,2153,7.88
ABW,2154,7.88
ABW,2155,7.88
ABW,2156,7.223
ABW,2157,7.223
ABW,2158,7.223
ABW,2159,7.223
ABW,2160,7.223
ABW,2161,7.453
ABW,2162,7.453
ABW,2163,7.453
ABW,2164,7.453
ABW,2165,7.453
ABW,2166,7.514
ABW,2167,7.514
ABW,2168,7.514
ABW,2169,7.514
ABW,2170,7.514
ABW,2171,7.107
ABW,2172,7.107
ABW,2173,7.107
ABW,2174,7.107
ABW,2175,7.107
ABW,2176,7.036
ABW,2177,7.036
ABW,2178,7.036
ABW,2179,7.036
ABW,2180,7.036
ABW,2181,7.17
ABW,2182,7.17
ABW,2183,7.17
ABW,2184,7.17
ABW,2185,7.17
ABW,2186,8.716
ABW,2187,8.716
ABW,2188,8.716
ABW,2189,8.716
ABW,2190,8.716
ABW,2191,7.998
ABW,2192,7.998
ABW,2193,7.998
ABW,2194,7.998
ABW,2195,7.998
ABW,2196,9.129
ABW,2197,9.129
ABW,2198,9.129
ABW,2199,9.129
ABW,2200,9.129
ABW,2201,9.834
ABW,2202,9.834
ABW,2203,9.834
ABW,2204,9.834
ABW,2205,9.834
ABW,2206,10.877
ABW,2207,10.877
ABW,2208,10.877
ABW,2209,10.877
ABW,2210,10.877
ABW,2211,9.684
ABW,2212,9.684
ABW,2213,9.684
ABW,2214,9.684
ABW,2215,9.684
ABW,2216,9.024
ABW,2217,9.024
ABW,2218,9.024
ABW,2219,9.024
ABW,2220,9.024
ABW,2221,8.431
ABW,2222,8.431
ABW,2223,8.431
ABW,2224,8.431
ABW,2225,8.431
ABW,2226,6.729
ABW,2227,6.729
ABW,2228,6.729
ABW,2229,6.729
ABW,2230,6.729
ABW,2231,6.04
ABW,2232,6.04
ABW,2233,6.04
ABW,2234,6.04
ABW,2235,6.04
ABW,2236,5.277
ABW,2237,5.277
ABW,2238,5.277
ABW,2239,5.277
ABW,2240,5.277
ABW,2241,5.758
ABW,2242,5.758
ABW,2243,5.758
ABW,2244,5.758
ABW,2245,5.758
ABW,2246,5.877
ABW,2247,5.877
ABW,2248,5.877
ABW,2249,5.877
ABW,2250,5.877
ABW,2251,6.28
ABW,2252,6.28
ABW,2253,6.28
ABW,2254,6.28
ABW,2255,6.28
ABW,2256,6.434
ABW,2257,6.434
ABW,2258,6.434
ABW,2259,6.434
ABW,2260,6.434
ABW,2261,5.583
ABW,2262,5.583
ABW,2263,5.583
ABW,2264,5.583
ABW,2265,5.583
ABW,2266,5.678
ABW,2267,5.678
ABW,2268,5.678
ABW,2269,5.678
ABW,2270,5.678
ABW,2271,5.97
ABW,2272,5.97
ABW,2273,5.97
ABW,2274,5.97
ABW,2275,5.97
ABW,2276,6.797
ABW,2277,6.797
ABW,2278,6.797
ABW,2279,6.797
ABW,2280,6.797
ABW,2281,6.082
ABW,2282,6.082
ABW,2283,6.082
ABW,2284,6.082
ABW,2285,6.082
ABW,2286,6.419
ABW,2287,6.419
ABW,2288,6.419
ABW,2289,6.419
ABW,2290,6.419
ABW,2291,5.095
ABW,2292,5.095
ABW,2293,5.095
ABW,2294,5.095
ABW,2295,5.095
ABW,2296,6.164
ABW,2297,6.164
ABW,2298,6.164
ABW,2299,6.164
ABW,2300,6.164
AFG,2020,6.133
AFG,2021,6.133
AFG,2022,6.133
AFG,2023,6.133
AFG,2024,6.133
AFG,2025,6.133
AFG,2026,5.617
AFG,2027,5.617
AFG,2028,5.617
AFG,2029,5.617
AFG,2030,5.617
AFG,2031,5.03
AFG,2032,5.03
AFG,2033,5.03
AFG,2034,5.03
AFG,2035,5.03
AFG,2036,4.891
AFG,2037,4.891
AFG,2038,4.891
AFG,2039,4.891
AFG,2040,4.891
AFG,2041,5.222
AFG,2042,5.222
AFG,2043,5.222
AFG,2044,5.222
AFG,2045,5.222
AFG,2046,5.796
AFG,2047,5.796
AFG,2048,5.796
AFG,2049,5.796
