ISO3,Year,DeathRate
ABW,2020,9.945
ABW,2021,9.945
ABW,2022,9.945
ABW,2023,9.945
ABW,2024,9.945
ABW,2025,9.945
ABW,2026,10.232
ABW,2027,10.232
ABW,2028,10.232
ABW,2029,10.232
ABW,2030,10.232
ABW,2031,11.694
ABW,2032,11.694
ABW,2033,11.694
ABW,2034,11.694
ABW,2035,11.694
ABW,2036,13.177
ABW,2037,13.177
ABW,2038,13.177
ABW,2039,13.177
ABW,2040,13.177
ABW,2041,13.397
ABW,2042,13.397
ABW,2043,13.397
ABW,2044,13.397
ABW,2045,13.397
ABW,2046,13.965
ABW,2047,13.965
ABW,2048,13.965
ABW,2049,13.965
ABW,2050,13.965
ABW,2051,14.629
ABW,2052,14.629
ABW,2053,14.629
ABW,2054,14.629
ABW,2055,14.629
ABW,2056,14.551
ABW,2057,14.551
ABW,2058,14.551
ABW,2059,14.551
ABW,2060,14.551
ABW,2061,12.742
ABW,2062,12.742
ABW,2063,12.742
ABW,2064,12.742
ABW,2065,12.742
ABW,2066,11.814
ABW,2067,11.814
ABW,2068,11.814
ABW,2069,11.814
ABW,2070,11.814
ABW,2071,11.467
ABW,2072,11.467
ABW,2073,11.467
ABW,2074,11.467
ABW,2075,11.467
ABW,2076,11.418
ABW,2077,11.418
ABW,2078,11.418
ABW,2079,11.418
ABW,2080,11.418
ABW,2081,11.619
ABW,2082,11.619
ABW,2083,11.619
ABW,2084,11.619
ABW,2085,11.619
ABW,2086,10.821
ABW,2087,10.821
ABW,2088,10.821
ABW,2089,10.821
ABW,2090,10.821
ABW,2091,10.62
ABW,2092,10.62
ABW,2093,10.62
ABW,2094,10.62
ABW,2095,10.62
ABW,2096,9.986
ABW,2097,9.986
ABW,2098,9.986
ABW,2099,9.986
ABW,2100,9.986
ABW,2101,9.516
ABW,2102,9.516
ABW,2103,9.516
ABW,2104,9.516
ABW,2105,9.516
ABW,2106,8.851
ABW,2107,8.851
ABW,2108,8.851
ABW,2109,8.851
ABW,2110,8.851
ABW,2111,8.657
ABW,2112,8.657
ABW,2113,8.657
ABW,2114,8.657
ABW,2115,8.657
ABW,2116,8.24
ABW,2117,8.24
ABW,2118,8.24
ABW,2119,8.24
ABW,2120,8.24
ABW,2121,8.423
ABW,2122,8.423
ABW,2123,8.423
ABW,2124,8.423
ABW,2125,8.423
ABW,2126,9.356
ABW,2127,9.356
ABW,2128,9.356
ABW,2129,9.356
ABW,2130,9.356
ABW,2131,9.172
ABW,2132,9.172
ABW,2133,9.172
ABW,2134,9.172
ABW,2135,9.172
ABW,2136,10.786
ABW,2137,10.786
ABW,2138,10.786
ABW,2139,10.786
ABW,2140,10.786
ABW,2141,12.612
ABW,2142,12.612
ABW,2143,12.612
ABW,2144,12.612
ABW,2145,12.612
ABW,2146,11.57
ABW,2147,11.57
ABW,2148,11.57
ABW,2149,11.57
ABW,2150,11.57
ABW,2151,11.163
ABW,2152,11.163
ABW,2153,11.163
ABW,2154,11.163
ABW,2155,11.163
ABW,2156,10.341
ABW,2157,10.341
ABW,2158,10.341
ABW,2159,10.341
ABW,2160,10.341
ABW,2161,10.454
ABW,2162,10.454
ABW,2163,10.454
ABW,2164,10.454
ABW,2165,10.454
ABW,2166,10.749
ABW,2167,10.749
ABW,2168,10.749
ABW,2169,10.749
ABW,2170,10.749
ABW,2171,10.479
ABW,2172,10.479
ABW,2173,10.479
ABW,2174,10.479
ABW,2175,10.479
ABW,2176,9.654
ABW,2177,9.654
ABW,2178,9.654
ABW,2179,9.654
ABW,2180,9.654
ABW,2181,8.95
ABW,2182,8.95
ABW,2183,8.95
ABW,2184,8.95
ABW,2185,8.95
ABW,2186,7.854
ABW,2187,7.854
ABW,2188,7.854
ABW,2189,7.854
ABW,2190,7.854
ABW,2191,7.873
ABW,2192,7.873
ABW,2193,7.873
ABW,2194,7.873
ABW,2195,7.873
ABW,2196,7.988
ABW,2197,7.988
ABW,2198,7.988
ABW,2199,7.988
ABW,2200,7.988
ABW,2201,8.862
ABW,2202,8.862
ABW,2203,8.862
ABW,2204,8.862
ABW,2205,8.862
ABW,2206,8.312
ABW,2207,8.312
ABW,2208,8.312
ABW,2209,8.312
ABW,2210,8.312
ABW,2211,7.938
ABW,2212,7.938
ABW,2213,7.938
ABW,2214,7.938
ABW,2215,7.938
ABW,2216,7.808
ABW,2217,7.808
ABW,2218,7.808
ABW,2219,7.808
ABW,2220,7.808
ABW,2221,8.872
ABW,2222,8.872
ABW,2223,8.872
ABW,2224,8.872
ABW,2225,8.872
ABW,2226,11.466
ABW,2227,11.466
ABW,2228,11.466
ABW,2229,11.466
ABW,2230,11.466
ABW,2231,12.822
ABW,2232,12.822
ABW,2233,12.822
ABW,2234,12.822
ABW,2235,12.822
ABW,2236,14.725
ABW,2237,14.725
ABW,2238,14.725
ABW,2239,14.725
ABW,2240,14.725
ABW,2241,15.56
ABW,2242,15.56
ABW,2243,15.56
ABW,2244,15.56
ABW,2245,15.56
ABW,2246,14.995
ABW,2247,14.995
ABW,2248,14.995
ABW,2249,14.995
ABW,2250,14.995
ABW,2251,14.25
ABW,2252,14.25
ABW,2253,14.25
ABW,2254,14.25
ABW,2255,14.25
ABW,2256,14.074
ABW,2257,14.074
ABW,2258,14.074
ABW,2259,14.074
ABW,2260,14.074
ABW,2261,12.628
ABW,2262,12.628
ABW,2263,12.628
ABW,2264,12.628
ABW,2265,12.628
ABW,2266,10.905
ABW,2267,10.905
ABW,2268,10.905
ABW,2269,10.905
ABW,2270,10.905
ABW,2271,9.278
ABW,2272,9.278
ABW,2273,9.278
ABW,2274,9.278
ABW,2275,9.278
ABW,2276,11.071
ABW,2277,11.071
ABW,2278,11.071
ABW,2279,11.071
ABW,2280,11.071
ABW,2281,12.923
ABW,2282,12.923
ABW,2283,12.923
ABW,2284,12.923
ABW,2285,12.923
ABW,2286,15.794
ABW,2287,15.794
ABW,2288,15.794
ABW,2289,15.794
ABW,2290,15.794
ABW,2291,17.724
ABW,2292,17.724
ABW,2293,17.724
ABW,2294,17.724
ABW,2295,17.724
ABW,2296,16.279
ABW,2297,16.279
ABW,2298,16.279
ABW,2299,16.279
ABW,2300,16.279
AFG,2020,5.012
AFG,2021,5.012
AFG,2022,5.012
AFG,2023,5.012
AFG,2024,5.012
AFG,2025,5.012
AFG,2026,4.86
AFG,2027,4.86
AFG,2028,4.86
AFG,2029,4.86
AFG,2030,4.86
AFG,2031,4.155
AFG,2032,4.155
AFG,2033,4.155
AFG,2034,4.155
AFG,2035,4.155
AFG,2036,4.239
AFG,2037,4.239
AFG,2038,4.239
AFG,2039,4.239
AFG,2040,4.239
AFG,2041,4.258
AFG,2042,4.258
AFG,2043,4.258
AFG,2044,4.258
AFG,2045,4.258
AFG,2046,4.14
AFG,2047,4.14
AFG,2048,4.14
AFG,2049,4.14
AFG,2050,4.14
AFG,2051,4.513
AFG,2052,4.513
AFG,2053,4.513
AFG,2054,4.513
AFG,2055,4.513
AFG,2056,4.575
AFG,2057,4.575
AFG,2058,4.575
AFG,2059,4.575
AFG,2060,4.575
AFG,2061,4.749
AFG,2062,4.749
AFG,2063,4.749
AFG,2064,4.749
AFG,2065,4.749
AFG,2066,4.376
AFG,2067,4.376
AFG,2068,4.376
AFG,2069,4.376
AFG,2070,4.376
AFG,2071,4.454
AFG,2072,4.454
AFG,2073,4.454
AFG,2074,4.454
AFG,2075,4.454
AFG,2076,4.581
AFG,2077,4.581
AFG,2078,4.581
AFG,2079,4.581
AFG,2080,4.581
AFG,2081,4.353
AFG,2082,4.353
AFG,2083,4.353
AFG,2084,4.353
AFG,2085,4.353
AFG,2086,4.946
AFG,2087,4.946
AFG,2088,4.946
AFG,2089,4.946
AFG,2090,4.946
AFG,2091,5.023
AFG,2092,5.023
AFG,2093,5.023
AFG,2094,5.023
AFG,2095,5.023
AFG,2096,5.879
AFG,2097,5.879
AFG,2098,5.879
AFG,2099,5.879
AFG,2100,5.879
AFG,2101,6.969
AFG,2102,6.969
AFG,2103,6.969
AFG,2104,6.969
AFG,2105,6.969
AFG,2106,6.99
AFG,2107,6.99
AFG,2108,6.99
AFG,2109,6.99
AFG,2110,6.99
AFG,2111,7.447
AFG,2112,7.447
AFG,2113,7.447
AFG,2114,7.447
AFG,2115,7.447
AFG,2116,7.655
AFG,2117,7.655
AFG,2118,7.655
AFG,2119,7.655
AFG,2120,7.655
AFG,2121,8.146
AFG,2122,8.146
AFG,2123,8.146
AFG,2124,8.146
AFG,2125,8.146
AFG,2126,8.822
AFG,2127,8.822
AFG,2128,8.822
AFG,2129,8.822
AFG,2130,8.822
AFG,2131,8.692
AFG,2132,8.692
AFG,2133,8.692
AFG,2134,8.692
AFG,2135,8.692
AFG,2136,8.439
AFG,2137,8.439
