ISO3,Year,DeathRate
ABW,2020,9.452
ABW,2021,9.452
ABW,2022,9.452
ABW,2023,9.452
ABW,2024,9.452
ABW,2025,9.452
ABW,2026,9.027
ABW,2027,9.027
ABW,2028,9.027
ABW,2029,9.027
ABW,2030,9.027
ABW,2031,8.977
ABW,2032,8.977
ABW,2033,8.977
ABW,2034,8.977
ABW,2035,8.977
ABW,2036,9.074
ABW,2037,9.074
ABW,2038,9.074
ABW,2039,9.074
ABW,2040,9.074
ABW,2041,9.717
ABW,2042,9.717
ABW,2043,9.717
ABW,2044,9.717
ABW,2045,9.717
ABW,2046,8.905
ABW,2047,8.905
ABW,2048,8.905
ABW,2049,8.905
ABW,2050,8.905
ABW,2051,7.989
ABW,2052,7.989
ABW,2053,7.989
ABW,2054,7.989
ABW,2055,7.989
ABW,2056,7.593
ABW,2057,7.593
ABW,2058,7.593
ABW,2059,7.593
ABW,2060,7.593
ABW,2061,7.239
ABW,2062,7.239
ABW,2063,7.239
ABW,2064,7.239
ABW,2065,7.239
ABW,2066,7.898
ABW,2067,7.898
ABW,2068,7.898
ABW,2069,7.898
ABW,2070,7.898
ABW,2071,8.365
ABW,2072,8.365
ABW,2073,8.365
ABW,2074,8.365
ABW,2075,8.365
ABW,2076,8.658
ABW,2077,8.658
ABW,2078,8.658
ABW,2079,8.658
ABW,2080,8.658
ABW,2081,8.106
ABW,2082,8.106
ABW,2083,8.106
ABW,2084,8.106
ABW,2085,8.106
ABW,2086,9.477
ABW,2087,9.477
ABW,2088,9.477
ABW,2089,9.477
ABW,2090,9.477
ABW,2091,10.074
ABW,2092,10.074
ABW,2093,10.074
ABW,2094,10.074
ABW,2095,10.074
ABW,2096,11.27
ABW,2097,11.27
ABW,2098,11.27
ABW,2099,11.27
ABW,2100,11.27
ABW,2101,11.495
ABW,2102,11.495
ABW,2103,11.495
ABW,2104,11.495
ABW,2105,11.495
ABW,2106,9.556
ABW,2107,9.556
ABW,2108,9.556
ABW,2109,9.556
ABW,2110,9.556
ABW,2111,10.129
ABW,2112,10.129
ABW,2113,10.129
ABW,2114,10.129
ABW,2115,10.129
ABW,2116,11.147
ABW,2117,11.147
ABW,2118,11.147
ABW,2119,11.147
ABW,2120,11.147
ABW,2121,11.249
ABW,2122,11.249
ABW,2123,11.249
ABW,2124,11.249
ABW,2125,11.249
ABW,2126,9.792
ABW,2127,9.792
ABW,2128,9.792
ABW,2129,9.792
ABW,2130,9.792
ABW,2131,8.179
ABW,2132,8.179
ABW,2133,8.179
ABW,2134,8.179
ABW,2135,8.179
ABW,2136,7.968
ABW,2137,7.968
ABW,2138,7.968
ABW,2139,7.968
ABW,2140,7.968
ABW,2141,7.385
ABW,2142,7.385
ABW,2143,7.385
ABW,2144,7.385
ABW,2145,7.385
ABW,2146,7.725
ABW,2147,7.725
ABW,2148,7.725
ABW,2149,7.725
ABW,2150,7.725
ABW,2151,7.543
ABW,2152,7.543
ABW,2153,7.543
ABW,2154,7.543
ABW,2155,7.543
ABW,2156,6.884
ABW,2157,6.884
ABW,2158,6.884
ABW,2159,6.884
ABW,2160,6.884
ABW,2161,7.096
ABW,2162,7.096
ABW,2163,7.096
ABW,2164,7.096
ABW,2165,7.096
ABW,2166,7.433
ABW,2167,7.433
ABW,2168,7.433
ABW,2169,7.433
ABW,2170,7.433
ABW,2171,7.327
ABW,2172,7.327
ABW,2173,7.327
ABW,2174,7.327
ABW,2175,7.327
ABW,2176,7.784
ABW,2177,7.784
ABW,2178,7.784
ABW,2179,7.784
ABW,2180,7.784
ABW,2181,7.942
ABW,2182,7.942
ABW,2183,7.942
ABW,2184,7.942
ABW,2185,7.942
ABW,2186,7.85
ABW,2187,7.85
ABW,2188,7.85
ABW,2189,7.85
ABW,2190,7.85
ABW,2191,8.187
ABW,2192,8.187
ABW,2193,8.187
ABW,2194,8.187
ABW,2195,8.187
ABW,2196,8.302
ABW,2197,8.302
ABW,2198,8.302
ABW,2199,8.302
ABW,2200,8.302
ABW,2201,8.8
ABW,2202,8.8
ABW,2203,8.8
ABW,2204,8.8
ABW,2205,8.8
ABW,2206,9.194
ABW,2207,9.194
ABW,2208,9.194
ABW,2209,9.194
ABW,2210,9.194
ABW,2211,8.978
ABW,2212,8.978
ABW,2213,8.978
ABW,2214,8.978
ABW,2215,8.978
ABW,2216,8.653
ABW,2217,8.653
ABW,2218,8.653
ABW,2219,8.653
ABW,2220,8.653
ABW,2221,8.855
ABW,2222,8.855
ABW,2223,8.855
ABW,2224,8.855
ABW,2225,8.855
ABW,2226,9.894
ABW,2227,9.894
ABW,2228,9.894
ABW,2229,9.894
ABW,2230,9.894
ABW,2231,12.139
ABW,2232,12.139
ABW,2233,12.139
ABW,2234,12.139
ABW,2235,12.139
ABW,2236,13.953
ABW,2237,13.953
ABW,2238,13.953
ABW,2239,13.953
ABW,2240,13.953
ABW,2241,17.11
ABW,2242,17.11
ABW,2243,17.11
ABW,2244,17.11
ABW,2245,17.11
ABW,2246,16.535
ABW,2247,16.535
ABW,2248,16.535
ABW,2249,16.535
ABW,2250,16.535
ABW,2251,14.167
ABW,2252,14.167
ABW,2253,14.167
ABW,2254,14.167
ABW,2255,14.167
ABW,2256,12.268
ABW,2257,12.268
ABW,2258,12.268
ABW,2259,12.268
ABW,2260,12.268
ABW,2261,11.485
ABW,2262,11.485
ABW,2263,11.485
ABW,2264,11.485
ABW,2265,11.485
ABW,2266,10.824
ABW,2267,10.824
ABW,2268,10.824
ABW,2269,10.824
ABW,2270,10.824
