ISO3,Year,DeathRate
ABW,2020,10.544
ABW,2021,10.544
ABW,2022,10.544
ABW,2023,10.544
ABW,2024,10.544
ABW,2025,10.544
ABW,2026,10.268
ABW,2027,10.268
ABW,2028,10.268
ABW,2029,10.268
ABW,2030,10.268
ABW,2031,10.122
ABW,2032,10.122
ABW,2033,10.122
ABW,2034,10.122
ABW,2035,10.122
ABW,2036,9.777
ABW,2037,9.777
ABW,2038,9.777
ABW,2039,9.777
ABW,2040,9.777
ABW,2041,9.682
ABW,2042,9.682
ABW,2043,9.682
ABW,2044,9.682
ABW,2045,9.682
ABW,2046,9.337
ABW,2047,9.337
ABW,2048,9.337
ABW,2049,9.337
ABW,2050,9.337
ABW,2051,9.239
ABW,2052,9.239
ABW,2053,9.239
ABW,2054,9.239
ABW,2055,9.239
ABW,2056,9.863
ABW,2057,9.863
ABW,2058,9.863
ABW,2059,9.863
ABW,2060,9.863
ABW,2061,10.201
ABW,2062,10.201
ABW,2063,10.201
ABW,2064,10.201
ABW,2065,10.201
ABW,2066,9.387
ABW,2067,9.387
ABW,2068,9.387
ABW,2069,9.387
ABW,2070,9.387
ABW,2071,10.195
ABW,2072,10.195
ABW,2073,10.195
ABW,2074,10.195
ABW,2075,10.195
ABW,2076,10.936
ABW,2077,10.936
ABW,2078,10.936
ABW,2079,10.936
ABW,2080,10.936
ABW,2081,12.318
ABW,2082,12.318
ABW,2083,12.318
ABW,2084,12.318
ABW,2085,12.318
ABW,2086,14.227
ABW,2087,14.227
ABW,2088,14.227
ABW,2089,14.227
ABW,2090,14.227
ABW,2091,16.129
ABW,2092,16.129
ABW,2093,16.129
ABW,2094,16.129
ABW,2095,16.129
ABW,2096,17.145
ABW,2097,17.145
ABW,2098,17.145
ABW,2099,17.145
ABW,2100,17.145
ABW,2101,17.237
ABW,2102,17.237
ABW,2103,17.237
ABW,2104,17.237
ABW,2105,17.237
ABW,2106,14.618
ABW,2107,14.618
ABW,2108,14.618
ABW,2109,14.618
ABW,2110,14.618
ABW,2111,14.485
ABW,2112,14.485
ABW,2113,14.485
ABW,2114,14.485
ABW,2115,14.485
ABW,2116,12.865
ABW,2117,12.865
ABW,2118,12.865
ABW,2119,12.865
ABW,2120,12.865
ABW,2121,11.667
ABW,2122,11.667
ABW,2123,11.667
ABW,2124,11.667
ABW,2125,11.667
ABW,2126,12.239
ABW,2127,12.239
ABW,2128,12.239
ABW,2129,12.239
ABW,2130,12.239
ABW,2131,15.049
ABW,2132,15.049
ABW,2133,15.049
ABW,2134,15.049
ABW,2135,15.049
ABW,2136,15.24
ABW,2137,15.24
ABW,2138,15.24
ABW,2139,15.24
ABW,2140,15.24
ABW,2141,13.971
ABW,2142,13.971
ABW,2143,13.971
ABW,2144,13.971
ABW,2145,13.971
ABW,2146,12.798
ABW,2147,12.798
ABW,2148,12.798
ABW,2149,12.798
ABW,2150,12.798
ABW,2151,10.173
ABW,2152,10.173
ABW,2153,10.173
ABW,2154,10.173
ABW,2155,10.173
ABW,2156,9.354
ABW,2157,9.354
ABW,2158,9.354
ABW,2159,9.354
ABW,2160,9.354
ABW,2161,9.036
ABW,2162,9.036
ABW,2163,9.036
ABW,2164,9.036
ABW,2165,9.036
ABW,2166,9.781
ABW,2167,9.781
ABW,2168,9.781
ABW,2169,9.781
ABW,2170,9.781
ABW,2171,12.666
ABW,2172,12.666
ABW,2173,12.666
ABW,2174,12.666
ABW,2175,12.666
ABW,2176,14.559
ABW,2177,14.559
ABW,2178,14.559
ABW,2179,14.559
ABW,2180,14.559
ABW,2181,16.421
ABW,2182,16.421
ABW,2183,16.421
ABW,2184,16.421
ABW,2185,16.421
ABW,2186,14.88
ABW,2187,14.88
ABW,2188,14.88
ABW,2189,14.88
ABW,2190,14.88
ABW,2191,14.755
ABW,2192,14.755
ABW,2193,14.755
ABW,2194,14.755
ABW,2195,14.755
ABW,2196,13.167
ABW,2197,13.167
ABW,2198,13.167
ABW,2199,13.167
ABW,2200,13.167
ABW,2201,11.53
ABW,2202,11.53
ABW,2203,11.53
ABW,2204,11.53
ABW,2205,11.53
ABW,2206,8.608
ABW,2207,8.608
ABW,2208,8.608
ABW,2209,8.608
