ISO3,Year,DeathRate
ABW,2020,10.024
ABW,2021,10.024
ABW,2022,10.024
ABW,2023,10.024
ABW,2024,10.024
ABW,2025,10.024
ABW,2026,11.527
ABW,2027,11.527
ABW,2028,11.527
ABW,2029,11.527
ABW,2030,11.527
ABW,2031,11.891
ABW,2032,11.891
ABW,2033,11.891
ABW,2034,11.891
ABW,2035,11.891
ABW,2036,12.155
ABW,2037,12.155
ABW,2038,12.155
ABW,2039,12.155
ABW,2040,12.155
ABW,2041,12.831
ABW,2042,12.831
ABW,2043,12.831
ABW,2044,12.831
ABW,2045,12.831
ABW,2046,12.589
ABW,2047,12.589
ABW,2048,12.589
ABW,2049,12.589
ABW,2050,12.589
ABW,2051,12.379
ABW,2052,12.379
ABW,2053,12.379
ABW,2054,12.379
ABW,2055,12.379
ABW,2056,12.529
ABW,2057,12.529
ABW,2058,12.529
ABW,2059,12.529
ABW,2060,12.529
ABW,2061,11.573
ABW,2062,11.573
ABW,2063,11.573
ABW,2064,11.573
ABW,2065,11.573
ABW,2066,11.724
ABW,2067,11.724
ABW,2068,11.724
ABW,2069,11.724
ABW,2070,11.724
ABW,2071,11.878
ABW,2072,11.878
ABW,2073,11.878
ABW,2074,11.878
ABW,2075,11.878
ABW,2076,11.495
ABW,2077,11.495
ABW,2078,11.495
ABW,2079,11.495
ABW,2080,11.495
ABW,2081,12.048
ABW,2082,12.048
ABW,2083,12.048
ABW,2084,12.048
ABW,2085,12.048
ABW,2086,11.473
ABW,2087,11.473
ABW,2088,11.473
ABW,2089,11.473
ABW,2090,11.473
ABW,2091,11.914
ABW,2092,11.914
ABW,2093,11.914
ABW,2094,11.914
ABW,2095,11.914
ABW,2096,12.359
ABW,2097,12.359
ABW,2098,12.359
ABW,2099,12.359
ABW,2100,12.359
ABW,2101,11.383
ABW,2102,11.383
ABW,2103,11.383
ABW,2104,11.383
ABW,2105,11.383
ABW,2106,10.843
ABW,2107,10.843
ABW,2108,10.843
ABW,2109,10.843
ABW,2110,10.843
ABW,2111,9.886
ABW,2112,9.886
ABW,2113,9.886
ABW,2114,9.886
ABW,2115,9.886
ABW,2116,7.88
ABW,2117,7.88
ABW,2118,7.88
ABW,2119,7.88
ABW,2120,7.88
ABW,2121,7.831
ABW,2122,7.831
ABW,2123,7.831
ABW,2124,7.831
ABW,2125,7.831
ABW,2126,7.403
ABW,2127,7.403
ABW,2128,7.403
ABW,2129,7.403
ABW,2130,7.403
ABW,2131,7.537
ABW,2132,7.537
ABW,2133,7.537
ABW,2134,7.537
ABW,2135,7.537
ABW,2136,7.866
ABW,2137,7.866
ABW,2138,7.866
ABW,2139,7.866
ABW,2140,7.866
ABW,2141,7.895
ABW,2142,7.895
ABW,2143,7.895
ABW,2144,7.895
ABW,2145,7.895
ABW,2146,8.744
ABW,2147,8.744
ABW,2148,8.744
ABW,2149,8.744
ABW,2150,8.744
ABW,2151,9.472
ABW,2152,9.472
ABW,2153,9.472
ABW,2154,9.472
ABW,2155,9.472
ABW,2156,9.998
ABW,2157,9.998
ABW,2158,9.998
ABW,2159,9.998
ABW,2160,9.998
ABW,2161,8.794
ABW,2162,8.794
ABW,2163,8.794
ABW,2164,8.794
ABW,2165,8.794
ABW,2166,8.536
ABW,2167,8.536
ABW,2168,8.536
ABW,2169,8.536
ABW,2170,8.536
ABW,2171,7.093
ABW,2172,7.093
ABW,2173,7.093
ABW,2174,7.093
ABW,2175,7.093
ABW,2176,6.936
ABW,2177,6.936
ABW,2178,6.936
ABW,2179,6.936
ABW,2180,6.936
ABW,2181,8.134
ABW,2182,8.134
ABW,2183,8.134
ABW,2184,8.134
ABW,2185,8.134
ABW,2186,7.827
ABW,2187,7.827
ABW,2188,7.827
ABW,2189,7.827
ABW,2190,7.827
ABW,2191,8.859
ABW,2192,8.859
ABW,2193,8.859
ABW,2194,8.859
ABW,2195,8.859
ABW,2196,8.518
ABW,2197,8.518
ABW,2198,8.518
ABW,2199,8.518
ABW,2200,8.518
ABW,2201,8.04
ABW,2202,8.04
ABW,2203,8.04
ABW,2204,8.04
ABW,2205,8.04
ABW,2206,7.367
ABW,2207,7.367
ABW,2208,7.367
ABW,2209,7.367
ABW,2210,7.367
ABW,2211,7.949
ABW,2212,7.949
ABW,2213,7.949
ABW,2214,7.949
ABW,2215,7.949
ABW,2216,7.565
ABW,2217,7.565
ABW,2218,7.565
ABW,2219,7.565
ABW,2220,7.565
ABW,2221,7.275
ABW,2222,7.275
ABW,2223,7.275
ABW,2224,7.275
ABW,2225,7.275
ABW,2226,6.58
ABW,2227,6.58
ABW,2228,6.58
ABW,2229,6.58
ABW,2230,6.58
ABW,2231,5.099
ABW,2232,5.099
ABW,2233,5.099
ABW,2234,5.099
ABW,2235,5.099
ABW,2236,4.58
ABW,2237,4.58
ABW,2238,4.58
ABW,2239,4.58
ABW,2240,4.58
ABW,2241,3.95
ABW,2242,3.95
ABW,2243,3.95
ABW,2244,3.95
ABW,2245,3.95
ABW,2246,3.907
ABW,2247,3.907
ABW,2248,3.907
ABW,2249,3.907
ABW,2250,3.907
ABW,2251,5.018
ABW,2252,5.018
ABW,2253,5.018
ABW,2254,5.018
ABW,2255,5.018
ABW,2256,6.396
ABW,2257,6.396
ABW,2258,6.396
ABW,2259,6.396
ABW,2260,6.396
ABW,2261,6.44
ABW,2262,6.44
ABW,2263,6.44
ABW,2264,6.44
ABW,2265,6.44
ABW,2266,5.965
ABW,2267,5.965
ABW,2268,5.965
ABW,2269,5.965
ABW,2270,5.965
ABW,2271,5.056
ABW,2272,5.056
ABW,2273,5.056
ABW,2274,5.056
ABW,2275,5.056
ABW,2276,4.63
ABW,2277,4.63
ABW,2278,4.63
ABW,2279,4.63
ABW,2280,4.63
ABW,2281,5.187
ABW,2282,5.187
ABW,2283,5.187
ABW,2284,5.187
ABW,2285,5.187
ABW,2286,6.301
ABW,2287,6.301
ABW,2288,6.301
ABW,2289,6.301
ABW,2290,6.301
ABW,2291,7.015
ABW,2292,7.015
ABW,2293,7.015
ABW,2294,7.015
ABW,2295,7.015
ABW,2296,7.092
ABW,2297,7.092
ABW,2298,7.092
ABW,2299,7.092
ABW,2300,7.092
AFG,2020,5.688
AFG,2021,5.688
AFG,2022,5.688
AFG,2023,5.688
AFG,2024,5.688
AFG,2025,5.688
AFG,2026,5.32
AFG,2027,5.32
AFG,2028,5.32
AFG,2029,5.32
AFG,2030,5.32
AFG,2031,5.445
AFG,2032,5.445
AFG,2033,5.445
AFG,2034,5.445
AFG,2035,5.445
AFG,2036,5.251
AFG,2037,5.251
AFG,2038,5.251
AFG,2039,5.251
AFG,2040,5.251
AFG,2041,4.728
AFG,2042,4.728
AFG,2043,4.728
AFG,2044,4.728
AFG,2045,4.728
AFG,2046,4.573
AFG,2047,4.573
AFG,2048,4.573
AFG,2049,4.573
AFG,2050,4.573
AFG,2051,4.107
AFG,2052,4.107
AFG,2053,4.107
AFG,2054,4.107
AFG,2055,4.107
AFG,2056,4.588
AFG,2057,4.588
AFG,2058,4.588
AFG,2059,4.588
AFG,2060,4.588
AFG,2061,4.941
AFG,2062,4.941
AFG,2063,4.941
AFG,2064,4.941
AFG,2065,4.941
AFG,2066,5.038
AFG,2067,5.038
AFG,2068,5.038
AFG,2069,5.038
AFG,2070,5.038
AFG,2071,5.378
AFG,2072,5.378
AFG,2073,5.378
AFG,2074,5.378
AFG,2075,5.378
AFG,2076,5.458
AFG,2077,5.458
AFG,2078,5.458
AFG,2079,5.458
AFG,2080,5.458
AFG,2081,6.29
AFG,2082,6.29
AFG,2083,6.29
AFG,2084,6.29
AFG,2085,6.29
AFG,2086,6.523
AFG,2087,6.523
AFG,2088,6.523
AFG,2089,6.523
AFG,2090,6.523
AFG,2091,5.914
AFG,2092,5.914
AFG,2093,5.914
AFG,2094,5.914
AFG,2095,5.914
AFG,2096,6.674
AFG,2097,6.674
AFG,2098,6.674
AFG,2099,6.674
AFG,2100,6.674
AFG,2101,7.666
AFG,2102,7.666
AFG,2103,7.666
AFG,2104,7.666
AFG,2105,7.666
AFG,2106,8.454
AFG,2107,8.454
AFG,2108,8.454
AFG,2109,8.454
AFG,2110,8.454
AFG,2111,9.407
AFG,2112,9.407
AFG,2113,9.407
AFG,2114,9.407
AFG,2115,9.407
AFG,2116,9.936
AFG,2117,9.936
AFG,2118,9.936
AFG,2119,9.936
AFG,2120,9.936
AFG,2121,9.977
AFG,2122,9.977
AFG,2123,9.977
AFG,2124,9.977
AFG,2125,9.977
AFG,2126,9.799
AFG,2127,9.799
AFG,2128,9.799
AFG,2129,9.799
AFG,2130,9.799
AFG,2131,9.572
AFG,2132,9.572
AFG,2133,9.572
AFG,2134,9.572
AFG,2135,9.572
AFG,2136,8.632
AFG,2137,8.632
AFG,2138,8.632
AFG,2139,8.632
AFG,2140,8.632
AFG,2141,7.664
AFG,2142,7.664
AFG,2143,7.664
AFG,2144,7.664
AFG,2145,7.664
AFG,2146,7.366
AFG,2147,7.366
AFG,2148,7.366
AFG,2149,7.366
AFG,2150,7.366
AFG,2151,6.792
AFG,2152,6.792
AFG,2153,6.792
AFG,2154,6.792
AFG,2155,6.792
AFG,2156,6.164
AFG,2157,6.164
AFG,2158,6.164
AFG,2159,6.164
AFG,2160,6.164
AFG,2161,5.745
AFG,2162,5.745
AFG,2163,5.745
AFG,2164,5.745
AFG,2165,5.745
AFG,2166,5.539
AFG,2167,5.539
AFG,2168,5.539
AFG,2169,5.539
AFG,2170,5.539
AFG,2171,5.653
AFG,2172,5.653
AFG,2173,5.653
AFG,2174,5.653
AFG,2175,5.653
AFG,2176,5.967
AFG,2177,5.967
AFG,2178,5.967
AFG,2179,5.967
AFG,2180,5.967
AFG,2181,7.114
AFG,2182,7.114
AFG,2183,7.114
AFG,2184,7.114
AFG,2185,7.114
AFG,2186,8.362
AFG,2187,8.362
AFG,2188,8.362
AFG,2189,8.362
AFG,2190,8.362
AFG,2191,8.395
AFG,2192,8.395
AFG,2193,8.395
AFG,2194,8.395
AFG,2195,8.395
AFG,2196,8.825
AFG,2197,8.825
AFG,2198,8.825
AFG,2199,8.825
AFG,2200,8.825
AFG,2201,10.675
AFG,2202,10.675
AFG,2203,10.675
AFG,2204,10.675
AFG,2205,10.675
AFG,2206,10.305
AFG,2207,10.305
AFG,2208,10.305
AFG,2209,10.305
AFG,2210,10.305
AFG,2211,11.418
AFG,2212,11.418
AFG,2213,11.418
AFG,2214,11.418
AFG,2215,11.418
AFG,2216,11.094
AFG,2217,11.094
AFG,2218,11.094
AFG,2219,11.094
AFG,2220,11.094
AFG,2221,9.996
AFG,2222,9.996
AFG,2223,9.996
AFG,2224,9.996
AFG,2225,9.996
AFG,2226,9.449
AFG,2227,9.449
AFG,2228,9.449
AFG,2229,9.449
AFG,2230,9.449
AFG,2231,9.888
AFG,2232,9.888
AFG,2233,9.888
AFG,2234,9.888
AFG,2235,9.888
AFG,2236,9.898
AFG,2237,9.898
AFG,2238,9.898
AFG,2239,9.898
AFG,2240,9.898
AFG,2241,8.627
AFG,2242,8.627
AFG,2243,8.627
AFG,2244,8.627
AFG,2245,8.627
AFG,2246,8.044
AFG,2247,8.044
AFG,2248,8.044
AFG,2249,8.044
AFG,2250,8.044
AFG,2251,8.417
AFG,2252,8.417
AFG,2253,8.417
AFG,2254,8.417
AFG,2255,8.417
AFG,2256,7.644
AFG,2257,7.644
AFG,2258,7.644
AFG,2259,7.644
AFG,2260,7.644
AFG,2261,7.871
AFG,2262,7.871
AFG,2263,7.871
AFG,2264,7.871
AFG,2265,7.871
AFG,2266,9.611
AFG,2267,9.611
AFG,2268,9.611
AFG,2269,9.611
AFG,2270,9.611
AFG,2271,9.365
AFG,2272,9.365
AFG,2273,9.365
AFG,2274,9.365
AFG,2275,9.365
AFG,2276,8.527
AFG,2277,8.527
AFG,2278,8.527
AFG,2279,8.527
AFG,2280,8.527
AFG,2281,6.828
AFG,2282,6.828
AFG,2283,6.828
AFG,2284,6.828
AFG,2285,6.828
AFG,2286,6.678
AFG,2287,6.678
AFG,2288,6.678
AFG,2289,6.678
AFG,2290,6.678
AFG,2291,6.266
AFG,2292,6.266
AFG,2293,6.266
AFG,2294,6.266
AFG,2295,6.266
AFG,2296,6.332
AFG,2297,6.332
AFG,2298,6.332
AFG,2299,6.332
AFG,2300,6.332
AGO,2020,6.217
AGO,2021,6.217
AGO,2022,6.217
AGO,2023,6.217
AGO,2024,6.217
AGO,2025,6.217
AGO,2026,5.349
AGO,2027,5.349
AGO,2028,5.349
AGO,2029,5.349
AGO,2030,5.349
AGO,2031,4.588
AGO,2032,4.588
AGO,2033,4.588
AGO,2034,4.588
AGO,2035,4.588
AGO,2036,3.895
AGO,2037,3.895
AGO,2038,3.895
AGO,2039,3.895
AGO,2040,3.895
AGO,2041,3.397
AGO,2042,3.397
AGO,2043,3.397
AGO,2044,3.397
AGO,2045,3.397
AGO,2046,2.741
AGO,2047,2.741
AGO,2048,2.741
AGO,2049,2.741
AGO,2050,2.741
AGO,2051,2.739
AGO,2052,2.739
AGO,2053,2.739
AGO,2054,2.739
AGO,2055,2.739
AGO,2056,2.403
AGO,2057,2.403
AGO,2058,2.403
AGO,2059,2.403
AGO,2060,2.403
AGO,2061,2.552
AGO,2062,2.552
AGO,2063,2.552
AGO,2064,2.552
AGO,2065,2.552
AGO,2066,2.622
AGO,2067,2.622
AGO,2068,2.622
AGO,2069,2.622
AGO,2070,2.622
AGO,2071,3.021
AGO,2072,3.021
AGO,2073,3.021
AGO,2074,3.021
AGO,2075,3.021
AGO,2076,3.395
AGO,2077,3.395
AGO,2078,3.395
AGO,2079,3.395
AGO,2080,3.395
AGO,2081,4.197
AGO,2082,4.197
AGO,2083,4.197
AGO,2084,4.197
AGO,2085,4.197
AGO,2086,4.913
AGO,2087,4.913
AGO,2088,4.913
AGO,2089,4.913
AGO,2090,4.913
AGO,2091,5.03
AGO,2092,5.03
AGO,2093,5.03
AGO,2094,5.03
AGO,2095,5.03
AGO,2096,5.324
AGO,2097,5.324
AGO,2098,5.324
AGO,2099,5.324
AGO,2100,5.324
AGO,2101,5.737
AGO,2102,5.737
AGO,2103,5.737
AGO,2104,5.737
AGO,2105,5.737
AGO,2106,6.479
AGO,2107,6.479
AGO,2108,6.479
AGO,2109,6.479
AGO,2110,6.479
AGO,2111,7.021
AGO,2112,7.021
AGO,2113,7.021
AGO,2114,7.021
AGO,2115,7.021
AGO,2116,7.243
AGO,2117,7.243
AGO,2118,7.243
AGO,2119,7.243
AGO,2120,7.243
AGO,2121,7.187
AGO,2122,7.187
AGO,2123,7.187
AGO,2124,7.187
AGO,2125,7.187
AGO,2126,7.413
AGO,2127,7.413
AGO,2128,7.413
AGO,2129,7.413
AGO,2130,7.413
AGO,2131,7.696
AGO,2132,7.696
AGO,2133,7.696
AGO,2134,7.696
AGO,2135,7.696
AGO,2136,7.862
AGO,2137,7.862
AGO,2138,7.862
AGO,2139,7.862
AGO,2140,7.862
AGO,2141,8.198
AGO,2142,8.198
AGO,2143,8.198
AGO,2144,8.198
AGO,2145,8.198
AGO,2146,8.758
AGO,2147,8.758
AGO,2148,8.758
AGO,2149,8.758
AGO,2150,8.758
AGO,2151,8.282
AGO,2152,8.282
AGO,2153,8.282
AGO,2154,8.282
AGO,2155,8.282
AGO,2156,8.246
AGO,2157,8.246
AGO,2158,8.246
AGO,2159,8.246
AGO,2160,8.246
AGO,2161,9.051
AGO,2162,9.051
AGO,2163,9.051
AGO,2164,9.051
AGO,2165,9.051
AGO,2166,10.598
AGO,2167,10.598
AGO,2168,10.598
AGO,2169,10.598
AGO,2170,10.598
AGO,2171,11.514
AGO,2172,11.514
AGO,2173,11.514
AGO,2174,11.514
AGO,2175,11.514
AGO,2176,10.791
AGO,2177,10.791
AGO,2178,10.791
AGO,2179,10.791
AGO,2180,10.791
AGO,2181,11.133
AGO,2182,11.133
AGO,2183,11.133
AGO,2184,11.133
AGO,2185,11.133
AGO,2186,11.651
AGO,2187,11.651
AGO,2188,11.651
AGO,2189,11.651
AGO,2190,11.651
AGO,2191,12.53
AGO,2192,12.53
AGO,2193,12.53
AGO,2194,12.53
AGO,2195,12.53
AGO,2196,13.409
AGO,2197,13.409
AGO,2198,13.409
AGO,2199,13.409
AGO,2200,13.409
AGO,2201,13.707
AGO,2202,13.707
AGO,2203,13.707
AGO,2204,13.707
AGO,2205,13.707
AGO,2206,12.233
AGO,2207,12.233
AGO,2208,12.233
AGO,2209,12.233
AGO,2210,12.233
AGO,2211,12.251
AGO,2212,12.251
AGO,2213,12.251
AGO,2214,12.251
AGO,2215,12.251
AGO,2216,11.674
AGO,2217,11.674
AGO,2218,11.674
AGO,2219,11.674
AGO,2220,11.674
AGO,2221,10.232
AGO,2222,10.232
AGO,2223,10.232
AGO,2224,10.232
AGO,2225,10.232
AGO,2226,9.581
AGO,2227,9.581
AGO,2228,9.581
AGO,2229,9.581
AGO,2230,9.581
AGO,2231,9.312
AGO,2232,9.312
AGO,2233,9.312
AGO,2234,9.312
AGO,2235,9.312
AGO,2236,10.365
AGO,2237,10.365
AGO,2238,10.365
AGO,2239,10.365
AGO,2240,10.365
AGO,2241,12.085
AGO,2242,12.085
AGO,2243,12.085
AGO,2244,12.085
AGO,2245,12.085
AGO,2246,10.282
AGO,2247,10.282
AGO,2248,10.282
AGO,2249,10.282
AGO,2250,10.282
AGO,2251,10.849
AGO,2252,10.849
AGO,2253,10.849
AGO,2254,10.849
AGO,2255,10.849
AGO,2256,9.77
AGO,2257,9.77
AGO,2258,9.77
AGO,2259,9.77
AGO,2260,9.77
AGO,2261,11.181
AGO,2262,11.181
AGO,2263,11.181
AGO,2264,11.181
AGO,2265,11.181
AGO,2266,11.59
AGO,2267,11.59
AGO,2268,11.59
AGO,2269,11.59
AGO,2270,11.59
AGO,2271,10.886
AGO,2272,10.886
AGO,2273,10.886
AGO,2274,10.886
AGO,2275,10.886
AGO,2276,12.116
AGO,2277,12.116
AGO,2278,12.116
AGO,2279,12.116
AGO,2280,12.116
AGO,2281,12.698
AGO,2282,12.698
AGO,2283,12.698
AGO,2284,12.698
AGO,2285,12.698
AGO,2286,9.567
AGO,2287,9.567
AGO,2288,9.567
AGO,2289,9.567
AGO,2290,9.567
AGO,2291,10.992
AGO,2292,10.992
AGO,2293,10.992
AGO,2294,10.992
AGO,2295,10.992
AGO,2296,11.453
AGO,2297,11.453
AGO,2298,11.453
AGO,2299,11.453
AGO,2300,11.453
ALB,2020,8.957
ALB,2021,8.957
ALB,2022,8.957
ALB,2023,8.957
ALB,2024,8.957
ALB,2025,8.957
ALB,2026,9.953
ALB,2027,9.953
ALB,2028,9.953
ALB,2029,9.953
ALB,2030,9.953
ALB,2031,10.366
ALB,2032,10.366
ALB,2033,10.366
ALB,2034,10.366
ALB,2035,10.366
ALB,2036,10.431
ALB,2037,10.431
ALB,2038,10.431
ALB,2039,10.431
ALB,2040,10.431
ALB,2041,10.72
ALB,2042,10.72
ALB,2043,10.72
ALB,2044,10.72
ALB,2045,10.72
ALB,2046,11.282
ALB,2047,11.282
ALB,2048,11.282
ALB,2049,11.282
ALB,2050,11.282
ALB,2051,11.302
ALB,2052,11.302
ALB,2053,11.302
ALB,2054,11.302
ALB,2055,11.302
ALB,2056,10.993
ALB,2057,10.993
ALB,2058,10.993
ALB,2059,10.993
ALB,2060,10.993
ALB,2061,12.093
ALB,2062,12.093
ALB,2063,12.093
ALB,2064,12.093
ALB,2065,12.093
ALB,2066,12.485
ALB,2067,12.485
ALB,2068,12.485
ALB,2069,12.485
ALB,2070,12.485
ALB,2071,12.558
ALB,2072,12.558
ALB,2073,12.558
ALB,2074,12.558
ALB,2075,12.558
ALB,2076,12.597
ALB,2077,12.597
ALB,2078,12.597
ALB,2079,12.597
ALB,2080,12.597
ALB,2081,12.384
ALB,2082,12.384
ALB,2083,12.384
ALB,2084,12.384
ALB,2085,12.384
ALB,2086,12.425
ALB,2087,12.425
ALB,2088,12.425
ALB,2089,12.425
ALB,2090,12.425
ALB,2091,11.094
ALB,2092,11.094
ALB,2093,11.094
ALB,2094,11.094
ALB,2095,11.094
ALB,2096,11.14
ALB,2097,11.14
ALB,2098,11.14
ALB,2099,11.14
ALB,2100,11.14
ALB,2101,11.245
ALB,2102,11.245
ALB,2103,11.245
ALB,2104,11.245
ALB,2105,11.245
ALB,2106,11.892
ALB,2107,11.892
ALB,2108,11.892
ALB,2109,11.892
ALB,2110,11.892
ALB,2111,11.502
ALB,2112,11.502
ALB,2113,11.502
ALB,2114,11.502
ALB,2115,11.502
ALB,2116,10.844
