ISO3,Year,DeathRate
ABW,2020,10.455
ABW,2021,10.455
ABW,2022,10.455
ABW,2023,10.455
ABW,2024,10.455
ABW,2025,10.455
ABW,2026,12.015
ABW,2027,12.015
ABW,2028,12.015
ABW,2029,12.015
ABW,2030,12.015
ABW,2031,13.227
ABW,2032,13.227
ABW,2033,13.227
ABW,2034,13.227
ABW,2035,13.227
ABW,2036,14.045
ABW,2037,14.045
ABW,2038,14.045
ABW,2039,14.045
ABW,2040,14.045
ABW,2041,15.133
ABW,2042,15.133
ABW,2043,15.133
ABW,2044,15.133
ABW,2045,15.133
ABW,2046,15.292
ABW,2047,15.292
ABW,2048,15.292
ABW,2049,15.292
ABW,2050,15.292
ABW,2051,14.143
ABW,2052,14.143
ABW,2053,14.143
ABW,2054,14.143
ABW,2055,14.143
ABW,2056,12.89
ABW,2057,12.89
ABW,2058,12.89
ABW,2059,12.89
ABW,2060,12.89
ABW,2061,12.867
ABW,2062,12.867
ABW,2063,12.867
ABW,2064,12.867
ABW,2065,12.867
ABW,2066,13.738
ABW,2067,13.738
ABW,2068,13.738
ABW,2069,13.738
ABW,2070,13.738
ABW,2071,12.903
ABW,2072,12.903
ABW,2073,12.903
ABW,2074,12.903
ABW,2075,12.903
ABW,2076,12.836
ABW,2077,12.836
ABW,2078,12.836
ABW,2079,12.836
ABW,2080,12.836
ABW,2081,13.639
ABW,2082,13.639
ABW,2083,13.639
ABW,2084,13.639
ABW,2085,13.639
ABW,2086,13.407
ABW,2087,13.407
ABW,2088,13.407
ABW,2089,13.407
ABW,2090,13.407
ABW,2091,12.114
ABW,2092,12.114
ABW,2093,12.114
ABW,2094,12.114
ABW,2095,12.114
ABW,2096,12.882
ABW,2097,12.882
ABW,2098,12.882
ABW,2099,12.882
ABW,2100,12.882
ABW,2101,13.023
ABW,2102,13.023
ABW,2103,13.023
ABW,2104,13.023
ABW,2105,13.023
ABW,2106,12.576
ABW,2107,12.576
ABW,2108,12.576
ABW,2109,12.576
ABW,2110,12.576
ABW,2111,13.553
ABW,2112,13.553
ABW,2113,13.553
ABW,2114,13.553
ABW,2115,13.553
ABW,2116,13.636
ABW,2117,13.636
ABW,2118,13.636
ABW,2119,13.636
ABW,2120,13.636
ABW,2121,13.935
ABW,2122,13.935
ABW,2123,13.935
ABW,2124,13.935
ABW,2125,13.935
ABW,2126,13.346
ABW,2127,13.346
ABW,2128,13.346
ABW,2129,13.346
ABW,2130,13.346
ABW,2131,13.255
ABW,2132,13.255
ABW,2133,13.255
ABW,2134,13.255
ABW,2135,13.255
ABW,2136,14.236
ABW,2137,14.236
ABW,2138,14.236
ABW,2139,14.236
ABW,2140,14.236
ABW,2141,13.059
ABW,2142,13.059
ABW,2143,13.059
ABW,2144,13.059
ABW,2145,13.059
ABW,2146,10.644
ABW,2147,10.644
ABW,2148,10.644
ABW,2149,10.644
ABW,2150,10.644
ABW,2151,9.554
ABW,2152,9.554
ABW,2153,9.554
ABW,2154,9.554
ABW,2155,9.554
ABW,2156,9.194
ABW,2157,9.194
ABW,2158,9.194
ABW,2159,9.194
ABW,2160,9.194
ABW,2161,9.462
ABW,2162,9.462
ABW,2163,9.462
ABW,2164,9.462
ABW,2165,9.462
ABW,2166,8.558
ABW,2167,8.558
ABW,2168,8.558
ABW,2169,8.558
ABW,2170,8.558
ABW,2171,8.375
ABW,2172,8.375
ABW,2173,8.375
ABW,2174,8.375
ABW,2175,8.375
ABW,2176,7.574
ABW,2177,7.574
ABW,2178,7.574
ABW,2179,7.574
ABW,2180,7.574
ABW,2181,6.533
ABW,2182,6.533
ABW,2183,6.533
ABW,2184,6.533
ABW,2185,6.533
ABW,2186,6.852
ABW,2187,6.852
ABW,2188,6.852
ABW,2189,6.852
ABW,2190,6.852
ABW,2191,7.033
ABW,2192,7.033
ABW,2193,7.033
ABW,2194,7.033
ABW,2195,7.033
ABW,2196,7.452
ABW,2197,7.452
ABW,2198,7.452
ABW,2199,7.452
ABW,2200,7.452
ABW,2201,9.117
ABW,2202,9.117
ABW,2203,9.117
ABW,2204,9.117
ABW,2205,9.117
ABW,2206,9.994
ABW,2207,9.994
ABW,2208,9.994
ABW,2209,9.994
ABW,2210,9.994
ABW,2211,9.261
ABW,2212,9.261
ABW,2213,9.261
ABW,2214,9.261
ABW,2215,9.261
ABW,2216,8.623
ABW,2217,8.623
ABW,2218,8.623
ABW,2219,8.623
ABW,2220,8.623
ABW,2221,7.925
ABW,2222,7.925
ABW,2223,7.925
ABW,2224,7.925
ABW,2225,7.925
ABW,2226,8.418
ABW,2227,8.418
ABW,2228,8.418
ABW,2229,8.418
ABW,2230,8.418
ABW,2231,7.775
ABW,2232,7.775
ABW,2233,7.775
ABW,2234,7.775
ABW,2235,7.775
ABW,2236,6.451
ABW,2237,6.451
ABW,2238,6.451
ABW,2239,6.451
ABW,2240,6.451
ABW,2241,7.033
ABW,2242,7.033
ABW,2243,7.033
ABW,2244,7.033
ABW,2245,7.033
ABW,2246,7.281
ABW,2247,7.281
ABW,2248,7.281
ABW,2249,7.281
ABW,2250,7.281
ABW,2251,6.761
ABW,2252,6.761
ABW,2253,6.761
ABW,2254,6.761
ABW,2255,6.761
ABW,2256,7.522
ABW,2257,7.522
ABW,2258,7.522
ABW,2259,7.522
ABW,2260,7.522
ABW,2261,5.95
ABW,2262,5.95
ABW,2263,5.95
ABW,2264,5.95
ABW,2265,5.95
ABW,2266,6.058
ABW,2267,6.058
ABW,2268,6.058
ABW,2269,6.058
ABW,2270,6.058
ABW,2271,5.967
ABW,2272,5.967
ABW,2273,5.967
ABW,2274,5.967
ABW,2275,5.967
ABW,2276,5.948
ABW,2277,5.948
ABW,2278,5.948
ABW,2279,5.948
ABW,2280,5.948
ABW,2281,5.6
ABW,2282,5.6
ABW,2283,5.6
ABW,2284,5.6
ABW,2285,5.6
ABW,2286,4.796
ABW,2287,4.796
ABW,2288,4.796
ABW,2289,4.796
ABW,2290,4.796
ABW,2291,5.101
ABW,2292,5.101
ABW,2293,5.101
ABW,2294,5.101
ABW,2295,5.101
ABW,2296,4.848
ABW,2297,4.848
