ISO3,Year,DeathRate
ABW,2020,9.917
ABW,2021,9.917
ABW,2022,9.917
ABW,2023,9.917
ABW,2024,9.917
ABW,2025,9.917
ABW,2026,11.391
ABW,2027,11.391
ABW,2028,11.391
ABW,2029,11.391
ABW,2030,11.391
ABW,2031,12.264
ABW,2032,12.264
ABW,2033,12.264
ABW,2034,12.264
ABW,2035,12.264
ABW,2036,11.764
ABW,2037,11.764
ABW,2038,11.764
ABW,2039,11.764
ABW,2040,11.764
ABW,2041,11.537
ABW,2042,11.537
ABW,2043,11.537
ABW,2044,11.537
ABW,2045,11.537
ABW,2046,11.583
ABW,2047,11.583
ABW,2048,11.583
ABW,2049,11.583
ABW,2050,11.583
ABW,2051,10.802
ABW,2052,10.802
ABW,2053,10.802
ABW,2054,10.802
ABW,2055,10.802
ABW,2056,10.365
ABW,2057,10.365
ABW,2058,10.365
ABW,2059,10.365
ABW,2060,10.365
ABW,2061,9.589
ABW,2062,9.589
ABW,2063,9.589
ABW,2064,9.589
ABW,2065,9.589
ABW,2066,9.766
ABW,2067,9.766
ABW,2068,9.766
ABW,2069,9.766
ABW,2070,9.766
ABW,2071,9.927
ABW,2072,9.927
ABW,2073,9.927
ABW,2074,9.927
ABW,2075,9.927
ABW,2076,9.84
ABW,2077,9.84
ABW,2078,9.84
ABW,2079,9.84
ABW,2080,9.84
ABW,2081,9.321
ABW,2082,9.321
ABW,2083,9.321
ABW,2084,9.321
ABW,2085,9.321
ABW,2086,9.044
ABW,2087,9.044
ABW,2088,9.044
ABW,2089,9.044
ABW,2090,9.044
ABW,2091,8.778
ABW,2092,8.778
ABW,2093,8.778
ABW,2094,8.778
ABW,2095,8.778
ABW,2096,9.446
ABW,2097,9.446
ABW,2098,9.446
ABW,2099,9.446
ABW,2100,9.446
ABW,2101,9.522
ABW,2102,9.522
ABW,2103,9.522
ABW,2104,9.522
ABW,2105,9.522
ABW,2106,10.498
ABW,2107,10.498
ABW,2108,10.498
ABW,2109,10.498
ABW,2110,10.498
ABW,2111,10.518
ABW,2112,10.518
ABW,2113,10.518
ABW,2114,10.518
ABW,2115,10.518
