ISO3,Year,DeathRate
ABW,2020,11.167
ABW,2021,11.167
ABW,2022,11.167
ABW,2023,11.167
ABW,2024,11.167
ABW,2025,11.167
ABW,2026,12.346
ABW,2027,12.346
ABW,2028,12.346
ABW,2029,12.346
ABW,2030,12.346
ABW,2031,14.957
ABW,2032,14.957
ABW,2033,14.957
ABW,2034,14.957
ABW,2035,14.957
ABW,2036,16.364
ABW,2037,16.364
ABW,2038,16.364
ABW,2039,16.364
ABW,2040,16.364
ABW,2041,18.138
ABW,2042,18.138
ABW,2043,18.138
ABW,2044,18.138
ABW,2045,18.138
ABW,2046,19.354
ABW,2047,19.354
ABW,2048,19.354
ABW,2049,19.354
ABW,2050,19.354
ABW,2051,20.101
ABW,2052,20.101
ABW,2053,20.101
ABW,2054,20.101
ABW,2055,20.101
ABW,2056,18.668
ABW,2057,18.668
ABW,2058,18.668
ABW,2059,18.668
ABW,2060,18.668
ABW,2061,18.791
ABW,2062,18.791
ABW,2063,18.791
ABW,2064,18.791
ABW,2065,18.791
ABW,2066,17.982
ABW,2067,17.982
ABW,2068,17.982
ABW,2069,17.982
ABW,2070,17.982
ABW,2071,17.128
ABW,2072,17.128
ABW,2073,17.128
ABW,2074,17.128
ABW,2075,17.128
ABW,2076,16.287
ABW,2077,16.287
ABW,2078,16.287
ABW,2079,16.287
ABW,2080,16.287
ABW,2081,15.364
ABW,2082,15.364
ABW,2083,15.364
ABW,2084,15.364
ABW,2085,15.364
ABW,2086,12.972
ABW,2087,12.972
ABW,2088,12.972
ABW,2089,12.972
ABW,2090,12.972
ABW,2091,10.495
ABW,2092,10.495
ABW,2093,10.495
ABW,2094,10.495
ABW,2095,10.495
ABW,2096,10.051
ABW,2097,10.051
ABW,2098,10.051
ABW,2099,10.051
ABW,2100,10.051
ABW,2101,10.135
ABW,2102,10.135
ABW,2103,10.135
ABW,2104,10.135
ABW,2105,10.135
ABW,2106,10.541
ABW,2107,10.541
ABW,2108,10.541
ABW,2109,10.541
ABW,2110,10.541
ABW,2111,10.251
ABW,2112,10.251
ABW,2113,10.251
ABW,2114,10.251
ABW,2115,10.251
ABW,2116,10.043
ABW,2117,10.043
ABW,2118,10.043
ABW,2119,10.043
ABW,2120,10.043
ABW,2121,10.027
ABW,2122,10.027
ABW,2123,10.027
ABW,2124,10.027
ABW,2125,10.027
ABW,2126,9.42
ABW,2127,9.42
ABW,2128,9.42
ABW,2129,9.42
ABW,2130,9.42
ABW,2131,8.393
ABW,2132,8.393
ABW,2133,8.393
ABW,2134,8.393
ABW,2135,8.393
ABW,2136,8.901
ABW,2137,8.901
ABW,2138,8.901
ABW,2139,8.901
ABW,2140,8.901
ABW,2141,8.89
ABW,2142,8.89
ABW,2143,8.89
ABW,2144,8.89
ABW,2145,8.89
ABW,2146,10.13
ABW,2147,10.13
ABW,2148,10.13
ABW,2149,10.13
ABW,2150,10.13
ABW,2151,11.424
ABW,2152,11.424
ABW,2153,11.424
ABW,2154,11.424
ABW,2155,11.424
ABW,2156,12.796
ABW,2157,12.796
ABW,2158,12.796
ABW,2159,12.796
ABW,2160,12.796
ABW,2161,12.577
ABW,2162,12.577
ABW,2163,12.577
ABW,2164,12.577
ABW,2165,12.577
ABW,2166,12.357
ABW,2167,12.357
ABW,2168,12.357
ABW,2169,12.357
ABW,2170,12.357
ABW,2171,13.318
ABW,2172,13.318
ABW,2173,13.318
ABW,2174,13.318
ABW,2175,13.318
ABW,2176,14.153
ABW,2177,14.153
ABW,2178,14.153
