ISO3,Year,DeathRate
ABW,2020,10.17
ABW,2021,10.17
ABW,2022,10.17
ABW,2023,10.17
ABW,2024,10.17
ABW,2025,10.17
ABW,2026,10.634
ABW,2027,10.634
ABW,2028,10.634
ABW,2029,10.634
ABW,2030,10.634
ABW,2031,11.864
ABW,2032,11.864
ABW,2033,11.864
ABW,2034,11.864
ABW,2035,11.864
ABW,2036,13.655
ABW,2037,13.655
ABW,2038,13.655
ABW,2039,13.655
ABW,2040,13.655
ABW,2041,14.495
ABW,2042,14.495
ABW,2043,14.495
ABW,2044,14.495
ABW,2045,14.495
ABW,2046,14.856
ABW,2047,14.856
ABW,2048,14.856
ABW,2049,14.856
ABW,2050,14.856
ABW,2051,14.693
ABW,2052,14.693
ABW,2053,14.693
ABW,2054,14.693
ABW,2055,14.693
ABW,2056,14.98
ABW,2057,14.98
ABW,2058,14.98
ABW,2059,14.98
ABW,2060,14.98
ABW,2061,16.422
ABW,2062,16.422
ABW,2063,16.422
ABW,2064,16.422
ABW,2065,16.422
ABW,2066,16.189
ABW,2067,16.189
ABW,2068,16.189
ABW,2069,16.189
ABW,2070,16.189
ABW,2071,17.415
ABW,2072,17.415
ABW,2073,17.415
ABW,2074,17.415
ABW,2075,17.415
ABW,2076,16.726
ABW,2077,16.726
ABW,2078,16.726
ABW,2079,16.726
ABW,2080,16.726
ABW,2081,15.848
ABW,2082,15.848
ABW,2083,15.848
ABW,2084,15.848
ABW,2085,15.848
ABW,2086,14.726
ABW,2087,14.726
ABW,2088,14.726
ABW,2089,14.726
ABW,2090,14.726
ABW,2091,15.069
ABW,2092,15.069
ABW,2093,15.069
ABW,2094,15.069
ABW,2095,15.069
ABW,2096,14.221
ABW,2097,14.221
ABW,2098,14.221
ABW,2099,14.221
ABW,2100,14.221
ABW,2101,12.967
ABW,2102,12.967
ABW,2103,12.967
ABW,2104,12.967
ABW,2105,12.967
ABW,2106,13.472
ABW,2107,13.472
ABW,2108,13.472
ABW,2109,13.472
ABW,2110,13.472
ABW,2111,14.378
ABW,2112,14.378
ABW,2113,14.378
ABW,2114,14.378
ABW,2115,14.378
ABW,2116,14.761
ABW,2117,14.761
ABW,2118,14.761
ABW,2119,14.761
ABW,2120,14.761
ABW,2121,14.227
ABW,2122,14.227
ABW,2123,14.227
ABW,2124,14.227
ABW,2125,14.227
ABW,2126,14.535
ABW,2127,14.535
ABW,2128,14.535
ABW,2129,14.535
ABW,2130,14.535
ABW,2131,17.577
ABW,2132,17.577
ABW,2133,17.577
ABW,2134,17.577
ABW,2135,17.577
ABW,2136,19.337
ABW,2137,19.337
ABW,2138,19.337
ABW,2139,19.337
ABW,2140,19.337
ABW,2141,21.507
ABW,2142,21.507
ABW,2143,21.507
ABW,2144,21.507
ABW,2145,21.507
ABW,2146,22.205
ABW,2147,22.205
ABW,2148,22.205
ABW,2149,22.205
ABW,2150,22.205
ABW,2151,22.525
ABW,2152,22.525
ABW,2153,22.525
ABW,2154,22.525
ABW,2155,22.525
ABW,2156,19.969
ABW,2157,19.969
ABW,2158,19.969
ABW,2159,19.969
ABW,2160,19.969
ABW,2161,18.311
ABW,2162,18.311
ABW,2163,18.311
ABW,2164,18.311
ABW,2165,18.311
ABW,2166,17.434
ABW,2167,17.434
ABW,2168,17.434
ABW,2169,17.434
ABW,2170,17.434
ABW,2171,17.679
ABW,2172,17.679
ABW,2173,17.679
ABW,2174,17.679
ABW,2175,17.679
ABW,2176,17.802
ABW,2177,17.802
ABW,2178,17.802
ABW,2179,17.802
ABW,2180,17.802
ABW,2181,20.316
ABW,2182,20.316
ABW,2183,20.316
ABW,2184,20.316
ABW,2185,20.316
ABW,2186,21.481
ABW,2187,21.481
ABW,2188,21.481
ABW,2189,21.481
ABW,2190,21.481
ABW,2191,19.333
ABW,2192,19.333
ABW,2193,19.333
ABW,2194,19.333
ABW,2195,19.333
ABW,2196,15.48
ABW,2197,15.48
ABW,2198,15.48
ABW,2199,15.48
ABW,2200,15.48
ABW,2201,13.879
ABW,2202,13.879
ABW,2203,13.879
ABW,2204,13.879
ABW,2205,13.879
ABW,2206,12.875
ABW,2207,12.875
ABW,2208,12.875
ABW,2209,12.875
ABW,2210,12.875
ABW,2211,14.155
ABW,2212,14.155
ABW,2213,14.155
ABW,2214,14.155
ABW,2215,14.155
ABW,2216,13.352
ABW,2217,13.352
ABW,2218,13.352
ABW,2219,13.352
ABW,2220,13.352
ABW,2221,14.38
ABW,2222,14.38
ABW,2223,14.38
