ISO3,Year,DeathRate
ABW,2020,10.409
ABW,2021,10.409
ABW,2022,10.409
ABW,2023,10.409
ABW,2024,10.409
ABW,2025,10.409
ABW,2026,9.973
ABW,2027,9.973
ABW,2028,9.973
ABW,2029,9.973
ABW,2030,9.973
ABW,2031,9.642
ABW,2032,9.642
ABW,2033,9.642
ABW,2034,9.642
ABW,2035,9.642
ABW,2036,9.617
ABW,2037,9.617
ABW,2038,9.617
ABW,2039,9.617
ABW,2040,9.617
ABW,2041,9.353
ABW,2042,9.353
ABW,2043,9.353
ABW,2044,9.353
ABW,2045,9.353
ABW,2046,8.62
ABW,2047,8.62
ABW,2048,8.62
ABW,2049,8.62
ABW,2050,8.62
ABW,2051,7.573
ABW,2052,7.573
ABW,2053,7.573
ABW,2054,7.573
ABW,2055,7.573
ABW,2056,7.646
ABW,2057,7.646
ABW,2058,7.646
ABW,2059,7.646
ABW,2060,7.646
ABW,2061,7.231
ABW,2062,7.231
ABW,2063,7.231
ABW,2064,7.231
ABW,2065,7.231
ABW,2066,7.283
ABW,2067,7.283
ABW,2068,7.283
ABW,2069,7.283
ABW,2070,7.283
ABW,2071,7.656
ABW,2072,7.656
ABW,2073,7.656
ABW,2074,7.656
ABW,2075,7.656
ABW,2076,8.601
ABW,2077,8.601
ABW,2078,8.601
ABW,2079,8.601
ABW,2080,8.601
ABW,2081,10.431
ABW,2082,10.431
ABW,2083,10.431
ABW,2084,10.431
ABW,2085,10.431
ABW,2086,11.166
ABW,2087,11.166
ABW,2088,11.166
ABW,2089,11.166
ABW,2090,11.166
ABW,2091,11.091
ABW,2092,11.091
ABW,2093,11.091
ABW,2094,11.091
ABW,2095,11.091
ABW,2096,13.222
ABW,2097,13.222
ABW,2098,13.222
ABW,2099,13.222
ABW,2100,13.222
ABW,2101,14.584
ABW,2102,14.584
ABW,2103,14.584
ABW,2104,14.584
ABW,2105,14.584
ABW,2106,15.314
ABW,2107,15.314
ABW,2108,15.314
ABW,2109,15.314
ABW,2110,15.314
ABW,2111,15.596
ABW,2112,15.596
ABW,2113,15.596
ABW,2114,15.596
ABW,2115,15.596
ABW,2116,15.694
ABW,2117,15.694
ABW,2118,15.694
ABW,2119,15.694
ABW,2120,15.694
ABW,2121,14.244
ABW,2122,14.244
ABW,2123,14.244
ABW,2124,14.244
ABW,2125,14.244
ABW,2126,13.034
ABW,2127,13.034
ABW,2128,13.034
ABW,2129,13.034
ABW,2130,13.034
ABW,2131,11.817
ABW,2132,11.817
ABW,2133,11.817
ABW,2134,11.817
ABW,2135,11.817
ABW,2136,10.628
ABW,2137,10.628
ABW,2138,10.628
ABW,2139,10.628
ABW,2140,10.628
ABW,2141,9.606
ABW,2142,9.606
ABW,2143,9.606
ABW,2144,9.606
ABW,2145,9.606
ABW,2146,10.01
ABW,2147,10.01
ABW,2148,10.01
ABW,2149,10.01
ABW,2150,10.01
ABW,2151,9.497
ABW,2152,9.497
ABW,2153,9.497
ABW,2154,9.497
ABW,2155,9.497
ABW,2156,8.971
ABW,2157,8.971
ABW,2158,8.971
ABW,2159,8.971
ABW,2160,8.971
ABW,2161,8.761
ABW,2162,8.761
ABW,2163,8.761
ABW,2164,8.761
ABW,2165,8.761
ABW,2166,7.696
ABW,2167,7.696
ABW,2168,7.696
ABW,2169,7.696
ABW,2170,7.696
ABW,2171,7.221
ABW,2172,7.221
ABW,2173,7.221
ABW,2174,7.221
ABW,2175,7.221
ABW,2176,7.107
ABW,2177,7.107
ABW,2178,7.107
ABW,2179,7.107
ABW,2180,7.107
ABW,2181,7.192
ABW,2182,7.192
ABW,2183,7.192
ABW,2184,7.192
ABW,2185,7.192
ABW,2186,6.571
ABW,2187,6.571
ABW,2188,6.571
ABW,2189,6.571
ABW,2190,6.571
ABW,2191,6.658
ABW,2192,6.658
ABW,2193,6.658
ABW,2194,6.658
ABW,2195,6.658
ABW,2196,5.716
ABW,2197,5.716
ABW,2198,5.716
ABW,2199,5.716
ABW,2200,5.716
ABW,2201,5.719
ABW,2202,5.719
ABW,2203,5.719
ABW,2204,5.719
ABW,2205,5.719
ABW,2206,5.998
ABW,2207,5.998
ABW,2208,5.998
ABW,2209,5.998
ABW,2210,5.998
ABW,2211,7.984
ABW,2212,7.984
ABW,2213,7.984
ABW,2214,7.984
ABW,2215,7.984
ABW,2216,7.692
ABW,2217,7.692
ABW,2218,7.692
ABW,2219,7.692
ABW,2220,7.692
ABW,2221,6.861
ABW,2222,6.861
ABW,2223,6.861
ABW,2224,6.861
ABW,2225,6.861
ABW,2226,7.261
ABW,2227,7.261
ABW,2228,7.261
ABW,2229,7.261
ABW,2230,7.261
ABW,2231,6.193
ABW,2232,6.193
ABW,2233,6.193
ABW,2234,6.193
ABW,2235,6.193
ABW,2236,6.185
ABW,2237,6.185
ABW,2238,6.185
ABW,2239,6.185
ABW,2240,6.185
ABW,2241,5.607
ABW,2242,5.607
ABW,2243,5.607
ABW,2244,5.607
ABW,2245,5.607
ABW,2246,5.134
ABW,2247,5.134
ABW,2248,5.134
ABW,2249,5.134
ABW,2250,5.134
ABW,2251,4.548
ABW,2252,4.548
ABW,2253,4.548
ABW,2254,4.548
ABW,2255,4.548
ABW,2256,4.299
ABW,2257,4.299
ABW,2258,4.299
ABW,2259,4.299
ABW,2260,4.299
ABW,2261,4.512
ABW,2262,4.512
ABW,2263,4.512
ABW,2264,4.512
ABW,2265,4.512
ABW,2266,4.623
ABW,2267,4.623
ABW,2268,4.623
ABW,2269,4.623
ABW,2270,4.623
ABW,2271,4.722
ABW,2272,4.722
ABW,2273,4.722
