ISO3,Year,DeathRate
ABW,2020,9.695
ABW,2021,9.695
ABW,2022,9.695
ABW,2023,9.695
ABW,2024,9.695
ABW,2025,9.695
ABW,2026,9.895
ABW,2027,9.895
ABW,2028,9.895
ABW,2029,9.895
ABW,2030,9.895
ABW,2031,11.094
ABW,2032,11.094
ABW,2033,11.094
ABW,2034,11.094
ABW,2035,11.094
ABW,2036,11.099
ABW,2037,11.099
ABW,2038,11.099
ABW,2039,11.099
ABW,2040,11.099
ABW,2041,11.673
ABW,2042,11.673
ABW,2043,11.673
ABW,2044,11.673
ABW,2045,11.673
ABW,2046,11.694
ABW,2047,11.694
ABW,2048,11.694
ABW,2049,11.694
ABW,2050,11.694
ABW,2051,12.38
ABW,2052,12.38
ABW,2053,12.38
ABW,2054,12.38
ABW,2055,12.38
ABW,2056,11.315
ABW,2057,11.315
ABW,2058,11.315
ABW,2059,11.315
ABW,2060,11.315
ABW,2061,11.279
ABW,2062,11.279
ABW,2063,11.279
ABW,2064,11.279
ABW,2065,11.279
ABW,2066,11.765
ABW,2067,11.765
ABW,2068,11.765
ABW,2069,11.765
ABW,2070,11.765
ABW,2071,13.517
ABW,2072,13.517
ABW,2073,13.517
ABW,2074,13.517
ABW,2075,13.517
ABW,2076,13.429
ABW,2077,13.429
ABW,2078,13.429
ABW,2079,13.429
ABW,2080,13.429
ABW,2081,13.159
ABW,2082,13.159
ABW,2083,13.159
ABW,2084,13.159
ABW,2085,13.159
ABW,2086,12.166
ABW,2087,12.166
ABW,2088,12.166
ABW,2089,12.166
ABW,2090,12.166
ABW,2091,11.325
ABW,2092,11.325
ABW,2093,11.325
ABW,2094,11.325
ABW,2095,11.325
ABW,2096,10.837
ABW,2097,10.837
ABW,2098,10.837
ABW,2099,10.837
ABW,2100,10.837
ABW,2101,9.935
ABW,2102,9.935
ABW,2103,9.935
ABW,2104,9.935
ABW,2105,9.935
ABW,2106,10.273
ABW,2107,10.273
ABW,2108,10.273
ABW,2109,10.273
ABW,2110,10.273
ABW,2111,9.927
ABW,2112,9.927
ABW,2113,9.927
ABW,2114,9.927
ABW,2115,9.927
ABW,2116,9.976
ABW,2117,9.976
ABW,2118,9.976
ABW,2119,9.976
ABW,2120,9.976
ABW,2121,10.267
ABW,2122,10.267
ABW,2123,10.267
ABW,2124,10.267
ABW,2125,10.267
ABW,2126,9.023
ABW,2127,9.023
ABW,2128,9.023
ABW,2129,9.023
ABW,2130,9.023
ABW,2131,8.922
ABW,2132,8.922
ABW,2133,8.922
ABW,2134,8.922
ABW,2135,8.922
ABW,2136,10.543
ABW,2137,10.543
ABW,2138,10.543
ABW,2139,10.543
ABW,2140,10.543
ABW,2141,10.838
ABW,2142,10.838
ABW,2143,10.838
ABW,2144,10.838
ABW,2145,10.838
ABW,2146,10.497
ABW,2147,10.497
ABW,2148,10.497
ABW,2149,10.497
ABW,2150,10.497
ABW,2151,10.898
ABW,2152,10.898
ABW,2153,10.898
ABW,2154,10.898
ABW,2155,10.898
ABW,2156,11.705
ABW,2157,11.705
ABW,2158,11.705
ABW,2159,11.705
ABW,2160,11.705
ABW,2161,10.548
ABW,2162,10.548
ABW,2163,10.548
ABW,2164,10.548
ABW,2165,10.548
ABW,2166,8.483
ABW,2167,8.483
ABW,2168,8.483
ABW,2169,8.483
ABW,2170,8.483
ABW,2171,8.722
ABW,2172,8.722
ABW,2173,8.722
ABW,2174,8.722
ABW,2175,8.722
ABW,2176,10.205
ABW,2177,10.205
ABW,2178,10.205
ABW,2179,10.205
ABW,2180,10.205
ABW,2181,10.158
ABW,2182,10.158
ABW,2183,10.158
ABW,2184,10.158
ABW,2185,10.158
ABW,2186,11.766
ABW,2187,11.766
ABW,2188,11.766
ABW,2189,11.766
ABW,2190,11.766
ABW,2191,11.226
ABW,2192,11.226
ABW,2193,11.226
ABW,2194,11.226
ABW,2195,11.226
ABW,2196,11.037
ABW,2197,11.037
ABW,2198,11.037
ABW,2199,11.037
ABW,2200,11.037
ABW,2201,11.298
ABW,2202,11.298
ABW,2203,11.298
ABW,2204,11.298
ABW,2205,11.298
ABW,2206,11.246
ABW,2207,11.246
ABW,2208,11.246
ABW,2209,11.246
ABW,2210,11.246
ABW,2211,12.754
ABW,2212,12.754
ABW,2213,12.754
ABW,2214,12.754
ABW,2215,12.754
ABW,2216,12.503
ABW,2217,12.503
ABW,2218,12.503
ABW,2219,12.503
ABW,2220,12.503
ABW,2221,12.741
ABW,2222,12.741
ABW,2223,12.741
ABW,2224,12.741
ABW,2225,12.741
ABW,2226,12.568
ABW,2227,12.568
ABW,2228,12.568
ABW,2229,12.568
ABW,2230,12.568
ABW,2231,11.889
ABW,2232,11.889
ABW,2233,11.889
ABW,2234,11.889
ABW,2235,11.889
ABW,2236,13.549
ABW,2237,13.549
ABW,2238,13.549
ABW,2239,13.549
ABW,2240,13.549
ABW,2241,15.126
ABW,2242,15.126
ABW,2243,15.126
ABW,2244,15.126
ABW,2245,15.126
ABW,2246,13.654
ABW,2247,13.654
ABW,2248,13.654
ABW,2249,13.654
ABW,2250,13.654
ABW,2251,12.487
ABW,2252,12.487
ABW,2253,12.487
ABW,2254,12.487
ABW,2255,12.487
ABW,2256,11.001
ABW,2257,11.001
ABW,2258,11.001
ABW,2259,11.001
ABW,2260,11.001
ABW,2261,10.483
ABW,2262,10.483
ABW,2263,10.483
ABW,2264,10.483
ABW,2265,10.483
ABW,2266,10.05
ABW,2267,10.05
ABW,2268,10.05
ABW,2269,10.05
ABW,2270,10.05
ABW,2271,10.896
ABW,2272,10.896
ABW,2273,10.896
ABW,2274,10.896
ABW,2275,10.896
ABW,2276,10.099
ABW,2277,10.099
ABW,2278,10.099
ABW,2279,10.099
ABW,2280,10.099
ABW,2281,10.442
ABW,2282,10.442
ABW,2283,10.442
ABW,2284,10.442
ABW,2285,10.442
ABW,2286,9.855
ABW,2287,9.855
ABW,2288,9.855
ABW,2289,9.855
ABW,2290,9.855
ABW,2291,8.475
ABW,2292,8.475
ABW,2293,8.475
ABW,2294,8.475
ABW,2295,8.475
ABW,2296,6.443
ABW,2297,6.443
ABW,2298,6.443
ABW,2299,6.443
ABW,2300,6.443
AFG,2020,5.929
AFG,2021,5.929
AFG,2022,5.929
AFG,2023,5.929
AFG,2024,5.929
AFG,2025,5.929
AFG,2026,5.824
AFG,2027,5.824
AFG,2028,5.824
AFG,2029,5.824
AFG,2030,5.824
AFG,2031,5.201
AFG,2032,5.201
AFG,2033,5.201
AFG,2034,5.201
AFG,2035,5.201
AFG,2036,4.625
AFG,2037,4.625
AFG,2038,4.625
AFG,2039,4.625
AFG,2040,4.625
AFG,2041,5.031
AFG,2042,5.031
AFG,2043,5.031
AFG,2044,5.031
AFG,2045,5.031
AFG,2046,5.141
AFG,2047,5.141
AFG,2048,5.141
AFG,2049,5.141
AFG,2050,5.141
AFG,2051,4.95
AFG,2052,4.95
AFG,2053,4.95
AFG,2054,4.95
AFG,2055,4.95
AFG,2056,5.345
AFG,2057,5.345
AFG,2058,5.345
AFG,2059,5.345
AFG,2060,5.345
AFG,2061,5.652
AFG,2062,5.652
AFG,2063,5.652
AFG,2064,5.652
AFG,2065,5.652
AFG,2066,5.757
AFG,2067,5.757
AFG,2068,5.757
AFG,2069,5.757
AFG,2070,5.757
AFG,2071,5.575
AFG,2072,5.575
AFG,2073,5.575
AFG,2074,5.575
AFG,2075,5.575
AFG,2076,5.778
AFG,2077,5.778
AFG,2078,5.778
AFG,2079,5.778
AFG,2080,5.778
AFG,2081,6.405
AFG,2082,6.405
AFG,2083,6.405
AFG,2084,6.405
AFG,2085,6.405
AFG,2086,6.632
AFG,2087,6.632
AFG,2088,6.632
AFG,2089,6.632
AFG,2090,6.632
AFG,2091,6.731
AFG,2092,6.731
AFG,2093,6.731
AFG,2094,6.731
AFG,2095,6.731
AFG,2096,7.555
AFG,2097,7.555
AFG,2098,7.555
AFG,2099,7.555
AFG,2100,7.555
AFG,2101,7.491
AFG,2102,7.491
AFG,2103,7.491
AFG,2104,7.491
AFG,2105,7.491
AFG,2106,6.94
AFG,2107,6.94
AFG,2108,6.94
AFG,2109,6.94
AFG,2110,6.94
AFG,2111,7.197
AFG,2112,7.197
AFG,2113,7.197
AFG,2114,7.197
AFG,2115,7.197
AFG,2116,7.345
AFG,2117,7.345
AFG,2118,7.345
AFG,2119,7.345
AFG,2120,7.345
AFG,2121,8.235
AFG,2122,8.235
AFG,2123,8.235
AFG,2124,8.235
AFG,2125,8.235
AFG,2126,9.627
AFG,2127,9.627
AFG,2128,9.627
AFG,2129,9.627
AFG,2130,9.627
AFG,2131,10.987
AFG,2132,10.987
AFG,2133,10.987
AFG,2134,10.987
AFG,2135,10.987
AFG,2136,11.502
AFG,2137,11.502
AFG,2138,11.502
AFG,2139,11.502
AFG,2140,11.502
AFG,2141,12.895
AFG,2142,12.895
AFG,2143,12.895
AFG,2144,12.895
AFG,2145,12.895
AFG,2146,14.764
AFG,2147,14.764
AFG,2148,14.764
AFG,2149,14.764
AFG,2150,14.764
AFG,2151,14.013
AFG,2152,14.013
AFG,2153,14.013
AFG,2154,14.013
AFG,2155,14.013
AFG,2156,14.64
AFG,2157,14.64
AFG,2158,14.64
AFG,2159,14.64
AFG,2160,14.64
AFG,2161,14.171
AFG,2162,14.171
AFG,2163,14.171
AFG,2164,14.171
AFG,2165,14.171
AFG,2166,13.153
AFG,2167,13.153
AFG,2168,13.153
AFG,2169,13.153
AFG,2170,13.153
AFG,2171,14.065
AFG,2172,14.065
AFG,2173,14.065
AFG,2174,14.065
AFG,2175,14.065
AFG,2176,13.201
AFG,2177,13.201
AFG,2178,13.201
AFG,2179,13.201
AFG,2180,13.201
AFG,2181,11.191
AFG,2182,11.191
AFG,2183,11.191
AFG,2184,11.191
AFG,2185,11.191
AFG,2186,9.72
AFG,2187,9.72
AFG,2188,9.72
AFG,2189,9.72
AFG,2190,9.72
AFG,2191,7.734
AFG,2192,7.734
AFG,2193,7.734
