ISO3,Year,DeathRate
ABW,2020,9.956
ABW,2021,9.956
ABW,2022,9.956
ABW,2023,9.956
ABW,2024,9.956
ABW,2025,9.956
ABW,2026,11.085
ABW,2027,11.085
ABW,2028,11.085
ABW,2029,11.085
ABW,2030,11.085
ABW,2031,12.92
ABW,2032,12.92
ABW,2033,12.92
ABW,2034,12.92
ABW,2035,12.92
ABW,2036,14.274
ABW,2037,14.274
ABW,2038,14.274
ABW,2039,14.274
ABW,2040,14.274
ABW,2041,15.421
ABW,2042,15.421
ABW,2043,15.421
ABW,2044,15.421
ABW,2045,15.421
ABW,2046,16.734
ABW,2047,16.734
ABW,2048,16.734
ABW,2049,16.734
ABW,2050,16.734
ABW,2051,16.159
ABW,2052,16.159
ABW,2053,16.159
ABW,2054,16.159
ABW,2055,16.159
ABW,2056,16.576
ABW,2057,16.576
ABW,2058,16.576
ABW,2059,16.576
ABW,2060,16.576
ABW,2061,15.895
ABW,2062,15.895
ABW,2063,15.895
ABW,2064,15.895
ABW,2065,15.895
ABW,2066,13.915
ABW,2067,13.915
ABW,2068,13.915
ABW,2069,13.915
ABW,2070,13.915
ABW,2071,12.922
ABW,2072,12.922
ABW,2073,12.922
ABW,2074,12.922
ABW,2075,12.922
ABW,2076,12.89
ABW,2077,12.89
ABW,2078,12.89
ABW,2079,12.89
ABW,2080,12.89
ABW,2081,11.744
ABW,2082,11.744
ABW,2083,11.744
ABW,2084,11.744
ABW,2085,11.744
ABW,2086,11.495
ABW,2087,11.495
ABW,2088,11.495
ABW,2089,11.495
ABW,2090,11.495
ABW,2091,10.66
ABW,2092,10.66
ABW,2093,10.66
ABW,2094,10.66
ABW,2095,10.66
ABW,2096,10.101
ABW,2097,10.101
ABW,2098,10.101
ABW,2099,10.101
ABW,2100,10.101
ABW,2101,9.488
ABW,2102,9.488
ABW,2103,9.488
ABW,2104,9.488
ABW,2105,9.488
ABW,2106,9.105
ABW,2107,9.105
ABW,2108,9.105
ABW,2109,9.105
ABW,2110,9.105
ABW,2111,8.857
ABW,2112,8.857
ABW,2113,8.857
ABW,2114,8.857
ABW,2115,8.857
ABW,2116,8.783
ABW,2117,8.783
ABW,2118,8.783
ABW,2119,8.783
ABW,2120,8.783
ABW,2121,9.163
ABW,2122,9.163
ABW,2123,9.163
ABW,2124,9.163
ABW,2125,9.163
ABW,2126,8.074
ABW,2127,8.074
ABW,2128,8.074
ABW,2129,8.074
ABW,2130,8.074
ABW,2131,7.986
ABW,2132,7.986
ABW,2133,7.986
ABW,2134,7.986
ABW,2135,7.986
ABW,2136,8.762
ABW,2137,8.762
ABW,2138,8.762
ABW,2139,8.762
ABW,2140,8.762
ABW,2141,8.413
ABW,2142,8.413
ABW,2143,8.413
ABW,2144,8.413
ABW,2145,8.413
ABW,2146,8.817
ABW,2147,8.817
ABW,2148,8.817
ABW,2149,8.817
ABW,2150,8.817
ABW,2151,8.612
ABW,2152,8.612
ABW,2153,8.612
ABW,2154,8.612
ABW,2155,8.612
ABW,2156,9.128
ABW,2157,9.128
ABW,2158,9.128
ABW,2159,9.128
ABW,2160,9.128
ABW,2161,8.669
ABW,2162,8.669
ABW,2163,8.669
ABW,2164,8.669
ABW,2165,8.669
ABW,2166,9.24
ABW,2167,9.24
ABW,2168,9.24
ABW,2169,9.24
ABW,2170,9.24
ABW,2171,9.001
ABW,2172,9.001
ABW,2173,9.001
ABW,2174,9.001
ABW,2175,9.001
ABW,2176,9.382
ABW,2177,9.382
ABW,2178,9.382
ABW,2179,9.382
ABW,2180,9.382
ABW,2181,10.015
ABW,2182,10.015
ABW,2183,10.015
ABW,2184,10.015
ABW,2185,10.015
ABW,2186,9.928
ABW,2187,9.928
ABW,2188,9.928
ABW,2189,9.928
ABW,2190,9.928
ABW,2191,9.771
ABW,2192,9.771
ABW,2193,9.771
ABW,2194,9.771
ABW,2195,9.771
ABW,2196,9.589
ABW,2197,9.589
ABW,2198,9.589
ABW,2199,9.589
ABW,2200,9.589
ABW,2201,11.799
ABW,2202,11.799
ABW,2203,11.799
ABW,2204,11.799
ABW,2205,11.799
ABW,2206,13.587
ABW,2207,13.587
ABW,2208,13.587
ABW,2209,13.587
ABW,2210,13.587
ABW,2211,12.663
ABW,2212,12.663
ABW,2213,12.663
ABW,2214,12.663
ABW,2215,12.663
ABW,2216,9.306
ABW,2217,9.306
ABW,2218,9.306
ABW,2219,9.306
ABW,2220,9.306
ABW,2221,8.442
ABW,2222,8.442
ABW,2223,8.442
ABW,2224,8.442
ABW,2225,8.442
ABW,2226,7.694
ABW,2227,7.694
ABW,2228,7.694
ABW,2229,7.694
ABW,2230,7.694
ABW,2231,6.883
ABW,2232,6.883
ABW,2233,6.883
ABW,2234,6.883
ABW,2235,6.883
ABW,2236,7.889
ABW,2237,7.889
ABW,2238,7.889
ABW,2239,7.889
ABW,2240,7.889
ABW,2241,8.271
ABW,2242,8.271
ABW,2243,8.271
ABW,2244,8.271
ABW,2245,8.271
ABW,2246,8.479
ABW,2247,8.479
ABW,2248,8.479
ABW,2249,8.479
ABW,2250,8.479
ABW,2251,9.472
ABW,2252,9.472
ABW,2253,9.472
ABW,2254,9.472
ABW,2255,9.472
ABW,2256,8.464
ABW,2257,8.464
ABW,2258,8.464
ABW,2259,8.464
ABW,2260,8.464
ABW,2261,6.614
ABW,2262,6.614
ABW,2263,6.614
ABW,2264,6.614
ABW,2265,6.614
ABW,2266,7.874
ABW,2267,7.874
ABW,2268,7.874
ABW,2269,7.874
ABW,2270,7.874
ABW,2271,7.752
ABW,2272,7.752
ABW,2273,7.752
ABW,2274,7.752
ABW,2275,7.752
ABW,2276,8.433
ABW,2277,8.433
ABW,2278,8.433
ABW,2279,8.433
ABW,2280,8.433
ABW,2281,9.439
ABW,2282,9.439
ABW,2283,9.439
ABW,2284,9.439
ABW,2285,9.439
ABW,2286,11.198
ABW,2287,11.198
ABW,2288,11.198
ABW,2289,11.198
ABW,2290,11.198
ABW,2291,12.908
ABW,2292,12.908
ABW,2293,12.908
ABW,2294,12.908
ABW,2295,12.908
ABW,2296,13.759
ABW,2297,13.759
ABW,2298,13.759
ABW,2299,13.759
ABW,2300,13.759
AFG,2020,6.025
AFG,2021,6.025
AFG,2022,6.025
AFG,2023,6.025
AFG,2024,6.025
AFG,2025,6.025
AFG,2026,5.891
AFG,2027,5.891
AFG,2028,5.891
AFG,2029,5.891
AFG,2030,5.891
AFG,2031,5.254
AFG,2032,5.254
AFG,2033,5.254
AFG,2034,5.254
AFG,2035,5.254
AFG,2036,4.959
AFG,2037,4.959
AFG,2038,4.959
AFG,2039,4.959
AFG,2040,4.959
AFG,2041,5.281
AFG,2042,5.281
AFG,2043,5.281
AFG,2044,5.281
AFG,2045,5.281
AFG,2046,5.682
AFG,2047,5.682
AFG,2048,5.682
AFG,2049,5.682
AFG,2050,5.682
AFG,2051,5.68
AFG,2052,5.68
AFG,2053,5.68
AFG,2054,5.68
AFG,2055,5.68
AFG,2056,5.711
AFG,2057,5.711
AFG,2058,5.711
AFG,2059,5.711
AFG,2060,5.711
AFG,2061,5.936
AFG,2062,5.936
AFG,2063,5.936
AFG,2064,5.936
AFG,2065,5.936
AFG,2066,6.052
AFG,2067,6.052
AFG,2068,6.052
AFG,2069,6.052
AFG,2070,6.052
AFG,2071,5.672
AFG,2072,5.672
AFG,2073,5.672
AFG,2074,5.672
AFG,2075,5.672
AFG,2076,6.001
AFG,2077,6.001
AFG,2078,6.001
AFG,2079,6.001
AFG,2080,6.001
AFG,2081,6.133
AFG,2082,6.133
AFG,2083,6.133
AFG,2084,6.133
AFG,2085,6.133
AFG,2086,7.131
AFG,2087,7.131
AFG,2088,7.131
AFG,2089,7.131
AFG,2090,7.131
AFG,2091,7.942
AFG,2092,7.942
AFG,2093,7.942
AFG,2094,7.942
AFG,2095,7.942
AFG,2096,8.631
AFG,2097,8.631
AFG,2098,8.631
AFG,2099,8.631
AFG,2100,8.631
AFG,2101,9.985
AFG,2102,9.985
AFG,2103,9.985
AFG,2104,9.985
AFG,2105,9.985
AFG,2106,11.489
AFG,2107,11.489
AFG,2108,11.489
AFG,2109,11.489
AFG,2110,11.489
AFG,2111,13.278
AFG,2112,13.278
AFG,2113,13.278
AFG,2114,13.278
AFG,2115,13.278
AFG,2116,13.718
AFG,2117,13.718
AFG,2118,13.718
AFG,2119,13.718
AFG,2120,13.718
AFG,2121,13.661
AFG,2122,13.661
AFG,2123,13.661
AFG,2124,13.661
AFG,2125,13.661
AFG,2126,13.612
AFG,2127,13.612
AFG,2128,13.612
AFG,2129,13.612
AFG,2130,13.612
AFG,2131,14.54
AFG,2132,14.54
AFG,2133,14.54
AFG,2134,14.54
AFG,2135,14.54
AFG,2136,16.547
AFG,2137,16.547
AFG,2138,16.547
AFG,2139,16.547
AFG,2140,16.547
AFG,2141,17.504
AFG,2142,17.504
AFG,2143,17.504
AFG,2144,17.504
AFG,2145,17.504
AFG,2146,15.082
AFG,2147,15.082
AFG,2148,15.082
AFG,2149,15.082
AFG,2150,15.082
AFG,2151,13.335
AFG,2152,13.335
AFG,2153,13.335
AFG,2154,13.335
AFG,2155,13.335
AFG,2156,12.618
AFG,2157,12.618
AFG,2158,12.618
AFG,2159,12.618
AFG,2160,12.618
AFG,2161,10.683
AFG,2162,10.683
AFG,2163,10.683
AFG,2164,10.683
AFG,2165,10.683
AFG,2166,10.441
AFG,2167,10.441
AFG,2168,10.441
AFG,2169,10.441
AFG,2170,10.441
AFG,2171,11.304
AFG,2172,11.304
AFG,2173,11.304
AFG,2174,11.304
AFG,2175,11.304
AFG,2176,11.136
AFG,2177,11.136
AFG,2178,11.136
AFG,2179,11.136
AFG,2180,11.136
AFG,2181,10.569
AFG,2182,10.569
AFG,2183,10.569
AFG,2184,10.569
AFG,2185,10.569
AFG,2186,10.067
AFG,2187,10.067
AFG,2188,10.067
AFG,2189,10.067
AFG,2190,10.067
AFG,2191,9.574
AFG,2192,9.574
AFG,2193,9.574
AFG,2194,9.574
AFG,2195,9.574
AFG,2196,8.337
AFG,2197,8.337
AFG,2198,8.337
AFG,2199,8.337
AFG,2200,8.337
AFG,2201,8.097
AFG,2202,8.097
AFG,2203,8.097
AFG,2204,8.097
AFG,2205,8.097
AFG,2206,8.325
AFG,2207,8.325
AFG,2208,8.325
AFG,2209,8.325
AFG,2210,8.325
AFG,2211,7.695
AFG,2212,7.695
AFG,2213,7.695
AFG,2214,7.695
AFG,2215,7.695
AFG,2216,7.595
AFG,2217,7.595
AFG,2218,7.595
AFG,2219,7.595
AFG,2220,7.595
AFG,2221,6.989
AFG,2222,6.989
AFG,2223,6.989
AFG,2224,6.989
AFG,2225,6.989
AFG,2226,6.459
AFG,2227,6.459
AFG,2228,6.459
AFG,2229,6.459
AFG,2230,6.459
AFG,2231,6.49
AFG,2232,6.49
AFG,2233,6.49
AFG,2234,6.49
AFG,2235,6.49
AFG,2236,5.565
AFG,2237,5.565
AFG,2238,5.565
AFG,2239,5.565
AFG,2240,5.565
AFG,2241,6.446
AFG,2242,6.446
AFG,2243,6.446
AFG,2244,6.446
AFG,2245,6.446
AFG,2246,8.158
AFG,2247,8.158
AFG,2248,8.158
AFG,2249,8.158
AFG,2250,8.158
AFG,2251,8.89
AFG,2252,8.89
AFG,2253,8.89
AFG,2254,8.89
AFG,2255,8.89
AFG,2256,7.824
AFG,2257,7.824
AFG,2258,7.824
AFG,2259,7.824
AFG,2260,7.824
AFG,2261,7.749
AFG,2262,7.749
AFG,2263,7.749
AFG,2264,7.749
AFG,2265,7.749
AFG,2266,8.82
AFG,2267,8.82
AFG,2268,8.82
AFG,2269,8.82
AFG,2270,8.82
AFG,2271,9.665
AFG,2272,9.665
AFG,2273,9.665
AFG,2274,9.665
AFG,2275,9.665
AFG,2276,11.623
AFG,2277,11.623
AFG,2278,11.623
AFG,2279,11.623
AFG,2280,11.623
AFG,2281,14.187
AFG,2282,14.187
AFG,2283,14.187
AFG,2284,14.187
AFG,2285,14.187
AFG,2286,14.702
AFG,2287,14.702
AFG,2288,14.702
AFG,2289,14.702
AFG,2290,14.702
AFG,2291,12.063
AFG,2292,12.063
AFG,2293,12.063
AFG,2294,12.063
AFG,2295,12.063
AFG,2296,11.558
AFG,2297,11.558
AFG,2298,11.558
AFG,2299,11.558
AFG,2300,11.558
AGO,2020,6.991
AGO,2021,6.991
AGO,2022,6.991
AGO,2023,6.991
AGO,2024,6.991
AGO,2025,6.991
AGO,2026,6.129
AGO,2027,6.129
AGO,2028,6.129
AGO,2029,6.129
AGO,2030,6.129
AGO,2031,5.608
AGO,2032,5.608
AGO,2033,5.608
AGO,2034,5.608
AGO,2035,5.608
AGO,2036,5.153
AGO,2037,5.153
AGO,2038,5.153
AGO,2039,5.153
AGO,2040,5.153
AGO,2041,4.816
AGO,2042,4.816
AGO,2043,4.816
AGO,2044,4.816
AGO,2045,4.816
AGO,2046,5.109
AGO,2047,5.109
AGO,2048,5.109
AGO,2049,5.109
AGO,2050,5.109
AGO,2051,4.923
AGO,2052,4.923
AGO,2053,4.923
AGO,2054,4.923
AGO,2055,4.923
AGO,2056,5.172
AGO,2057,5.172
AGO,2058,5.172
AGO,2059,5.172
AGO,2060,5.172
AGO,2061,5.107
AGO,2062,5.107
AGO,2063,5.107
AGO,2064,5.107
AGO,2065,5.107
AGO,2066,5.229
AGO,2067,5.229
AGO,2068,5.229
AGO,2069,5.229
AGO,2070,5.229
AGO,2071,5.462
AGO,2072,5.462
AGO,2073,5.462
AGO,2074,5.462
AGO,2075,5.462
AGO,2076,5.52
AGO,2077,5.52
AGO,2078,5.52
AGO,2079,5.52
AGO,2080,5.52
AGO,2081,5.852
AGO,2082,5.852
AGO,2083,5.852
AGO,2084,5.852
AGO,2085,5.852
AGO,2086,5.44
AGO,2087,5.44
AGO,2088,5.44
AGO,2089,5.44
AGO,2090,5.44
AGO,2091,5.924
AGO,2092,5.924
AGO,2093,5.924
AGO,2094,5.924
AGO,2095,5.924
AGO,2096,6.691
AGO,2097,6.691
AGO,2098,6.691
AGO,2099,6.691
AGO,2100,6.691
AGO,2101,7.699
AGO,2102,7.699
AGO,2103,7.699
AGO,2104,7.699
AGO,2105,7.699
AGO,2106,8.529
AGO,2107,8.529
AGO,2108,8.529
AGO,2109,8.529
AGO,2110,8.529
AGO,2111,8.791
AGO,2112,8.791
AGO,2113,8.791
AGO,2114,8.791
AGO,2115,8.791
AGO,2116,9.418
AGO,2117,9.418
AGO,2118,9.418
AGO,2119,9.418
AGO,2120,9.418
AGO,2121,10.09
AGO,2122,10.09
AGO,2123,10.09
AGO,2124,10.09
AGO,2125,10.09
AGO,2126,11.212
AGO,2127,11.212
AGO,2128,11.212
AGO,2129,11.212
AGO,2130,11.212
AGO,2131,11.364
AGO,2132,11.364
AGO,2133,11.364
AGO,2134,11.364
AGO,2135,11.364
AGO,2136,12.292
AGO,2137,12.292
AGO,2138,12.292
AGO,2139,12.292
AGO,2140,12.292
AGO,2141,12.131
AGO,2142,12.131
AGO,2143,12.131
AGO,2144,12.131
AGO,2145,12.131
AGO,2146,12.577
AGO,2147,12.577
AGO,2148,12.577
AGO,2149,12.577
AGO,2150,12.577
AGO,2151,11.825
AGO,2152,11.825
AGO,2153,11.825
AGO,2154,11.825
AGO,2155,11.825
AGO,2156,12.714
AGO,2157,12.714
AGO,2158,12.714
AGO,2159,12.714
AGO,2160,12.714
AGO,2161,13.076
AGO,2162,13.076
AGO,2163,13.076
AGO,2164,13.076
AGO,2165,13.076
AGO,2166,14.096
AGO,2167,14.096
AGO,2168,14.096
AGO,2169,14.096
AGO,2170,14.096
AGO,2171,13.682
AGO,2172,13.682
AGO,2173,13.682
AGO,2174,13.682
AGO,2175,13.682
AGO,2176,13.771
AGO,2177,13.771
AGO,2178,13.771
AGO,2179,13.771
AGO,2180,13.771
AGO,2181,12.628
AGO,2182,12.628
AGO,2183,12.628
AGO,2184,12.628
