ISO3,Year,DeathRate
ABW,2020,9.213
ABW,2021,9.213
ABW,2022,9.213
ABW,2023,9.213
ABW,2024,9.213
ABW,2025,9.213
ABW,2026,10.25
ABW,2027,10.25
ABW,2028,10.25
ABW,2029,10.25
ABW,2030,10.25
ABW,2031,11.657
ABW,2032,11.657
ABW,2033,11.657
ABW,2034,11.657
ABW,2035,11.657
ABW,2036,13.119
ABW,2037,13.119
ABW,2038,13.119
ABW,2039,13.119
ABW,2040,13.119
ABW,2041,12.705
ABW,2042,12.705
ABW,2043,12.705
ABW,2044,12.705
ABW,2045,12.705
ABW,2046,13.851
ABW,2047,13.851
ABW,2048,13.851
ABW,2049,13.851
ABW,2050,13.851
ABW,2051,12.153
ABW,2052,12.153
ABW,2053,12.153
ABW,2054,12.153
ABW,2055,12.153
ABW,2056,10.98
ABW,2057,10.98
ABW,2058,10.98
ABW,2059,10.98
ABW,2060,10.98
ABW,2061,9.479
ABW,2062,9.479
ABW,2063,9.479
ABW,2064,9.479
ABW,2065,9.479
ABW,2066,9.547
ABW,2067,9.547
ABW,2068,9.547
ABW,2069,9.547
ABW,2070,9.547
ABW,2071,8.777
ABW,2072,8.777
ABW,2073,8.777
ABW,2074,8.777
ABW,2075,8.777
ABW,2076,8.712
ABW,2077,8.712
ABW,2078,8.712
ABW,2079,8.712
ABW,2080,8.712
ABW,2081,9.203
ABW,2082,9.203
ABW,2083,9.203
ABW,2084,9.203
ABW,2085,9.203
ABW,2086,8.652
ABW,2087,8.652
ABW,2088,8.652
ABW,2089,8.652
ABW,2090,8.652
ABW,2091,8.968
ABW,2092,8.968
ABW,2093,8.968
ABW,2094,8.968
ABW,2095,8.968
ABW,2096,7.921
ABW,2097,7.921
ABW,2098,7.921
ABW,2099,7.921
ABW,2100,7.921
ABW,2101,7.121
ABW,2102,7.121
ABW,2103,7.121
ABW,2104,7.121
ABW,2105,7.121
ABW,2106,7.036
ABW,2107,7.036
ABW,2108,7.036
ABW,2109,7.036
ABW,2110,7.036
ABW,2111,7.45
ABW,2112,7.45
ABW,2113,7.45
ABW,2114,7.45
ABW,2115,7.45
ABW,2116,8.051
ABW,2117,8.051
