ISO3,Year,DeathRate
ABW,2020,9.452
ABW,2021,9.452
ABW,2022,9.452
ABW,2023,9.452
ABW,2024,9.452
ABW,2025,9.452
ABW,2026,10.433
ABW,2027,10.433
ABW,2028,10.433
ABW,2029,10.433
ABW,2030,10.433
ABW,2031,10.818
ABW,2032,10.818
ABW,2033,10.818
ABW,2034,10.818
ABW,2035,10.818
ABW,2036,11.19
ABW,2037,11.19
ABW,2038,11.19
ABW,2039,11.19
ABW,2040,11.19
ABW,2041,11.779
ABW,2042,11.779
ABW,2043,11.779
ABW,2044,11.779
ABW,2045,11.779
ABW,2046,11.257
ABW,2047,11.257
ABW,2048,11.257
ABW,2049,11.257
ABW,2050,11.257
ABW,2051,10.616
ABW,2052,10.616
ABW,2053,10.616
ABW,2054,10.616
ABW,2055,10.616
ABW,2056,10.462
ABW,2057,10.462
ABW,2058,10.462
ABW,2059,10.462
ABW,2060,10.462
ABW,2061,10.017
ABW,2062,10.017
ABW,2063,10.017
ABW,2064,10.017
ABW,2065,10.017
ABW,2066,10.976
ABW,2067,10.976
ABW,2068,10.976
ABW,2069,10.976
ABW,2070,10.976
ABW,2071,11.131
ABW,2072,11.131
ABW,2073,11.131
ABW,2074,11.131
ABW,2075,11.131
ABW,2076,12.536
ABW,2077,12.536
ABW,2078,12.536
ABW,2079,12.536
ABW,2080,12.536
ABW,2081,13.127
ABW,2082,13.127
ABW,2083,13.127
ABW,2084,13.127
ABW,2085,13.127
ABW,2086,13.727
ABW,2087,13.727
ABW,2088,13.727
ABW,2089,13.727
ABW,2090,13.727
ABW,2091,14.133
ABW,2092,14.133
ABW,2093,14.133
ABW,2094,14.133
ABW,2095,14.133
ABW,2096,12.384
ABW,2097,12.384
ABW,2098,12.384
ABW,2099,12.384
ABW,2100,12.384
ABW,2101,11.147
ABW,2102,11.147
ABW,2103,11.147
ABW,2104,11.147
ABW,2105,11.147
ABW,2106,10.865
ABW,2107,10.865
ABW,2108,10.865
ABW,2109,10.865
ABW,2110,10.865
ABW,2111,10.213
ABW,2112,10.213
ABW,2113,10.213
ABW,2114,10.213
ABW,2115,10.213
ABW,2116,10.54
ABW,2117,10.54
ABW,2118,10.54
ABW,2119,10.54
ABW,2120,10.54
ABW,2121,9.553
ABW,2122,9.553
ABW,2123,9.553
ABW,2124,9.553
ABW,2125,9.553
ABW,2126,9.814
ABW,2127,9.814
ABW,2128,9.814
ABW,2129,9.814
ABW,2130,9.814
ABW,2131,10.16
ABW,2132,10.16
ABW,2133,10.16
ABW,2134,10.16
ABW,2135,10.16
ABW,2136,12.804
ABW,2137,12.804
ABW,2138,12.804
ABW,2139,12.804
ABW,2140,12.804
ABW,2141,13.619
ABW,2142,13.619
ABW,2143,13.619
ABW,2144,13.619
ABW,2145,13.619
ABW,2146,13.914
ABW,2147,13.914
ABW,2148,13.914
ABW,2149,13.914
ABW,2150,13.914
ABW,2151,14.661
ABW,2152,14.661
ABW,2153,14.661
ABW,2154,14.661
ABW,2155,14.661
ABW,2156,14.807
ABW,2157,14.807
ABW,2158,14.807
ABW,2159,14.807
ABW,2160,14.807
ABW,2161,14.235
ABW,2162,14.235
ABW,2163,14.235
ABW,2164,14.235
ABW,2165,14.235
ABW,2166,12.64
ABW,2167,12.64
ABW,2168,12.64
ABW,2169,12.64
ABW,2170,12.64
ABW,2171,10.294
ABW,2172,10.294
ABW,2173,10.294
ABW,2174,10.294
ABW,2175,10.294
ABW,2176,8.349
ABW,2177,8.349
ABW,2178,8.349
ABW,2179,8.349
ABW,2180,8.349
ABW,2181,7.421
ABW,2182,7.421
ABW,2183,7.421
ABW,2184,7.421
ABW,2185,7.421
ABW,2186,7.269
ABW,2187,7.269
ABW,2188,7.269
ABW,2189,7.269
ABW,2190,7.269
ABW,2191,6.496
ABW,2192,6.496
ABW,2193,6.496
ABW,2194,6.496
ABW,2195,6.496
ABW,2196,6.424
ABW,2197,6.424
ABW,2198,6.424
ABW,2199,6.424
ABW,2200,6.424
ABW,2201,5.737
ABW,2202,5.737
ABW,2203,5.737
ABW,2204,5.737
ABW,2205,5.737
ABW,2206,5.397
ABW,2207,5.397
ABW,2208,5.397
ABW,2209,5.397
ABW,2210,5.397
ABW,2211,5.301
ABW,2212,5.301
ABW,2213,5.301
ABW,2214,5.301
ABW,2215,5.301
ABW,2216,6.428
ABW,2217,6.428
ABW,2218,6.428
ABW,2219,6.428
ABW,2220,6.428
ABW,2221,7.805
ABW,2222,7.805
ABW,2223,7.805
ABW,2224,7.805
ABW,2225,7.805
ABW,2226,7.05
ABW,2227,7.05
ABW,2228,7.05
ABW,2229,7.05
ABW,2230,7.05
ABW,2231,7.791
ABW,2232,7.791
ABW,2233,7.791
ABW,2234,7.791
ABW,2235,7.791
ABW,2236,7.905
ABW,2237,7.905
ABW,2238,7.905
ABW,2239,7.905
ABW,2240,7.905
ABW,2241,7.88
ABW,2242,7.88
ABW,2243,7.88
ABW,2244,7.88
ABW,2245,7.88
ABW,2246,7.38
ABW,2247,7.38
ABW,2248,7.38
ABW,2249,7.38
ABW,2250,7.38
ABW,2251,8.681
ABW,2252,8.681
ABW,2253,8.681
ABW,2254,8.681
ABW,2255,8.681
ABW,2256,9.202
ABW,2257,9.202
ABW,2258,9.202
ABW,2259,9.202
ABW,2260,9.202
ABW,2261,8.307
ABW,2262,8.307
ABW,2263,8.307
ABW,2264,8.307
ABW,2265,8.307
ABW,2266,7.895
ABW,2267,7.895
ABW,2268,7.895
ABW,2269,7.895
ABW,2270,7.895
