ISO3,Year,DeathRate
ABW,2020,10.564
ABW,2021,10.564
ABW,2022,10.564
ABW,2023,10.564
ABW,2024,10.564
ABW,2025,10.564
ABW,2026,10.895
ABW,2027,10.895
ABW,2028,10.895
ABW,2029,10.895
ABW,2030,10.895
ABW,2031,11.637
ABW,2032,11.637
ABW,2033,11.637
ABW,2034,11.637
ABW,2035,11.637
ABW,2036,12.119
ABW,2037,12.119
ABW,2038,12.119
ABW,2039,12.119
ABW,2040,12.119
ABW,2041,12.953
ABW,2042,12.953
ABW,2043,12.953
ABW,2044,12.953
ABW,2045,12.953
ABW,2046,12.047
ABW,2047,12.047
ABW,2048,12.047
ABW,2049,12.047
ABW,2050,12.047
ABW,2051,11.623
ABW,2052,11.623
ABW,2053,11.623
ABW,2054,11.623
ABW,2055,11.623
ABW,2056,11.394
ABW,2057,11.394
ABW,2058,11.394
ABW,2059,11.394
ABW,2060,11.394
ABW,2061,10.375
ABW,2062,10.375
ABW,2063,10.375
ABW,2064,10.375
ABW,2065,10.375
ABW,2066,8.778
ABW,2067,8.778
ABW,2068,8.778
ABW,2069,8.778
ABW,2070,8.778
ABW,2071,8.274
ABW,2072,8.274
ABW,2073,8.274
ABW,2074,8.274
ABW,2075,8.274
ABW,2076,9.317
ABW,2077,9.317
ABW,2078,9.317
ABW,2079,9.317
ABW,2080,9.317
ABW,2081,9.226
ABW,2082,9.226
ABW,2083,9.226
ABW,2084,9.226
ABW,2085,9.226
ABW,2086,8.565
ABW,2087,8.565
ABW,2088,8.565
ABW,2089,8.565
ABW,2090,8.565
ABW,2091,8.858
ABW,2092,8.858
ABW,2093,8.858
ABW,2094,8.858
ABW,2095,8.858
ABW,2096,8.542
ABW,2097,8.542
ABW,2098,8.542
ABW,2099,8.542
ABW,2100,8.542
ABW,2101,8.63
ABW,2102,8.63
ABW,2103,8.63
ABW,2104,8.63
ABW,2105,8.63
ABW,2106,8.149
ABW,2107,8.149
ABW,2108,8.149
ABW,2109,8.149
ABW,2110,8.149
ABW,2111,8.42
ABW,2112,8.42
ABW,2113,8.42
ABW,2114,8.42
ABW,2115,8.42
ABW,2116,8.574
ABW,2117,8.574
ABW,2118,8.574
ABW,2119,8.574
ABW,2120,8.574
ABW,2121,8.171
ABW,2122,8.171
ABW,2123,8.171
ABW,2124,8.171
ABW,2125,8.171
ABW,2126,8.243
ABW,2127,8.243
ABW,2128,8.243
ABW,2129,8.243
ABW,2130,8.243
ABW,2131,8.056
ABW,2132,8.056
ABW,2133,8.056
ABW,2134,8.056
ABW,2135,8.056
ABW,2136,7.972
ABW,2137,7.972
ABW,2138,7.972
ABW,2139,7.972
ABW,2140,7.972
ABW,2141,7.857
ABW,2142,7.857
ABW,2143,7.857
ABW,2144,7.857
ABW,2145,7.857
ABW,2146,8.4
ABW,2147,8.4
ABW,2148,8.4
ABW,2149,8.4
ABW,2150,8.4
ABW,2151,8.667
ABW,2152,8.667
ABW,2153,8.667
ABW,2154,8.667
ABW,2155,8.667
ABW,2156,9.373
ABW,2157,9.373
ABW,2158,9.373
ABW,2159,9.373
ABW,2160,9.373
ABW,2161,9.232
ABW,2162,9.232
ABW,2163,9.232
ABW,2164,9.232
ABW,2165,9.232
ABW,2166,9.411
ABW,2167,9.411
ABW,2168,9.411
ABW,2169,9.411
ABW,2170,9.411
ABW,2171,9.053
ABW,2172,9.053
ABW,2173,9.053
ABW,2174,9.053
ABW,2175,9.053
ABW,2176,7.849
ABW,2177,7.849
ABW,2178,7.849
ABW,2179,7.849
ABW,2180,7.849
ABW,2181,7.723
ABW,2182,7.723
ABW,2183,7.723
ABW,2184,7.723
ABW,2185,7.723
ABW,2186,7.241
ABW,2187,7.241
ABW,2188,7.241
ABW,2189,7.241
ABW,2190,7.241
ABW,2191,7.588
ABW,2192,7.588
ABW,2193,7.588
ABW,2194,7.588
ABW,2195,7.588
ABW,2196,7.472
ABW,2197,7.472
ABW,2198,7.472
ABW,2199,7.472
ABW,2200,7.472
ABW,2201,7.322
ABW,2202,7.322
ABW,2203,7.322
ABW,2204,7.322
ABW,2205,7.322
ABW,2206,7.098
ABW,2207,7.098
ABW,2208,7.098
ABW,2209,7.098
ABW,2210,7.098
ABW,2211,7.258
ABW,2212,7.258
ABW,2213,7.258
ABW,2214,7.258
ABW,2215,7.258
ABW,2216,7.124
ABW,2217,7.124
ABW,2218,7.124
ABW,2219,7.124
ABW,2220,7.124
ABW,2221,8.075
ABW,2222,8.075
ABW,2223,8.075
ABW,2224,8.075
ABW,2225,8.075
ABW,2226,8.688
ABW,2227,8.688
ABW,2228,8.688
ABW,2229,8.688
ABW,2230,8.688
ABW,2231,8.055
ABW,2232,8.055
ABW,2233,8.055
ABW,2234,8.055
ABW,2235,8.055
ABW,2236,7.279
ABW,2237,7.279
ABW,2238,7.279
ABW,2239,7.279
ABW,2240,7.279
ABW,2241,6.567
ABW,2242,6.567
ABW,2243,6.567
ABW,2244,6.567
ABW,2245,6.567
ABW,2246,5.484
ABW,2247,5.484
ABW,2248,5.484
ABW,2249,5.484
ABW,2250,5.484
ABW,2251,5.202
ABW,2252,5.202
ABW,2253,5.202
ABW,2254,5.202
ABW,2255,5.202
ABW,2256,5.373
ABW,2257,5.373
ABW,2258,5.373
ABW,2259,5.373
ABW,2260,5.373
ABW,2261,5.892
ABW,2262,5.892
ABW,2263,5.892
ABW,2264,5.892
ABW,2265,5.892
ABW,2266,6.69
ABW,2267,6.69
ABW,2268,6.69
ABW,2269,6.69
ABW,2270,6.69
ABW,2271,6.351
ABW,2272,6.351
ABW,2273,6.351
ABW,2274,6.351
ABW,2275,6.351
ABW,2276,6.096
ABW,2277,6.096
ABW,2278,6.096
ABW,2279,6.096
ABW,2280,6.096
ABW,2281,6.62
ABW,2282,6.62
ABW,2283,6.62
ABW,2284,6.62
ABW,2285,6.62
ABW,2286,7.204
ABW,2287,7.204
ABW,2288,7.204
ABW,2289,7.204
ABW,2290,7.204
ABW,2291,8.308
ABW,2292,8.308
ABW,2293,8.308
ABW,2294,8.308
ABW,2295,8.308
