ISO3,Year,DeathRate
ABW,2020,9.954
ABW,2021,9.954
ABW,2022,9.954
ABW,2023,9.954
ABW,2024,9.954
ABW,2025,9.954
ABW,2026,12.222
ABW,2027,12.222
ABW,2028,12.222
ABW,2029,12.222
ABW,2030,12.222
ABW,2031,13.541
ABW,2032,13.541
ABW,2033,13.541
ABW,2034,13.541
ABW,2035,13.541
ABW,2036,14.173
ABW,2037,14.173
ABW,2038,14.173
ABW,2039,14.173
ABW,2040,14.173
ABW,2041,15.17
ABW,2042,15.17
ABW,2043,15.17
ABW,2044,15.17
ABW,2045,15.17
ABW,2046,16.145
ABW,2047,16.145
ABW,2048,16.145
ABW,2049,16.145
ABW,2050,16.145
ABW,2051,16.13
ABW,2052,16.13
ABW,2053,16.13
ABW,2054,16.13
ABW,2055,16.13
ABW,2056,14.46
ABW,2057,14.46
ABW,2058,14.46
ABW,2059,14.46
ABW,2060,14.46
ABW,2061,13.04
ABW,2062,13.04
ABW,2063,13.04
ABW,2064,13.04
ABW,2065,13.04
ABW,2066,12.744
ABW,2067,12.744
ABW,2068,12.744
ABW,2069,12.744
ABW,2070,12.744
ABW,2071,12.787
ABW,2072,12.787
ABW,2073,12.787
ABW,2074,12.787
ABW,2075,12.787
ABW,2076,14.583
ABW,2077,14.583
ABW,2078,14.583
ABW,2079,14.583
ABW,2080,14.583
ABW,2081,13.127
ABW,2082,13.127
ABW,2083,13.127
ABW,2084,13.127
ABW,2085,13.127
ABW,2086,13.209
ABW,2087,13.209
ABW,2088,13.209
ABW,2089,13.209
ABW,2090,13.209
ABW,2091,13.165
ABW,2092,13.165
ABW,2093,13.165
ABW,2094,13.165
ABW,2095,13.165
ABW,2096,15.048
ABW,2097,15.048
ABW,2098,15.048
ABW,2099,15.048
ABW,2100,15.048
ABW,2101,16.713
ABW,2102,16.713
ABW,2103,16.713
ABW,2104,16.713
ABW,2105,16.713
ABW,2106,17.047
ABW,2107,17.047
ABW,2108,17.047
ABW,2109,17.047
ABW,2110,17.047
ABW,2111,17.225
ABW,2112,17.225
ABW,2113,17.225
ABW,2114,17.225
ABW,2115,17.225
ABW,2116,16.831
ABW,2117,16.831
ABW,2118,16.831
ABW,2119,16.831
ABW,2120,16.831
ABW,2121,18.442
ABW,2122,18.442
ABW,2123,18.442
ABW,2124,18.442
ABW,2125,18.442
ABW,2126,18.072
ABW,2127,18.072
ABW,2128,18.072
ABW,2129,18.072
ABW,2130,18.072
ABW,2131,15.937
ABW,2132,15.937
ABW,2133,15.937
ABW,2134,15.937
ABW,2135,15.937
ABW,2136,15.172
ABW,2137,15.172
ABW,2138,15.172
ABW,2139,15.172
ABW,2140,15.172
ABW,2141,13.954
ABW,2142,13.954
ABW,2143,13.954
ABW,2144,13.954
ABW,2145,13.954
ABW,2146,12.301
ABW,2147,12.301
ABW,2148,12.301
ABW,2149,12.301
ABW,2150,12.301
ABW,2151,10.48
ABW,2152,10.48
ABW,2153,10.48
ABW,2154,10.48
ABW,2155,10.48
ABW,2156,8.846
ABW,2157,8.846
ABW,2158,8.846
ABW,2159,8.846
ABW,2160,8.846
ABW,2161,8.872
ABW,2162,8.872
ABW,2163,8.872
ABW,2164,8.872
ABW,2165,8.872
ABW,2166,7.828
ABW,2167,7.828
ABW,2168,7.828
ABW,2169,7.828
ABW,2170,7.828
ABW,2171,7.464
ABW,2172,7.464
ABW,2173,7.464
ABW,2174,7.464
ABW,2175,7.464
ABW,2176,7.474
ABW,2177,7.474
ABW,2178,7.474
ABW,2179,7.474
ABW,2180,7.474
ABW,2181,7.772
ABW,2182,7.772
ABW,2183,7.772
ABW,2184,7.772
ABW,2185,7.772
ABW,2186,8.253
ABW,2187,8.253
ABW,2188,8.253
ABW,2189,8.253
ABW,2190,8.253
ABW,2191,8.953
ABW,2192,8.953
ABW,2193,8.953
ABW,2194,8.953
ABW,2195,8.953
ABW,2196,11.399
ABW,2197,11.399
ABW,2198,11.399
ABW,2199,11.399
ABW,2200,11.399
ABW,2201,12.642
ABW,2202,12.642
ABW,2203,12.642
ABW,2204,12.642
ABW,2205,12.642
ABW,2206,12.875
ABW,2207,12.875
ABW,2208,12.875
ABW,2209,12.875
ABW,2210,12.875
ABW,2211,11.513
ABW,2212,11.513
ABW,2213,11.513
ABW,2214,11.513
ABW,2215,11.513
ABW,2216,11.891
ABW,2217,11.891
ABW,2218,11.891
ABW,2219,11.891
ABW,2220,11.891
ABW,2221,11.21
ABW,2222,11.21
ABW,2223,11.21
ABW,2224,11.21
ABW,2225,11.21
ABW,2226,9.802
ABW,2227,9.802
