ISO3,Year,DeathRate
ABW,2020,11.175
ABW,2021,11.175
ABW,2022,11.175
ABW,2023,11.175
ABW,2024,11.175
ABW,2025,11.175
ABW,2026,12.567
ABW,2027,12.567
ABW,2028,12.567
ABW,2029,12.567
ABW,2030,12.567
ABW,2031,13.554
ABW,2032,13.554
ABW,2033,13.554
ABW,2034,13.554
ABW,2035,13.554
ABW,2036,15.385
ABW,2037,15.385
ABW,2038,15.385
ABW,2039,15.385
ABW,2040,15.385
ABW,2041,16.764
ABW,2042,16.764
ABW,2043,16.764
ABW,2044,16.764
ABW,2045,16.764
ABW,2046,17.33
ABW,2047,17.33
ABW,2048,17.33
ABW,2049,17.33
ABW,2050,17.33
ABW,2051,15.782
ABW,2052,15.782
ABW,2053,15.782
ABW,2054,15.782
ABW,2055,15.782
ABW,2056,13.334
ABW,2057,13.334
ABW,2058,13.334
ABW,2059,13.334
ABW,2060,13.334
ABW,2061,12.022
ABW,2062,12.022
ABW,2063,12.022
ABW,2064,12.022
ABW,2065,12.022
ABW,2066,11.048
ABW,2067,11.048
ABW,2068,11.048
ABW,2069,11.048
ABW,2070,11.048
ABW,2071,9.848
ABW,2072,9.848
ABW,2073,9.848
ABW,2074,9.848
ABW,2075,9.848
ABW,2076,9.486
ABW,2077,9.486
ABW,2078,9.486
ABW,2079,9.486
ABW,2080,9.486
ABW,2081,9.136
ABW,2082,9.136
ABW,2083,9.136
ABW,2084,9.136
ABW,2085,9.136
ABW,2086,9.885
ABW,2087,9.885
ABW,2088,9.885
ABW,2089,9.885
ABW,2090,9.885
ABW,2091,9.007
ABW,2092,9.007
ABW,2093,9.007
ABW,2094,9.007
ABW,2095,9.007
ABW,2096,10.227
ABW,2097,10.227
ABW,2098,10.227
ABW,2099,10.227
ABW,2100,10.227
ABW,2101,11.079
ABW,2102,11.079
ABW,2103,11.079
ABW,2104,11.079
ABW,2105,11.079
ABW,2106,10.612
ABW,2107,10.612
ABW,2108,10.612
ABW,2109,10.612
ABW,2110,10.612
ABW,2111,11.043
ABW,2112,11.043
ABW,2113,11.043
ABW,2114,11.043
ABW,2115,11.043
ABW,2116,11.953
ABW,2117,11.953
ABW,2118,11.953
ABW,2119,11.953
ABW,2120,11.953
ABW,2121,13.372
ABW,2122,13.372
ABW,2123,13.372
ABW,2124,13.372
ABW,2125,13.372
ABW,2126,14.339
ABW,2127,14.339
ABW,2128,14.339
ABW,2129,14.339
ABW,2130,14.339
ABW,2131,14.69
ABW,2132,14.69
ABW,2133,14.69
ABW,2134,14.69
ABW,2135,14.69
ABW,2136,14.18
ABW,2137,14.18
ABW,2138,14.18
ABW,2139,14.18
ABW,2140,14.18
ABW,2141,12.978
ABW,2142,12.978
ABW,2143,12.978
ABW,2144,12.978
ABW,2145,12.978
ABW,2146,12.27
ABW,2147,12.27
ABW,2148,12.27
ABW,2149,12.27
ABW,2150,12.27
ABW,2151,11.086
ABW,2152,11.086
ABW,2153,11.086
ABW,2154,11.086
ABW,2155,11.086
ABW,2156,11.429
ABW,2157,11.429
ABW,2158,11.429
ABW,2159,11.429
ABW,2160,11.429
ABW,2161,11.204
ABW,2162,11.204
ABW,2163,11.204
ABW,2164,11.204
ABW,2165,11.204
ABW,2166,11.016
ABW,2167,11.016
ABW,2168,11.016
ABW,2169,11.016
ABW,2170,11.016
ABW,2171,11.483
ABW,2172,11.483
ABW,2173,11.483
ABW,2174,11.483
ABW,2175,11.483
ABW,2176,10.962
ABW,2177,10.962
