ISO3,Year,DeathRate
ABW,2020,10.792
ABW,2021,10.792
ABW,2022,10.792
ABW,2023,10.792
ABW,2024,10.792
ABW,2025,10.792
ABW,2026,11.113
ABW,2027,11.113
ABW,2028,11.113
ABW,2029,11.113
ABW,2030,11.113
ABW,2031,11.774
ABW,2032,11.774
ABW,2033,11.774
ABW,2034,11.774
ABW,2035,11.774
ABW,2036,11.827
ABW,2037,11.827
ABW,2038,11.827
ABW,2039,11.827
ABW,2040,11.827
ABW,2041,12.752
ABW,2042,12.752
ABW,2043,12.752
ABW,2044,12.752
ABW,2045,12.752
ABW,2046,13.826
ABW,2047,13.826
ABW,2048,13.826
ABW,2049,13.826
ABW,2050,13.826
ABW,2051,14.137
ABW,2052,14.137
ABW,2053,14.137
ABW,2054,14.137
ABW,2055,14.137
ABW,2056,14.82
ABW,2057,14.82
ABW,2058,14.82
ABW,2059,14.82
ABW,2060,14.82
ABW,2061,13.96
ABW,2062,13.96
ABW,2063,13.96
ABW,2064,13.96
ABW,2065,13.96
ABW,2066,14.386
ABW,2067,14.386
ABW,2068,14.386
ABW,2069,14.386
ABW,2070,14.386
ABW,2071,14.597
ABW,2072,14.597
ABW,2073,14.597
ABW,2074,14.597
ABW,2075,14.597
ABW,2076,16.544
ABW,2077,16.544
ABW,2078,16.544
ABW,2079,16.544
ABW,2080,16.544
ABW,2081,15.999
ABW,2082,15.999
ABW,2083,15.999
ABW,2084,15.999
ABW,2085,15.999
ABW,2086,15.075
ABW,2087,15.075
ABW,2088,15.075
ABW,2089,15.075
ABW,2090,15.075
ABW,2091,13.718
ABW,2092,13.718
ABW,2093,13.718
ABW,2094,13.718
ABW,2095,13.718
ABW,2096,12.112
ABW,2097,12.112
ABW,2098,12.112
ABW,2099,12.112
ABW,2100,12.112
ABW,2101,11.239
ABW,2102,11.239
ABW,2103,11.239
ABW,2104,11.239
ABW,2105,11.239
ABW,2106,10.863
ABW,2107,10.863
ABW,2108,10.863
ABW,2109,10.863
ABW,2110,10.863
ABW,2111,10.762
ABW,2112,10.762
ABW,2113,10.762
ABW,2114,10.762
ABW,2115,10.762
ABW,2116,11.683
ABW,2117,11.683
ABW,2118,11.683
ABW,2119,11.683
ABW,2120,11.683
ABW,2121,11.31
ABW,2122,11.31
ABW,2123,11.31
ABW,2124,11.31
ABW,2125,11.31
ABW,2126,12.273
ABW,2127,12.273
ABW,2128,12.273
ABW,2129,12.273
ABW,2130,12.273
ABW,2131,11.627
ABW,2132,11.627
ABW,2133,11.627
ABW,2134,11.627
ABW,2135,11.627
ABW,2136,11.724
ABW,2137,11.724
ABW,2138,11.724
ABW,2139,11.724
ABW,2140,11.724
ABW,2141,10.359
ABW,2142,10.359
ABW,2143,10.359
ABW,2144,10.359
ABW,2145,10.359
ABW,2146,10.169
ABW,2147,10.169
ABW,2148,10.169
ABW,2149,10.169
ABW,2150,10.169
ABW,2151,10.935
ABW,2152,10.935
ABW,2153,10.935
ABW,2154,10.935
ABW,2155,10.935
ABW,2156,12.538
ABW,2157,12.538
ABW,2158,12.538
ABW,2159,12.538
ABW,2160,12.538
ABW,2161,14.745
ABW,2162,14.745
ABW,2163,14.745
ABW,2164,14.745
ABW,2165,14.745
ABW,2166,13.424
ABW,2167,13.424
ABW,2168,13.424
ABW,2169,13.424
ABW,2170,13.424
ABW,2171,11.15
ABW,2172,11.15
ABW,2173,11.15
ABW,2174,11.15
ABW,2175,11.15
ABW,2176,9.508
ABW,2177,9.508
ABW,2178,9.508
ABW,2179,9.508
ABW,2180,9.508
ABW,2181,9.179
ABW,2182,9.179
ABW,2183,9.179
ABW,2184,9.179
ABW,2185,9.179
ABW,2186,8.041
ABW,2187,8.041
ABW,2188,8.041
ABW,2189,8.041
ABW,2190,8.041
