ISO3,Year,DeathRate
ABW,2020,9.443
ABW,2021,9.443
ABW,2022,9.443
ABW,2023,9.443
ABW,2024,9.443
ABW,2025,9.443
ABW,2026,10.014
ABW,2027,10.014
ABW,2028,10.014
ABW,2029,10.014
ABW,2030,10.014
ABW,2031,10.355
ABW,2032,10.355
ABW,2033,10.355
ABW,2034,10.355
ABW,2035,10.355
ABW,2036,10.365
ABW,2037,10.365
ABW,2038,10.365
ABW,2039,10.365
ABW,2040,10.365
ABW,2041,11.488
ABW,2042,11.488
ABW,2043,11.488
ABW,2044,11.488
ABW,2045,11.488
ABW,2046,11.011
ABW,2047,11.011
ABW,2048,11.011
ABW,2049,11.011
ABW,2050,11.011
ABW,2051,11.188
ABW,2052,11.188
ABW,2053,11.188
ABW,2054,11.188
ABW,2055,11.188
ABW,2056,9.902
ABW,2057,9.902
ABW,2058,9.902
ABW,2059,9.902
ABW,2060,9.902
ABW,2061,9.472
ABW,2062,9.472
ABW,2063,9.472
ABW,2064,9.472
ABW,2065,9.472
ABW,2066,9.062
ABW,2067,9.062
ABW,2068,9.062
ABW,2069,9.062
ABW,2070,9.062
ABW,2071,9.319
ABW,2072,9.319
ABW,2073,9.319
ABW,2074,9.319
ABW,2075,9.319
ABW,2076,9.199
ABW,2077,9.199
ABW,2078,9.199
ABW,2079,9.199
ABW,2080,9.199
ABW,2081,9.115
ABW,2082,9.115
ABW,2083,9.115
ABW,2084,9.115
ABW,2085,9.115
ABW,2086,8.408
ABW,2087,8.408
ABW,2088,8.408
ABW,2089,8.408
ABW,2090,8.408
ABW,2091,8.302
ABW,2092,8.302
ABW,2093,8.302
ABW,2094,8.302
ABW,2095,8.302
ABW,2096,7.316
ABW,2097,7.316
ABW,2098,7.316
ABW,2099,7.316
ABW,2100,7.316
ABW,2101,6.671
ABW,2102,6.671
ABW,2103,6.671
ABW,2104,6.671
ABW,2105,6.671
ABW,2106,6.843
ABW,2107,6.843
ABW,2108,6.843
ABW,2109,6.843
ABW,2110,6.843
ABW,2111,7.453
ABW,2112,7.453
ABW,2113,7.453
ABW,2114,7.453
ABW,2115,7.453
ABW,2116,7.815
ABW,2117,7.815
ABW,2118,7.815
ABW,2119,7.815
ABW,2120,7.815
ABW,2121,8.062
ABW,2122,8.062
ABW,2123,8.062
ABW,2124,8.062
ABW,2125,8.062
ABW,2126,8.546
ABW,2127,8.546
ABW,2128,8.546
ABW,2129,8.546
ABW,2130,8.546
ABW,2131,9.325
ABW,2132,9.325
ABW,2133,9.325
ABW,2134,9.325
ABW,2135,9.325
ABW,2136,8.434
ABW,2137,8.434
ABW,2138,8.434
ABW,2139,8.434
ABW,2140,8.434
ABW,2141,7.102
ABW,2142,7.102
ABW,2143,7.102
ABW,2144,7.102
ABW,2145,7.102
ABW,2146,7.145
ABW,2147,7.145
ABW,2148,7.145
ABW,2149,7.145
ABW,2150,7.145
ABW,2151,6.88
ABW,2152,6.88
ABW,2153,6.88
ABW,2154,6.88
ABW,2155,6.88
ABW,2156,5.853
ABW,2157,5.853
ABW,2158,5.853
ABW,2159,5.853
ABW,2160,5.853
ABW,2161,5.47
ABW,2162,5.47
ABW,2163,5.47
ABW,2164,5.47
ABW,2165,5.47
ABW,2166,5.419
ABW,2167,5.419
ABW,2168,5.419
ABW,2169,5.419
ABW,2170,5.419
ABW,2171,4.187
ABW,2172,4.187
ABW,2173,4.187
ABW,2174,4.187
ABW,2175,4.187
ABW,2176,3.561
ABW,2177,3.561
ABW,2178,3.561
ABW,2179,3.561
ABW,2180,3.561
ABW,2181,3.954
ABW,2182,3.954
ABW,2183,3.954
ABW,2184,3.954
ABW,2185,3.954
ABW,2186,4.135
ABW,2187,4.135
ABW,2188,4.135
ABW,2189,4.135
ABW,2190,4.135
ABW,2191,4.869
ABW,2192,4.869
ABW,2193,4.869
ABW,2194,4.869
ABW,2195,4.869
ABW,2196,4.801
ABW,2197,4.801
ABW,2198,4.801
ABW,2199,4.801
ABW,2200,4.801
ABW,2201,4.78
ABW,2202,4.78
ABW,2203,4.78
ABW,2204,4.78
ABW,2205,4.78
ABW,2206,5.506
ABW,2207,5.506
ABW,2208,5.506
ABW,2209,5.506
ABW,2210,5.506
ABW,2211,5.879
ABW,2212,5.879
ABW,2213,5.879
ABW,2214,5.879
ABW,2215,5.879
ABW,2216,6.1
ABW,2217,6.1
ABW,2218,6.1
ABW,2219,6.1
ABW,2220,6.1
ABW,2221,7.078
ABW,2222,7.078
ABW,2223,7.078
ABW,2224,7.078
ABW,2225,7.078
ABW,2226,7.452
ABW,2227,7.452
ABW,2228,7.452
ABW,2229,7.452
ABW,2230,7.452
ABW,2231,7.28
ABW,2232,7.28
ABW,2233,7.28
ABW,2234,7.28
ABW,2235,7.28
ABW,2236,7.202
ABW,2237,7.202
ABW,2238,7.202
ABW,2239,7.202
ABW,2240,7.202
ABW,2241,7.549
ABW,2242,7.549
ABW,2243,7.549
ABW,2244,7.549
ABW,2245,7.549
ABW,2246,7.163
ABW,2247,7.163
ABW,2248,7.163
ABW,2249,7.163
ABW,2250,7.163
ABW,2251,7.524
ABW,2252,7.524
ABW,2253,7.524
ABW,2254,7.524
ABW,2255,7.524
ABW,2256,8.364
ABW,2257,8.364
ABW,2258,8.364
ABW,2259,8.364
ABW,2260,8.364
ABW,2261,9.527
ABW,2262,9.527
ABW,2263,9.527
ABW,2264,9.527
ABW,2265,9.527
ABW,2266,9.47
ABW,2267,9.47
ABW,2268,9.47
ABW,2269,9.47
ABW,2270,9.47
ABW,2271,8.96
ABW,2272,8.96
ABW,2273,8.96
ABW,2274,8.96
ABW,2275,8.96
