ISO3,Year,DeathRate
ABW,2020,9.446
ABW,2021,9.446
ABW,2022,9.446
ABW,2023,9.446
ABW,2024,9.446
ABW,2025,9.446
ABW,2026,10.215
ABW,2027,10.215
ABW,2028,10.215
ABW,2029,10.215
ABW,2030,10.215
ABW,2031,11.761
ABW,2032,11.761
ABW,2033,11.761
ABW,2034,11.761
ABW,2035,11.761
ABW,2036,12.466
ABW,2037,12.466
ABW,2038,12.466
ABW,2039,12.466
ABW,2040,12.466
ABW,2041,13.263
ABW,2042,13.263
ABW,2043,13.263
ABW,2044,13.263
ABW,2045,13.263
ABW,2046,13.971
ABW,2047,13.971
ABW,2048,13.971
ABW,2049,13.971
ABW,2050,13.971
ABW,2051,12.741
ABW,2052,12.741
ABW,2053,12.741
ABW,2054,12.741
ABW,2055,12.741
ABW,2056,10.873
ABW,2057,10.873
ABW,2058,10.873
ABW,2059,10.873
ABW,2060,10.873
ABW,2061,10.602
ABW,2062,10.602
ABW,2063,10.602
ABW,2064,10.602
ABW,2065,10.602
ABW,2066,9.487
ABW,2067,9.487
ABW,2068,9.487
ABW,2069,9.487
ABW,2070,9.487
ABW,2071,8.035
ABW,2072,8.035
ABW,2073,8.035
ABW,2074,8.035
ABW,2075,8.035
ABW,2076,8.736
ABW,2077,8.736
ABW,2078,8.736
ABW,2079,8.736
ABW,2080,8.736
ABW,2081,8.966
ABW,2082,8.966
ABW,2083,8.966
ABW,2084,8.966
ABW,2085,8.966
ABW,2086,9.417
ABW,2087,9.417
ABW,2088,9.417
ABW,2089,9.417
ABW,2090,9.417
ABW,2091,9.721
ABW,2092,9.721
ABW,2093,9.721
ABW,2094,9.721
ABW,2095,9.721
ABW,2096,9.05
ABW,2097,9.05
ABW,2098,9.05
ABW,2099,9.05
ABW,2100,9.05
ABW,2101,9.521
ABW,2102,9.521
ABW,2103,9.521
ABW,2104,9.521
ABW,2105,9.521
ABW,2106,8.892
ABW,2107,8.892
ABW,2108,8.892
ABW,2109,8.892
ABW,2110,8.892
ABW,2111,10.048
ABW,2112,10.048
ABW,2113,10.048
ABW,2114,10.048
ABW,2115,10.048
ABW,2116,12.01
ABW,2117,12.01
ABW,2118,12.01
ABW,2119,12.01
