ISO3,Year,DeathRate
ABW,2020,10.832
ABW,2021,10.832
ABW,2022,10.832
ABW,2023,10.832
ABW,2024,10.832
ABW,2025,10.832
ABW,2026,11.457
ABW,2027,11.457
ABW,2028,11.457
ABW,2029,11.457
ABW,2030,11.457
ABW,2031,12.442
ABW,2032,12.442
ABW,2033,12.442
ABW,2034,12.442
ABW,2035,12.442
ABW,2036,13.601
ABW,2037,13.601
ABW,2038,13.601
ABW,2039,13.601
ABW,2040,13.601
ABW,2041,16.406
ABW,2042,16.406
ABW,2043,16.406
ABW,2044,16.406
ABW,2045,16.406
ABW,2046,15.827
ABW,2047,15.827
ABW,2048,15.827
ABW,2049,15.827
ABW,2050,15.827
ABW,2051,14.327
ABW,2052,14.327
ABW,2053,14.327
ABW,2054,14.327
ABW,2055,14.327
ABW,2056,12.693
ABW,2057,12.693
ABW,2058,12.693
ABW,2059,12.693
ABW,2060,12.693
ABW,2061,12.872
ABW,2062,12.872
ABW,2063,12.872
ABW,2064,12.872
ABW,2065,12.872
ABW,2066,12.758
ABW,2067,12.758
ABW,2068,12.758
ABW,2069,12.758
ABW,2070,12.758
ABW,2071,11.751
ABW,2072,11.751
ABW,2073,11.751
ABW,2074,11.751
ABW,2075,11.751
ABW,2076,13.431
ABW,2077,13.431
ABW,2078,13.431
ABW,2079,13.431
ABW,2080,13.431
ABW,2081,13.49
ABW,2082,13.49
ABW,2083,13.49
ABW,2084,13.49
ABW,2085,13.49
ABW,2086,11.786
ABW,2087,11.786
ABW,2088,11.786
ABW,2089,11.786
ABW,2090,11.786
ABW,2091,11.093
ABW,2092,11.093
ABW,2093,11.093
ABW,2094,11.093
ABW,2095,11.093
ABW,2096,10.3
ABW,2097,10.3
ABW,2098,10.3
ABW,2099,10.3
ABW,2100,10.3
ABW,2101,10.384
ABW,2102,10.384
ABW,2103,10.384
ABW,2104,10.384
ABW,2105,10.384
ABW,2106,11.81
ABW,2107,11.81
ABW,2108,11.81
ABW,2109,11.81
ABW,2110,11.81
ABW,2111,12.991
ABW,2112,12.991
ABW,2113,12.991
ABW,2114,12.991
ABW,2115,12.991
ABW,2116,13.772
ABW,2117,13.772
ABW,2118,13.772
ABW,2119,13.772
ABW,2120,13.772
ABW,2121,12.204
ABW,2122,12.204
ABW,2123,12.204
ABW,2124,12.204
ABW,2125,12.204
ABW,2126,10.99
ABW,2127,10.99
ABW,2128,10.99
ABW,2129,10.99
ABW,2130,10.99
ABW,2131,9.085
ABW,2132,9.085
ABW,2133,9.085
ABW,2134,9.085
ABW,2135,9.085
ABW,2136,8.889
ABW,2137,8.889
ABW,2138,8.889
ABW,2139,8.889
ABW,2140,8.889
ABW,2141,9.749
ABW,2142,9.749
ABW,2143,9.749
ABW,2144,9.749
ABW,2145,9.749
ABW,2146,11.253
ABW,2147,11.253
ABW,2148,11.253
ABW,2149,11.253
ABW,2150,11.253
ABW,2151,11.933
ABW,2152,11.933
ABW,2153,11.933
ABW,2154,11.933
ABW,2155,11.933
ABW,2156,11.935
ABW,2157,11.935
ABW,2158,11.935
ABW,2159,11.935
ABW,2160,11.935
ABW,2161,11.577
ABW,2162,11.577
ABW,2163,11.577
ABW,2164,11.577
ABW,2165,11.577
ABW,2166,9.389
ABW,2167,9.389
ABW,2168,9.389
ABW,2169,9.389
ABW,2170,9.389
ABW,2171,8.275
ABW,2172,8.275
ABW,2173,8.275
ABW,2174,8.275
ABW,2175,8.275
ABW,2176,7.16
ABW,2177,7.16
ABW,2178,7.16
ABW,2179,7.16
ABW,2180,7.16
ABW,2181,6.715
ABW,2182,6.715
ABW,2183,6.715
ABW,2184,6.715
ABW,2185,6.715
ABW,2186,7.602
ABW,2187,7.602
ABW,2188,7.602
ABW,2189,7.602
ABW,2190,7.602
ABW,2191,8.237
ABW,2192,8.237
ABW,2193,8.237
ABW,2194,8.237
ABW,2195,8.237
ABW,2196,8.249
ABW,2197,8.249
ABW,2198,8.249
ABW,2199,8.249
ABW,2200,8.249
ABW,2201,8.624
ABW,2202,8.624
ABW,2203,8.624
ABW,2204,8.624
ABW,2205,8.624
ABW,2206,7.594
ABW,2207,7.594
ABW,2208,7.594
ABW,2209,7.594
ABW,2210,7.594
ABW,2211,8.635
ABW,2212,8.635
ABW,2213,8.635
ABW,2214,8.635
ABW,2215,8.635
ABW,2216,9.3
ABW,2217,9.3
ABW,2218,9.3
ABW,2219,9.3
ABW,2220,9.3
ABW,2221,10.543
ABW,2222,10.543
ABW,2223,10.543
ABW,2224,10.543
ABW,2225,10.543
ABW,2226,10.035
ABW,2227,10.035
ABW,2228,10.035
ABW,2229,10.035
ABW,2230,10.035
ABW,2231,8.388
ABW,2232,8.388
ABW,2233,8.388
ABW,2234,8.388
ABW,2235,8.388
ABW,2236,7.586
ABW,2237,7.586
ABW,2238,7.586
ABW,2239,7.586
ABW,2240,7.586
ABW,2241,7.095
ABW,2242,7.095
ABW,2243,7.095
ABW,2244,7.095
ABW,2245,7.095
ABW,2246,6.508
ABW,2247,6.508
ABW,2248,6.508
ABW,2249,6.508
ABW,2250,6.508
ABW,2251,6.984
ABW,2252,6.984
ABW,2253,6.984
ABW,2254,6.984
ABW,2255,6.984
ABW,2256,6.589
ABW,2257,6.589
ABW,2258,6.589
ABW,2259,6.589
ABW,2260,6.589
ABW,2261,5.525
ABW,2262,5.525
ABW,2263,5.525
ABW,2264,5.525
ABW,2265,5.525
ABW,2266,5.824
ABW,2267,5.824
ABW,2268,5.824
ABW,2269,5.824
ABW,2270,5.824
ABW,2271,5.717
ABW,2272,5.717
ABW,2273,5.717
ABW,2274,5.717
ABW,2275,5.717
ABW,2276,5.382
ABW,2277,5.382
ABW,2278,5.382
ABW,2279,5.382
ABW,2280,5.382
ABW,2281,4.648
ABW,2282,4.648
ABW,2283,4.648
ABW,2284,4.648
ABW,2285,4.648
ABW,2286,5.121
ABW,2287,5.121
ABW,2288,5.121
ABW,2289,5.121
ABW,2290,5.121
ABW,2291,6.112
ABW,2292,6.112
ABW,2293,6.112
ABW,2294,6.112
ABW,2295,6.112
ABW,2296,5.517
ABW,2297,5.517
ABW,2298,5.517
ABW,2299,5.517
ABW,2300,5.517
AFG,2020,6.152
AFG,2021,6.152
AFG,2022,6.152
AFG,2023,6.152
AFG,2024,6.152
AFG,2025,6.152
AFG,2026,5.87
AFG,2027,5.87
AFG,2028,5.87
AFG,2029,5.87
AFG,2030,5.87
AFG,2031,5.229
AFG,2032,5.229
AFG,2033,5.229
AFG,2034,5.229
AFG,2035,5.229
AFG,2036,5.459
AFG,2037,5.459
