ISO3,Year,DeathRate
ABW,2020,10.535
ABW,2021,10.535
ABW,2022,10.535
ABW,2023,10.535
ABW,2024,10.535
ABW,2025,10.535
ABW,2026,11.636
ABW,2027,11.636
ABW,2028,11.636
ABW,2029,11.636
ABW,2030,11.636
ABW,2031,11.443
ABW,2032,11.443
ABW,2033,11.443
ABW,2034,11.443
ABW,2035,11.443
ABW,2036,11.504
ABW,2037,11.504
ABW,2038,11.504
ABW,2039,11.504
ABW,2040,11.504
ABW,2041,10.786
ABW,2042,10.786
ABW,2043,10.786
ABW,2044,10.786
ABW,2045,10.786
ABW,2046,10.974
ABW,2047,10.974
ABW,2048,10.974
ABW,2049,10.974
ABW,2050,10.974
ABW,2051,10.693
ABW,2052,10.693
ABW,2053,10.693
ABW,2054,10.693
ABW,2055,10.693
ABW,2056,10.502
ABW,2057,10.502
ABW,2058,10.502
ABW,2059,10.502
ABW,2060,10.502
ABW,2061,10.256
ABW,2062,10.256
ABW,2063,10.256
ABW,2064,10.256
ABW,2065,10.256
ABW,2066,10.565
ABW,2067,10.565
ABW,2068,10.565
ABW,2069,10.565
ABW,2070,10.565
ABW,2071,11.26
ABW,2072,11.26
ABW,2073,11.26
ABW,2074,11.26
ABW,2075,11.26
ABW,2076,10.963
ABW,2077,10.963
ABW,2078,10.963
ABW,2079,10.963
ABW,2080,10.963
ABW,2081,11.486
ABW,2082,11.486
ABW,2083,11.486
ABW,2084,11.486
ABW,2085,11.486
ABW,2086,13.24
ABW,2087,13.24
ABW,2088,13.24
ABW,2089,13.24
ABW,2090,13.24
ABW,2091,13.719
ABW,2092,13.719
ABW,2093,13.719
ABW,2094,13.719
ABW,2095,13.719
ABW,2096,12.878
ABW,2097,12.878
ABW,2098,12.878
ABW,2099,12.878
ABW,2100,12.878
ABW,2101,12.262
ABW,2102,12.262
ABW,2103,12.262
ABW,2104,12.262
ABW,2105,12.262
ABW,2106,10.215
ABW,2107,10.215
ABW,2108,10.215
ABW,2109,10.215
ABW,2110,10.215
ABW,2111,9.542
ABW,2112,9.542
ABW,2113,9.542
ABW,2114,9.542
ABW,2115,9.542
ABW,2116,8.848
ABW,2117,8.848
ABW,2118,8.848
ABW,2119,8.848
ABW,2120,8.848
ABW,2121,9.474
ABW,2122,9.474
ABW,2123,9.474
ABW,2124,9.474
ABW,2125,9.474
ABW,2126,9.932
ABW,2127,9.932
ABW,2128,9.932
ABW,2129,9.932
ABW,2130,9.932
ABW,2131,10.203
ABW,2132,10.203
ABW,2133,10.203
ABW,2134,10.203
ABW,2135,10.203
ABW,2136,10.612
ABW,2137,10.612
ABW,2138,10.612
ABW,2139,10.612
ABW,2140,10.612
ABW,2141,10.552
ABW,2142,10.552
ABW,2143,10.552
ABW,2144,10.552
ABW,2145,10.552
ABW,2146,9.717
ABW,2147,9.717
ABW,2148,9.717
ABW,2149,9.717
ABW,2150,9.717
ABW,2151,8.2
ABW,2152,8.2
ABW,2153,8.2
ABW,2154,8.2
ABW,2155,8.2
ABW,2156,7.677
ABW,2157,7.677
ABW,2158,7.677
ABW,2159,7.677
ABW,2160,7.677
ABW,2161,8.257
ABW,2162,8.257
ABW,2163,8.257
ABW,2164,8.257
ABW,2165,8.257
ABW,2166,8.423
ABW,2167,8.423
ABW,2168,8.423
ABW,2169,8.423
ABW,2170,8.423
ABW,2171,9.663
ABW,2172,9.663
ABW,2173,9.663
ABW,2174,9.663
ABW,2175,9.663
ABW,2176,9.695
ABW,2177,9.695
ABW,2178,9.695
ABW,2179,9.695
ABW,2180,9.695
ABW,2181,10.114
ABW,2182,10.114
ABW,2183,10.114
ABW,2184,10.114
ABW,2185,10.114
ABW,2186,10.539
ABW,2187,10.539
ABW,2188,10.539
ABW,2189,10.539
ABW,2190,10.539
ABW,2191,9.378
ABW,2192,9.378
ABW,2193,9.378
ABW,2194,9.378
ABW,2195,9.378
ABW,2196,9.617
ABW,2197,9.617
ABW,2198,9.617
ABW,2199,9.617
ABW,2200,9.617
ABW,2201,9.71
ABW,2202,9.71
ABW,2203,9.71
ABW,2204,9.71
ABW,2205,9.71
ABW,2206,10.599
ABW,2207,10.599
ABW,2208,10.599
ABW,2209,10.599
ABW,2210,10.599
ABW,2211,11.349
ABW,2212,11.349
ABW,2213,11.349
ABW,2214,11.349
ABW,2215,11.349
ABW,2216,10.086
ABW,2217,10.086
ABW,2218,10.086
ABW,2219,10.086
ABW,2220,10.086
ABW,2221,9.408
ABW,2222,9.408
ABW,2223,9.408
ABW,2224,9.408
ABW,2225,9.408
ABW,2226,8.856
ABW,2227,8.856
ABW,2228,8.856
ABW,2229,8.856
ABW,2230,8.856
ABW,2231,7.292
ABW,2232,7.292
ABW,2233,7.292
ABW,2234,7.292
ABW,2235,7.292
ABW,2236,6.478
ABW,2237,6.478
ABW,2238,6.478
ABW,2239,6.478
ABW,2240,6.478
ABW,2241,6.688
ABW,2242,6.688
ABW,2243,6.688
ABW,2244,6.688
ABW,2245,6.688
ABW,2246,6.607
ABW,2247,6.607
ABW,2248,6.607
ABW,2249,6.607
ABW,2250,6.607
ABW,2251,6.412
ABW,2252,6.412
ABW,2253,6.412
ABW,2254,6.412
ABW,2255,6.412
ABW,2256,6.964
ABW,2257,6.964
ABW,2258,6.964
ABW,2259,6.964
ABW,2260,6.964
ABW,2261,6.689
ABW,2262,6.689
ABW,2263,6.689
ABW,2264,6.689
ABW,2265,6.689
ABW,2266,6.221
ABW,2267,6.221
ABW,2268,6.221
ABW,2269,6.221
ABW,2270,6.221
ABW,2271,5.905
ABW,2272,5.905
ABW,2273,5.905
ABW,2274,5.905
ABW,2275,5.905
ABW,2276,5.305
ABW,2277,5.305
ABW,2278,5.305
ABW,2279,5.305
ABW,2280,5.305
ABW,2281,4.803
ABW,2282,4.803
ABW,2283,4.803
ABW,2284,4.803
ABW,2285,4.803
ABW,2286,5.128
ABW,2287,5.128
ABW,2288,5.128
ABW,2289,5.128
ABW,2290,5.128
ABW,2291,5.887
ABW,2292,5.887
ABW,2293,5.887
ABW,2294,5.887
ABW,2295,5.887
ABW,2296,6.743
ABW,2297,6.743
ABW,2298,6.743
ABW,2299,6.743
ABW,2300,6.743
AFG,2020,5.618
AFG,2021,5.618
AFG,2022,5.618
AFG,2023,5.618
AFG,2024,5.618
AFG,2025,5.618
AFG,2026,5.159
AFG,2027,5.159
AFG,2028,5.159
AFG,2029,5.159
AFG,2030,5.159
AFG,2031,5.17
AFG,2032,5.17
AFG,2033,5.17
AFG,2034,5.17
AFG,2035,5.17
AFG,2036,4.839
AFG,2037,4.839
AFG,2038,4.839
AFG,2039,4.839
AFG,2040,4.839
AFG,2041,5.146
AFG,2042,5.146
AFG,2043,5.146
AFG,2044,5.146
AFG,2045,5.146
AFG,2046,5.427
AFG,2047,5.427
AFG,2048,5.427
AFG,2049,5.427
AFG,2050,5.427
AFG,2051,6.172
AFG,2052,6.172
AFG,2053,6.172
AFG,2054,6.172
AFG,2055,6.172
AFG,2056,7.003
AFG,2057,7.003
AFG,2058,7.003
AFG,2059,7.003
AFG,2060,7.003
