ISO3,Year,DeathRate
ABW,2020,9.338
ABW,2021,9.338
ABW,2022,9.338
ABW,2023,9.338
ABW,2024,9.338
ABW,2025,9.338
ABW,2026,10.501
ABW,2027,10.501
ABW,2028,10.501
ABW,2029,10.501
ABW,2030,10.501
ABW,2031,10.629
ABW,2032,10.629
ABW,2033,10.629
ABW,2034,10.629
ABW,2035,10.629
ABW,2036,10.354
ABW,2037,10.354
ABW,2038,10.354
ABW,2039,10.354
ABW,2040,10.354
ABW,2041,10.226
ABW,2042,10.226
ABW,2043,10.226
ABW,2044,10.226
ABW,2045,10.226
ABW,2046,8.946
ABW,2047,8.946
ABW,2048,8.946
ABW,2049,8.946
ABW,2050,8.946
ABW,2051,8.141
ABW,2052,8.141
ABW,2053,8.141
ABW,2054,8.141
ABW,2055,8.141
ABW,2056,7.23
ABW,2057,7.23
ABW,2058,7.23
ABW,2059,7.23
ABW,2060,7.23
ABW,2061,7.192
ABW,2062,7.192
ABW,2063,7.192
ABW,2064,7.192
ABW,2065,7.192
ABW,2066,7.172
ABW,2067,7.172
ABW,2068,7.172
ABW,2069,7.172
ABW,2070,7.172
ABW,2071,7.417
ABW,2072,7.417
ABW,2073,7.417
ABW,2074,7.417
ABW,2075,7.417
ABW,2076,6.847
ABW,2077,6.847
ABW,2078,6.847
ABW,2079,6.847
ABW,2080,6.847
ABW,2081,8.086
ABW,2082,8.086
ABW,2083,8.086
ABW,2084,8.086
ABW,2085,8.086
ABW,2086,8.272
ABW,2087,8.272
ABW,2088,8.272
ABW,2089,8.272
ABW,2090,8.272
ABW,2091,8.8
ABW,2092,8.8
ABW,2093,8.8
ABW,2094,8.8
ABW,2095,8.8
ABW,2096,9.629
ABW,2097,9.629
ABW,2098,9.629
ABW,2099,9.629
ABW,2100,9.629
ABW,2101,11.094
ABW,2102,11.094
ABW,2103,11.094
ABW,2104,11.094
ABW,2105,11.094
ABW,2106,12.559
ABW,2107,12.559
ABW,2108,12.559
ABW,2109,12.559
ABW,2110,12.559
ABW,2111,12.693
ABW,2112,12.693
ABW,2113,12.693
ABW,2114,12.693
ABW,2115,12.693
ABW,2116,12.973
ABW,2117,12.973
ABW,2118,12.973
ABW,2119,12.973
ABW,2120,12.973
ABW,2121,12.846
ABW,2122,12.846
ABW,2123,12.846
ABW,2124,12.846
ABW,2125,12.846
ABW,2126,12.751
ABW,2127,12.751
ABW,2128,12.751
ABW,2129,12.751
ABW,2130,12.751
ABW,2131,11.591
ABW,2132,11.591
ABW,2133,11.591
ABW,2134,11.591
ABW,2135,11.591
ABW,2136,11.875
ABW,2137,11.875
ABW,2138,11.875
ABW,2139,11.875
ABW,2140,11.875
ABW,2141,11.908
ABW,2142,11.908
ABW,2143,11.908
ABW,2144,11.908
ABW,2145,11.908
ABW,2146,12.516
ABW,2147,12.516
ABW,2148,12.516
ABW,2149,12.516
ABW,2150,12.516
ABW,2151,12.174
ABW,2152,12.174
ABW,2153,12.174
ABW,2154,12.174
ABW,2155,12.174
ABW,2156,11.06
ABW,2157,11.06
ABW,2158,11.06
ABW,2159,11.06
ABW,2160,11.06
ABW,2161,10.655
ABW,2162,10.655
ABW,2163,10.655
ABW,2164,10.655
ABW,2165,10.655
ABW,2166,11.866
ABW,2167,11.866
ABW,2168,11.866
ABW,2169,11.866
ABW,2170,11.866
ABW,2171,12.089
ABW,2172,12.089
ABW,2173,12.089
ABW,2174,12.089
ABW,2175,12.089
ABW,2176,13.357
ABW,2177,13.357
ABW,2178,13.357
ABW,2179,13.357
ABW,2180,13.357
ABW,2181,14.299
ABW,2182,14.299
ABW,2183,14.299
ABW,2184,14.299
ABW,2185,14.299
ABW,2186,15.84
ABW,2187,15.84
ABW,2188,15.84
ABW,2189,15.84
ABW,2190,15.84
ABW,2191,16.266
ABW,2192,16.266
ABW,2193,16.266
ABW,2194,16.266
ABW,2195,16.266
ABW,2196,14.859
ABW,2197,14.859
ABW,2198,14.859
ABW,2199,14.859
ABW,2200,14.859
ABW,2201,12.571
ABW,2202,12.571
ABW,2203,12.571
ABW,2204,12.571
ABW,2205,12.571
ABW,2206,9.184
ABW,2207,9.184
ABW,2208,9.184
ABW,2209,9.184
ABW,2210,9.184
ABW,2211,7.571
ABW,2212,7.571
ABW,2213,7.571
ABW,2214,7.571
ABW,2215,7.571
ABW,2216,7.912
ABW,2217,7.912
ABW,2218,7.912
ABW,2219,7.912
ABW,2220,7.912
ABW,2221,7.561
ABW,2222,7.561
ABW,2223,7.561
ABW,2224,7.561
ABW,2225,7.561
ABW,2226,9.073
ABW,2227,9.073
ABW,2228,9.073
ABW,2229,9.073
ABW,2230,9.073
ABW,2231,10.309
ABW,2232,10.309
ABW,2233,10.309
ABW,2234,10.309
ABW,2235,10.309
ABW,2236,11.626
ABW,2237,11.626
ABW,2238,11.626
ABW,2239,11.626
ABW,2240,11.626
ABW,2241,11.967
ABW,2242,11.967
ABW,2243,11.967
ABW,2244,11.967
ABW,2245,11.967
ABW,2246,10.413
ABW,2247,10.413
ABW,2248,10.413
ABW,2249,10.413
ABW,2250,10.413
ABW,2251,9.669
ABW,2252,9.669
ABW,2253,9.669
ABW,2254,9.669
ABW,2255,9.669
ABW,2256,9.004
ABW,2257,9.004
ABW,2258,9.004
ABW,2259,9.004
ABW,2260,9.004
ABW,2261,9.261
ABW,2262,9.261
ABW,2263,9.261
ABW,2264,9.261
ABW,2265,9.261
ABW,2266,10.569
ABW,2267,10.569
ABW,2268,10.569
ABW,2269,10.569
ABW,2270,10.569
ABW,2271,11.14
ABW,2272,11.14
ABW,2273,11.14
ABW,2274,11.14
ABW,2275,11.14
ABW,2276,11.78
ABW,2277,11.78
ABW,2278,11.78
ABW,2279,11.78
ABW,2280,11.78
ABW,2281,12.39
ABW,2282,12.39
ABW,2283,12.39
ABW,2284,12.39
ABW,2285,12.39
ABW,2286,11.531
ABW,2287,11.531
ABW,2288,11.531
ABW,2289,11.531
ABW,2290,11.531
ABW,2291,9.582
ABW,2292,9.582
ABW,2293,9.582
ABW,2294,9.582
ABW,2295,9.582
ABW,2296,7.677
ABW,2297,7.677
ABW,2298,7.677
ABW,2299,7.677
ABW,2300,7.677
AFG,2020,5.863
AFG,2021,5.863
AFG,2022,5.863
AFG,2023,5.863
AFG,2024,5.863
AFG,2025,5.863
AFG,2026,5.736
AFG,2027,5.736
AFG,2028,5.736
AFG,2029,5.736
AFG,2030,5.736
AFG,2031,5.772
AFG,2032,5.772
AFG,2033,5.772
AFG,2034,5.772
AFG,2035,5.772
AFG,2036,5.826
AFG,2037,5.826
AFG,2038,5.826
AFG,2039,5.826
AFG,2040,5.826
AFG,2041,6.332
AFG,2042,6.332
AFG,2043,6.332
AFG,2044,6.332
AFG,2045,6.332
AFG,2046,5.978
AFG,2047,5.978
AFG,2048,5.978
AFG,2049,5.978
AFG,2050,5.978
AFG,2051,6.64
AFG,2052,6.64
AFG,2053,6.64
AFG,2054,6.64
AFG,2055,6.64
AFG,2056,6.716
AFG,2057,6.716
AFG,2058,6.716
AFG,2059,6.716
AFG,2060,6.716
AFG,2061,6.761
AFG,2062,6.761
AFG,2063,6.761
AFG,2064,6.761
AFG,2065,6.761
AFG,2066,7.903
AFG,2067,7.903
AFG,2068,7.903
AFG,2069,7.903
AFG,2070,7.903
AFG,2071,9.225
AFG,2072,9.225
AFG,2073,9.225
AFG,2074,9.225
AFG,2075,9.225
AFG,2076,10.122
AFG,2077,10.122
AFG,2078,10.122
AFG,2079,10.122
AFG,2080,10.122
AFG,2081,10.186
AFG,2082,10.186
AFG,2083,10.186
AFG,2084,10.186
AFG,2085,10.186
AFG,2086,10.318
AFG,2087,10.318
AFG,2088,10.318
AFG,2089,10.318
AFG,2090,10.318
AFG,2091,12.127
AFG,2092,12.127
AFG,2093,12.127
AFG,2094,12.127
AFG,2095,12.127
AFG,2096,12.437
AFG,2097,12.437
AFG,2098,12.437
AFG,2099,12.437
AFG,2100,12.437
AFG,2101,11.246
AFG,2102,11.246
AFG,2103,11.246
AFG,2104,11.246
AFG,2105,11.246
AFG,2106,10.918
AFG,2107,10.918
AFG,2108,10.918
AFG,2109,10.918
AFG,2110,10.918
AFG,2111,10.878
AFG,2112,10.878
AFG,2113,10.878
AFG,2114,10.878
AFG,2115,10.878
AFG,2116,11.188
AFG,2117,11.188
AFG,2118,11.188
AFG,2119,11.188
AFG,2120,11.188
AFG,2121,10.861
AFG,2122,10.861
AFG,2123,10.861
AFG,2124,10.861
AFG,2125,10.861
AFG,2126,10.353
AFG,2127,10.353
AFG,2128,10.353
AFG,2129,10.353
AFG,2130,10.353
AFG,2131,10.02
AFG,2132,10.02
AFG,2133,10.02
AFG,2134,10.02
AFG,2135,10.02
AFG,2136,9.966
AFG,2137,9.966
AFG,2138,9.966
AFG,2139,9.966
AFG,2140,9.966
AFG,2141,11.352
AFG,2142,11.352
AFG,2143,11.352
AFG,2144,11.352
AFG,2145,11.352
AFG,2146,11.977
AFG,2147,11.977
AFG,2148,11.977
AFG,2149,11.977
AFG,2150,11.977
AFG,2151,11.553
AFG,2152,11.553
AFG,2153,11.553
AFG,2154,11.553
AFG,2155,11.553
AFG,2156,11.2
AFG,2157,11.2
AFG,2158,11.2
AFG,2159,11.2
AFG,2160,11.2
AFG,2161,10.097
AFG,2162,10.097
AFG,2163,10.097
AFG,2164,10.097
AFG,2165,10.097
AFG,2166,8.979
AFG,2167,8.979
AFG,2168,8.979
AFG,2169,8.979
AFG,2170,8.979
AFG,2171,7.883
AFG,2172,7.883
AFG,2173,7.883
AFG,2174,7.883
AFG,2175,7.883
AFG,2176,7.202
AFG,2177,7.202
AFG,2178,7.202
AFG,2179,7.202
AFG,2180,7.202
AFG,2181,6.765
AFG,2182,6.765
AFG,2183,6.765
AFG,2184,6.765
AFG,2185,6.765
AFG,2186,7.008
AFG,2187,7.008
AFG,2188,7.008
AFG,2189,7.008
AFG,2190,7.008
AFG,2191,8.003
AFG,2192,8.003
AFG,2193,8.003
AFG,2194,8.003
AFG,2195,8.003
AFG,2196,8.217
AFG,2197,8.217
AFG,2198,8.217
AFG,2199,8.217
AFG,2200,8.217
AFG,2201,8.822
AFG,2202,8.822
AFG,2203,8.822
AFG,2204,8.822
AFG,2205,8.822
AFG,2206,9.357
AFG,2207,9.357
AFG,2208,9.357
AFG,2209,9.357
AFG,2210,9.357
AFG,2211,7.288
AFG,2212,7.288
AFG,2213,7.288
AFG,2214,7.288
AFG,2215,7.288
AFG,2216,7.431
AFG,2217,7.431
AFG,2218,7.431
AFG,2219,7.431
AFG,2220,7.431
AFG,2221,8.902
AFG,2222,8.902
AFG,2223,8.902
AFG,2224,8.902
AFG,2225,8.902
AFG,2226,10.561
AFG,2227,10.561
AFG,2228,10.561
AFG,2229,10.561
AFG,2230,10.561
AFG,2231,12.064
AFG,2232,12.064
AFG,2233,12.064
AFG,2234,12.064
AFG,2235,12.064
AFG,2236,12.523
AFG,2237,12.523
AFG,2238,12.523
AFG,2239,12.523
AFG,2240,12.523
AFG,2241,12.492
AFG,2242,12.492
AFG,2243,12.492
AFG,2244,12.492
AFG,2245,12.492
AFG,2246,11.237
AFG,2247,11.237
AFG,2248,11.237
AFG,2249,11.237
AFG,2250,11.237
AFG,2251,9.969
AFG,2252,9.969
AFG,2253,9.969
AFG,2254,9.969
AFG,2255,9.969
AFG,2256,9.559
AFG,2257,9.559
AFG,2258,9.559
AFG,2259,9.559
AFG,2260,9.559
AFG,2261,8.617
AFG,2262,8.617
AFG,2263,8.617
AFG,2264,8.617
AFG,2265,8.617
AFG,2266,8.472
AFG,2267,8.472
AFG,2268,8.472
AFG,2269,8.472
AFG,2270,8.472
AFG,2271,9.93
AFG,2272,9.93
AFG,2273,9.93
AFG,2274,9.93
AFG,2275,9.93
AFG,2276,9.971
AFG,2277,9.971
AFG,2278,9.971
AFG,2279,9.971
AFG,2280,9.971
AFG,2281,10.844
AFG,2282,10.844
AFG,2283,10.844
AFG,2284,10.844
AFG,2285,10.844
AFG,2286,10.893
AFG,2287,10.893
AFG,2288,10.893
AFG,2289,10.893
AFG,2290,10.893
AFG,2291,8.47
AFG,2292,8.47
AFG,2293,8.47
AFG,2294,8.47
AFG,2295,8.47
AFG,2296,6.323
AFG,2297,6.323
AFG,2298,6.323
AFG,2299,6.323
AFG,2300,6.323
AGO,2020,8.053
AGO,2021,8.053
AGO,2022,8.053
AGO,2023,8.053
AGO,2024,8.053
AGO,2025,8.053
AGO,2026,6.815
AGO,2027,6.815
AGO,2028,6.815
AGO,2029,6.815
AGO,2030,6.815
