ISO3,Year,DeathRate
ABW,2020,10.095
ABW,2021,10.095
ABW,2022,10.095
ABW,2023,10.095
ABW,2024,10.095
ABW,2025,10.095
ABW,2026,10.624
ABW,2027,10.624
ABW,2028,10.624
ABW,2029,10.624
ABW,2030,10.624
ABW,2031,10.876
ABW,2032,10.876
ABW,2033,10.876
ABW,2034,10.876
ABW,2035,10.876
ABW,2036,11.139
ABW,2037,11.139
ABW,2038,11.139
ABW,2039,11.139
ABW,2040,11.139
ABW,2041,11.149
ABW,2042,11.149
ABW,2043,11.149
ABW,2044,11.149
ABW,2045,11.149
ABW,2046,9.668
ABW,2047,9.668
ABW,2048,9.668
ABW,2049,9.668
ABW,2050,9.668
ABW,2051,9.652
ABW,2052,9.652
ABW,2053,9.652
ABW,2054,9.652
ABW,2055,9.652
ABW,2056,8.756
ABW,2057,8.756
ABW,2058,8.756
ABW,2059,8.756
ABW,2060,8.756
ABW,2061,9.416
ABW,2062,9.416
ABW,2063,9.416
ABW,2064,9.416
ABW,2065,9.416
ABW,2066,10.071
ABW,2067,10.071
ABW,2068,10.071
ABW,2069,10.071
ABW,2070,10.071
ABW,2071,10.242
ABW,2072,10.242
ABW,2073,10.242
ABW,2074,10.242
ABW,2075,10.242
ABW,2076,10.534
ABW,2077,10.534
ABW,2078,10.534
ABW,2079,10.534
ABW,2080,10.534
ABW,2081,10.354
ABW,2082,10.354
ABW,2083,10.354
ABW,2084,10.354
ABW,2085,10.354
ABW,2086,9.798
ABW,2087,9.798
ABW,2088,9.798
ABW,2089,9.798
ABW,2090,9.798
ABW,2091,10.979
ABW,2092,10.979
ABW,2093,10.979
ABW,2094,10.979
ABW,2095,10.979
ABW,2096,11.988
ABW,2097,11.988
ABW,2098,11.988
ABW,2099,11.988
ABW,2100,11.988
ABW,2101,12.35
ABW,2102,12.35
ABW,2103,12.35
ABW,2104,12.35
ABW,2105,12.35
ABW,2106,13.265
ABW,2107,13.265
ABW,2108,13.265
ABW,2109,13.265
ABW,2110,13.265
ABW,2111,13.211
ABW,2112,13.211
ABW,2113,13.211
ABW,2114,13.211
ABW,2115,13.211
ABW,2116,11.339
ABW,2117,11.339
ABW,2118,11.339
ABW,2119,11.339
ABW,2120,11.339
ABW,2121,9.957
ABW,2122,9.957
ABW,2123,9.957
ABW,2124,9.957
ABW,2125,9.957
ABW,2126,8.589
ABW,2127,8.589
ABW,2128,8.589
ABW,2129,8.589
ABW,2130,8.589
ABW,2131,9.048
ABW,2132,9.048
ABW,2133,9.048
ABW,2134,9.048
ABW,2135,9.048
ABW,2136,10.362
ABW,2137,10.362
ABW,2138,10.362
ABW,2139,10.362
ABW,2140,10.362
ABW,2141,11.793
ABW,2142,11.793
ABW,2143,11.793
ABW,2144,11.793
ABW,2145,11.793
ABW,2146,11.984
ABW,2147,11.984
ABW,2148,11.984
ABW,2149,11.984
ABW,2150,11.984
ABW,2151,10.989
ABW,2152,10.989
ABW,2153,10.989
ABW,2154,10.989
ABW,2155,10.989
ABW,2156,9.691
ABW,2157,9.691
ABW,2158,9.691
ABW,2159,9.691
ABW,2160,9.691
ABW,2161,9.641
ABW,2162,9.641
ABW,2163,9.641
ABW,2164,9.641
ABW,2165,9.641
ABW,2166,9.947
ABW,2167,9.947
ABW,2168,9.947
ABW,2169,9.947
ABW,2170,9.947
ABW,2171,10.506
ABW,2172,10.506
ABW,2173,10.506
ABW,2174,10.506
ABW,2175,10.506
ABW,2176,12.441
ABW,2177,12.441
ABW,2178,12.441
ABW,2179,12.441
ABW,2180,12.441
ABW,2181,13.287
ABW,2182,13.287
ABW,2183,13.287
ABW,2184,13.287
ABW,2185,13.287
ABW,2186,13.717
ABW,2187,13.717
ABW,2188,13.717
ABW,2189,13.717
ABW,2190,13.717
ABW,2191,11.316
ABW,2192,11.316
ABW,2193,11.316
ABW,2194,11.316
ABW,2195,11.316
ABW,2196,9.588
ABW,2197,9.588
ABW,2198,9.588
ABW,2199,9.588
ABW,2200,9.588
ABW,2201,7.638
ABW,2202,7.638
ABW,2203,7.638
ABW,2204,7.638
ABW,2205,7.638
ABW,2206,6.474
ABW,2207,6.474
ABW,2208,6.474
ABW,2209,6.474
ABW,2210,6.474
ABW,2211,7.425
ABW,2212,7.425
ABW,2213,7.425
ABW,2214,7.425
ABW,2215,7.425
ABW,2216,7.767
ABW,2217,7.767
ABW,2218,7.767
ABW,2219,7.767
ABW,2220,7.767
ABW,2221,8.535
ABW,2222,8.535
ABW,2223,8.535
ABW,2224,8.535
ABW,2225,8.535
ABW,2226,7.047
ABW,2227,7.047
ABW,2228,7.047
ABW,2229,7.047
ABW,2230,7.047
ABW,2231,5.764
ABW,2232,5.764
ABW,2233,5.764
ABW,2234,5.764
ABW,2235,5.764
ABW,2236,4.087
ABW,2237,4.087
ABW,2238,4.087
ABW,2239,4.087
ABW,2240,4.087
ABW,2241,3.398
ABW,2242,3.398
ABW,2243,3.398
ABW,2244,3.398
ABW,2245,3.398
ABW,2246,4.281
ABW,2247,4.281
ABW,2248,4.281
ABW,2249,4.281
ABW,2250,4.281
ABW,2251,5.493
ABW,2252,5.493
ABW,2253,5.493
ABW,2254,5.493
ABW,2255,5.493
ABW,2256,7.367
ABW,2257,7.367
ABW,2258,7.367
ABW,2259,7.367
ABW,2260,7.367
ABW,2261,8.377
ABW,2262,8.377
ABW,2263,8.377
ABW,2264,8.377
ABW,2265,8.377
ABW,2266,8.238
ABW,2267,8.238
ABW,2268,8.238
ABW,2269,8.238
ABW,2270,8.238
ABW,2271,8.545
ABW,2272,8.545
ABW,2273,8.545
ABW,2274,8.545
ABW,2275,8.545
ABW,2276,8.819
ABW,2277,8.819
ABW,2278,8.819
ABW,2279,8.819
ABW,2280,8.819
ABW,2281,8.893
ABW,2282,8.893
ABW,2283,8.893
ABW,2284,8.893
ABW,2285,8.893
ABW,2286,10.005
ABW,2287,10.005
ABW,2288,10.005
ABW,2289,10.005
ABW,2290,10.005
ABW,2291,9.738
ABW,2292,9.738
ABW,2293,9.738
ABW,2294,9.738
ABW,2295,9.738
ABW,2296,9.64
ABW,2297,9.64
ABW,2298,9.64
ABW,2299,9.64
ABW,2300,9.64
AFG,2020,6.373
AFG,2021,6.373
AFG,2022,6.373
AFG,2023,6.373
AFG,2024,6.373
AFG,2025,6.373
AFG,2026,6.015
AFG,2027,6.015
AFG,2028,6.015
AFG,2029,6.015
AFG,2030,6.015
AFG,2031,5.387
AFG,2032,5.387
AFG,2033,5.387
AFG,2034,5.387
AFG,2035,5.387
AFG,2036,5.491
AFG,2037,5.491
AFG,2038,5.491
AFG,2039,5.491
AFG,2040,5.491
AFG,2041,4.921
AFG,2042,4.921
AFG,2043,4.921
AFG,2044,4.921
AFG,2045,4.921
AFG,2046,4.96
AFG,2047,4.96
AFG,2048,4.96
AFG,2049,4.96
AFG,2050,4.96
AFG,2051,4.423
AFG,2052,4.423
AFG,2053,4.423
AFG,2054,4.423
AFG,2055,4.423
AFG,2056,4.721
AFG,2057,4.721
AFG,2058,4.721
AFG,2059,4.721
AFG,2060,4.721
AFG,2061,5.498
AFG,2062,5.498
AFG,2063,5.498
AFG,2064,5.498
AFG,2065,5.498
AFG,2066,6.256
AFG,2067,6.256
AFG,2068,6.256
AFG,2069,6.256
AFG,2070,6.256
AFG,2071,6.581
AFG,2072,6.581
AFG,2073,6.581
AFG,2074,6.581
AFG,2075,6.581
AFG,2076,7.072
AFG,2077,7.072
AFG,2078,7.072
AFG,2079,7.072
AFG,2080,7.072
AFG,2081,6.177
AFG,2082,6.177
AFG,2083,6.177
AFG,2084,6.177
AFG,2085,6.177
AFG,2086,7.01
AFG,2087,7.01
AFG,2088,7.01
AFG,2089,7.01
AFG,2090,7.01
AFG,2091,6.731
AFG,2092,6.731
AFG,2093,6.731
AFG,2094,6.731
AFG,2095,6.731
AFG,2096,6.104
AFG,2097,6.104
AFG,2098,6.104
AFG,2099,6.104
AFG,2100,6.104
AFG,2101,5.964
AFG,2102,5.964
AFG,2103,5.964
AFG,2104,5.964
AFG,2105,5.964
AFG,2106,6.955
AFG,2107,6.955
AFG,2108,6.955
AFG,2109,6.955
AFG,2110,6.955
AFG,2111,6.435
AFG,2112,6.435
AFG,2113,6.435
AFG,2114,6.435
AFG,2115,6.435
AFG,2116,6.587
AFG,2117,6.587
AFG,2118,6.587
AFG,2119,6.587
AFG,2120,6.587
AFG,2121,7.061
AFG,2122,7.061
AFG,2123,7.061
AFG,2124,7.061
AFG,2125,7.061
AFG,2126,7.764
AFG,2127,7.764
AFG,2128,7.764
AFG,2129,7.764
AFG,2130,7.764
AFG,2131,8.785
AFG,2132,8.785
AFG,2133,8.785
AFG,2134,8.785
AFG,2135,8.785
AFG,2136,10.003
AFG,2137,10.003
AFG,2138,10.003
AFG,2139,10.003
AFG,2140,10.003
AFG,2141,11.37
AFG,2142,11.37
AFG,2143,11.37
AFG,2144,11.37
AFG,2145,11.37
AFG,2146,13.168
AFG,2147,13.168
AFG,2148,13.168
AFG,2149,13.168
AFG,2150,13.168
AFG,2151,14.177
AFG,2152,14.177
AFG,2153,14.177
AFG,2154,14.177
AFG,2155,14.177
AFG,2156,14.107
AFG,2157,14.107
AFG,2158,14.107
AFG,2159,14.107
AFG,2160,14.107
AFG,2161,12.677
AFG,2162,12.677
AFG,2163,12.677
AFG,2164,12.677
AFG,2165,12.677
AFG,2166,10.935
AFG,2167,10.935
AFG,2168,10.935
AFG,2169,10.935
AFG,2170,10.935
AFG,2171,10.726
AFG,2172,10.726
AFG,2173,10.726
AFG,2174,10.726
AFG,2175,10.726
AFG,2176,11.09
AFG,2177,11.09
AFG,2178,11.09
AFG,2179,11.09
AFG,2180,11.09
AFG,2181,11.218
AFG,2182,11.218
AFG,2183,11.218
AFG,2184,11.218
AFG,2185,11.218
AFG,2186,11.102
AFG,2187,11.102
AFG,2188,11.102
AFG,2189,11.102
AFG,2190,11.102
AFG,2191,9.887
AFG,2192,9.887
AFG,2193,9.887
AFG,2194,9.887
AFG,2195,9.887
AFG,2196,8.074
AFG,2197,8.074
AFG,2198,8.074
AFG,2199,8.074
AFG,2200,8.074
AFG,2201,5.778
AFG,2202,5.778
AFG,2203,5.778
AFG,2204,5.778
AFG,2205,5.778
AFG,2206,4.331
AFG,2207,4.331
AFG,2208,4.331
AFG,2209,4.331
AFG,2210,4.331
AFG,2211,4.309
AFG,2212,4.309
