ISO3,Year,DeathRate
ABW,2020,10.239
ABW,2021,10.239
ABW,2022,10.239
ABW,2023,10.239
ABW,2024,10.239
ABW,2025,10.239
ABW,2026,10.545
ABW,2027,10.545
ABW,2028,10.545
ABW,2029,10.545
ABW,2030,10.545
ABW,2031,11.234
ABW,2032,11.234
ABW,2033,11.234
ABW,2034,11.234
ABW,2035,11.234
ABW,2036,11.078
ABW,2037,11.078
ABW,2038,11.078
ABW,2039,11.078
ABW,2040,11.078
ABW,2041,11.326
ABW,2042,11.326
ABW,2043,11.326
ABW,2044,11.326
ABW,2045,11.326
ABW,2046,9.289
ABW,2047,9.289
ABW,2048,9.289
ABW,2049,9.289
ABW,2050,9.289
ABW,2051,8.058
ABW,2052,8.058
ABW,2053,8.058
ABW,2054,8.058
ABW,2055,8.058
ABW,2056,7.226
ABW,2057,7.226
ABW,2058,7.226
ABW,2059,7.226
ABW,2060,7.226
ABW,2061,6.198
ABW,2062,6.198
ABW,2063,6.198
ABW,2064,6.198
ABW,2065,6.198
ABW,2066,6.313
ABW,2067,6.313
ABW,2068,6.313
ABW,2069,6.313
ABW,2070,6.313
ABW,2071,6.539
ABW,2072,6.539
ABW,2073,6.539
ABW,2074,6.539
ABW,2075,6.539
ABW,2076,6.514
ABW,2077,6.514
ABW,2078,6.514
ABW,2079,6.514
ABW,2080,6.514
ABW,2081,7.159
ABW,2082,7.159
ABW,2083,7.159
ABW,2084,7.159
ABW,2085,7.159
ABW,2086,8.414
ABW,2087,8.414
ABW,2088,8.414
ABW,2089,8.414
ABW,2090,8.414
ABW,2091,10.036
ABW,2092,10.036
ABW,2093,10.036
ABW,2094,10.036
ABW,2095,10.036
ABW,2096,10.72
ABW,2097,10.72
ABW,2098,10.72
ABW,2099,10.72
ABW,2100,10.72
ABW,2101,12.213
ABW,2102,12.213
ABW,2103,12.213
ABW,2104,12.213
ABW,2105,12.213
ABW,2106,11.072
ABW,2107,11.072
ABW,2108,11.072
ABW,2109,11.072
ABW,2110,11.072
ABW,2111,10.619
ABW,2112,10.619
ABW,2113,10.619
ABW,2114,10.619
ABW,2115,10.619
ABW,2116,11.564
ABW,2117,11.564
ABW,2118,11.564
ABW,2119,11.564
ABW,2120,11.564
ABW,2121,10.077
ABW,2122,10.077
ABW,2123,10.077
ABW,2124,10.077
ABW,2125,10.077
ABW,2126,8.683
ABW,2127,8.683
ABW,2128,8.683
ABW,2129,8.683
ABW,2130,8.683
ABW,2131,7.365
ABW,2132,7.365
ABW,2133,7.365
ABW,2134,7.365
ABW,2135,7.365
ABW,2136,6.619
ABW,2137,6.619
ABW,2138,6.619
ABW,2139,6.619
ABW,2140,6.619
ABW,2141,6.582
ABW,2142,6.582
ABW,2143,6.582
ABW,2144,6.582
ABW,2145,6.582
ABW,2146,7.048
ABW,2147,7.048
ABW,2148,7.048
ABW,2149,7.048
ABW,2150,7.048
ABW,2151,6.953
ABW,2152,6.953
ABW,2153,6.953
ABW,2154,6.953
ABW,2155,6.953
ABW,2156,6.784
ABW,2157,6.784
ABW,2158,6.784
ABW,2159,6.784
ABW,2160,6.784
ABW,2161,6.252
ABW,2162,6.252
ABW,2163,6.252
ABW,2164,6.252
ABW,2165,6.252
ABW,2166,6.921
ABW,2167,6.921
ABW,2168,6.921
ABW,2169,6.921
ABW,2170,6.921
ABW,2171,8.317
ABW,2172,8.317
ABW,2173,8.317
ABW,2174,8.317
ABW,2175,8.317
ABW,2176,9.9
ABW,2177,9.9
ABW,2178,9.9
ABW,2179,9.9
ABW,2180,9.9
ABW,2181,10.7
ABW,2182,10.7
ABW,2183,10.7
ABW,2184,10.7
ABW,2185,10.7
ABW,2186,10.571
ABW,2187,10.571
ABW,2188,10.571
ABW,2189,10.571
ABW,2190,10.571
ABW,2191,9.622
ABW,2192,9.622
ABW,2193,9.622
ABW,2194,9.622
ABW,2195,9.622
ABW,2196,8.436
ABW,2197,8.436
ABW,2198,8.436
ABW,2199,8.436
ABW,2200,8.436
ABW,2201,6.631
ABW,2202,6.631
ABW,2203,6.631
ABW,2204,6.631
ABW,2205,6.631
ABW,2206,5.25
ABW,2207,5.25
ABW,2208,5.25
ABW,2209,5.25
ABW,2210,5.25
ABW,2211,4.866
ABW,2212,4.866
ABW,2213,4.866
ABW,2214,4.866
ABW,2215,4.866
ABW,2216,4.522
ABW,2217,4.522
ABW,2218,4.522
ABW,2219,4.522
ABW,2220,4.522
ABW,2221,3.413
ABW,2222,3.413
ABW,2223,3.413
ABW,2224,3.413
ABW,2225,3.413
ABW,2226,3.543
ABW,2227,3.543
ABW,2228,3.543
ABW,2229,3.543
ABW,2230,3.543
ABW,2231,4.815
ABW,2232,4.815
ABW,2233,4.815
ABW,2234,4.815
ABW,2235,4.815
ABW,2236,4.686
ABW,2237,4.686
ABW,2238,4.686
ABW,2239,4.686
ABW,2240,4.686
ABW,2241,4.026
ABW,2242,4.026
ABW,2243,4.026
ABW,2244,4.026
ABW,2245,4.026
ABW,2246,3.853
ABW,2247,3.853
ABW,2248,3.853
ABW,2249,3.853
ABW,2250,3.853
ABW,2251,3.521
ABW,2252,3.521
ABW,2253,3.521
ABW,2254,3.521
ABW,2255,3.521
ABW,2256,3.48
ABW,2257,3.48
ABW,2258,3.48
ABW,2259,3.48
ABW,2260,3.48
ABW,2261,3.855
ABW,2262,3.855
ABW,2263,3.855
ABW,2264,3.855
