ISO3,Year,DeathRate
ABW,2020,10.155
ABW,2021,10.155
ABW,2022,10.155
ABW,2023,10.155
ABW,2024,10.155
ABW,2025,10.155
ABW,2026,11.032
ABW,2027,11.032
ABW,2028,11.032
ABW,2029,11.032
ABW,2030,11.032
ABW,2031,12.574
ABW,2032,12.574
ABW,2033,12.574
ABW,2034,12.574
ABW,2035,12.574
ABW,2036,14.057
ABW,2037,14.057
ABW,2038,14.057
ABW,2039,14.057
ABW,2040,14.057
ABW,2041,14.944
ABW,2042,14.944
ABW,2043,14.944
ABW,2044,14.944
ABW,2045,14.944
ABW,2046,16.994
ABW,2047,16.994
ABW,2048,16.994
ABW,2049,16.994
ABW,2050,16.994
ABW,2051,16.497
ABW,2052,16.497
ABW,2053,16.497
ABW,2054,16.497
ABW,2055,16.497
ABW,2056,16.25
ABW,2057,16.25
ABW,2058,16.25
ABW,2059,16.25
ABW,2060,16.25
ABW,2061,14.7
ABW,2062,14.7
ABW,2063,14.7
ABW,2064,14.7
ABW,2065,14.7
ABW,2066,14.238
ABW,2067,14.238
ABW,2068,14.238
ABW,2069,14.238
ABW,2070,14.238
ABW,2071,12.217
ABW,2072,12.217
ABW,2073,12.217
ABW,2074,12.217
ABW,2075,12.217
ABW,2076,11.815
ABW,2077,11.815
ABW,2078,11.815
ABW,2079,11.815
ABW,2080,11.815
ABW,2081,11.028
ABW,2082,11.028
ABW,2083,11.028
ABW,2084,11.028
ABW,2085,11.028
ABW,2086,11.764
ABW,2087,11.764
ABW,2088,11.764
ABW,2089,11.764
ABW,2090,11.764
ABW,2091,10.557
ABW,2092,10.557
ABW,2093,10.557
ABW,2094,10.557
ABW,2095,10.557
ABW,2096,11.61
ABW,2097,11.61
ABW,2098,11.61
ABW,2099,11.61
ABW,2100,11.61
ABW,2101,11.99
ABW,2102,11.99
ABW,2103,11.99
ABW,2104,11.99
ABW,2105,11.99
ABW,2106,14.315
ABW,2107,14.315
ABW,2108,14.315
ABW,2109,14.315
ABW,2110,14.315
ABW,2111,14.991
ABW,2112,14.991
ABW,2113,14.991
ABW,2114,14.991
ABW,2115,14.991
ABW,2116,16.618
ABW,2117,16.618
ABW,2118,16.618
ABW,2119,16.618
ABW,2120,16.618
ABW,2121,17.218
ABW,2122,17.218
ABW,2123,17.218
ABW,2124,17.218
ABW,2125,17.218
ABW,2126,17.49
ABW,2127,17.49
ABW,2128,17.49
ABW,2129,17.49
ABW,2130,17.49
ABW,2131,17.012
ABW,2132,17.012
ABW,2133,17.012
ABW,2134,17.012
ABW,2135,17.012
ABW,2136,15.684
ABW,2137,15.684
ABW,2138,15.684
ABW,2139,15.684
ABW,2140,15.684
ABW,2141,14.638
ABW,2142,14.638
ABW,2143,14.638
ABW,2144,14.638
ABW,2145,14.638
ABW,2146,12.489
ABW,2147,12.489
ABW,2148,12.489
ABW,2149,12.489
ABW,2150,12.489
ABW,2151,10.805
ABW,2152,10.805
ABW,2153,10.805
ABW,2154,10.805
ABW,2155,10.805
ABW,2156,9.412
ABW,2157,9.412
ABW,2158,9.412
ABW,2159,9.412
ABW,2160,9.412
ABW,2161,8.259
ABW,2162,8.259
ABW,2163,8.259
ABW,2164,8.259
ABW,2165,8.259
ABW,2166,7.805
ABW,2167,7.805
ABW,2168,7.805
ABW,2169,7.805
ABW,2170,7.805
ABW,2171,8.061
ABW,2172,8.061
ABW,2173,8.061
ABW,2174,8.061
ABW,2175,8.061
ABW,2176,9.645
ABW,2177,9.645
ABW,2178,9.645
ABW,2179,9.645
ABW,2180,9.645
ABW,2181,9.984
ABW,2182,9.984
ABW,2183,9.984
ABW,2184,9.984
ABW,2185,9.984
ABW,2186,11.24
ABW,2187,11.24
ABW,2188,11.24
ABW,2189,11.24
ABW,2190,11.24
ABW,2191,9.589
ABW,2192,9.589
ABW,2193,9.589
ABW,2194,9.589
ABW,2195,9.589
ABW,2196,8.727
ABW,2197,8.727
ABW,2198,8.727
ABW,2199,8.727
ABW,2200,8.727
ABW,2201,9.228
ABW,2202,9.228
ABW,2203,9.228
ABW,2204,9.228
ABW,2205,9.228
ABW,2206,10.4
ABW,2207,10.4
ABW,2208,10.4
ABW,2209,10.4
ABW,2210,10.4
ABW,2211,10.634
ABW,2212,10.634
ABW,2213,10.634
ABW,2214,10.634
ABW,2215,10.634
ABW,2216,9.911
ABW,2217,9.911
ABW,2218,9.911
ABW,2219,9.911
ABW,2220,9.911
ABW,2221,10.634
ABW,2222,10.634
ABW,2223,10.634
ABW,2224,10.634
ABW,2225,10.634
ABW,2226,9.624
ABW,2227,9.624
ABW,2228,9.624
ABW,2229,9.624
ABW,2230,9.624
ABW,2231,8.948
ABW,2232,8.948
ABW,2233,8.948
ABW,2234,8.948
ABW,2235,8.948
ABW,2236,9.505
ABW,2237,9.505
ABW,2238,9.505
ABW,2239,9.505
ABW,2240,9.505
ABW,2241,9.799
ABW,2242,9.799
ABW,2243,9.799
ABW,2244,9.799
ABW,2245,9.799
ABW,2246,11.092
ABW,2247,11.092
ABW,2248,11.092
ABW,2249,11.092
ABW,2250,11.092
ABW,2251,10.646
ABW,2252,10.646
ABW,2253,10.646
ABW,2254,10.646
ABW,2255,10.646
ABW,2256,10.34
ABW,2257,10.34
ABW,2258,10.34
ABW,2259,10.34
ABW,2260,10.34
ABW,2261,8.895
ABW,2262,8.895
ABW,2263,8.895
ABW,2264,8.895
ABW,2265,8.895
ABW,2266,8.577
ABW,2267,8.577
ABW,2268,8.577
ABW,2269,8.577
ABW,2270,8.577
ABW,2271,7.794
ABW,2272,7.794
ABW,2273,7.794
ABW,2274,7.794
ABW,2275,7.794
ABW,2276,7.602
ABW,2277,7.602
ABW,2278,7.602
ABW,2279,7.602
ABW,2280,7.602
ABW,2281,6.789
ABW,2282,6.789
ABW,2283,6.789
ABW,2284,6.789
ABW,2285,6.789
ABW,2286,7.692
ABW,2287,7.692
ABW,2288,7.692
ABW,2289,7.692
ABW,2290,7.692
ABW,2291,7.544
ABW,2292,7.544
ABW,2293,7.544
ABW,2294,7.544
ABW,2295,7.544
ABW,2296,8.821
ABW,2297,8.821
ABW,2298,8.821
ABW,2299,8.821
ABW,2300,8.821
AFG,2020,6.473
AFG,2021,6.473
AFG,2022,6.473
AFG,2023,6.473
AFG,2024,6.473
AFG,2025,6.473
AFG,2026,5.8
AFG,2027,5.8
AFG,2028,5.8
AFG,2029,5.8
AFG,2030,5.8
AFG,2031,6.222
AFG,2032,6.222
AFG,2033,6.222
AFG,2034,6.222
AFG,2035,6.222
AFG,2036,6.245
AFG,2037,6.245
AFG,2038,6.245
AFG,2039,6.245
AFG,2040,6.245
AFG,2041,6.293
AFG,2042,6.293
AFG,2043,6.293
AFG,2044,6.293
AFG,2045,6.293
AFG,2046,6.938
AFG,2047,6.938
AFG,2048,6.938
AFG,2049,6.938
AFG,2050,6.938
AFG,2051,7.785
AFG,2052,7.785
AFG,2053,7.785
AFG,2054,7.785
AFG,2055,7.785
AFG,2056,7.804
AFG,2057,7.804
AFG,2058,7.804
AFG,2059,7.804
AFG,2060,7.804
AFG,2061,8.825
AFG,2062,8.825
AFG,2063,8.825
AFG,2064,8.825
AFG,2065,8.825
AFG,2066,11.118
AFG,2067,11.118
AFG,2068,11.118
AFG,2069,11.118
AFG,2070,11.118
AFG,2071,13.479
AFG,2072,13.479
AFG,2073,13.479
AFG,2074,13.479
AFG,2075,13.479
AFG,2076,15.591
AFG,2077,15.591
AFG,2078,15.591
AFG,2079,15.591
AFG,2080,15.591
AFG,2081,17.671
AFG,2082,17.671
AFG,2083,17.671
AFG,2084,17.671
AFG,2085,17.671
AFG,2086,18.498
AFG,2087,18.498
AFG,2088,18.498
AFG,2089,18.498
AFG,2090,18.498
AFG,2091,18.142
AFG,2092,18.142
AFG,2093,18.142
AFG,2094,18.142
AFG,2095,18.142
AFG,2096,18.608
AFG,2097,18.608
AFG,2098,18.608
AFG,2099,18.608
AFG,2100,18.608
AFG,2101,18.405
AFG,2102,18.405
AFG,2103,18.405
AFG,2104,18.405
AFG,2105,18.405
AFG,2106,16.116
AFG,2107,16.116
AFG,2108,16.116
AFG,2109,16.116
AFG,2110,16.116
AFG,2111,13.46
AFG,2112,13.46
AFG,2113,13.46
AFG,2114,13.46
AFG,2115,13.46
AFG,2116,12.653
AFG,2117,12.653
AFG,2118,12.653
AFG,2119,12.653
AFG,2120,12.653
AFG,2121,13.261
AFG,2122,13.261
AFG,2123,13.261
AFG,2124,13.261
AFG,2125,13.261
AFG,2126,12.714
AFG,2127,12.714
AFG,2128,12.714
AFG,2129,12.714
AFG,2130,12.714
AFG,2131,13.513
AFG,2132,13.513
AFG,2133,13.513
AFG,2134,13.513
AFG,2135,13.513
AFG,2136,14.33
AFG,2137,14.33
AFG,2138,14.33
AFG,2139,14.33
AFG,2140,14.33
AFG,2141,14.032
AFG,2142,14.032
AFG,2143,14.032
AFG,2144,14.032
AFG,2145,14.032
AFG,2146,14.574
AFG,2147,14.574
AFG,2148,14.574
AFG,2149,14.574
AFG,2150,14.574
AFG,2151,15.416
AFG,2152,15.416
AFG,2153,15.416
AFG,2154,15.416
AFG,2155,15.416
AFG,2156,15.931
AFG,2157,15.931
AFG,2158,15.931
AFG,2159,15.931
AFG,2160,15.931
AFG,2161,15.501
AFG,2162,15.501
AFG,2163,15.501
AFG,2164,15.501
AFG,2165,15.501
AFG,2166,14.825
AFG,2167,14.825
AFG,2168,14.825
AFG,2169,14.825
AFG,2170,14.825
AFG,2171,14.329
AFG,2172,14.329
AFG,2173,14.329
AFG,2174,14.329
AFG,2175,14.329
AFG,2176,14.383
AFG,2177,14.383
AFG,2178,14.383
AFG,2179,14.383
AFG,2180,14.383
AFG,2181,15.036
AFG,2182,15.036
AFG,2183,15.036
AFG,2184,15.036
AFG,2185,15.036
AFG,2186,16.679
AFG,2187,16.679
AFG,2188,16.679
AFG,2189,16.679
AFG,2190,16.679
AFG,2191,17.421
AFG,2192,17.421
AFG,2193,17.421
AFG,2194,17.421
AFG,2195,17.421
AFG,2196,17.829
AFG,2197,17.829
AFG,2198,17.829
AFG,2199,17.829
AFG,2200,17.829
AFG,2201,16.974
AFG,2202,16.974
AFG,2203,16.974
AFG,2204,16.974
AFG,2205,16.974
AFG,2206,17.624
AFG,2207,17.624
AFG,2208,17.624
AFG,2209,17.624
AFG,2210,17.624
AFG,2211,16.914
AFG,2212,16.914
AFG,2213,16.914
AFG,2214,16.914
AFG,2215,16.914
AFG,2216,15.149
AFG,2217,15.149
AFG,2218,15.149
AFG,2219,15.149
AFG,2220,15.149
AFG,2221,15.025
AFG,2222,15.025
AFG,2223,15.025
AFG,2224,15.025
AFG,2225,15.025
AFG,2226,14.554
AFG,2227,14.554
AFG,2228,14.554
AFG,2229,14.554
AFG,2230,14.554
AFG,2231,14.986
AFG,2232,14.986
AFG,2233,14.986
AFG,2234,14.986
AFG,2235,14.986
AFG,2236,15.905
AFG,2237,15.905
AFG,2238,15.905
AFG,2239,15.905
AFG,2240,15.905
AFG,2241,16.499
AFG,2242,16.499
AFG,2243,16.499
AFG,2244,16.499
AFG,2245,16.499
AFG,2246,14.458
AFG,2247,14.458
AFG,2248,14.458
AFG,2249,14.458
AFG,2250,14.458
AFG,2251,13.635
AFG,2252,13.635
AFG,2253,13.635
AFG,2254,13.635
AFG,2255,13.635
AFG,2256,12.338
AFG,2257,12.338
AFG,2258,12.338
AFG,2259,12.338
AFG,2260,12.338
AFG,2261,12.388
AFG,2262,12.388
AFG,2263,12.388
AFG,2264,12.388
AFG,2265,12.388
AFG,2266,13.254
AFG,2267,13.254
AFG,2268,13.254
AFG,2269,13.254
AFG,2270,13.254
AFG,2271,14.946
AFG,2272,14.946
AFG,2273,14.946
AFG,2274,14.946
AFG,2275,14.946
AFG,2276,15.969
AFG,2277,15.969
AFG,2278,15.969
AFG,2279,15.969
AFG,2280,15.969
AFG,2281,17.257
AFG,2282,17.257
AFG,2283,17.257
AFG,2284,17.257
AFG,2285,17.257
AFG,2286,15.131
AFG,2287,15.131
AFG,2288,15.131
AFG,2289,15.131
AFG,2290,15.131
AFG,2291,15.913
AFG,2292,15.913
AFG,2293,15.913
AFG,2294,15.913
AFG,2295,15.913
AFG,2296,15.522
AFG,2297,15.522
AFG,2298,15.522
AFG,2299,15.522
AFG,2300,15.522
AGO,2020,7.069
AGO,2021,7.069
AGO,2022,7.069
AGO,2023,7.069
AGO,2024,7.069
AGO,2025,7.069
AGO,2026,6.183
AGO,2027,6.183
AGO,2028,6.183
AGO,2029,6.183
AGO,2030,6.183
AGO,2031,6.216
AGO,2032,6.216
AGO,2033,6.216
AGO,2034,6.216
AGO,2035,6.216
AGO,2036,5.548
AGO,2037,5.548
AGO,2038,5.548
AGO,2039,5.548
AGO,2040,5.548
AGO,2041,5.253
AGO,2042,5.253
AGO,2043,5.253
AGO,2044,5.253
AGO,2045,5.253
AGO,2046,4.448
AGO,2047,4.448
AGO,2048,4.448
AGO,2049,4.448
AGO,2050,4.448
AGO,2051,4.006
AGO,2052,4.006
AGO,2053,4.006
AGO,2054,4.006
AGO,2055,4.006
AGO,2056,3.72
AGO,2057,3.72
AGO,2058,3.72
AGO,2059,3.72
AGO,2060,3.72
AGO,2061,3.767
AGO,2062,3.767
AGO,2063,3.767
AGO,2064,3.767
AGO,2065,3.767
AGO,2066,4.333
AGO,2067,4.333
AGO,2068,4.333
AGO,2069,4.333
AGO,2070,4.333
AGO,2071,4.382
AGO,2072,4.382
AGO,2073,4.382
AGO,2074,4.382
AGO,2075,4.382
AGO,2076,4.57
AGO,2077,4.57
AGO,2078,4.57
AGO,2079,4.57
AGO,2080,4.57
AGO,2081,4.697
AGO,2082,4.697
AGO,2083,4.697
AGO,2084,4.697
AGO,2085,4.697
AGO,2086,5.041
AGO,2087,5.041
AGO,2088,5.041
AGO,2089,5.041
AGO,2090,5.041
AGO,2091,5.418
AGO,2092,5.418
AGO,2093,5.418
AGO,2094,5.418
AGO,2095,5.418
AGO,2096,6.663
AGO,2097,6.663
AGO,2098,6.663
AGO,2099,6.663
AGO,2100,6.663
AGO,2101,6.116
AGO,2102,6.116
AGO,2103,6.116
AGO,2104,6.116
AGO,2105,6.116
AGO,2106,6.145
AGO,2107,6.145
AGO,2108,6.145
AGO,2109,6.145
AGO,2110,6.145
AGO,2111,6.464
AGO,2112,6.464
AGO,2113,6.464
AGO,2114,6.464
AGO,2115,6.464
AGO,2116,6.237
AGO,2117,6.237
AGO,2118,6.237
AGO,2119,6.237
AGO,2120,6.237
AGO,2121,5.848
AGO,2122,5.848
AGO,2123,5.848
AGO,2124,5.848
AGO,2125,5.848
AGO,2126,5.663
AGO,2127,5.663
AGO,2128,5.663
AGO,2129,5.663
AGO,2130,5.663
AGO,2131,6.167
AGO,2132,6.167
AGO,2133,6.167
AGO,2134,6.167
AGO,2135,6.167
AGO,2136,7.051
AGO,2137,7.051
AGO,2138,7.051
AGO,2139,7.051
AGO,2140,7.051
AGO,2141,8.425
AGO,2142,8.425
AGO,2143,8.425
AGO,2144,8.425
AGO,2145,8.425
AGO,2146,8.89
AGO,2147,8.89
AGO,2148,8.89
AGO,2149,8.89
AGO,2150,8.89
AGO,2151,9.17
AGO,2152,9.17
AGO,2153,9.17
AGO,2154,9.17
AGO,2155,9.17
AGO,2156,11.13
AGO,2157,11.13
AGO,2158,11.13
AGO,2159,11.13
AGO,2160,11.13
AGO,2161,13.232
AGO,2162,13.232
AGO,2163,13.232
AGO,2164,13.232
AGO,2165,13.232
AGO,2166,13.878
AGO,2167,13.878
AGO,2168,13.878
AGO,2169,13.878
AGO,2170,13.878
AGO,2171,15.491
AGO,2172,15.491
AGO,2173,15.491
AGO,2174,15.491
AGO,2175,15.491
AGO,2176,17.395
AGO,2177,17.395
AGO,2178,17.395
AGO,2179,17.395
AGO,2180,17.395
AGO,2181,16.913
AGO,2182,16.913
AGO,2183,16.913
AGO,2184,16.913
AGO,2185,16.913
AGO,2186,16.823
AGO,2187,16.823
AGO,2188,16.823
AGO,2189,16.823
AGO,2190,16.823
AGO,2191,17.225
AGO,2192,17.225
AGO,2193,17.225
AGO,2194,17.225
AGO,2195,17.225
AGO,2196,16.91
AGO,2197,16.91
AGO,2198,16.91
AGO,2199,16.91
AGO,2200,16.91
AGO,2201,15.121
AGO,2202,15.121
AGO,2203,15.121
AGO,2204,15.121
AGO,2205,15.121
AGO,2206,14.103
AGO,2207,14.103
AGO,2208,14.103
AGO,2209,14.103
AGO,2210,14.103
AGO,2211,12.184
AGO,2212,12.184
AGO,2213,12.184
AGO,2214,12.184
AGO,2215,12.184
AGO,2216,11.875
AGO,2217,11.875
AGO,2218,11.875
AGO,2219,11.875
AGO,2220,11.875
AGO,2221,12.371
AGO,2222,12.371
AGO,2223,12.371
AGO,2224,12.371
AGO,2225,12.371
AGO,2226,10.371
AGO,2227,10.371
AGO,2228,10.371
AGO,2229,10.371
AGO,2230,10.371
AGO,2231,9.937
AGO,2232,9.937
AGO,2233,9.937
AGO,2234,9.937
AGO,2235,9.937
AGO,2236,10.765
AGO,2237,10.765
AGO,2238,10.765
AGO,2239,10.765
AGO,2240,10.765
AGO,2241,10.026
AGO,2242,10.026
AGO,2243,10.026
AGO,2244,10.026
AGO,2245,10.026
AGO,2246,12.088
AGO,2247,12.088
AGO,2248,12.088
AGO,2249,12.088
AGO,2250,12.088
AGO,2251,14.106
AGO,2252,14.106
AGO,2253,14.106
AGO,2254,14.106
AGO,2255,14.106
AGO,2256,15.195
AGO,2257,15.195
AGO,2258,15.195
AGO,2259,15.195
AGO,2260,15.195
AGO,2261,14.953
AGO,2262,14.953
AGO,2263,14.953
AGO,2264,14.953
AGO,2265,14.953
AGO,2266,14.141
AGO,2267,14.141
AGO,2268,14.141
AGO,2269,14.141
AGO,2270,14.141
AGO,2271,12.238
AGO,2272,12.238
AGO,2273,12.238
AGO,2274,12.238
AGO,2275,12.238
AGO,2276,11.736
AGO,2277,11.736
AGO,2278,11.736
AGO,2279,11.736
AGO,2280,11.736
AGO,2281,14.344
AGO,2282,14.344
AGO,2283,14.344
AGO,2284,14.344
AGO,2285,14.344
AGO,2286,16.999
AGO,2287,16.999
AGO,2288,16.999
AGO,2289,16.999
AGO,2290,16.999
AGO,2291,16.929
AGO,2292,16.929
AGO,2293,16.929
AGO,2294,16.929
AGO,2295,16.929
AGO,2296,16.812
AGO,2297,16.812
AGO,2298,16.812
AGO,2299,16.812
AGO,2300,16.812
ALB,2020,9.52
ALB,2021,9.52
ALB,2022,9.52
ALB,2023,9.52
ALB,2024,9.52
ALB,2025,9.52
ALB,2026,10.469
ALB,2027,10.469
ALB,2028,10.469
ALB,2029,10.469
ALB,2030,10.469
ALB,2031,10.764
ALB,2032,10.764
ALB,2033,10.764
ALB,2034,10.764
ALB,2035,10.764
ALB,2036,11.939
ALB,2037,11.939
ALB,2038,11.939
ALB,2039,11.939
ALB,2040,11.939
ALB,2041,13.102
ALB,2042,13.102
ALB,2043,13.102
ALB,2044,13.102
ALB,2045,13.102
ALB,2046,12.87
ALB,2047,12.87
ALB,2048,12.87
ALB,2049,12.87
ALB,2050,12.87
ALB,2051,11.902
ALB,2052,11.902
ALB,2053,11.902
ALB,2054,11.902
ALB,2055,11.902
ALB,2056,11.27
ALB,2057,11.27
ALB,2058,11.27
ALB,2059,11.27
ALB,2060,11.27
ALB,2061,11.301
ALB,2062,11.301
ALB,2063,11.301
ALB,2064,11.301
ALB,2065,11.301
ALB,2066,12.814
ALB,2067,12.814
ALB,2068,12.814
ALB,2069,12.814
ALB,2070,12.814
ALB,2071,14.573
ALB,2072,14.573
ALB,2073,14.573
ALB,2074,14.573
ALB,2075,14.573
ALB,2076,16.564
ALB,2077,16.564
ALB,2078,16.564
ALB,2079,16.564
ALB,2080,16.564
ALB,2081,17.32
ALB,2082,17.32
ALB,2083,17.32
ALB,2084,17.32
ALB,2085,17.32
ALB,2086,16.65
ALB,2087,16.65
ALB,2088,16.65
ALB,2089,16.65
ALB,2090,16.65
ALB,2091,16.828
ALB,2092,16.828
ALB,2093,16.828
ALB,2094,16.828
ALB,2095,16.828
ALB,2096,15.441
ALB,2097,15.441
ALB,2098,15.441
ALB,2099,15.441
ALB,2100,15.441
ALB,2101,16.001
ALB,2102,16.001
ALB,2103,16.001
ALB,2104,16.001
ALB,2105,16.001
ALB,2106,18.331
ALB,2107,18.331
ALB,2108,18.331
ALB,2109,18.331
ALB,2110,18.331
ALB,2111,18.466
ALB,2112,18.466
ALB,2113,18.466
ALB,2114,18.466
ALB,2115,18.466
ALB,2116,15.798
ALB,2117,15.798
ALB,2118,15.798
ALB,2119,15.798
ALB,2120,15.798
ALB,2121,13.402
ALB,2122,13.402
ALB,2123,13.402
ALB,2124,13.402
ALB,2125,13.402
ALB,2126,12.506
ALB,2127,12.506
ALB,2128,12.506
ALB,2129,12.506
ALB,2130,12.506
ALB,2131,13.55
ALB,2132,13.55
ALB,2133,13.55
ALB,2134,13.55
ALB,2135,13.55
ALB,2136,15.799
ALB,2137,15.799
ALB,2138,15.799
ALB,2139,15.799
ALB,2140,15.799
ALB,2141,16.823
ALB,2142,16.823
ALB,2143,16.823
ALB,2144,16.823
ALB,2145,16.823
ALB,2146,16.869
ALB,2147,16.869
ALB,2148,16.869
ALB,2149,16.869
ALB,2150,16.869
ALB,2151,14.467
ALB,2152,14.467
ALB,2153,14.467
ALB,2154,14.467
ALB,2155,14.467
ALB,2156,13.047
ALB,2157,13.047
ALB,2158,13.047
ALB,2159,13.047
ALB,2160,13.047
ALB,2161,13.806
ALB,2162,13.806
ALB,2163,13.806
ALB,2164,13.806
ALB,2165,13.806
ALB,2166,13.62
ALB,2167,13.62
ALB,2168,13.62
ALB,2169,13.62
ALB,2170,13.62
ALB,2171,15.038
ALB,2172,15.038
ALB,2173,15.038
ALB,2174,15.038
ALB,2175,15.038
ALB,2176,15.515
ALB,2177,15.515
ALB,2178,15.515
ALB,2179,15.515
ALB,2180,15.515
ALB,2181,16.433
ALB,2182,16.433
ALB,2183,16.433
ALB,2184,16.433
ALB,2185,16.433
ALB,2186,16.569
ALB,2187,16.569
ALB,2188,16.569
ALB,2189,16.569
