ISO3,Year,DeathRate
ABW,2020,10.112
ABW,2021,10.112
ABW,2022,10.112
ABW,2023,10.112
ABW,2024,10.112
ABW,2025,10.112
ABW,2026,10.186
ABW,2027,10.186
ABW,2028,10.186
ABW,2029,10.186
ABW,2030,10.186
ABW,2031,9.88
ABW,2032,9.88
ABW,2033,9.88
ABW,2034,9.88
ABW,2035,9.88
ABW,2036,11.336
ABW,2037,11.336
ABW,2038,11.336
ABW,2039,11.336
ABW,2040,11.336
ABW,2041,12.227
ABW,2042,12.227
ABW,2043,12.227
ABW,2044,12.227
ABW,2045,12.227
ABW,2046,12.37
ABW,2047,12.37
ABW,2048,12.37
ABW,2049,12.37
ABW,2050,12.37
ABW,2051,12.856
ABW,2052,12.856
ABW,2053,12.856
ABW,2054,12.856
ABW,2055,12.856
ABW,2056,12.646
ABW,2057,12.646
ABW,2058,12.646
ABW,2059,12.646
ABW,2060,12.646
ABW,2061,12.646
ABW,2062,12.646
ABW,2063,12.646
ABW,2064,12.646
ABW,2065,12.646
ABW,2066,12.183
ABW,2067,12.183
ABW,2068,12.183
ABW,2069,12.183
ABW,2070,12.183
ABW,2071,14.802
ABW,2072,14.802
ABW,2073,14.802
ABW,2074,14.802
ABW,2075,14.802
ABW,2076,15.689
ABW,2077,15.689
ABW,2078,15.689
ABW,2079,15.689
ABW,2080,15.689
ABW,2081,15.008
ABW,2082,15.008
ABW,2083,15.008
ABW,2084,15.008
ABW,2085,15.008
ABW,2086,15.003
ABW,2087,15.003
ABW,2088,15.003
ABW,2089,15.003
ABW,2090,15.003
ABW,2091,13.989
ABW,2092,13.989
ABW,2093,13.989
ABW,2094,13.989
ABW,2095,13.989
ABW,2096,12.77
ABW,2097,12.77
ABW,2098,12.77
ABW,2099,12.77
ABW,2100,12.77
ABW,2101,12.589
ABW,2102,12.589
ABW,2103,12.589
ABW,2104,12.589
ABW,2105,12.589
ABW,2106,11.449
ABW,2107,11.449
ABW,2108,11.449
ABW,2109,11.449
ABW,2110,11.449
ABW,2111,10.767
ABW,2112,10.767
ABW,2113,10.767
ABW,2114,10.767
ABW,2115,10.767
ABW,2116,12.226
ABW,2117,12.226
ABW,2118,12.226
ABW,2119,12.226
ABW,2120,12.226
ABW,2121,11.478
ABW,2122,11.478
ABW,2123,11.478
ABW,2124,11.478
ABW,2125,11.478
ABW,2126,11.413
ABW,2127,11.413
ABW,2128,11.413
ABW,2129,11.413
ABW,2130,11.413
ABW,2131,11.77
ABW,2132,11.77
ABW,2133,11.77
ABW,2134,11.77
ABW,2135,11.77
ABW,2136,11.344
ABW,2137,11.344
ABW,2138,11.344
ABW,2139,11.344
ABW,2140,11.344
ABW,2141,10.665
ABW,2142,10.665
ABW,2143,10.665
ABW,2144,10.665
ABW,2145,10.665
ABW,2146,9.967
ABW,2147,9.967
ABW,2148,9.967
ABW,2149,9.967
ABW,2150,9.967
ABW,2151,9.062
ABW,2152,9.062
ABW,2153,9.062
ABW,2154,9.062
ABW,2155,9.062
ABW,2156,8.344
ABW,2157,8.344
ABW,2158,8.344
ABW,2159,8.344
ABW,2160,8.344
ABW,2161,6.679
ABW,2162,6.679
ABW,2163,6.679
ABW,2164,6.679
ABW,2165,6.679
ABW,2166,6.394
ABW,2167,6.394
ABW,2168,6.394
ABW,2169,6.394
ABW,2170,6.394
ABW,2171,6.348
ABW,2172,6.348
ABW,2173,6.348
ABW,2174,6.348
ABW,2175,6.348
ABW,2176,7.304
ABW,2177,7.304
ABW,2178,7.304
ABW,2179,7.304
ABW,2180,7.304
ABW,2181,7.424
ABW,2182,7.424
ABW,2183,7.424
ABW,2184,7.424
ABW,2185,7.424
ABW,2186,7.46
ABW,2187,7.46
ABW,2188,7.46
ABW,2189,7.46
ABW,2190,7.46
ABW,2191,7.958
ABW,2192,7.958
ABW,2193,7.958
ABW,2194,7.958
ABW,2195,7.958
ABW,2196,8.103
ABW,2197,8.103
ABW,2198,8.103
ABW,2199,8.103
ABW,2200,8.103
ABW,2201,7.736
ABW,2202,7.736
ABW,2203,7.736
ABW,2204,7.736
ABW,2205,7.736
ABW,2206,9.27
ABW,2207,9.27
ABW,2208,9.27
ABW,2209,9.27
ABW,2210,9.27
ABW,2211,9.348
ABW,2212,9.348
ABW,2213,9.348
ABW,2214,9.348
ABW,2215,9.348
ABW,2216,10.974
ABW,2217,10.974
ABW,2218,10.974
ABW,2219,10.974
ABW,2220,10.974
ABW,2221,11.065
ABW,2222,11.065
ABW,2223,11.065
ABW,2224,11.065
ABW,2225,11.065
ABW,2226,9.819
ABW,2227,9.819
ABW,2228,9.819
ABW,2229,9.819
ABW,2230,9.819
ABW,2231,9.058
ABW,2232,9.058
ABW,2233,9.058
ABW,2234,9.058
ABW,2235,9.058
ABW,2236,7.067
ABW,2237,7.067
ABW,2238,7.067
ABW,2239,7.067
ABW,2240,7.067
ABW,2241,6.345
ABW,2242,6.345
ABW,2243,6.345
ABW,2244,6.345
ABW,2245,6.345
ABW,2246,7.107
ABW,2247,7.107
ABW,2248,7.107
ABW,2249,7.107
ABW,2250,7.107
ABW,2251,7.796
ABW,2252,7.796
ABW,2253,7.796
ABW,2254,7.796
ABW,2255,7.796
ABW,2256,8.019
ABW,2257,8.019
ABW,2258,8.019
ABW,2259,8.019
ABW,2260,8.019
ABW,2261,9.109
ABW,2262,9.109
ABW,2263,9.109
ABW,2264,9.109
ABW,2265,9.109
ABW,2266,8.267
ABW,2267,8.267
ABW,2268,8.267
ABW,2269,8.267
ABW,2270,8.267
ABW,2271,6.265
ABW,2272,6.265
ABW,2273,6.265
ABW,2274,6.265
ABW,2275,6.265
ABW,2276,6.33
ABW,2277,6.33
ABW,2278,6.33
ABW,2279,6.33
ABW,2280,6.33
ABW,2281,7.263
ABW,2282,7.263
ABW,2283,7.263
ABW,2284,7.263
ABW,2285,7.263
ABW,2286,6.747
ABW,2287,6.747
ABW,2288,6.747
ABW,2289,6.747
ABW,2290,6.747
ABW,2291,7.006
ABW,2292,7.006
ABW,2293,7.006
ABW,2294,7.006
ABW,2295,7.006
ABW,2296,6.892
ABW,2297,6.892
ABW,2298,6.892
ABW,2299,6.892
ABW,2300,6.892
AFG,2020,6.273
AFG,2021,6.273
AFG,2022,6.273
AFG,2023,6.273
AFG,2024,6.273
AFG,2025,6.273
AFG,2026,5.019
AFG,2027,5.019
AFG,2028,5.019
AFG,2029,5.019
AFG,2030,5.019
AFG,2031,4.665
AFG,2032,4.665
AFG,2033,4.665
AFG,2034,4.665
AFG,2035,4.665
AFG,2036,4.461
AFG,2037,4.461
AFG,2038,4.461
AFG,2039,4.461
AFG,2040,4.461
AFG,2041,4.641
AFG,2042,4.641
AFG,2043,4.641
AFG,2044,4.641
AFG,2045,4.641
AFG,2046,5.396
AFG,2047,5.396
AFG,2048,5.396
AFG,2049,5.396
AFG,2050,5.396
AFG,2051,5.57
AFG,2052,5.57
AFG,2053,5.57
AFG,2054,5.57
AFG,2055,5.57
AFG,2056,5.321
AFG,2057,5.321
AFG,2058,5.321
AFG,2059,5.321
AFG,2060,5.321
AFG,2061,6.067
AFG,2062,6.067
AFG,2063,6.067
AFG,2064,6.067
AFG,2065,6.067
AFG,2066,6.548
AFG,2067,6.548
AFG,2068,6.548
AFG,2069,6.548
AFG,2070,6.548
AFG,2071,7.029
AFG,2072,7.029
AFG,2073,7.029
AFG,2074,7.029
AFG,2075,7.029
AFG,2076,8.007
AFG,2077,8.007
AFG,2078,8.007
AFG,2079,8.007
AFG,2080,8.007
AFG,2081,8.557
AFG,2082,8.557
AFG,2083,8.557
AFG,2084,8.557
AFG,2085,8.557
AFG,2086,9.63
AFG,2087,9.63
AFG,2088,9.63
AFG,2089,9.63
AFG,2090,9.63
AFG,2091,10.588
AFG,2092,10.588
AFG,2093,10.588
AFG,2094,10.588
AFG,2095,10.588
AFG,2096,9.707
AFG,2097,9.707
AFG,2098,9.707
AFG,2099,9.707
AFG,2100,9.707
AFG,2101,9.527
AFG,2102,9.527
AFG,2103,9.527
AFG,2104,9.527
AFG,2105,9.527
AFG,2106,9.551
AFG,2107,9.551
AFG,2108,9.551
AFG,2109,9.551
AFG,2110,9.551
AFG,2111,8.462
AFG,2112,8.462
AFG,2113,8.462
AFG,2114,8.462
AFG,2115,8.462
AFG,2116,8.016
AFG,2117,8.016
AFG,2118,8.016
AFG,2119,8.016
AFG,2120,8.016
AFG,2121,7.792
AFG,2122,7.792
AFG,2123,7.792
AFG,2124,7.792
AFG,2125,7.792
AFG,2126,8.546
AFG,2127,8.546
AFG,2128,8.546
AFG,2129,8.546
AFG,2130,8.546
AFG,2131,8.284
AFG,2132,8.284
AFG,2133,8.284
AFG,2134,8.284
AFG,2135,8.284
AFG,2136,7.797
AFG,2137,7.797
AFG,2138,7.797
AFG,2139,7.797
AFG,2140,7.797
