ISO3,Year,DeathRate
ABW,2020,9.981
ABW,2021,9.981
ABW,2022,9.981
ABW,2023,9.981
ABW,2024,9.981
ABW,2025,9.981
ABW,2026,10.105
ABW,2027,10.105
ABW,2028,10.105
ABW,2029,10.105
ABW,2030,10.105
ABW,2031,11.214
ABW,2032,11.214
ABW,2033,11.214
ABW,2034,11.214
ABW,2035,11.214
ABW,2036,10.653
ABW,2037,10.653
ABW,2038,10.653
ABW,2039,10.653
ABW,2040,10.653
ABW,2041,11.193
ABW,2042,11.193
ABW,2043,11.193
ABW,2044,11.193
ABW,2045,11.193
ABW,2046,11.135
ABW,2047,11.135
ABW,2048,11.135
ABW,2049,11.135
ABW,2050,11.135
ABW,2051,11.208
ABW,2052,11.208
ABW,2053,11.208
ABW,2054,11.208
ABW,2055,11.208
ABW,2056,9.957
ABW,2057,9.957
ABW,2058,9.957
ABW,2059,9.957
ABW,2060,9.957
ABW,2061,8.158
ABW,2062,8.158
ABW,2063,8.158
ABW,2064,8.158
ABW,2065,8.158
ABW,2066,8.194
ABW,2067,8.194
ABW,2068,8.194
ABW,2069,8.194
ABW,2070,8.194
ABW,2071,8.49
ABW,2072,8.49
ABW,2073,8.49
ABW,2074,8.49
ABW,2075,8.49
ABW,2076,9.142
ABW,2077,9.142
ABW,2078,9.142
ABW,2079,9.142
ABW,2080,9.142
ABW,2081,9.418
ABW,2082,9.418
ABW,2083,9.418
ABW,2084,9.418
ABW,2085,9.418
ABW,2086,9.456
ABW,2087,9.456
ABW,2088,9.456
ABW,2089,9.456
ABW,2090,9.456
ABW,2091,10.039
ABW,2092,10.039
ABW,2093,10.039
ABW,2094,10.039
ABW,2095,10.039
ABW,2096,9.524
ABW,2097,9.524
ABW,2098,9.524
ABW,2099,9.524
ABW,2100,9.524
ABW,2101,11.294
ABW,2102,11.294
ABW,2103,11.294
ABW,2104,11.294
ABW,2105,11.294
ABW,2106,12.968
ABW,2107,12.968
ABW,2108,12.968
ABW,2109,12.968
ABW,2110,12.968
ABW,2111,14.934
ABW,2112,14.934
ABW,2113,14.934
ABW,2114,14.934
ABW,2115,14.934
ABW,2116,14.76
ABW,2117,14.76
ABW,2118,14.76
ABW,2119,14.76
ABW,2120,14.76
ABW,2121,13.62
ABW,2122,13.62
ABW,2123,13.62
ABW,2124,13.62
ABW,2125,13.62
ABW,2126,12.914
ABW,2127,12.914
ABW,2128,12.914
ABW,2129,12.914
ABW,2130,12.914
ABW,2131,12.694
ABW,2132,12.694
ABW,2133,12.694
ABW,2134,12.694
ABW,2135,12.694
ABW,2136,11.351
ABW,2137,11.351
ABW,2138,11.351
ABW,2139,11.351
ABW,2140,11.351
ABW,2141,9.632
ABW,2142,9.632
ABW,2143,9.632
ABW,2144,9.632
ABW,2145,9.632
ABW,2146,10.204
ABW,2147,10.204
ABW,2148,10.204
ABW,2149,10.204
ABW,2150,10.204
ABW,2151,9.437
ABW,2152,9.437
ABW,2153,9.437
ABW,2154,9.437
ABW,2155,9.437
ABW,2156,9.731
ABW,2157,9.731
ABW,2158,9.731
ABW,2159,9.731
ABW,2160,9.731
ABW,2161,8.959
ABW,2162,8.959
ABW,2163,8.959
ABW,2164,8.959
ABW,2165,8.959
ABW,2166,8.428
ABW,2167,8.428
ABW,2168,8.428
ABW,2169,8.428
ABW,2170,8.428
ABW,2171,7.851
ABW,2172,7.851
ABW,2173,7.851
ABW,2174,7.851
ABW,2175,7.851
ABW,2176,7.259
ABW,2177,7.259
ABW,2178,7.259
ABW,2179,7.259
ABW,2180,7.259
ABW,2181,7.314
ABW,2182,7.314
ABW,2183,7.314
ABW,2184,7.314
ABW,2185,7.314
ABW,2186,8.912
ABW,2187,8.912
ABW,2188,8.912
ABW,2189,8.912
ABW,2190,8.912
ABW,2191,9.356
ABW,2192,9.356
ABW,2193,9.356
ABW,2194,9.356
ABW,2195,9.356
ABW,2196,8.9
ABW,2197,8.9
ABW,2198,8.9
ABW,2199,8.9
ABW,2200,8.9
ABW,2201,8.505
ABW,2202,8.505
ABW,2203,8.505
ABW,2204,8.505
ABW,2205,8.505
ABW,2206,8.35
ABW,2207,8.35
