ISO3,Year,DeathRate
ABW,2020,10.223
ABW,2021,10.223
ABW,2022,10.223
ABW,2023,10.223
ABW,2024,10.223
ABW,2025,10.223
ABW,2026,11.961
ABW,2027,11.961
ABW,2028,11.961
ABW,2029,11.961
ABW,2030,11.961
ABW,2031,14.691
ABW,2032,14.691
ABW,2033,14.691
ABW,2034,14.691
ABW,2035,14.691
ABW,2036,18.437
ABW,2037,18.437
ABW,2038,18.437
ABW,2039,18.437
ABW,2040,18.437
ABW,2041,20.724
ABW,2042,20.724
ABW,2043,20.724
ABW,2044,20.724
ABW,2045,20.724
ABW,2046,21.166
ABW,2047,21.166
ABW,2048,21.166
ABW,2049,21.166
ABW,2050,21.166
ABW,2051,20.71
ABW,2052,20.71
ABW,2053,20.71
ABW,2054,20.71
ABW,2055,20.71
ABW,2056,17.634
ABW,2057,17.634
ABW,2058,17.634
ABW,2059,17.634
ABW,2060,17.634
ABW,2061,15.762
ABW,2062,15.762
ABW,2063,15.762
ABW,2064,15.762
ABW,2065,15.762
ABW,2066,15.458
ABW,2067,15.458
ABW,2068,15.458
ABW,2069,15.458
ABW,2070,15.458
ABW,2071,14.382
ABW,2072,14.382
ABW,2073,14.382
ABW,2074,14.382
ABW,2075,14.382
ABW,2076,12.427
ABW,2077,12.427
ABW,2078,12.427
ABW,2079,12.427
ABW,2080,12.427
ABW,2081,10.02
ABW,2082,10.02
ABW,2083,10.02
ABW,2084,10.02
ABW,2085,10.02
ABW,2086,10.013
ABW,2087,10.013
ABW,2088,10.013
ABW,2089,10.013
ABW,2090,10.013
ABW,2091,9.361
ABW,2092,9.361
ABW,2093,9.361
ABW,2094,9.361
ABW,2095,9.361
ABW,2096,9.439
ABW,2097,9.439
ABW,2098,9.439
ABW,2099,9.439
ABW,2100,9.439
ABW,2101,11.236
ABW,2102,11.236
ABW,2103,11.236
ABW,2104,11.236
ABW,2105,11.236
ABW,2106,11.566
ABW,2107,11.566
ABW,2108,11.566
ABW,2109,11.566
ABW,2110,11.566
ABW,2111,13.797
ABW,2112,13.797
ABW,2113,13.797
ABW,2114,13.797
ABW,2115,13.797
ABW,2116,13.089
ABW,2117,13.089
ABW,2118,13.089
ABW,2119,13.089
ABW,2120,13.089
ABW,2121,13.016
ABW,2122,13.016
ABW,2123,13.016
ABW,2124,13.016
ABW,2125,13.016
ABW,2126,13.463
ABW,2127,13.463
ABW,2128,13.463
ABW,2129,13.463
ABW,2130,13.463
ABW,2131,13.955
ABW,2132,13.955
ABW,2133,13.955
ABW,2134,13.955
ABW,2135,13.955
ABW,2136,15.532
ABW,2137,15.532
ABW,2138,15.532
ABW,2139,15.532
ABW,2140,15.532
ABW,2141,18.377
ABW,2142,18.377
ABW,2143,18.377
ABW,2144,18.377
ABW,2145,18.377
ABW,2146,20.9
ABW,2147,20.9
ABW,2148,20.9
ABW,2149,20.9
ABW,2150,20.9
ABW,2151,21.085
ABW,2152,21.085
ABW,2153,21.085
ABW,2154,21.085
ABW,2155,21.085
ABW,2156,18.899
ABW,2157,18.899
ABW,2158,18.899
