ISO3,Year,DeathRate
ABW,2020,10.887
ABW,2021,10.887
ABW,2022,10.887
ABW,2023,10.887
ABW,2024,10.887
ABW,2025,10.887
ABW,2026,10.9
ABW,2027,10.9
ABW,2028,10.9
ABW,2029,10.9
ABW,2030,10.9
ABW,2031,12.573
ABW,2032,12.573
ABW,2033,12.573
ABW,2034,12.573
ABW,2035,12.573
ABW,2036,13.468
ABW,2037,13.468
ABW,2038,13.468
ABW,2039,13.468
ABW,2040,13.468
ABW,2041,13.959
ABW,2042,13.959
ABW,2043,13.959
ABW,2044,13.959
ABW,2045,13.959
ABW,2046,13.45
ABW,2047,13.45
ABW,2048,13.45
ABW,2049,13.45
ABW,2050,13.45
ABW,2051,11.268
ABW,2052,11.268
ABW,2053,11.268
ABW,2054,11.268
ABW,2055,11.268
ABW,2056,10.333
ABW,2057,10.333
ABW,2058,10.333
ABW,2059,10.333
ABW,2060,10.333
ABW,2061,10.168
ABW,2062,10.168
ABW,2063,10.168
ABW,2064,10.168
ABW,2065,10.168
ABW,2066,8.96
ABW,2067,8.96
ABW,2068,8.96
ABW,2069,8.96
ABW,2070,8.96
ABW,2071,9.677
ABW,2072,9.677
ABW,2073,9.677
ABW,2074,9.677
ABW,2075,9.677
ABW,2076,9.726
ABW,2077,9.726
ABW,2078,9.726
ABW,2079,9.726
ABW,2080,9.726
ABW,2081,10.724
ABW,2082,10.724
ABW,2083,10.724
ABW,2084,10.724
ABW,2085,10.724
ABW,2086,11.782
ABW,2087,11.782
ABW,2088,11.782
ABW,2089,11.782
ABW,2090,11.782
ABW,2091,12.53
ABW,2092,12.53
ABW,2093,12.53
ABW,2094,12.53
ABW,2095,12.53
ABW,2096,11.179
ABW,2097,11.179
ABW,2098,11.179
ABW,2099,11.179
ABW,2100,11.179
ABW,2101,11.995
ABW,2102,11.995
ABW,2103,11.995
ABW,2104,11.995
ABW,2105,11.995
ABW,2106,12.943
ABW,2107,12.943
ABW,2108,12.943
ABW,2109,12.943
ABW,2110,12.943
ABW,2111,14.038
ABW,2112,14.038
ABW,2113,14.038
ABW,2114,14.038
ABW,2115,14.038
ABW,2116,15.613
ABW,2117,15.613
ABW,2118,15.613
ABW,2119,15.613
ABW,2120,15.613
ABW,2121,14.947
ABW,2122,14.947
ABW,2123,14.947
ABW,2124,14.947
ABW,2125,14.947
ABW,2126,12.527
ABW,2127,12.527
ABW,2128,12.527
ABW,2129,12.527
ABW,2130,12.527
ABW,2131,12.211
ABW,2132,12.211
ABW,2133,12.211
ABW,2134,12.211
ABW,2135,12.211
ABW,2136,10.167
ABW,2137,10.167
ABW,2138,10.167
ABW,2139,10.167
ABW,2140,10.167
ABW,2141,9.903
ABW,2142,9.903
ABW,2143,9.903
ABW,2144,9.903
ABW,2145,9.903
ABW,2146,10.76
ABW,2147,10.76
ABW,2148,10.76
ABW,2149,10.76
ABW,2150,10.76
ABW,2151,11.92
ABW,2152,11.92
ABW,2153,11.92
ABW,2154,11.92
ABW,2155,11.92
ABW,2156,14.086
ABW,2157,14.086
ABW,2158,14.086
ABW,2159,14.086
ABW,2160,14.086
ABW,2161,13.694
ABW,2162,13.694
ABW,2163,13.694
ABW,2164,13.694
ABW,2165,13.694
ABW,2166,13.531
ABW,2167,13.531
ABW,2168,13.531
ABW,2169,13.531
ABW,2170,13.531
ABW,2171,13.02
ABW,2172,13.02
ABW,2173,13.02
ABW,2174,13.02
ABW,2175,13.02
ABW,2176,11.143
ABW,2177,11.143
ABW,2178,11.143
ABW,2179,11.143
ABW,2180,11.143
ABW,2181,9.933
ABW,2182,9.933
ABW,2183,9.933
ABW,2184,9.933
ABW,2185,9.933
ABW,2186,9.183
ABW,2187,9.183
ABW,2188,9.183
ABW,2189,9.183
ABW,2190,9.183
ABW,2191,8.638
ABW,2192,8.638
ABW,2193,8.638
ABW,2194,8.638
ABW,2195,8.638
ABW,2196,8.463
ABW,2197,8.463
ABW,2198,8.463
ABW,2199,8.463
ABW,2200,8.463
ABW,2201,7.408
ABW,2202,7.408
ABW,2203,7.408
ABW,2204,7.408
ABW,2205,7.408
ABW,2206,7.012
ABW,2207,7.012
ABW,2208,7.012
ABW,2209,7.012
ABW,2210,7.012
ABW,2211,7.06
ABW,2212,7.06
ABW,2213,7.06
ABW,2214,7.06
ABW,2215,7.06
ABW,2216,6.261
ABW,2217,6.261
ABW,2218,6.261
ABW,2219,6.261
ABW,2220,6.261
ABW,2221,5.933
ABW,2222,5.933
ABW,2223,5.933
ABW,2224,5.933
ABW,2225,5.933
ABW,2226,5.723
ABW,2227,5.723
ABW,2228,5.723
ABW,2229,5.723
ABW,2230,5.723
ABW,2231,6.334
ABW,2232,6.334
ABW,2233,6.334
ABW,2234,6.334
ABW,2235,6.334
ABW,2236,6.828
ABW,2237,6.828
ABW,2238,6.828
ABW,2239,6.828
ABW,2240,6.828
ABW,2241,7.107
ABW,2242,7.107
ABW,2243,7.107
ABW,2244,7.107
ABW,2245,7.107
ABW,2246,6.744
ABW,2247,6.744
ABW,2248,6.744
ABW,2249,6.744
ABW,2250,6.744
ABW,2251,7.095
ABW,2252,7.095
ABW,2253,7.095
ABW,2254,7.095
ABW,2255,7.095
ABW,2256,7.751
ABW,2257,7.751
ABW,2258,7.751
ABW,2259,7.751
ABW,2260,7.751
ABW,2261,7.695
ABW,2262,7.695
ABW,2263,7.695
ABW,2264,7.695
ABW,2265,7.695
ABW,2266,6.099
ABW,2267,6.099
ABW,2268,6.099
ABW,2269,6.099
ABW,2270,6.099
ABW,2271,6.812
ABW,2272,6.812
ABW,2273,6.812
ABW,2274,6.812
ABW,2275,6.812
ABW,2276,7.398
ABW,2277,7.398
ABW,2278,7.398
ABW,2279,7.398
ABW,2280,7.398
ABW,2281,6.924
ABW,2282,6.924
ABW,2283,6.924
ABW,2284,6.924
ABW,2285,6.924
ABW,2286,8.395
ABW,2287,8.395
ABW,2288,8.395
ABW,2289,8.395
ABW,2290,8.395
ABW,2291,9.214
ABW,2292,9.214
ABW,2293,9.214
ABW,2294,9.214
ABW,2295,9.214
ABW,2296,9.646
ABW,2297,9.646
ABW,2298,9.646
ABW,2299,9.646
ABW,2300,9.646
AFG,2020,6.329
AFG,2021,6.329
AFG,2022,6.329
AFG,2023,6.329
AFG,2024,6.329
AFG,2025,6.329
AFG,2026,6.22
AFG,2027,6.22
AFG,2028,6.22
AFG,2029,6.22
AFG,2030,6.22
AFG,2031,6.268
AFG,2032,6.268
AFG,2033,6.268
AFG,2034,6.268
AFG,2035,6.268
AFG,2036,6.581
AFG,2037,6.581
AFG,2038,6.581
AFG,2039,6.581
AFG,2040,6.581
AFG,2041,6.162
AFG,2042,6.162
AFG,2043,6.162
AFG,2044,6.162
AFG,2045,6.162
AFG,2046,6.127
AFG,2047,6.127
AFG,2048,6.127
AFG,2049,6.127
AFG,2050,6.127
AFG,2051,6.142
AFG,2052,6.142
AFG,2053,6.142
AFG,2054,6.142
AFG,2055,6.142
AFG,2056,6.887
AFG,2057,6.887
AFG,2058,6.887
AFG,2059,6.887
AFG,2060,6.887
AFG,2061,8.241
AFG,2062,8.241
AFG,2063,8.241
AFG,2064,8.241
AFG,2065,8.241
AFG,2066,9.33
AFG,2067,9.33
AFG,2068,9.33
AFG,2069,9.33
AFG,2070,9.33
AFG,2071,9.919
AFG,2072,9.919
AFG,2073,9.919
AFG,2074,9.919
AFG,2075,9.919
AFG,2076,10.13
AFG,2077,10.13
AFG,2078,10.13
AFG,2079,10.13
AFG,2080,10.13
AFG,2081,10.072
AFG,2082,10.072
AFG,2083,10.072
AFG,2084,10.072
AFG,2085,10.072
AFG,2086,9.926
AFG,2087,9.926
AFG,2088,9.926
AFG,2089,9.926
AFG,2090,9.926
AFG,2091,9.399
AFG,2092,9.399
AFG,2093,9.399
AFG,2094,9.399
AFG,2095,9.399
AFG,2096,8.988
AFG,2097,8.988
AFG,2098,8.988
AFG,2099,8.988
AFG,2100,8.988
AFG,2101,8.514
AFG,2102,8.514
AFG,2103,8.514
AFG,2104,8.514
AFG,2105,8.514
AFG,2106,7.875
AFG,2107,7.875
AFG,2108,7.875
AFG,2109,7.875
AFG,2110,7.875
AFG,2111,8.677
AFG,2112,8.677
AFG,2113,8.677
AFG,2114,8.677
AFG,2115,8.677
AFG,2116,9.579
AFG,2117,9.579
AFG,2118,9.579
AFG,2119,9.579
AFG,2120,9.579
AFG,2121,10.481
AFG,2122,10.481
AFG,2123,10.481
AFG,2124,10.481
AFG,2125,10.481
AFG,2126,11.698
AFG,2127,11.698
AFG,2128,11.698
AFG,2129,11.698
AFG,2130,11.698
AFG,2131,11.939
AFG,2132,11.939
AFG,2133,11.939
AFG,2134,11.939
AFG,2135,11.939
AFG,2136,13.814
AFG,2137,13.814
AFG,2138,13.814
AFG,2139,13.814
AFG,2140,13.814
AFG,2141,14.45
AFG,2142,14.45
AFG,2143,14.45
AFG,2144,14.45
AFG,2145,14.45
AFG,2146,15.841
AFG,2147,15.841
AFG,2148,15.841
AFG,2149,15.841
AFG,2150,15.841
AFG,2151,15.814
AFG,2152,15.814
AFG,2153,15.814
AFG,2154,15.814
AFG,2155,15.814
AFG,2156,16.133
AFG,2157,16.133
AFG,2158,16.133
AFG,2159,16.133
AFG,2160,16.133
AFG,2161,14.648
AFG,2162,14.648
AFG,2163,14.648
AFG,2164,14.648
AFG,2165,14.648
AFG,2166,16.469
AFG,2167,16.469
AFG,2168,16.469
AFG,2169,16.469
AFG,2170,16.469
AFG,2171,16.817
AFG,2172,16.817
AFG,2173,16.817
AFG,2174,16.817
AFG,2175,16.817
AFG,2176,15.427
AFG,2177,15.427
AFG,2178,15.427
AFG,2179,15.427
AFG,2180,15.427
AFG,2181,15.04
AFG,2182,15.04
AFG,2183,15.04
AFG,2184,15.04
AFG,2185,15.04
AFG,2186,14.139
AFG,2187,14.139
AFG,2188,14.139
AFG,2189,14.139
AFG,2190,14.139
AFG,2191,13.204
AFG,2192,13.204
AFG,2193,13.204
AFG,2194,13.204
AFG,2195,13.204
AFG,2196,12.312
AFG,2197,12.312
AFG,2198,12.312
AFG,2199,12.312
AFG,2200,12.312
AFG,2201,10.938
AFG,2202,10.938
AFG,2203,10.938
AFG,2204,10.938
AFG,2205,10.938
AFG,2206,10.515
AFG,2207,10.515
AFG,2208,10.515
AFG,2209,10.515
AFG,2210,10.515
AFG,2211,10.747
AFG,2212,10.747
AFG,2213,10.747
AFG,2214,10.747
AFG,2215,10.747
AFG,2216,11.98
AFG,2217,11.98
AFG,2218,11.98
AFG,2219,11.98
AFG,2220,11.98
AFG,2221,13.284
AFG,2222,13.284
AFG,2223,13.284
AFG,2224,13.284
AFG,2225,13.284
AFG,2226,14.049
AFG,2227,14.049
AFG,2228,14.049
AFG,2229,14.049
AFG,2230,14.049
AFG,2231,13.939
AFG,2232,13.939
AFG,2233,13.939
AFG,2234,13.939
AFG,2235,13.939
AFG,2236,14.002
AFG,2237,14.002
AFG,2238,14.002
AFG,2239,14.002
AFG,2240,14.002
AFG,2241,14.02
AFG,2242,14.02
AFG,2243,14.02
AFG,2244,14.02
AFG,2245,14.02
AFG,2246,13.147
AFG,2247,13.147
AFG,2248,13.147
AFG,2249,13.147
AFG,2250,13.147
AFG,2251,12.459
AFG,2252,12.459
AFG,2253,12.459
AFG,2254,12.459
AFG,2255,12.459
AFG,2256,10.398
AFG,2257,10.398
AFG,2258,10.398
AFG,2259,10.398
AFG,2260,10.398
AFG,2261,9.361
AFG,2262,9.361
AFG,2263,9.361
AFG,2264,9.361
AFG,2265,9.361
AFG,2266,8.313
AFG,2267,8.313
AFG,2268,8.313
AFG,2269,8.313
AFG,2270,8.313
AFG,2271,8.381
AFG,2272,8.381
AFG,2273,8.381
AFG,2274,8.381
AFG,2275,8.381
AFG,2276,8.72
AFG,2277,8.72
AFG,2278,8.72
AFG,2279,8.72
AFG,2280,8.72
AFG,2281,9.493
AFG,2282,9.493
AFG,2283,9.493
AFG,2284,9.493
AFG,2285,9.493
AFG,2286,10.287
AFG,2287,10.287
AFG,2288,10.287
AFG,2289,10.287
AFG,2290,10.287
AFG,2291,12.788
AFG,2292,12.788
AFG,2293,12.788
AFG,2294,12.788
AFG,2295,12.788
AFG,2296,13.881
AFG,2297,13.881
AFG,2298,13.881
AFG,2299,13.881
AFG,2300,13.881
AGO,2020,7.584
AGO,2021,7.584
AGO,2022,7.584
AGO,2023,7.584
AGO,2024,7.584
AGO,2025,7.584
AGO,2026,5.966
AGO,2027,5.966
AGO,2028,5.966
AGO,2029,5.966
AGO,2030,5.966
AGO,2031,5.321
AGO,2032,5.321
AGO,2033,5.321
AGO,2034,5.321
AGO,2035,5.321
