ISO3,Year,DeathRate
ABW,2020,9.712
ABW,2021,9.712
ABW,2022,9.712
ABW,2023,9.712
ABW,2024,9.712
ABW,2025,9.712
ABW,2026,10.535
ABW,2027,10.535
ABW,2028,10.535
ABW,2029,10.535
ABW,2030,10.535
ABW,2031,11.367
ABW,2032,11.367
ABW,2033,11.367
ABW,2034,11.367
ABW,2035,11.367
ABW,2036,12.601
ABW,2037,12.601
ABW,2038,12.601
ABW,2039,12.601
ABW,2040,12.601
ABW,2041,11.753
ABW,2042,11.753
ABW,2043,11.753
ABW,2044,11.753
ABW,2045,11.753
ABW,2046,10.697
ABW,2047,10.697
ABW,2048,10.697
ABW,2049,10.697
ABW,2050,10.697
ABW,2051,9.871
ABW,2052,9.871
ABW,2053,9.871
ABW,2054,9.871
ABW,2055,9.871
ABW,2056,8.817
ABW,2057,8.817
ABW,2058,8.817
ABW,2059,8.817
ABW,2060,8.817
ABW,2061,7.647
ABW,2062,7.647
ABW,2063,7.647
ABW,2064,7.647
ABW,2065,7.647
ABW,2066,7.298
ABW,2067,7.298
ABW,2068,7.298
ABW,2069,7.298
ABW,2070,7.298
ABW,2071,8.061
ABW,2072,8.061
ABW,2073,8.061
ABW,2074,8.061
ABW,2075,8.061
ABW,2076,8.365
ABW,2077,8.365
ABW,2078,8.365
ABW,2079,8.365
ABW,2080,8.365
ABW,2081,9.302
ABW,2082,9.302
ABW,2083,9.302
ABW,2084,9.302
ABW,2085,9.302
ABW,2086,9.397
ABW,2087,9.397
ABW,2088,9.397
ABW,2089,9.397
ABW,2090,9.397
ABW,2091,9.244
ABW,2092,9.244
ABW,2093,9.244
ABW,2094,9.244
ABW,2095,9.244
ABW,2096,9.073
ABW,2097,9.073
ABW,2098,9.073
ABW,2099,9.073
ABW,2100,9.073
ABW,2101,10.132
ABW,2102,10.132
ABW,2103,10.132
ABW,2104,10.132
ABW,2105,10.132
ABW,2106,10.594
ABW,2107,10.594
ABW,2108,10.594
ABW,2109,10.594
ABW,2110,10.594
ABW,2111,10.705
ABW,2112,10.705
ABW,2113,10.705
ABW,2114,10.705
ABW,2115,10.705
ABW,2116,10.825
ABW,2117,10.825
ABW,2118,10.825
ABW,2119,10.825
ABW,2120,10.825
ABW,2121,9.288
ABW,2122,9.288
ABW,2123,9.288
ABW,2124,9.288
ABW,2125,9.288
ABW,2126,9.397
ABW,2127,9.397
ABW,2128,9.397
ABW,2129,9.397
ABW,2130,9.397
