ISO3,Year,DeathRate
ABW,2020,10.044
ABW,2021,10.044
ABW,2022,10.044
ABW,2023,10.044
ABW,2024,10.044
ABW,2025,10.044
ABW,2026,11.012
ABW,2027,11.012
ABW,2028,11.012
ABW,2029,11.012
ABW,2030,11.012
ABW,2031,11.684
ABW,2032,11.684
ABW,2033,11.684
ABW,2034,11.684
ABW,2035,11.684
ABW,2036,12.287
ABW,2037,12.287
ABW,2038,12.287
ABW,2039,12.287
ABW,2040,12.287
ABW,2041,14.577
ABW,2042,14.577
ABW,2043,14.577
ABW,2044,14.577
ABW,2045,14.577
ABW,2046,15.358
ABW,2047,15.358
ABW,2048,15.358
ABW,2049,15.358
ABW,2050,15.358
ABW,2051,13.633
ABW,2052,13.633
ABW,2053,13.633
ABW,2054,13.633
ABW,2055,13.633
ABW,2056,12.753
ABW,2057,12.753
ABW,2058,12.753
ABW,2059,12.753
ABW,2060,12.753
ABW,2061,10.709
ABW,2062,10.709
ABW,2063,10.709
ABW,2064,10.709
ABW,2065,10.709
ABW,2066,10.825
ABW,2067,10.825
ABW,2068,10.825
ABW,2069,10.825
ABW,2070,10.825
ABW,2071,10.018
ABW,2072,10.018
ABW,2073,10.018
ABW,2074,10.018
ABW,2075,10.018
ABW,2076,9.611
ABW,2077,9.611
ABW,2078,9.611
ABW,2079,9.611
ABW,2080,9.611
ABW,2081,9.47
ABW,2082,9.47
ABW,2083,9.47
ABW,2084,9.47
ABW,2085,9.47
ABW,2086,10.492
ABW,2087,10.492
ABW,2088,10.492
ABW,2089,10.492
ABW,2090,10.492
ABW,2091,9.97
ABW,2092,9.97
ABW,2093,9.97
ABW,2094,9.97
ABW,2095,9.97
ABW,2096,8.931
ABW,2097,8.931
ABW,2098,8.931
ABW,2099,8.931
ABW,2100,8.931
ABW,2101,7.94
ABW,2102,7.94
ABW,2103,7.94
ABW,2104,7.94
ABW,2105,7.94
ABW,2106,7.281
ABW,2107,7.281
ABW,2108,7.281
ABW,2109,7.281
ABW,2110,7.281
ABW,2111,7.388
ABW,2112,7.388
ABW,2113,7.388
ABW,2114,7.388
ABW,2115,7.388
ABW,2116,6.917
ABW,2117,6.917
ABW,2118,6.917
ABW,2119,6.917
ABW,2120,6.917
ABW,2121,7.017
ABW,2122,7.017
ABW,2123,7.017
ABW,2124,7.017
ABW,2125,7.017
ABW,2126,8.177
ABW,2127,8.177
ABW,2128,8.177
ABW,2129,8.177
ABW,2130,8.177
ABW,2131,8.629
ABW,2132,8.629
ABW,2133,8.629
ABW,2134,8.629
ABW,2135,8.629
ABW,2136,7.707
ABW,2137,7.707
ABW,2138,7.707
ABW,2139,7.707
ABW,2140,7.707
ABW,2141,7.574
ABW,2142,7.574
ABW,2143,7.574
ABW,2144,7.574
ABW,2145,7.574
ABW,2146,6.476
ABW,2147,6.476
ABW,2148,6.476
ABW,2149,6.476
ABW,2150,6.476
ABW,2151,7.196
ABW,2152,7.196
ABW,2153,7.196
ABW,2154,7.196
ABW,2155,7.196
ABW,2156,7.649
ABW,2157,7.649
ABW,2158,7.649
ABW,2159,7.649
ABW,2160,7.649
ABW,2161,9.489
ABW,2162,9.489
ABW,2163,9.489
ABW,2164,9.489
ABW,2165,9.489
ABW,2166,10.068
ABW,2167,10.068
ABW,2168,10.068
ABW,2169,10.068
ABW,2170,10.068
ABW,2171,10.161
ABW,2172,10.161
ABW,2173,10.161
ABW,2174,10.161
ABW,2175,10.161
ABW,2176,9.719
ABW,2177,9.719
ABW,2178,9.719
ABW,2179,9.719
ABW,2180,9.719
ABW,2181,8.788
ABW,2182,8.788
ABW,2183,8.788
ABW,2184,8.788
ABW,2185,8.788
ABW,2186,8.439
ABW,2187,8.439
ABW,2188,8.439
ABW,2189,8.439
ABW,2190,8.439
ABW,2191,8.261
ABW,2192,8.261
ABW,2193,8.261
ABW,2194,8.261
ABW,2195,8.261
ABW,2196,7.905
ABW,2197,7.905
ABW,2198,7.905
ABW,2199,7.905
ABW,2200,7.905
ABW,2201,8.742
ABW,2202,8.742
ABW,2203,8.742
ABW,2204,8.742
ABW,2205,8.742
ABW,2206,8.532
ABW,2207,8.532
ABW,2208,8.532
ABW,2209,8.532
ABW,2210,8.532
ABW,2211,9.427
ABW,2212,9.427
ABW,2213,9.427
ABW,2214,9.427
ABW,2215,9.427
ABW,2216,9.409
ABW,2217,9.409
ABW,2218,9.409
ABW,2219,9.409
ABW,2220,9.409
ABW,2221,10.272
ABW,2222,10.272
ABW,2223,10.272
ABW,2224,10.272
ABW,2225,10.272
ABW,2226,9.095
ABW,2227,9.095
ABW,2228,9.095
ABW,2229,9.095
ABW,2230,9.095
ABW,2231,8.334
ABW,2232,8.334
ABW,2233,8.334
ABW,2234,8.334
ABW,2235,8.334
ABW,2236,8.409
ABW,2237,8.409
ABW,2238,8.409
ABW,2239,8.409
ABW,2240,8.409
ABW,2241,7.384
ABW,2242,7.384
ABW,2243,7.384
ABW,2244,7.384
ABW,2245,7.384
ABW,2246,7.872
ABW,2247,7.872
ABW,2248,7.872
ABW,2249,7.872
ABW,2250,7.872
ABW,2251,8.697
ABW,2252,8.697
ABW,2253,8.697
ABW,2254,8.697
ABW,2255,8.697
ABW,2256,7.871
ABW,2257,7.871
ABW,2258,7.871
ABW,2259,7.871
ABW,2260,7.871
ABW,2261,7.058
ABW,2262,7.058
ABW,2263,7.058
ABW,2264,7.058
ABW,2265,7.058
ABW,2266,6.751
ABW,2267,6.751
ABW,2268,6.751
ABW,2269,6.751
ABW,2270,6.751
ABW,2271,7.734
ABW,2272,7.734
ABW,2273,7.734
ABW,2274,7.734
ABW,2275,7.734
ABW,2276,6.345
ABW,2277,6.345
ABW,2278,6.345
ABW,2279,6.345
ABW,2280,6.345
ABW,2281,5.951
ABW,2282,5.951
ABW,2283,5.951
ABW,2284,5.951
ABW,2285,5.951
ABW,2286,5.988
ABW,2287,5.988
ABW,2288,5.988
ABW,2289,5.988
ABW,2290,5.988
ABW,2291,5.671
ABW,2292,5.671
ABW,2293,5.671
ABW,2294,5.671
ABW,2295,5.671
ABW,2296,4.47
ABW,2297,4.47
ABW,2298,4.47
ABW,2299,4.47
ABW,2300,4.47
AFG,2020,5.258
AFG,2021,5.258
AFG,2022,5.258
AFG,2023,5.258
AFG,2024,5.258
AFG,2025,5.258
AFG,2026,4.772
AFG,2027,4.772
AFG,2028,4.772
AFG,2029,4.772
AFG,2030,4.772
AFG,2031,4.042
AFG,2032,4.042
AFG,2033,4.042
AFG,2034,4.042
AFG,2035,4.042
AFG,2036,3.735
AFG,2037,3.735
AFG,2038,3.735
AFG,2039,3.735
AFG,2040,3.735
AFG,2041,4.039
AFG,2042,4.039
AFG,2043,4.039
AFG,2044,4.039
AFG,2045,4.039
AFG,2046,3.833
AFG,2047,3.833
AFG,2048,3.833
AFG,2049,3.833
AFG,2050,3.833
AFG,2051,4.2
AFG,2052,4.2
AFG,2053,4.2
AFG,2054,4.2
AFG,2055,4.2
AFG,2056,3.819
AFG,2057,3.819
AFG,2058,3.819
AFG,2059,3.819
AFG,2060,3.819
AFG,2061,4.003
AFG,2062,4.003
AFG,2063,4.003
AFG,2064,4.003
AFG,2065,4.003
AFG,2066,4.383
AFG,2067,4.383
AFG,2068,4.383
AFG,2069,4.383
AFG,2070,4.383
AFG,2071,4.904
AFG,2072,4.904
AFG,2073,4.904
AFG,2074,4.904
AFG,2075,4.904
AFG,2076,5.637
AFG,2077,5.637
AFG,2078,5.637
AFG,2079,5.637
AFG,2080,5.637
AFG,2081,5.964
AFG,2082,5.964
AFG,2083,5.964
AFG,2084,5.964
AFG,2085,5.964
AFG,2086,5.75
AFG,2087,5.75
AFG,2088,5.75
AFG,2089,5.75
AFG,2090,5.75
AFG,2091,5.935
AFG,2092,5.935
AFG,2093,5.935
AFG,2094,5.935
AFG,2095,5.935
AFG,2096,6.146
AFG,2097,6.146
AFG,2098,6.146
AFG,2099,6.146
AFG,2100,6.146
AFG,2101,6.486
AFG,2102,6.486
AFG,2103,6.486
AFG,2104,6.486
AFG,2105,6.486
AFG,2106,6.322
AFG,2107,6.322
AFG,2108,6.322
AFG,2109,6.322
AFG,2110,6.322
AFG,2111,7.164
AFG,2112,7.164
AFG,2113,7.164
AFG,2114,7.164
AFG,2115,7.164
AFG,2116,6.825
AFG,2117,6.825
AFG,2118,6.825
AFG,2119,6.825
AFG,2120,6.825
AFG,2121,7.136
AFG,2122,7.136
AFG,2123,7.136
AFG,2124,7.136
AFG,2125,7.136
AFG,2126,7.888
AFG,2127,7.888
AFG,2128,7.888
AFG,2129,7.888
AFG,2130,7.888
AFG,2131,7.776
AFG,2132,7.776
AFG,2133,7.776
AFG,2134,7.776
AFG,2135,7.776
AFG,2136,6.918
AFG,2137,6.918
AFG,2138,6.918
AFG,2139,6.918
AFG,2140,6.918
AFG,2141,6.382
AFG,2142,6.382
AFG,2143,6.382
AFG,2144,6.382
AFG,2145,6.382
AFG,2146,6.256
AFG,2147,6.256
AFG,2148,6.256
AFG,2149,6.256
AFG,2150,6.256
AFG,2151,6.395
AFG,2152,6.395
AFG,2153,6.395
AFG,2154,6.395
AFG,2155,6.395
AFG,2156,7.386
AFG,2157,7.386
AFG,2158,7.386
AFG,2159,7.386
AFG,2160,7.386
AFG,2161,7.976
AFG,2162,7.976
AFG,2163,7.976
AFG,2164,7.976
AFG,2165,7.976
AFG,2166,7.716
AFG,2167,7.716
AFG,2168,7.716
AFG,2169,7.716
AFG,2170,7.716
AFG,2171,7.32
AFG,2172,7.32
