ISO3,Year,DeathRate
ABW,2020,10.723
ABW,2021,10.723
ABW,2022,10.723
ABW,2023,10.723
ABW,2024,10.723
ABW,2025,10.723
ABW,2026,11.195
ABW,2027,11.195
ABW,2028,11.195
ABW,2029,11.195
ABW,2030,11.195
ABW,2031,12.88
ABW,2032,12.88
ABW,2033,12.88
ABW,2034,12.88
ABW,2035,12.88
ABW,2036,11.738
ABW,2037,11.738
ABW,2038,11.738
ABW,2039,11.738
ABW,2040,11.738
ABW,2041,12.715
ABW,2042,12.715
ABW,2043,12.715
ABW,2044,12.715
ABW,2045,12.715
ABW,2046,12.12
ABW,2047,12.12
ABW,2048,12.12
ABW,2049,12.12
ABW,2050,12.12
ABW,2051,12.002
ABW,2052,12.002
ABW,2053,12.002
ABW,2054,12.002
ABW,2055,12.002
ABW,2056,11.722
ABW,2057,11.722
ABW,2058,11.722
ABW,2059,11.722
ABW,2060,11.722
ABW,2061,11.3
ABW,2062,11.3
ABW,2063,11.3
ABW,2064,11.3
ABW,2065,11.3
ABW,2066,11.249
ABW,2067,11.249
ABW,2068,11.249
ABW,2069,11.249
ABW,2070,11.249
ABW,2071,12.748
ABW,2072,12.748
ABW,2073,12.748
ABW,2074,12.748
ABW,2075,12.748
ABW,2076,12.397
ABW,2077,12.397
ABW,2078,12.397
ABW,2079,12.397
ABW,2080,12.397
ABW,2081,13.002
ABW,2082,13.002
ABW,2083,13.002
ABW,2084,13.002
ABW,2085,13.002
ABW,2086,12.994
ABW,2087,12.994
ABW,2088,12.994
ABW,2089,12.994
ABW,2090,12.994
ABW,2091,13.881
ABW,2092,13.881
ABW,2093,13.881
ABW,2094,13.881
ABW,2095,13.881
ABW,2096,13.234
ABW,2097,13.234
ABW,2098,13.234
ABW,2099,13.234
ABW,2100,13.234
ABW,2101,12.759
ABW,2102,12.759
ABW,2103,12.759
ABW,2104,12.759
ABW,2105,12.759
ABW,2106,13.027
ABW,2107,13.027
ABW,2108,13.027
ABW,2109,13.027
ABW,2110,13.027
ABW,2111,12.04
ABW,2112,12.04
ABW,2113,12.04
ABW,2114,12.04
ABW,2115,12.04
ABW,2116,10.807
ABW,2117,10.807
ABW,2118,10.807
ABW,2119,10.807
ABW,2120,10.807
ABW,2121,9.758
ABW,2122,9.758
ABW,2123,9.758
ABW,2124,9.758
ABW,2125,9.758
ABW,2126,9.349
ABW,2127,9.349
ABW,2128,9.349
ABW,2129,9.349
ABW,2130,9.349
ABW,2131,9.757
ABW,2132,9.757
ABW,2133,9.757
ABW,2134,9.757
ABW,2135,9.757
ABW,2136,10.64
ABW,2137,10.64
ABW,2138,10.64
ABW,2139,10.64
ABW,2140,10.64
ABW,2141,11.397
ABW,2142,11.397
ABW,2143,11.397
ABW,2144,11.397
ABW,2145,11.397
ABW,2146,9.985
ABW,2147,9.985
ABW,2148,9.985
ABW,2149,9.985
ABW,2150,9.985
ABW,2151,8.835
ABW,2152,8.835
ABW,2153,8.835
ABW,2154,8.835
ABW,2155,8.835
ABW,2156,9.555
ABW,2157,9.555
ABW,2158,9.555
ABW,2159,9.555
ABW,2160,9.555
ABW,2161,9.251
ABW,2162,9.251
ABW,2163,9.251
ABW,2164,9.251
ABW,2165,9.251
ABW,2166,9.706
ABW,2167,9.706
ABW,2168,9.706
ABW,2169,9.706
ABW,2170,9.706
ABW,2171,9.31
ABW,2172,9.31
ABW,2173,9.31
ABW,2174,9.31
ABW,2175,9.31
ABW,2176,8.905
ABW,2177,8.905
ABW,2178,8.905
ABW,2179,8.905
ABW,2180,8.905
