ISO3,Year,DeathRate
ABW,2020,9.906
ABW,2021,9.906
ABW,2022,9.906
ABW,2023,9.906
ABW,2024,9.906
ABW,2025,9.906
ABW,2026,10.566
ABW,2027,10.566
ABW,2028,10.566
ABW,2029,10.566
ABW,2030,10.566
ABW,2031,12.595
ABW,2032,12.595
ABW,2033,12.595
ABW,2034,12.595
ABW,2035,12.595
ABW,2036,14.402
ABW,2037,14.402
ABW,2038,14.402
ABW,2039,14.402
ABW,2040,14.402
ABW,2041,15.783
ABW,2042,15.783
ABW,2043,15.783
ABW,2044,15.783
ABW,2045,15.783
ABW,2046,15.555
ABW,2047,15.555
ABW,2048,15.555
ABW,2049,15.555
ABW,2050,15.555
ABW,2051,14.503
ABW,2052,14.503
ABW,2053,14.503
ABW,2054,14.503
ABW,2055,14.503
ABW,2056,13.489
ABW,2057,13.489
ABW,2058,13.489
ABW,2059,13.489
ABW,2060,13.489
ABW,2061,12.811
ABW,2062,12.811
ABW,2063,12.811
ABW,2064,12.811
ABW,2065,12.811
ABW,2066,12.573
ABW,2067,12.573
ABW,2068,12.573
ABW,2069,12.573
ABW,2070,12.573
ABW,2071,12.547
ABW,2072,12.547
ABW,2073,12.547
ABW,2074,12.547
ABW,2075,12.547
ABW,2076,12.762
ABW,2077,12.762
ABW,2078,12.762
ABW,2079,12.762
ABW,2080,12.762
ABW,2081,12.634
ABW,2082,12.634
ABW,2083,12.634
ABW,2084,12.634
ABW,2085,12.634
ABW,2086,12.4
ABW,2087,12.4
ABW,2088,12.4
ABW,2089,12.4
ABW,2090,12.4
ABW,2091,11.968
ABW,2092,11.968
ABW,2093,11.968
ABW,2094,11.968
ABW,2095,11.968
ABW,2096,11.419
ABW,2097,11.419
ABW,2098,11.419
ABW,2099,11.419
ABW,2100,11.419
ABW,2101,11.648
ABW,2102,11.648
ABW,2103,11.648
ABW,2104,11.648
ABW,2105,11.648
ABW,2106,13.221
ABW,2107,13.221
ABW,2108,13.221
ABW,2109,13.221
ABW,2110,13.221
ABW,2111,14.613
ABW,2112,14.613
ABW,2113,14.613
ABW,2114,14.613
ABW,2115,14.613
ABW,2116,15.002
ABW,2117,15.002
ABW,2118,15.002
ABW,2119,15.002
ABW,2120,15.002
ABW,2121,16.068
ABW,2122,16.068
ABW,2123,16.068
ABW,2124,16.068
ABW,2125,16.068
ABW,2126,16.861
ABW,2127,16.861
ABW,2128,16.861
ABW,2129,16.861
ABW,2130,16.861
ABW,2131,17.635
ABW,2132,17.635
ABW,2133,17.635
ABW,2134,17.635
ABW,2135,17.635
ABW,2136,16.544
ABW,2137,16.544
ABW,2138,16.544
ABW,2139,16.544
ABW,2140,16.544
ABW,2141,17.91
ABW,2142,17.91
ABW,2143,17.91
ABW,2144,17.91
ABW,2145,17.91
ABW,2146,19.279
ABW,2147,19.279
ABW,2148,19.279
ABW,2149,19.279
ABW,2150,19.279
ABW,2151,18.466
ABW,2152,18.466
ABW,2153,18.466
ABW,2154,18.466
ABW,2155,18.466
ABW,2156,19.217
ABW,2157,19.217
ABW,2158,19.217
ABW,2159,19.217
ABW,2160,19.217
ABW,2161,16.022
ABW,2162,16.022
ABW,2163,16.022
ABW,2164,16.022
ABW,2165,16.022
