ISO3,Year,DeathRate
ABW,2020,10.599
ABW,2021,10.599
ABW,2022,10.599
ABW,2023,10.599
ABW,2024,10.599
ABW,2025,10.599
ABW,2026,11.033
ABW,2027,11.033
ABW,2028,11.033
ABW,2029,11.033
ABW,2030,11.033
ABW,2031,11.954
ABW,2032,11.954
ABW,2033,11.954
ABW,2034,11.954
ABW,2035,11.954
ABW,2036,12.227
ABW,2037,12.227
ABW,2038,12.227
ABW,2039,12.227
ABW,2040,12.227
ABW,2041,14.31
ABW,2042,14.31
ABW,2043,14.31
ABW,2044,14.31
ABW,2045,14.31
ABW,2046,15.376
ABW,2047,15.376
ABW,2048,15.376
ABW,2049,15.376
ABW,2050,15.376
ABW,2051,14.566
ABW,2052,14.566
ABW,2053,14.566
ABW,2054,14.566
ABW,2055,14.566
ABW,2056,14.063
ABW,2057,14.063
ABW,2058,14.063
ABW,2059,14.063
ABW,2060,14.063
ABW,2061,13.748
ABW,2062,13.748
ABW,2063,13.748
ABW,2064,13.748
ABW,2065,13.748
ABW,2066,14.677
ABW,2067,14.677
ABW,2068,14.677
ABW,2069,14.677
ABW,2070,14.677
ABW,2071,13.811
ABW,2072,13.811
ABW,2073,13.811
ABW,2074,13.811
ABW,2075,13.811
ABW,2076,13.84
ABW,2077,13.84
ABW,2078,13.84
ABW,2079,13.84
ABW,2080,13.84
ABW,2081,12.917
ABW,2082,12.917
ABW,2083,12.917
ABW,2084,12.917
ABW,2085,12.917
ABW,2086,11.133
ABW,2087,11.133
ABW,2088,11.133
ABW,2089,11.133
ABW,2090,11.133
ABW,2091,9.669
ABW,2092,9.669
ABW,2093,9.669
ABW,2094,9.669
ABW,2095,9.669
ABW,2096,8.408
ABW,2097,8.408
ABW,2098,8.408
ABW,2099,8.408
ABW,2100,8.408
ABW,2101,7.532
ABW,2102,7.532
ABW,2103,7.532
ABW,2104,7.532
ABW,2105,7.532
ABW,2106,7.42
ABW,2107,7.42
ABW,2108,7.42
ABW,2109,7.42
ABW,2110,7.42
ABW,2111,7.433
ABW,2112,7.433
ABW,2113,7.433
ABW,2114,7.433
ABW,2115,7.433
ABW,2116,8.279
ABW,2117,8.279
ABW,2118,8.279
ABW,2119,8.279
ABW,2120,8.279
ABW,2121,8.424
ABW,2122,8.424
ABW,2123,8.424
ABW,2124,8.424
ABW,2125,8.424
ABW,2126,9.349
ABW,2127,9.349
ABW,2128,9.349
ABW,2129,9.349
ABW,2130,9.349
ABW,2131,9.76
ABW,2132,9.76
ABW,2133,9.76
ABW,2134,9.76
ABW,2135,9.76
ABW,2136,11.755
ABW,2137,11.755
ABW,2138,11.755
ABW,2139,11.755
ABW,2140,11.755
ABW,2141,13.102
ABW,2142,13.102
ABW,2143,13.102
ABW,2144,13.102
ABW,2145,13.102
ABW,2146,14.439
ABW,2147,14.439
ABW,2148,14.439
ABW,2149,14.439
ABW,2150,14.439
ABW,2151,15.809
ABW,2152,15.809
ABW,2153,15.809
ABW,2154,15.809
ABW,2155,15.809
ABW,2156,18.05
ABW,2157,18.05
ABW,2158,18.05
ABW,2159,18.05
ABW,2160,18.05
ABW,2161,17.302
ABW,2162,17.302
ABW,2163,17.302
ABW,2164,17.302
ABW,2165,17.302
ABW,2166,18.122
ABW,2167,18.122
ABW,2168,18.122
ABW,2169,18.122
ABW,2170,18.122
ABW,2171,18.725
ABW,2172,18.725
ABW,2173,18.725
ABW,2174,18.725
ABW,2175,18.725
ABW,2176,19.888
ABW,2177,19.888
ABW,2178,19.888
ABW,2179,19.888
ABW,2180,19.888
ABW,2181,21.383
ABW,2182,21.383
ABW,2183,21.383
ABW,2184,21.383
ABW,2185,21.383
ABW,2186,23.157
ABW,2187,23.157
ABW,2188,23.157
