ISO3,Year,DeathRate
ABW,2020,10.352
ABW,2021,10.352
ABW,2022,10.352
ABW,2023,10.352
ABW,2024,10.352
ABW,2025,10.352
ABW,2026,11.073
ABW,2027,11.073
ABW,2028,11.073
ABW,2029,11.073
ABW,2030,11.073
ABW,2031,12.81
ABW,2032,12.81
ABW,2033,12.81
ABW,2034,12.81
ABW,2035,12.81
ABW,2036,15.511
ABW,2037,15.511
ABW,2038,15.511
ABW,2039,15.511
ABW,2040,15.511
ABW,2041,17.728
ABW,2042,17.728
ABW,2043,17.728
ABW,2044,17.728
ABW,2045,17.728
ABW,2046,17.571
ABW,2047,17.571
ABW,2048,17.571
ABW,2049,17.571
ABW,2050,17.571
ABW,2051,16.178
ABW,2052,16.178
ABW,2053,16.178
ABW,2054,16.178
ABW,2055,16.178
ABW,2056,15.604
ABW,2057,15.604
ABW,2058,15.604
ABW,2059,15.604
ABW,2060,15.604
ABW,2061,14.114
ABW,2062,14.114
ABW,2063,14.114
ABW,2064,14.114
ABW,2065,14.114
ABW,2066,11.9
ABW,2067,11.9
ABW,2068,11.9
ABW,2069,11.9
ABW,2070,11.9
ABW,2071,10.917
ABW,2072,10.917
ABW,2073,10.917
ABW,2074,10.917
ABW,2075,10.917
ABW,2076,10.456
ABW,2077,10.456
ABW,2078,10.456
ABW,2079,10.456
ABW,2080,10.456
ABW,2081,11.178
ABW,2082,11.178
ABW,2083,11.178
ABW,2084,11.178
ABW,2085,11.178
ABW,2086,11.719
ABW,2087,11.719
ABW,2088,11.719
ABW,2089,11.719
ABW,2090,11.719
ABW,2091,11.94
ABW,2092,11.94
ABW,2093,11.94
ABW,2094,11.94
ABW,2095,11.94
ABW,2096,11.456
ABW,2097,11.456
ABW,2098,11.456
ABW,2099,11.456
ABW,2100,11.456
ABW,2101,11.186
ABW,2102,11.186
ABW,2103,11.186
ABW,2104,11.186
ABW,2105,11.186
ABW,2106,12.317
ABW,2107,12.317
ABW,2108,12.317
ABW,2109,12.317
ABW,2110,12.317
ABW,2111,13.548
ABW,2112,13.548
ABW,2113,13.548
ABW,2114,13.548
ABW,2115,13.548
ABW,2116,15.102
ABW,2117,15.102
ABW,2118,15.102
ABW,2119,15.102
ABW,2120,15.102
ABW,2121,15.427
ABW,2122,15.427
