ISO3,Year,DeathRate
ABW,2020,10.041
ABW,2021,10.041
ABW,2022,10.041
ABW,2023,10.041
ABW,2024,10.041
ABW,2025,10.041
ABW,2026,11.294
ABW,2027,11.294
ABW,2028,11.294
ABW,2029,11.294
ABW,2030,11.294
ABW,2031,11.704
ABW,2032,11.704
ABW,2033,11.704
ABW,2034,11.704
ABW,2035,11.704
ABW,2036,14.854
ABW,2037,14.854
ABW,2038,14.854
ABW,2039,14.854
ABW,2040,14.854
ABW,2041,15.973
ABW,2042,15.973
ABW,2043,15.973
ABW,2044,15.973
ABW,2045,15.973
ABW,2046,16.045
ABW,2047,16.045
ABW,2048,16.045
ABW,2049,16.045
ABW,2050,16.045
ABW,2051,16.609
ABW,2052,16.609
ABW,2053,16.609
ABW,2054,16.609
ABW,2055,16.609
ABW,2056,15.881
ABW,2057,15.881
ABW,2058,15.881
ABW,2059,15.881
ABW,2060,15.881
ABW,2061,14.826
ABW,2062,14.826
ABW,2063,14.826
ABW,2064,14.826
ABW,2065,14.826
ABW,2066,13.684
ABW,2067,13.684
ABW,2068,13.684
ABW,2069,13.684
ABW,2070,13.684
ABW,2071,13.237
ABW,2072,13.237
ABW,2073,13.237
ABW,2074,13.237
ABW,2075,13.237
ABW,2076,12.531
ABW,2077,12.531
ABW,2078,12.531
ABW,2079,12.531
ABW,2080,12.531
ABW,2081,11.196
ABW,2082,11.196
ABW,2083,11.196
ABW,2084,11.196
ABW,2085,11.196
ABW,2086,11.783
ABW,2087,11.783
ABW,2088,11.783
ABW,2089,11.783
ABW,2090,11.783
ABW,2091,10.341
ABW,2092,10.341
ABW,2093,10.341
ABW,2094,10.341
ABW,2095,10.341
ABW,2096,10.007
ABW,2097,10.007
ABW,2098,10.007
ABW,2099,10.007
ABW,2100,10.007
ABW,2101,9.163
ABW,2102,9.163
ABW,2103,9.163
ABW,2104,9.163
ABW,2105,9.163
ABW,2106,10.635
ABW,2107,10.635
ABW,2108,10.635
ABW,2109,10.635
ABW,2110,10.635
ABW,2111,10.609
ABW,2112,10.609
ABW,2113,10.609
ABW,2114,10.609
ABW,2115,10.609
ABW,2116,10.587
ABW,2117,10.587
ABW,2118,10.587
ABW,2119,10.587
ABW,2120,10.587
ABW,2121,10.842
ABW,2122,10.842
ABW,2123,10.842
ABW,2124,10.842
ABW,2125,10.842
ABW,2126,11.4
ABW,2127,11.4
ABW,2128,11.4
ABW,2129,11.4
ABW,2130,11.4
ABW,2131,12.721
ABW,2132,12.721
ABW,2133,12.721
ABW,2134,12.721
ABW,2135,12.721
ABW,2136,12.578
ABW,2137,12.578
ABW,2138,12.578
