ISO3,Year,DeathRate
ABW,2020,10.001
ABW,2021,10.001
ABW,2022,10.001
ABW,2023,10.001
ABW,2024,10.001
ABW,2025,10.001
ABW,2026,10.46
ABW,2027,10.46
ABW,2028,10.46
ABW,2029,10.46
ABW,2030,10.46
ABW,2031,12.072
ABW,2032,12.072
ABW,2033,12.072
ABW,2034,12.072
ABW,2035,12.072
ABW,2036,13.709
ABW,2037,13.709
ABW,2038,13.709
ABW,2039,13.709
ABW,2040,13.709
ABW,2041,13.859
ABW,2042,13.859
ABW,2043,13.859
ABW,2044,13.859
ABW,2045,13.859
ABW,2046,12.287
ABW,2047,12.287
ABW,2048,12.287
ABW,2049,12.287
ABW,2050,12.287
ABW,2051,10.211
ABW,2052,10.211
ABW,2053,10.211
ABW,2054,10.211
ABW,2055,10.211
ABW,2056,9.026
ABW,2057,9.026
ABW,2058,9.026
ABW,2059,9.026
ABW,2060,9.026
ABW,2061,8.44
ABW,2062,8.44
ABW,2063,8.44
ABW,2064,8.44
ABW,2065,8.44
ABW,2066,7.911
ABW,2067,7.911
ABW,2068,7.911
ABW,2069,7.911
ABW,2070,7.911
ABW,2071,7.752
ABW,2072,7.752
ABW,2073,7.752
ABW,2074,7.752
ABW,2075,7.752
ABW,2076,7.263
ABW,2077,7.263
ABW,2078,7.263
ABW,2079,7.263
ABW,2080,7.263
ABW,2081,7.133
ABW,2082,7.133
ABW,2083,7.133
ABW,2084,7.133
ABW,2085,7.133
ABW,2086,7.881
ABW,2087,7.881
ABW,2088,7.881
ABW,2089,7.881
ABW,2090,7.881
ABW,2091,8.24
ABW,2092,8.24
ABW,2093,8.24
ABW,2094,8.24
ABW,2095,8.24
ABW,2096,9.298
ABW,2097,9.298
ABW,2098,9.298
ABW,2099,9.298
ABW,2100,9.298
ABW,2101,8.946
ABW,2102,8.946
ABW,2103,8.946
ABW,2104,8.946
ABW,2105,8.946
ABW,2106,10.131
ABW,2107,10.131
ABW,2108,10.131
ABW,2109,10.131
ABW,2110,10.131
ABW,2111,10.779
ABW,2112,10.779
ABW,2113,10.779
ABW,2114,10.779
ABW,2115,10.779
ABW,2116,10.264
ABW,2117,10.264
ABW,2118,10.264
ABW,2119,10.264
ABW,2120,10.264
ABW,2121,8.999
ABW,2122,8.999
ABW,2123,8.999
ABW,2124,8.999
ABW,2125,8.999
ABW,2126,8.805
ABW,2127,8.805
ABW,2128,8.805
ABW,2129,8.805
ABW,2130,8.805
ABW,2131,8.805
ABW,2132,8.805
ABW,2133,8.805
ABW,2134,8.805
ABW,2135,8.805
ABW,2136,8.185
ABW,2137,8.185
ABW,2138,8.185
ABW,2139,8.185
ABW,2140,8.185
ABW,2141,7.313
ABW,2142,7.313
ABW,2143,7.313
ABW,2144,7.313
ABW,2145,7.313
ABW,2146,6.836
ABW,2147,6.836
ABW,2148,6.836
ABW,2149,6.836
ABW,2150,6.836
ABW,2151,7.711
ABW,2152,7.711
ABW,2153,7.711
ABW,2154,7.711
ABW,2155,7.711
ABW,2156,7.937
ABW,2157,7.937
ABW,2158,7.937
ABW,2159,7.937
ABW,2160,7.937
ABW,2161,9.208
ABW,2162,9.208
ABW,2163,9.208
ABW,2164,9.208
ABW,2165,9.208
ABW,2166,10.673
ABW,2167,10.673
ABW,2168,10.673
ABW,2169,10.673
ABW,2170,10.673
ABW,2171,10.989
ABW,2172,10.989
ABW,2173,10.989
ABW,2174,10.989
ABW,2175,10.989
ABW,2176,11.274
ABW,2177,11.274
ABW,2178,11.274
ABW,2179,11.274
ABW,2180,11.274
ABW,2181,13.097
ABW,2182,13.097
ABW,2183,13.097
ABW,2184,13.097
ABW,2185,13.097
ABW,2186,14.069
ABW,2187,14.069
ABW,2188,14.069
ABW,2189,14.069
ABW,2190,14.069
ABW,2191,12.769
ABW,2192,12.769
ABW,2193,12.769
ABW,2194,12.769
