ISO3,Year,DeathRate
ABW,2020,9.165
ABW,2021,9.165
ABW,2022,9.165
ABW,2023,9.165
ABW,2024,9.165
ABW,2025,9.165
ABW,2026,9.645
ABW,2027,9.645
ABW,2028,9.645
ABW,2029,9.645
ABW,2030,9.645
ABW,2031,9.995
ABW,2032,9.995
ABW,2033,9.995
ABW,2034,9.995
ABW,2035,9.995
ABW,2036,10.445
ABW,2037,10.445
ABW,2038,10.445
ABW,2039,10.445
ABW,2040,10.445
ABW,2041,10.68
ABW,2042,10.68
ABW,2043,10.68
ABW,2044,10.68
ABW,2045,10.68
ABW,2046,10.041
ABW,2047,10.041
ABW,2048,10.041
ABW,2049,10.041
ABW,2050,10.041
ABW,2051,9.647
ABW,2052,9.647
ABW,2053,9.647
ABW,2054,9.647
ABW,2055,9.647
ABW,2056,9.648
ABW,2057,9.648
ABW,2058,9.648
ABW,2059,9.648
ABW,2060,9.648
ABW,2061,9.383
ABW,2062,9.383
ABW,2063,9.383
ABW,2064,9.383
ABW,2065,9.383
ABW,2066,8.745
ABW,2067,8.745
ABW,2068,8.745
ABW,2069,8.745
ABW,2070,8.745
ABW,2071,9.529
ABW,2072,9.529
ABW,2073,9.529
ABW,2074,9.529
ABW,2075,9.529
ABW,2076,11.13
ABW,2077,11.13
ABW,2078,11.13
ABW,2079,11.13
ABW,2080,11.13
ABW,2081,11.724
ABW,2082,11.724
ABW,2083,11.724
ABW,2084,11.724
ABW,2085,11.724
ABW,2086,11.315
ABW,2087,11.315
ABW,2088,11.315
ABW,2089,11.315
ABW,2090,11.315
ABW,2091,10.183
ABW,2092,10.183
ABW,2093,10.183
ABW,2094,10.183
ABW,2095,10.183
ABW,2096,9.086
ABW,2097,9.086
ABW,2098,9.086
ABW,2099,9.086
ABW,2100,9.086
ABW,2101,8.588
ABW,2102,8.588
ABW,2103,8.588
ABW,2104,8.588
ABW,2105,8.588
ABW,2106,7.896
ABW,2107,7.896
ABW,2108,7.896
ABW,2109,7.896
ABW,2110,7.896
ABW,2111,7.912
ABW,2112,7.912
ABW,2113,7.912
ABW,2114,7.912
ABW,2115,7.912
