ISO3,Year,DeathRate
ABW,2020,9.388
ABW,2021,9.388
ABW,2022,9.388
ABW,2023,9.388
ABW,2024,9.388
ABW,2025,9.388
ABW,2026,9.608
ABW,2027,9.608
ABW,2028,9.608
ABW,2029,9.608
ABW,2030,9.608
ABW,2031,10.003
ABW,2032,10.003
ABW,2033,10.003
ABW,2034,10.003
ABW,2035,10.003
ABW,2036,11.051
ABW,2037,11.051
ABW,2038,11.051
ABW,2039,11.051
ABW,2040,11.051
ABW,2041,11.752
ABW,2042,11.752
ABW,2043,11.752
ABW,2044,11.752
ABW,2045,11.752
ABW,2046,12.703
ABW,2047,12.703
ABW,2048,12.703
ABW,2049,12.703
ABW,2050,12.703
ABW,2051,13.158
ABW,2052,13.158
ABW,2053,13.158
ABW,2054,13.158
ABW,2055,13.158
ABW,2056,13.803
ABW,2057,13.803
ABW,2058,13.803
ABW,2059,13.803
ABW,2060,13.803
ABW,2061,12.453
ABW,2062,12.453
ABW,2063,12.453
ABW,2064,12.453
ABW,2065,12.453
ABW,2066,10.93
ABW,2067,10.93
ABW,2068,10.93
ABW,2069,10.93
ABW,2070,10.93
ABW,2071,11.178
ABW,2072,11.178
ABW,2073,11.178
ABW,2074,11.178
ABW,2075,11.178
ABW,2076,11.207
ABW,2077,11.207
ABW,2078,11.207
ABW,2079,11.207
ABW,2080,11.207
ABW,2081,10.955
ABW,2082,10.955
ABW,2083,10.955
ABW,2084,10.955
ABW,2085,10.955
ABW,2086,10.701
ABW,2087,10.701
ABW,2088,10.701
ABW,2089,10.701
ABW,2090,10.701
ABW,2091,8.845
ABW,2092,8.845
ABW,2093,8.845
ABW,2094,8.845
ABW,2095,8.845
ABW,2096,8.203
ABW,2097,8.203
ABW,2098,8.203
ABW,2099,8.203
ABW,2100,8.203
ABW,2101,7.626
ABW,2102,7.626
ABW,2103,7.626
ABW,2104,7.626
ABW,2105,7.626
ABW,2106,8.012
ABW,2107,8.012
ABW,2108,8.012
ABW,2109,8.012
ABW,2110,8.012
ABW,2111,7.875
ABW,2112,7.875
ABW,2113,7.875
ABW,2114,7.875
ABW,2115,7.875
ABW,2116,7.919
ABW,2117,7.919
ABW,2118,7.919
ABW,2119,7.919
ABW,2120,7.919
ABW,2121,8.625
ABW,2122,8.625
ABW,2123,8.625
ABW,2124,8.625
ABW,2125,8.625
ABW,2126,8.818
ABW,2127,8.818
ABW,2128,8.818
ABW,2129,8.818
ABW,2130,8.818
ABW,2131,9.082
ABW,2132,9.082
ABW,2133,9.082
ABW,2134,9.082
ABW,2135,9.082
ABW,2136,10.317
ABW,2137,10.317
ABW,2138,10.317
ABW,2139,10.317
ABW,2140,10.317
ABW,2141,10.306
ABW,2142,10.306
ABW,2143,10.306
ABW,2144,10.306
ABW,2145,10.306
ABW,2146,10.244
ABW,2147,10.244
ABW,2148,10.244
ABW,2149,10.244
ABW,2150,10.244
ABW,2151,10.454
ABW,2152,10.454
ABW,2153,10.454
ABW,2154,10.454
ABW,2155,10.454
ABW,2156,10.98
ABW,2157,10.98
ABW,2158,10.98
ABW,2159,10.98
ABW,2160,10.98
ABW,2161,11.886
ABW,2162,11.886
ABW,2163,11.886
ABW,2164,11.886
ABW,2165,11.886
ABW,2166,11.939
ABW,2167,11.939
ABW,2168,11.939
ABW,2169,11.939
ABW,2170,11.939
ABW,2171,10.392
ABW,2172,10.392
ABW,2173,10.392
ABW,2174,10.392
ABW,2175,10.392
ABW,2176,11.384
ABW,2177,11.384
ABW,2178,11.384
